src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
18,1,pain,1,3,2,low_cue,med_stim,2,1620309107.51672,1620309107.52333,1620309110.31119,1620309110.32585,2.69156622886658,1620309113.0122,1620309113.02402,low_cue,l038.png,1620309114.02924,1620309114.03893,0.971822261810303,1620309115.06296,1620309115.06409,1620309118.6873,3.62434077262878,27.1811110854772,FIX,1620309119.23118,1620309119.23883,4.46988153457642,med_stim,1620309123.77616,1620309123.777,,0,,0,0,1620309132.71954,1620309132.72245,2.88151907920837,1620309135.62063,1620309135.62133,NaN,NaN,NaN,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.05411696434021
18,1,pain,1,3,2,low_cue,low_stim,1,1620309107.51672,1620309107.52333,1620309139.77218,1620309139.77379,1.5299859046936,1620309141.32275,1620309141.32482,low_cue,l048.png,1620309142.32313,1620309142.32544,1.27793574333191,1620309143.62361,1620309143.6249,NaN,NaN,NaN,FIX,1620309147.64178,1620309147.64323,7.45928692817688,low_stim,1620309155.16743,1620309155.16842,,0,,0,0,1620309164.11458,1620309164.12189,1.88647818565369,1620309166.01529,1620309166.02132,1620309168.17073,2.15544128417969,21.8876333181962,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0657989978790283
18,1,pain,1,3,2,low_cue,high_stim,3,1620309107.51672,1620309107.52333,1620309170.06681,1620309170.06898,11.6353659629822,1620309181.72115,1620309181.72286,low_cue,l015.png,1620309182.70485,1620309182.72187,1.29621005058289,1620309184.02201,1620309184.02286,1620309186.35647,2.33446383476257,30.5702477502442,FIX,1620309188.04017,1620309188.04199,4.76088786125183,high_stim,1620309192.88654,1620309192.88802,,0,,0,0,1620309201.81198,1620309201.82236,2.08908486366272,1620309203.91276,1620309203.92108,1620309205.90375,1.99099063873291,47.772842477596,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0846638679504395
18,1,pain,1,3,2,high_cue,low_stim,4,1620309107.51672,1620309107.52333,1620309207.9476,1620309207.95574,3.35460686683655,1620309211.31552,1620309211.3225,high_cue,h017.png,1620309212.31589,1620309212.32191,1.78516793251038,1620309214.11657,1620309214.12108,1620309216.00387,1.88730335235596,56.4372562189076,FIX,1620309218.13473,1620309218.1393,2.56633043289185,low_stim,1620309220.77788,1620309220.7793,,0,,0,0,1620309229.72239,1620309229.72422,5.17867612838745,1620309234.92433,1620309234.92607,1620309237.22585,2.30152177810669,37.4700732223124,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0759749412536621
18,1,pain,1,3,2,high_cue,med_stim,5,1620309107.51672,1620309107.52333,1620309238.95916,1620309238.96185,6.84353756904602,1620309245.81172,1620309245.8229,high_cue,h046.png,1620309246.81209,1620309246.82337,0.688969612121582,1620309247.51235,1620309247.52083,1620309249.8704,2.35805058479309,62.1873250806634,FIX,1620309251.53052,1620309251.53934,8.97054481506348,med_stim,1620309260.53805,1620309260.54067,,0,,0,0,1620309269.52056,1620309269.52341,5.18050193786621,1620309274.7225,1620309274.72351,1620309276.4566,1.73409581184387,69.3093314860669,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0348539352416992
18,1,pain,1,3,2,high_cue,high_stim,6,1620309107.51672,1620309107.52333,1620309278.77401,1620309278.77545,6.8279709815979,1620309285.60989,1620309285.62208,high_cue,h052.png,1620309286.61027,1620309286.62195,0.790794610977173,1620309287.41056,1620309287.42112,1620309289.6785,2.26793313026428,50.9400372523006,FIX,1620309291.42873,1620309291.43081,2.57233166694641,high_stim,1620309294.09249,1620309294.09321,,0,,0,0,1620309303.01639,1620309303.02411,5.1846776008606,1620309308.21833,1620309308.22092,1620309310.2204,2.00207161903381,80.5376777919744,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0908970832824707
18,1,pain,1,3,2,high_cue,low_stim,4,1620309107.51672,1620309107.52333,1620309312.25316,1620309312.2551,1.9488353729248,1620309314.22056,1620309314.22237,high_cue,h042.png,1620309315.22094,1620309315.22241,1.9801242351532,1620309317.22168,1620309317.22225,1620309319.52274,2.30106163024902,37.6528298208836,FIX,1620309321.23985,1620309321.24187,3.56121397018433,low_stim,1620309324.87376,1620309324.87495,,0,,0,0,1620309333.8112,1620309333.82188,9.48985886573792,1620309343.31475,1620309343.32134,1620309345.55377,2.23902082443237,31.3201182226253,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0718019008636475
18,1,pain,1,3,2,low_cue,high_stim,3,1620309107.51672,1620309107.52333,1620309347.33291,1620309347.33852,2.16890740394592,1620309349.51706,1620309349.52215,low_cue,l014.png,1620309350.51743,1620309350.5218,1.68362879753113,1620309352.21807,1620309352.22192,1620309354.03707,1.81900000572205,62.4923245251104,FIX,1620309356.23623,1620309356.23903,2.86483025550842,high_stim,1620309359.18362,1620309359.18439,,0,,0,0,1620309368.10733,1620309368.1223,0.993736743927002,1620309369.12437,1620309369.12557,1620309371.1087,1.98432970046997,78.9646458369651,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0817379951477051
18,1,pain,1,3,2,high_cue,high_stim,6,1620309107.51672,1620309107.52333,1620309373.14254,1620309373.1553,5.15946364402771,1620309378.31113,1620309378.32217,high_cue,h014.png,1620309379.3115,1620309379.32197,1.98955821990967,1620309381.31225,1620309381.3215,1620309382.85386,1.54161214828491,76.0752267795906,FIX,1620309385.33042,1620309385.33205,1.87064647674561,high_stim,1620309387.24859,1620309387.24933,,0,,0,0,1620309396.21781,1620309396.2219,11.7833771705627,1620309408.02221,1620309408.02314,1620309409.82304,1.80082416534424,72.2202475408066,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0470600128173828
18,1,pain,1,3,2,low_cue,med_stim,2,1620309107.51672,1620309107.52333,1620309412.05705,1620309412.05894,1.9449291229248,1620309414.00778,1620309414.0221,low_cue,l053.png,1620309415.00815,1620309415.02218,1.29291152954102,1620309416.32531,1620309416.326,1620309418.30957,1.98426055908203,58.3767528298514,FIX,1620309420.34347,1620309420.34521,3.5575897693634,med_stim,1620309423.94232,1620309423.94337,,0,,0,0,1620309432.91483,1620309432.92216,1.88623523712158,1620309434.81554,1620309434.82164,1620309437.20376,2.38822102546692,68.7135948863409,FIX,1620309506.25885,1620309506.26096,398.742128372192,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0407440662384033
