src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
77,4,pain,3,4,2,low_cue,low_stim,1,1634866733.25282,1634866733.25422,1634866736.03198,1634866736.03395,11.3942041397095,1634866747.43623,1634866747.45001,low_cue,l034.png,1634866748.4366,1634866748.43981,0.788024425506592,1634866749.25357,1634866749.25529,1634866751.42118,2.16760849952698,45,FIX,1634866753.27174,1634866753.27423,0.552887678146362,low_stim,1634866753.87081,1634866753.87194,,0,,0,0,1634866762.84197,1634866762.84411,5.68265318870544,1634866768.5441,1634866768.54872,1634866771.9311,3.38699674606323,47.9780206519498,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0438780784606934
77,4,pain,3,4,2,low_cue,med_stim,2,1634866733.25282,1634866733.25422,1634866772.56226,1634866772.56517,1.2633810043335,1634866773.8294,1634866773.83275,low_cue,l003.png,1634866774.82978,1634866774.83286,1.99484777450562,1634866776.8472,1634866776.84861,1634866778.64798,1.80078506469727,45.4896955931292,FIX,1634866780.86536,1634866780.86697,0.559264183044434,med_stim,1634866781.44807,1634866781.44962,,0,,0,0,1634866790.4356,1634866790.437,6.48902988433838,1634866796.93802,1634866796.94868,1634866799.0977,2.15967631340027,54.3283912235543,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0226109027862549
77,4,pain,3,4,2,high_cue,med_stim,5,1634866733.25282,1634866733.25422,1634866800.95619,1634866800.96568,4.46943306922913,1634866805.44119,1634866805.44309,high_cue,h040.png,1634866806.44157,1634866806.44368,1.98306035995483,1634866808.44231,1634866808.44873,1634866811.33118,2.88886857032776,70.0962504626922,FIX,1634866812.46048,1634866812.46704,4.86414909362793,med_stim,1634866817.36193,1634866817.36277,,0,,0,0,1634866826.33232,1634866826.33398,2.79231071472168,1634866829.13336,1634866829.14881,NaN,NaN,NaN,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0366120338439941
77,4,pain,3,4,2,low_cue,high_stim,3,1634866733.25282,1634866733.25422,1634866833.1682,1634866833.16972,9.05742311477661,1634866842.23825,1634866842.24021,low_cue,l049.png,1634866843.23862,1634866843.24069,0.886005163192749,1634866844.13896,1634866844.14882,1634866846.06438,1.92542672157288,47.4610546505303,FIX,1634866848.15712,1634866848.15939,3.36750459671021,high_stim,1634866851.55787,1634866851.55888,,0,,0,0,1634866860.54508,1634866860.54733,3.17955136299133,1634866863.74627,1634866863.74847,1634866865.91439,2.16811537742615,98.130102354156,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0327050685882568
77,4,pain,3,4,2,high_cue,med_stim,5,1634866733.25282,1634866733.25422,1634866867.76443,1634866867.7653,10.5611319541931,1634866878.33504,1634866878.33681,high_cue,h047.png,1634866879.33542,1634866879.33729,0.689209699630737,1634866880.03568,1634866880.0487,1634866882.7703,2.73462343215942,61.9688321287484,FIX,1634866884.05384,1634866884.0557,2.47078251838684,med_stim,1634866886.55471,1634866886.55605,,0,,0,0,1634866895.54146,1634866895.54364,4.18316602706909,1634866899.74303,1634866899.74901,NaN,NaN,NaN,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0289099216461182
77,4,pain,3,4,2,low_cue,high_stim,3,1634866733.25282,1634866733.25422,1634866903.77786,1634866903.78263,0.847624063491821,1634866904.64486,1634866904.64703,low_cue,l004.png,1634866905.62856,1634866905.63269,2.09607100486755,1634866907.74601,1634866907.74863,1634866909.56443,1.81841588020325,50.8726282810668,FIX,1634866911.76418,1634866911.76614,2.16045069694519,high_stim,1634866913.96528,1634866913.96662,,0,,0,0,1634866922.93501,1634866922.93663,4.78961801528931,1634866927.7368,1634866927.74878,1634866930.28793,2.55113077163696,71.2742121547274,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0400590896606445
77,4,pain,3,4,2,low_cue,low_stim,1,1634866733.25282,1634866733.25422,1634866931.75496,1634866931.76569,1.27067947387695,1634866933.03878,1634866933.04061,low_cue,l038.png,1634866934.03915,1634866934.04111,1.98547625541687,1634866936.0399,1634866936.04881,1634866939.09785,3.05795478820801,46.3400077808997,FIX,1634866940.05806,1634866940.06013,9.36656522750854,low_stim,1634866949.48541,1634866949.4862,,0,,0,0,1634866958.43158,1634866958.43334,5.89304685592651,1634866964.33378,1634866964.34867,1634866967.35172,3.01794242858887,24.4059097796912,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0603029727935791
77,4,pain,3,4,2,high_cue,high_stim,6,1634866733.25282,1634866733.25422,1634866968.35195,1634866968.3659,1.67371010780334,1634866970.03591,1634866970.03807,high_cue,h015.png,1634866971.03628,1634866971.03791,0.688346862792969,1634866971.73654,1634866971.74837,1634866974.19777,2.46122527122498,58.9182701696221,FIX,1634866975.75471,1634866975.75665,0.769964456558228,high_stim,1634866976.57096,1634866976.57189,,0,,0,0,1634866985.54169,1634866985.54414,3.18293786048889,1634866988.74288,1634866988.74889,1634866991.4311,2.68821620941162,90.2310301168955,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0453159809112549
77,4,pain,3,4,2,high_cue,high_stim,6,1634866733.25282,1634866733.25422,1634866992.76105,1634866992.76588,4.66444563865662,1634866997.42946,1634866997.43263,high_cue,h039.png,1634866998.42983,1634866998.43264,1.994797706604,1634867000.44725,1634867000.44869,1634867002.98172,2.53447008132935,96.9250817383927,FIX,1634867004.46541,1634867004.46748,6.25921392440796,high_stim,1634867010.7706,1634867010.77212,,0,,0,0,1634867019.73778,1634867019.73949,3.98685193061829,1634867023.73927,1634867023.74867,1634867026.34774,2.60847544670105,78.0994103113331,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0451650619506836
77,4,pain,3,4,2,high_cue,low_stim,4,1634866733.25282,1634866733.25422,1634867027.75743,1634867027.76571,3.86806273460388,1634867031.64221,1634867031.64415,high_cue,h028.png,1634867032.64259,1634867032.64464,1.78203821182251,1634867034.44326,1634867034.44873,1634867037.33112,2.88786149024963,83.558399900665,FIX,1634867038.46142,1634867038.46585,14.6632027626038,low_stim,1634867053.17075,1634867053.17245,,0,,0,0,1634867062.13692,1634867062.13887,2.18770480155945,1634867064.33774,1634867064.34877,1634867066.6644,2.32665348052979,19.3885677146773,FIX,1634867131.76289,1634867131.76528,398.510061502457,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.045231819152832
