src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
101,1,pain,6,1,2,high_cue,low_stim,4,1642443346.6606,1642443346.66272,1642443349.47052,1642443349.47539,1.98714685440063,1642443351.47127,1642443351.47541,high_cue,h054.png,1642443352.47164,1642443352.47541,1.3843035697937,1642443353.88884,1642443353.89096,1642443356.02364,2.13480544090271,71.6382258237724,FIX,1642443357.907,1642443357.90978,4.54894137382507,low_stim,1642443362.50093,1642443362.5034,,0,,0,0,1642443371.46206,1642443371.47541,2.39388704299927,1642443373.87963,1642443373.88122,1642443376.51454,2.63491749763489,113.379523952777,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.039172887802124
101,1,pain,6,1,2,low_cue,low_stim,1,1642443346.6606,1642443346.66272,1642443377.91446,1642443377.91661,1.84264254570007,1642443379.76515,1642443379.77521,low_cue,l028.png,1642443380.76553,1642443380.77541,0.790417194366455,1642443381.56582,1642443381.57428,1642443384.44036,2.87453627586365,0,FIX,1642443385.58399,1642443385.59192,5.27195334434509,low_stim,1642443390.91903,1642443390.921,,0,,0,0,1642443399.87265,1642443399.87481,2.88329148292542,1642443402.77373,1642443402.77504,1642443404.99173,2.21799373626709,62.8188889145228,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0621411800384521
101,1,pain,6,1,2,low_cue,med_stim,2,1642443346.6606,1642443346.66272,1642443406.80857,1642443406.81068,0.948418617248535,1642443407.7756,1642443407.778,low_cue,l002.png,1642443408.77597,1642443408.77789,1.07997369766235,1642443409.87638,1642443409.87842,1642443412.56128,2.68489694595337,29.5114985570903,FIX,1642443413.89455,1642443413.89652,2.56139826774597,med_stim,1642443416.51933,1642443416.52141,,0,,0,0,1642443425.46553,1642443425.47483,2.59041428565979,1642443428.0665,1642443428.07413,1642443430.38993,2.32342839241028,95.0694201326125,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0622351169586182
101,1,pain,6,1,2,low_cue,high_stim,3,1642443346.6606,1642443346.66272,1642443432.10134,1642443432.10394,1.05593299865723,1642443433.1684,1642443433.17511,low_cue,l042.png,1642443434.16878,1642443434.17487,2.08716893196106,1642443436.26956,1642443436.27419,1642443438.13997,1.8704149723053,67.1663458220824,FIX,1642443440.28772,1642443440.2916,5.16822099685669,high_stim,1642443445.50052,1642443445.50299,,0,,0,0,1642443454.47635,1642443454.47865,2.27959704399109,1642443456.77721,1642443456.77886,1642443460.16236,3.38515114784241,77.7449754262611,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0430829524993896
101,1,pain,6,1,2,high_cue,med_stim,5,1642443346.6606,1642443346.66272,1642443460.81204,1642443460.81416,0.6448655128479,1642443461.46229,1642443461.47481,high_cue,h024.png,1642443462.46266,1642443462.47491,1.39329242706299,1642443463.87986,1642443463.89073,1642443466.06447,2.18461179733276,121.712936001214,FIX,1642443467.89802,1642443467.90017,1.35792565345764,med_stim,1642443469.29483,1642443469.29714,,0,,0,0,1642443478.26856,1642443478.27498,2.28738975524902,1642443480.56941,1642443480.57412,1642443483.12329,2.55387234687805,36.0442350030727,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0376060009002686
101,1,pain,6,1,2,high_cue,high_stim,6,1642443346.6606,1642443346.66272,1642443484.60425,1642443484.6082,0.552752017974854,1642443485.17113,1642443485.17501,high_cue,h050.png,1642443486.1715,1642443486.17482,1.08444309234619,1642443487.27191,1642443487.27419,1642443489.77331,2.50139403343201,63.537813666646,FIX,1642443491.29008,1642443491.29226,1.26586842536926,high_stim,1642443492.62884,1642443492.63092,,0,,0,0,1642443501.57725,1642443501.5794,2.67879748344421,1642443504.27825,1642443504.27966,1642443506.42965,2.15139150619507,94.840112488847,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0715250968933105
101,1,pain,6,1,2,high_cue,low_stim,4,1642443346.6606,1642443346.66272,1642443508.31309,1642443508.31508,1.84382104873657,1642443510.16378,1642443510.17505,high_cue,h025.png,1642443511.16416,1642443511.17483,1.09179210662842,1642443512.28124,1642443512.28254,1642443515.11651,2.83526921272278,95.1520817022062,FIX,1642443516.2994,1642443516.30203,6.75653958320618,low_stim,1642443523.09937,1642443523.10072,,0,,0,0,1642443532.07195,1642443532.07493,12.1839911937714,1642443544.2765,1642443544.27784,1642443547.09463,2.81812930107117,26.667731675599,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0426840782165527
101,1,pain,6,1,2,high_cue,high_stim,6,1642443346.6606,1642443346.66272,1642443548.31134,1642443548.31374,7.74563312530518,1642443556.06423,1642443556.07521,high_cue,h023.png,1642443557.06461,1642443557.07467,1.09138774871826,1642443558.16502,1642443558.17405,1642443560.20658,2.04155993461609,60.9677160320544,FIX,1642443562.18318,1642443562.1853,0.872763872146606,high_stim,1642443563.10787,1642443563.11018,,0,,0,0,1642443572.0702,1642443572.07588,4.28574419021606,1642443576.37181,1642443576.37401,1642443578.53987,2.16806292533875,109.746836605426,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0508019924163818
101,1,pain,6,1,2,low_cue,low_stim,1,1642443346.6606,1642443346.66272,1642443580.40664,1642443580.40946,0.850507736206055,1642443581.27363,1642443581.27572,low_cue,l014.png,1642443582.27401,1642443582.27612,2.08193707466125,1642443584.37479,1642443584.37603,1642443585.89263,1.51784157752991,26.1543357783129,FIX,1642443588.39296,1642443588.39502,8.76298880577087,low_stim,1642443597.19591,1642443597.19903,,0,,0,0,1642443606.16625,1642443606.1749,5.58969187736511,1642443611.76834,1642443611.77417,1642443613.65669,1.88834524154663,34.3593802975894,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0387198925018311
101,1,pain,6,1,2,low_cue,med_stim,2,1642443346.6606,1642443346.66272,1642443615.80318,1642443615.80817,1.85380578041077,1642443617.67054,1642443617.67482,low_cue,l018.png,1642443618.67091,1642443618.67496,2.08502984046936,1642443620.7717,1642443620.77412,1642443622.68994,1.9182448387146,26.8725389916558,FIX,1642443624.78986,1642443624.79177,5.26608109474182,med_stim,1642443630.09872,1642443630.10005,,0,,0,0,1642443639.06185,1642443639.07518,4.19409322738647,1642443643.28009,1642443643.28156,1642443645.06448,1.78439021110535,64.3589941756947,FIX,1642443744.80128,1642443744.80374,398.14068365097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0418579578399658
