src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
98,3,pain,3,3,2,low_cue,low_stim,1,1642096302.62036,1642096302.62158,1642096305.40985,1642096305.41225,7.79411697387695,1642096313.21275,1642096313.22737,low_cue,l013.png,1642096314.21313,1642096314.21479,0.689789295196533,1642096314.93006,1642096314.93093,NaN,NaN,NaN,FIX,1642096318.94823,1642096318.9499,4.75468850135803,low_stim,1642096323.76936,1642096323.7708,,0,,0,0,1642096332.72003,1642096332.72198,0.982886552810669,1642096333.7204,1642096333.72667,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0530498027801514
98,3,pain,3,3,2,low_cue,med_stim,2,1642096302.62036,1642096302.62158,1642096337.75524,1642096337.76137,0.548742055892944,1642096338.32212,1642096338.324,low_cue,l004.png,1642096339.32249,1642096339.32435,1.28042459487915,1642096340.62298,1642096340.62652,NaN,NaN,NaN,FIX,1642096344.64114,1642096344.64398,1.76177477836609,med_stim,1642096346.45384,1642096346.45484,,0,,0,0,1642096355.41183,1642096355.41369,3.49109077453613,1642096358.91313,1642096358.9267,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0503218173980713
98,3,pain,3,3,2,low_cue,low_stim,1,1642096302.62036,1642096302.62158,1642096362.94797,1642096362.94988,0.956058979034424,1642096363.915,1642096363.91823,low_cue,l046.png,1642096364.91537,1642096364.91738,1.88754653930664,1642096366.81608,1642096366.82672,NaN,NaN,NaN,FIX,1642096370.83424,1642096370.83579,3.96867394447327,low_stim,1642096374.84894,1642096374.85039,,0,,0,0,1642096383.82242,1642096383.82444,5.08049583435059,1642096388.92432,1642096388.92655,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0451440811157227
98,3,pain,3,3,2,low_cue,high_stim,3,1642096302.62036,1642096302.62158,1642096392.94249,1642096392.9441,0.96147608757019,1642096393.90952,1642096393.91099,low_cue,l036.png,1642096394.90989,1642096394.91178,1.39302897453308,1642096396.32708,1642096396.32812,NaN,NaN,NaN,FIX,1642096400.34525,1642096400.34672,2.05766820907593,high_stim,1642096402.44071,1642096402.4418,,0,,0,0,1642096411.41605,1642096411.41766,3.48687267303467,1642096414.91735,1642096414.92657,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0370891094207764
98,3,pain,3,3,2,high_cue,med_stim,5,1642096302.62036,1642096302.62158,1642096418.95219,1642096418.95527,3.65226912498474,1642096422.62022,1642096422.62748,high_cue,h021.png,1642096423.62059,1642096423.62305,1.88232207298279,1642096425.52131,1642096425.52667,NaN,NaN,NaN,FIX,1642096429.53947,1642096429.54406,4.8634467124939,med_stim,1642096434.43576,1642096434.43757,,0,,0,0,1642096443.41131,1642096443.41376,1.99160742759705,1642096445.42873,1642096445.42974,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0319740772247314
98,3,pain,3,3,2,high_cue,high_stim,6,1642096302.62036,1642096302.62158,1642096449.46357,1642096449.46471,7.04020071029663,1642096456.5162,1642096456.51769,high_cue,h031.png,1642096457.51657,1642096457.51801,0.886348247528076,1642096458.41691,1642096458.43077,NaN,NaN,NaN,FIX,1642096462.43507,1642096462.44377,7.96784615516663,high_stim,1642096470.43746,1642096470.43905,,0,,0,0,1642096479.40807,1642096479.41053,7.3948495388031,1642096486.81083,1642096486.82658,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.033750057220459
98,3,pain,3,3,2,high_cue,med_stim,5,1642096302.62036,1642096302.62158,1642096490.82899,1642096490.84414,5.9747519493103,1642096496.81456,1642096496.81588,high_cue,h028.png,1642096497.81493,1642096497.81637,1.7879843711853,1642096499.6156,1642096499.6268,NaN,NaN,NaN,FIX,1642096503.63377,1642096503.63502,3.16914892196655,med_stim,1642096506.85087,1642096506.85154,,0,,0,0,1642096515.82165,1642096515.82338,0.981268882751465,1642096516.82202,1642096516.82666,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0475010871887207
98,3,pain,3,3,2,high_cue,low_stim,4,1642096302.62036,1642096302.62158,1642096520.85686,1642096520.86082,0.946872234344482,1642096521.80721,1642096521.81046,high_cue,h001.png,1642096522.80759,1642096522.8107,1.89533114433289,1642096524.72497,1642096524.72668,NaN,NaN,NaN,FIX,1642096528.74313,1642096528.74485,6.35978627204895,low_stim,1642096535.1494,1642096535.15095,,0,,0,0,1642096544.11553,1642096544.11737,1.18738484382629,1642096545.31598,1642096545.32676,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0457830429077148
98,3,pain,3,3,2,high_cue,low_stim,4,1642096302.62036,1642096302.62158,1642096549.35082,1642096549.35213,4.6529757976532,1642096554.01922,1642096554.02088,high_cue,h043.png,1642096555.0196,1642096555.02145,1.38331866264343,1642096556.42012,1642096556.4266,NaN,NaN,NaN,FIX,1642096560.43829,1642096560.44348,6.86463141441345,low_stim,1642096567.36919,1642096567.37022,,0,,0,0,1642096576.31087,1642096576.31242,7.09204602241516,1642096583.41352,1642096583.4266,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0654709339141846
98,3,pain,3,3,2,high_cue,high_stim,6,1642096302.62036,1642096302.62158,1642096587.44836,1642096587.46092,0.955300092697144,1642096588.41538,1642096588.4173,high_cue,h007.png,1642096589.41576,1642096589.41762,2.18715834617615,1642096591.61658,1642096591.62676,NaN,NaN,NaN,FIX,1642096595.63474,1642096595.63641,2.96817302703857,high_stim,1642096598.66725,1642096598.66799,,0,,0,0,1642096607.62255,1642096607.62407,6.28036880493164,1642096613.9249,1642096613.92677,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0638740062713623
98,3,pain,3,3,2,low_cue,med_stim,2,1642096302.62036,1642096302.62158,1642096617.94306,1642096617.94397,10.8605806827545,1642096628.81378,1642096628.81515,low_cue,l027.png,1642096629.81416,1642096629.81556,0.888760328292847,1642096630.71449,1642096630.7267,NaN,NaN,NaN,FIX,1642096634.73266,1642096634.7343,8.27026033401489,med_stim,1642096643.05813,1642096643.05904,,0,,0,0,1642096652.02244,1642096652.0243,3.8804783821106,1642096655.92389,1642096655.92663,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.054534912109375
98,3,pain,3,3,2,low_cue,high_stim,3,1642096302.62036,1642096302.62158,1642096659.94206,1642096659.94328,9.06173515319824,1642096669.01211,1642096669.0139,low_cue,l029.png,1642096670.01248,1642096670.01771,1.79057478904724,1642096671.81315,1642096671.8268,NaN,NaN,NaN,FIX,1642096675.83132,1642096675.83285,0.571600437164307,high_stim,1642096676.43891,1642096676.43962,,0,,0,0,1642096685.41823,1642096685.42011,11.9846920967102,1642096697.4227,1642096697.42681,NaN,NaN,NaN,FIX,1642096701.45754,1642096701.46149,398.837178945541,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0354518890380859
