src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
25,3,pain,3,2,1,low_cue,med_stim,2,1621525491.88253,1621525491.88788,1621525494.6800401,1621525494.6891599,5.18668484687805,1621525499.8819802,1621525499.88748,low_cue,l052.png,1621525500.88235,1621525500.8864,2.18316984176636,1621525503.11652,1621525503.11855,1621525504.6176698,1.5011448860168501,5.000644597558433,FIX,1621525507.13469,1621525507.1359901,4.03049993515015,med_stim,1621525511.25735,1621525511.2584,,0,,0,0,1621525520.1728802,1621525520.18631,5.09248805046082,1621525525.29146,1621525525.29273,1621525528.21805,2.9265973567962598,14.995079129175988,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0757460594177246
25,3,pain,3,2,1,high_cue,low_stim,4,1621525491.88253,1621525491.88788,1621525529.4429998,1621525529.44506,3.1233217716217,1621525532.5775099,1621525532.58635,high_cue,h038.png,1621525533.5778801,1621525533.58651,1.88730525970459,1621525535.47859,1621525535.48515,1621525538.63438,3.15578985214233,42.73949808885873,FIX,1621525539.49675,1621525539.50279,4.0684323310852095,low_stim,1621525543.62483,1621525543.6256099,,0,,0,0,1621525552.58497,1621525552.5871801,0.8802170753479001,1621525553.4853,1621525553.48607,1621525556.7200902,3.23478531837463,17.827058853083276,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0591790676116943
25,3,pain,3,2,1,high_cue,high_stim,6,1621525491.88253,1621525491.88788,1621525557.52014,1621525557.53632,5.14629721641541,1621525562.67206,1621525562.6863,high_cue,h006.png,1621525563.67244,1621525563.6863801,1.8927509784698504,1621525565.58982,1621525565.60241,1621525568.04102,2.45119976997375,45.486921247813115,FIX,1621525569.60798,1621525569.6101902,11.1572020053864,high_stim,1621525580.8087802,1621525580.80968,,0,,0,0,1621525589.7821698,1621525589.78671,4.983012676239009,1621525594.78404,1621525594.78516,1621525597.51911,2.7350697517395,62.6936399934717,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0430247783660889
25,3,pain,3,2,1,low_cue,med_stim,2,1621525491.88253,1621525491.88788,1621525598.81888,1621525598.82005,1.84747624397278,1621525600.68624,1621525600.6884599,low_cue,l008.png,1621525601.66994,1621525601.68641,1.79524731636047,1621525603.4872801,1621525603.48856,1621525605.68831,2.20102190971375,40.276888210209734,FIX,1621525607.50545,1621525607.50769,1.6597356796264602,med_stim,1621525609.2176301,1621525609.2194,,0,,0,0,1621525618.1761,1621525618.1861598,0.48909091949462896,1621525618.69295,1621525618.6941,1621525622.6343,3.941348075866701,54.299241682063396,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0512180328369141
25,3,pain,3,2,1,high_cue,low_stim,4,1621525491.88253,1621525491.88788,1621525623.1946301,1621525623.20369,2.77216267585754,1621525625.9790099,1621525625.98685,high_cue,h005.png,1621525626.9793801,1621525626.9865,0.5858082771301271,1621525627.5796,1621525627.58542,1621525629.65084,2.07123684883118,11.080199224355082,FIX,1621525631.59777,1621525631.6031199,4.0674192905426,low_stim,1621525635.70999,1621525635.7125099,,0,,0,0,1621525644.68598,1621525644.6887,0.579204082489014,1621525645.28621,1621525645.2868302,1621525648.30425,3.0180449485778795,45.486921247813115,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0425360202789307
25,3,pain,3,2,1,low_cue,high_stim,3,1621525491.88253,1621525491.88788,1621525649.33771,1621525649.3526099,7.12834239006042,1621525656.47371,1621525656.48606,low_cue,l004.png,1621525657.47408,1621525657.48525,1.2911019325256299,1621525658.77457,1621525658.7852,1621525661.64257,2.86799788475037,28.113208876056,FIX,1621525662.79273,1621525662.79445,0.972453355789185,high_stim,1621525663.81876,1621525663.81952,,0,,0,0,1621525672.77979,1621525672.7857099,8.78539514541626,1621525681.58307,1621525681.58494,1621525684.7177598,3.1346821784973105,65.72972674069054,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0530719757080078
25,3,pain,3,2,1,low_cue,low_stim,1,1621525491.88253,1621525491.88788,1621525685.6012402,1621525685.60223,3.26482200622559,1621525688.8858,1621525688.88753,low_cue,l014.png,1621525689.8695,1621525689.88582,0.9956867694854741,1621525690.88654,1621525690.8877301,1621525693.97117,3.08462142944336,5.584502276986941,FIX,1621525694.90471,1621525694.9067,3.46047639846802,low_stim,1621525698.4229,1621525698.4237,,0,,0,0,1621525707.37603,1621525707.38575,5.18916010856628,1621525712.57797,1621525712.58505,1621525715.91771,3.33974504470825,67.13294370022732,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0571379661560059
25,3,pain,3,2,1,high_cue,med_stim,5,1621525491.88253,1621525491.88788,1621525716.6128,1621525716.61466,0.7532882690429691,1621525717.37976,1621525717.38593,high_cue,h040.png,1621525718.38013,1621525718.38575,1.38505482673645,1621525719.78065,1621525719.78505,1621525722.601,2.82034969329834,7.421115932570599,FIX,1621525723.79882,1621525723.8020198,3.4663677215576203,med_stim,1621525727.30108,1621525727.30184,,0,,0,0,1621525736.2701302,1621525736.28541,3.09505033493042,1621525739.38796,1621525739.38894,1621525742.63937,3.25140333175659,33.558956131232584,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0353538990020752
25,3,pain,3,2,1,low_cue,high_stim,3,1621525491.88253,1621525491.88788,1621525743.40613,1621525743.4193199,3.559956312179569,1621525746.9741304,1621525746.98614,low_cue,l039.png,1621525747.9745,1621525747.98671,0.9906871318817142,1621525748.97487,1621525748.98482,1621525751.93431,2.95943284034729,50.28400014197731,FIX,1621525752.99304,1621525752.99479,1.6721453666687,high_stim,1621525754.71215,1621525754.71329,,0,,0,0,1621525763.68036,1621525763.68575,6.48482847213745,1621525770.18278,1621525770.1853304,1621525773.05098,2.86819982528687,55.14211683282881,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.046177864074707003
25,3,pain,3,2,1,high_cue,med_stim,5,1621525491.88253,1621525491.88788,1621525774.21762,1621525774.21911,6.24855446815491,1621525780.48662,1621525780.4886901,high_cue,h036.png,1621525781.47032,1621525781.4862401,1.89486122131348,1621525783.3877099,1621525783.38889,1621525786.45573,3.0680291652679403,26.453145500011786,FIX,1621525787.40587,1621525787.40719,4.15931558609009,med_stim,1621525791.6054,1621525791.6071599,,0,,0,0,1621525800.57745,1621525800.58589,3.18773579597473,1621525803.77864,1621525803.7850199,1621525807.0841901,3.3055479526519798,11.996899307923579,FIX,1621525890.71106,1621525890.71934,398.82853221893305,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0390911102294922
