src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
79,3,pain,4,5,1,high_cue,high_stim,6,1633021224.5732698,1633021224.57946,1633021227.36406,1633021227.3724,6.297400951385501,1633021233.68309,1633021233.68717,high_cue,h002.png,1633021234.66679,1633021234.66991,0.593070983886719,1633021235.3170302,1633021235.31864,1633021239.06873,3.75170063972473,9.235559093165921,FIX,1633021239.6186302,1633021239.62068,5.54122400283813,high_stim,1633021245.2411199,1633021245.24202,,0,,0,0,1633021254.1740599,1633021254.1764698,2.9857971668243395,1633021257.1751802,1633021257.18559,1633021260.12695,2.95176935195923,7.640406761026755,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0653688907623291
79,3,pain,4,5,1,low_cue,low_stim,1,1633021224.5732698,1633021224.57946,1633021261.32673,1633021261.32881,8.734341382980348,1633021270.0799901,1633021270.0821,low_cue,l040.png,1633021271.08037,1633021271.0827599,0.8794906139373779,1633021271.9807,1633021271.98515,1633021274.1678698,2.18716669082642,36.82380290155446,FIX,1633021275.99886,1633021276.00255,7.260992050170901,low_stim,1633021283.30196,1633021283.30317,,0,,0,0,1633021292.2716,1633021292.27378,7.78825569152832,1633021300.0745099,1633021300.08503,1633021303.18435,3.1098406314849902,26.771150214462114,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0413060188293457
79,3,pain,4,5,1,high_cue,low_stim,4,1633021224.5732698,1633021224.57946,1633021304.12602,1633021304.12779,7.63508534431458,1633021311.7788699,1633021311.78106,high_cue,h033.png,1633021312.77925,1633021312.78155,1.2806091308593799,1633021314.09641,1633021314.09807,1633021316.70118,2.6047730445861803,33.754517194537144,FIX,1633021318.11457,1633021318.11921,8.945284128189089,low_stim,1633021327.12955,1633021327.13041,,0,,0,0,1633021336.07127,1633021336.0725696,6.88858771324158,1633021342.97384,1633021342.98517,1633021345.75892,2.78507661819458,26.771150214462114,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0688979625701904
79,3,pain,4,5,1,high_cue,med_stim,5,1633021224.5732698,1633021224.57946,1633021347.00868,1633021347.01941,6.65226244926453,1633021353.67783,1633021353.6798,high_cue,h020.png,1633021354.67821,1633021354.68035,0.8816509246826171,1633021355.57854,1633021355.5852802,1633021358.2843401,2.70580124855042,22.44275336529435,FIX,1633021359.59671,1633021359.6029198,1.06344604492188,med_stim,1633021360.69099,1633021360.6923099,,0,,0,0,1633021369.66713,1633021369.66943,3.49272608757019,1633021373.1851099,1633021373.18627,1633021375.93639,2.7512800693512003,37.28641859227887,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0300829410552979
79,3,pain,4,5,1,low_cue,low_stim,1,1633021224.5732698,1633021224.57946,1633021377.21995,1633021377.22176,2.74152612686157,1633021379.97097,1633021379.98655,low_cue,l032.png,1633021380.97135,1633021380.9742599,2.18851065635681,1633021383.17217,1633021383.18532,1633021385.45646,2.28429198265076,4.84011248884704,FIX,1633021387.19033,1633021387.20414,5.86952614784241,low_stim,1633021393.12215,1633021393.12488,,0,,0,0,1633021402.0792198,1633021402.08271,6.7806408405304,1633021408.88175,1633021408.8854,1633021412.31763,3.4358751773834197,14.779560180119557,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0606050491333008
79,3,pain,4,5,1,low_cue,high_stim,3,1633021224.5732698,1633021224.57946,1633021412.93326,1633021412.93554,1.22741937637329,1633021414.16706,1633021414.16908,low_cue,l031.png,1633021415.1674302,1633021415.16957,1.69242572784424,1633021416.88474,1633021416.88582,1633021419.73594,2.85120129585266,4.647970691387034,FIX,1633021420.9029,1633021420.90444,1.35695338249207,high_stim,1633021422.3083599,1633021422.30973,,0,,0,0,1633021431.2734401,1633021431.27545,1.4864180088043202,1633021432.774,1633021432.7854302,,,47.290610042638534,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0476620197296143
79,3,pain,4,5,1,low_cue,med_stim,2,1633021224.5732698,1633021224.57946,1633021436.80884,1633021436.81048,1.85193300247192,1633021438.6762,1633021438.678,low_cue,l038.png,1633021439.67657,1633021439.67869,1.2832863330841102,1633021440.97706,1633021440.98529,1633021442.56779,1.59073734283447,2.5603008939086576,FIX,1633021444.99522,1633021444.9972,1.6646361351013201,med_stim,1633021446.69712,1633021446.69821,,0,,0,0,1633021455.66587,1633021455.66901,1.59398818016052,1633021457.28314,1633021457.28524,1633021460.03435,2.751217842102049,28.720326797869483,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0363340377807617
79,3,pain,4,5,1,low_cue,med_stim,2,1633021224.5732698,1633021224.57946,1633021461.3013,1633021461.31925,2.25940704345703,1633021463.56881,1633021463.57045,low_cue,l044.png,1633021464.56919,1633021464.5704901,1.39067006111145,1633021465.9697099,1633021465.9852,1633021469.4211302,3.4514198303222696,4.859614430972414,FIX,1633021469.98787,1633021469.9897,1.07198119163513,med_stim,1633021471.09512,1633021471.0959802,,0,,0,0,1633021480.07497,1633021480.07656,6.184884786605831,1633021486.27728,1633021486.28524,1633021489.8677099,3.59042239189148,11.626980982306023,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0344991683959961
79,3,pain,4,5,1,low_cue,high_stim,3,1633021224.5732698,1633021224.57946,1633021490.4288301,1633021490.43592,2.13211226463318,1633021492.5796301,1633021492.5815198,low_cue,l005.png,1633021493.5633302,1633021493.56953,2.19652199745178,1633021495.7808301,1633021495.78519,,,34.39031440871259,FIX,1633021499.79899,1633021499.80209,4.4608645439147905,high_stim,1633021504.31722,1633021504.31821,,0,,0,0,1633021513.2706802,1633021513.27224,6.189172983169558,1633021519.4729998,1633021519.48522,,,65.28920053776979,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0565559864044189
79,3,pain,4,5,1,high_cue,low_stim,4,1633021224.5732698,1633021224.57946,1633021523.5078301,1633021523.50932,6.052890062332151,1633021529.57676,1633021529.57787,high_cue,h001.png,1633021530.57714,1633021530.57903,2.0827214717865,1633021532.6779199,1633021532.68517,1633021534.9010198,2.22310209274292,39.8055710922652,FIX,1633021536.69608,1633021536.70265,2.9637713432312,low_stim,1633021539.71794,1633021539.71921,,0,,0,0,1633021548.6672199,1633021548.66905,4.49264001846313,1633021553.16889,1633021553.18509,1633021555.98673,2.8178386688232404,40.12860896847591,FIX,1633021623.61183,1633021623.61939,399.03856086731,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0571069717407227
