src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
79,3,pain,2,5,2,high_cue,low_stim,4,1633019202.9315698,1633019202.9333801,1633019205.72681,1633019205.7317,1.0809609889984102,1633019206.82723,1633019206.8304,high_cue,h032.png,1633019207.81093,1633019207.81494,1.19568514823914,1633019209.02805,1633019209.03039,1633019212.16313,3.1350796222686803,9.235559093165921,FIX,1633019213.04621,1633019213.04798,4.66040015220642,low_stim,1633019217.80772,1633019217.80855,,0,,0,0,1633019226.7179801,1633019226.71962,5.188634157180791,1633019231.91992,1633019231.93081,1633019235.18796,3.2680413722991903,7.640406761026755,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.08989310264587401
79,3,pain,2,5,2,low_cue,med_stim,2,1633019202.9315698,1633019202.9333801,1633019235.95475,1633019235.95692,0.553023099899292,1633019236.52163,1633019236.5234098,low_cue,l014.png,1633019237.5220098,1633019237.5316901,1.38460493087769,1633019238.9225302,1633019238.9304,1633019242.2297802,3.3072538375854506,36.82380290155446,FIX,1633019242.94069,1633019242.94787,7.76591682434082,med_stim,1633019250.74326,1633019250.74465,,0,,0,0,1633019259.71362,1633019259.71516,3.0929949283599902,1633019262.83144,1633019262.83252,1633019265.06573,2.23428344726562,26.771150214462114,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0359320640563965
79,3,pain,2,5,2,high_cue,low_stim,4,1633019202.9315698,1633019202.9333801,1633019266.8496099,1633019266.86501,1.15807890892029,1633019268.01671,1633019268.01842,high_cue,h033.png,1633019269.01708,1633019269.01947,1.1895258426666298,1633019270.21753,1633019270.2304301,1633019273.48561,3.26807594299316,33.754517194537144,FIX,1633019274.2357,1633019274.23907,0.570911645889282,low_stim,1633019274.8780198,1633019274.8796,,0,,0,0,1633019283.82261,1633019283.8245401,1.48400568962097,1633019285.32316,1633019285.3303301,1633019288.94645,3.62328839302063,26.771150214462114,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0707540512084961
79,3,pain,2,5,2,low_cue,med_stim,2,1633019202.9315698,1633019202.9333801,1633019289.50806,1633019289.51509,0.899631500244141,1633019290.4250698,1633019290.42671,low_cue,l023.png,1633019291.42544,1633019291.42754,2.4811692237854,1633019293.92637,1633019293.93055,1633019296.34641,2.42003273963928,22.44275336529435,FIX,1633019297.94454,1633019297.94821,8.96207046508789,med_stim,1633019306.94171,1633019306.9426,,0,,0,0,1633019315.9179099,1633019315.91951,6.18870306015015,1633019322.12022,1633019322.13039,1633019325.33827,3.2180535793304403,37.28641859227887,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0345458984375
79,3,pain,2,5,2,high_cue,high_stim,6,1633019202.9315698,1633019202.9333801,1633019326.15506,1633019326.15803,1.05310940742493,1633019327.2221198,1633019327.23235,high_cue,h017.png,1633019328.2225,1633019328.2253802,0.684112787246704,1633019328.92276,1633019328.93076,1633019332.39651,3.4737501144409197,4.84011248884704,FIX,1633019332.9576,1633019332.96068,0.5490124225616461,high_stim,1633019333.5566401,1633019333.55828,,0,,0,0,1633019342.5278301,1633019342.53175,6.178777694702151,1633019348.73014,1633019348.7309802,1633019351.3147302,2.5845887660980202,14.779560180119557,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0484910011291504
79,3,pain,2,5,2,low_cue,low_stim,1,1633019202.9315698,1633019202.9333801,1633019352.76498,1633019352.7668,0.542552947998047,1633019353.31519,1633019353.31708,low_cue,l028.png,1633019354.3155599,1633019354.31748,2.4910511970519997,1633019356.81649,1633019356.83131,1633019358.28387,1.46738004684448,4.647970691387034,FIX,1633019360.83466,1633019360.83644,1.7719535827636699,low_stim,1633019362.6746,1633019362.6756198,,0,,0,0,1633019371.62201,1633019371.6238,5.18459630012512,1633019376.82396,1633019376.83074,1633019379.36316,2.53920292854309,47.290610042638534,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0672080516815186
79,3,pain,2,5,2,low_cue,high_stim,3,1633019202.9315698,1633019202.9333801,1633019380.84212,1633019380.84766,5.56540036201477,1633019386.42754,1633019386.42936,low_cue,l049.png,1633019387.41124,1633019387.41488,1.19544744491577,1633019388.62836,1633019388.63072,1633019390.27975,1.6513950824737502,2.5603008939086576,FIX,1633019392.64652,1633019392.64815,8.16008830070496,high_stim,1633019400.85004,1633019400.8515801,,0,,0,0,1633019409.81959,1633019409.82169,6.2870197296142605,1633019416.1219401,1633019416.13075,1633019418.79656,2.67461180686951,28.720326797869483,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0424988269805908
79,3,pain,2,5,2,low_cue,low_stim,1,1633019202.9315698,1633019202.9333801,1633019420.14011,1633019420.1473699,6.167405128479,1633019426.32575,1633019426.3278198,low_cue,l004.png,1633019427.32612,1633019427.32771,1.18048930168152,1633019428.5265698,1633019428.53067,1633019430.5799,2.05333185195923,4.859614430972414,FIX,1633019432.5447302,1633019432.54814,0.561878204345703,low_stim,1633019433.13994,1633019433.14072,,0,,0,0,1633019442.11497,1633019442.11667,6.29164123535156,1633019448.41732,1633019448.43082,1633019451.0351,2.6177830696106,11.626980982306023,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0324490070343018
79,3,pain,2,5,2,high_cue,high_stim,6,1633019202.9315698,1633019202.9333801,1633019452.4354901,1633019452.44761,9.77204561233521,1633019462.2224698,1633019462.22458,high_cue,h045.png,1633019463.22284,1633019463.22522,2.4837691783905,1633019465.72377,1633019465.7307198,1633019467.67985,1.9560763835907,34.39031440871259,FIX,1633019469.74194,1633019469.7483,8.964670419692991,high_stim,1633019478.73663,1633019478.7382,,0,,0,0,1633019487.7153099,1633019487.717,3.09130191802979,1633019490.81647,1633019490.83072,1633019493.9344802,3.1180176734924303,65.28920053776979,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0292189121246338
79,3,pain,2,5,2,low_cue,high_stim,3,1633019202.9315698,1633019202.9333801,1633019494.83463,1633019494.8477302,2.17290115356445,1633019497.01878,1633019497.02114,low_cue,l055.png,1633019498.01915,1633019498.02116,1.3874590396881101,1633019499.4196699,1633019499.43133,1633019501.80407,2.3843984603881805,39.8055710922652,FIX,1633019503.43784,1633019503.4398198,1.5687718391418501,high_stim,1633019505.04933,1633019505.0505,,0,,0,0,1633019514.02512,1633019514.02703,1.48148965835571,1633019515.52568,1633019515.53067,1633019518.81308,3.28740191459656,40.12860896847591,FIX,1633019601.74116,1633019601.7483199,398.8095939159391,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0419330596923828
