src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
74,4,pain,1,1,1,high_cue,high_stim,6,1633568506.69873,1633568506.7002802,1633568509.47202,1633568509.47524,8.49618291854858,1633568517.97519,1633568517.97821,high_cue,h037.png,1633568518.97556,1633568518.97829,1.89109587669373,1633568520.89294,1633568520.8945901,,,30.88494533072861,FIX,1633568524.91111,1633568524.91385,1.05554842948914,high_stim,1633568526.0281901,1633568526.03107,,0,,0,0,1633568534.9815302,1633568534.98454,4.3851273059845,1633568539.38317,1633568539.38442,1633568541.90127,2.5180971622467,62.187325080663356,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0521590709686279
74,4,pain,1,1,1,low_cue,high_stim,3,1633568506.69873,1633568506.7002802,1633568543.40134,1633568543.40349,7.565997838974,1633568550.97083,1633568550.9728198,low_cue,l044.png,1633568551.9712,1633568551.97399,1.8954570293426496,1633568553.88858,1633568553.8903599,1633568556.8236,2.9350154399871804,39.8055710922652,FIX,1633568557.90675,1633568557.90915,8.15991163253784,high_stim,1633568566.10154,1633568566.1023,,0,,0,0,1633568575.07982,1633568575.08235,2.2868406772613503,1633568577.3806698,1633568577.38218,1633568580.41566,3.03498125076294,45.486921247813115,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0344409942626953
74,4,pain,1,1,1,high_cue,high_stim,6,1633568506.69873,1633568506.7002802,1633568581.39884,1633568581.40079,5.96868920326233,1633568587.38441,1633568587.3872302,high_cue,h049.png,1633568588.3847802,1633568588.38805,1.9818801879882801,1633568590.38552,1633568590.38727,1633568592.97029,2.58476591110229,31.122470196791994,FIX,1633568594.40369,1633568594.40615,2.26296806335449,high_stim,1633568596.70625,1633568596.70766,,0,,0,0,1633568605.67456,1633568605.6768699,1.5920991897583001,1633568607.27516,1633568607.27668,1633568609.95994,2.68478274345398,55.10187643897051,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0387649536132812
74,4,pain,1,1,1,low_cue,med_stim,2,1633568506.69873,1633568506.7002802,1633568611.29332,1633568611.29506,0.9741990566253659,1633568612.27702,1633568612.27951,low_cue,l035.png,1633568613.27739,1633568613.2801,0.789262294769287,1633568614.0776901,1633568614.07892,1633568618.01295,3.93525218963623,22.86705629977269,FIX,1633568618.5627,1633568618.5655,0.6040053367614749,med_stim,1633568619.2291,1633568619.23105,,0,,0,0,1633568628.18295,1633568628.18524,4.58370327949524,1633568632.7846699,1633568632.78618,1633568635.51954,2.73487019538879,41.05481377096244,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0614311695098877
74,4,pain,1,1,1,high_cue,low_stim,4,1633568506.69873,1633568506.7002802,1633568636.80284,1633568636.80446,3.66472125053406,1633568640.47087,1633568640.47326,high_cue,h009.png,1633568641.47124,1633568641.4735699,0.7954146862030029,1633568642.28821,1633568642.28967,1633568644.98975,2.7015411853790297,37.65282982088364,FIX,1633568646.30638,1633568646.30833,6.260277271270749,low_stim,1633568652.62511,1633568652.6260002,,0,,0,0,1633568661.5787401,1633568661.5810099,4.58791637420654,1633568666.18046,1633568666.1816401,1633568668.54855,2.3680977821350098,16.56320385763326,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0579137802124023
74,4,pain,1,1,1,high_cue,med_stim,5,1633568506.69873,1633568506.7002802,1633568670.21529,1633568670.21816,5.95210742950439,1633568676.18419,1633568676.1862302,high_cue,h054.png,1633568677.18456,1633568677.1868901,1.8820962905883798,1633568679.08527,1633568679.08742,1633568681.9200802,2.8348078727722203,16.6108589905459,FIX,1633568683.10343,1633568683.10634,8.46322345733643,med_stim,1633568691.59678,1633568691.59815,,0,,0,0,1633568700.5766199,1633568700.57901,2.7900393009185804,1633568703.37766,1633568703.3790698,1633568706.0622401,2.68457722663879,6.314417667795505,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0294630527496338
74,4,pain,1,1,1,low_cue,high_stim,3,1633568506.69873,1633568506.7002802,1633568707.3958302,1633568707.39742,3.6717081069946302,1633568711.0805302,1633568711.08262,low_cue,l022.png,1633568712.08091,1633568712.08345,1.8857576847076398,1633568713.9816198,1633568713.9829302,1633568715.7827199,1.80110669136047,14.427144280549673,FIX,1633568717.9997802,1633568718.0023901,5.06687474250793,high_stim,1633568723.1118,1633568723.1136,,0,,0,0,1633568732.0717,1633568732.0739698,2.99496221542358,1633568735.08949,1633568735.09154,1633568737.6409,2.5514163970947297,14.649904105812965,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0440049171447754
74,4,pain,1,1,1,high_cue,low_stim,4,1633568506.69873,1633568506.7002802,1633568739.10765,1633568739.10947,1.8599781990051296,1633568740.97501,1633568740.9767,high_cue,h016.png,1633568741.97539,1633568741.97814,0.891268968582153,1633568742.87573,1633568742.8773801,,,16.324623321803024,FIX,1633568746.8938901,1633568746.89605,2.67276692390442,low_stim,1633568749.60288,1633568749.60367,,0,,0,0,1633568758.5815802,1633568758.58389,3.785075426101681,1633568762.383,1633568762.3849,,,5.298565069899936,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0356988906860352
74,4,pain,1,1,1,low_cue,low_stim,1,1633568506.69873,1633568506.7002802,1633568766.41784,1633568766.42025,6.9496746063232395,1633568773.37043,1633568773.37292,low_cue,l056.png,1633568774.3708,1633568774.37309,0.795853614807129,1633568775.18777,1633568775.1896,1633568777.90587,2.7180941104888903,4.068579676845409,FIX,1633568779.20594,1633568779.2084801,6.26071691513062,low_stim,1633568785.5086699,1633568785.50996,,0,,0,0,1633568794.4783,1633568794.481,1.1883554458618202,1633568795.67875,1633568795.68098,,,47.10908973725776,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0413830280303955
74,4,pain,1,1,1,high_cue,med_stim,5,1633568506.69873,1633568506.7002802,1633568799.7135901,1633568799.71599,1.75397253036499,1633568801.48091,1633568801.48345,high_cue,h004.png,1633568802.48129,1633568802.48431,1.48536968231201,1633568803.98185,1633568803.98304,,,21.28640511365909,FIX,1633568808.00001,1633568808.0030198,4.56664562225342,med_stim,1633568812.61885,1633568812.61985,,0,,0,0,1633568821.5717402,1633568821.5741599,2.29491782188416,1633568823.8892698,1633568823.89088,1633568826.82409,2.9348158836364706,34.89812356102949,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0515708923339844
74,4,pain,1,1,1,low_cue,med_stim,2,1633568506.69873,1633568506.7002802,1633568827.9074302,1633568827.90944,5.86001110076904,1633568833.77629,1633568833.77865,low_cue,l047.png,1633568834.77666,1633568834.77904,1.88999342918396,1633568836.6773698,1633568836.67893,1633568839.17874,2.50136637687683,22.015838797775633,FIX,1633568840.69554,1633568840.6980698,6.87112021446228,med_stim,1633568847.6140301,1633568847.6159801,,0,,0,0,1633568856.5848,1633568856.58723,11.581859588622999,1633568868.1891198,1633568868.1909301,1633568872.0911,3.9019794464111297,19.465867008352422,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0466070175170898
74,4,pain,1,1,1,low_cue,low_stim,1,1633568506.69873,1633568506.7002802,1633568872.65746,1633568872.65971,0.510152578353882,1633568873.17432,1633568873.17699,low_cue,l015.png,1633568874.17469,1633568874.17703,1.89196681976318,1633568876.0754,1633568876.0766,1633568877.80986,1.7344641685485802,19.529639414775048,FIX,1633568880.09356,1633568880.09577,0.7730953693389889,low_stim,1633568880.90851,1633568880.90921,,0,,0,0,1633568889.88055,1633568889.88375,11.586111783981302,1633568901.48487,1633568901.48612,1633568904.41972,2.93484854698181,10.034879226466442,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0413570404052734
