src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
78,1,pain,1,3,2,low_cue,med_stim,2,1632790262.99199,1632790262.99715,1632790265.78413,1632790265.79672,2.6974449157714804,1632790268.50181,1632790268.50635,low_cue,l038.png,1632790269.4855099,1632790269.49488,0.9948329925537108,1632790270.5192301,1632790270.5271,1632790272.7093801,2.19015312194824,20.39487608204838,FIX,1632790274.53739,1632790274.54455,4.64261651039124,med_stim,1632790279.2811198,1632790279.2821,,0,,0,0,1632790288.19248,1632790288.19488,2.88752269744873,1632790291.09357,1632790291.0942302,1632790293.69519,2.6016256809234597,16.984732531988588,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0892229080200195
78,1,pain,1,3,2,low_cue,low_stim,1,1632790262.99199,1632790262.99715,1632790295.1951,1632790295.19707,1.5860908031463603,1632790296.79569,1632790296.7974901,low_cue,l048.png,1632790297.7960699,1632790297.79818,1.28394174575806,1632790299.09655,1632790299.0975199,1632790301.86449,2.76793575286865,11.309932474020213,FIX,1632790303.1147199,1632790303.1168098,7.46529030799866,low_stim,1632790310.64767,1632790310.6491802,,0,,0,0,1632790319.5875301,1632790319.59482,1.89248061180115,1632790321.50491,1632790321.50632,1632790323.39265,1.8877468109130904,27.186680812252046,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0668492317199707
78,1,pain,1,3,2,low_cue,high_stim,3,1632790262.99199,1632790262.99715,1632790325.53975,1632790325.5445304,11.6414353847504,1632790337.1940901,1632790337.19618,low_cue,l015.png,1632790338.19446,1632790338.1963902,1.2855429649353,1632790339.5116198,1632790339.51326,1632790342.37969,2.8680670261383097,68.07041224982464,FIX,1632790343.52979,1632790343.5318801,4.75022053718567,high_stim,1632790348.3482802,1632790348.35024,,0,,0,0,1632790357.30159,1632790357.30365,2.07841777801514,1632790359.40237,1632790359.40334,1632790361.6264699,2.22409462928772,80.95533346558936,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0670900344848633
78,1,pain,1,3,2,high_cue,low_stim,4,1632790262.99199,1632790262.99715,1632790363.4372098,1632790363.44454,3.34391403198242,1632790366.78846,1632790366.79483,high_cue,h017.png,1632790367.78883,1632790367.79417,1.79144620895386,1632790369.6061802,1632790369.60713,1632790370.97611,1.3699274063110398,4.592212010919773,FIX,1632790373.62434,1632790373.62778,2.5556640625,low_stim,1632790376.24315,1632790376.24422,,0,,0,0,1632790385.19532,1632790385.19753,5.1846830844879195,1632790390.39727,1632790390.39804,1632790392.16482,1.7675545215606698,7.640406761026755,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0623979568481445
78,1,pain,1,3,2,high_cue,med_stim,5,1632790262.99199,1632790262.99715,1632790394.4321,1632790394.4351802,6.84960675239563,1632790401.30133,1632790401.3047302,high_cue,h046.png,1632790402.2850301,1632790402.29556,0.6949758529663089,1632790403.0019698,1632790403.00291,1632790404.74266,1.7406990528106698,31.683916950892737,FIX,1632790407.0201302,1632790407.02896,8.959875822067259,med_stim,1632790416.01452,1632790416.0171,,0,,0,0,1632790424.9935,1632790424.99627,5.18650698661804,1632790430.19544,1632790430.19622,1632790432.36313,2.16769003868103,17.85031830221683,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0326790809631348
78,1,pain,1,3,2,high_cue,high_stim,6,1632790262.99199,1632790262.99715,1632790434.24695,1632790434.2611198,6.83403992652893,1632790441.09951,1632790441.1015198,high_cue,h052.png,1632790442.09988,1632790442.10196,0.78012752532959,1632790442.90018,1632790442.9013,1632790444.43423,1.5340480804443402,9.00850374202516,FIX,1632790446.91834,1632790446.9200802,2.5616636276245095,high_stim,1632790449.56204,1632790449.5634902,,0,,0,0,1632790458.48933,1632790458.49395,5.1906826496124285,1632790463.6912699,1632790463.69327,1632790465.67596,1.98469734191895,9.688786560366804,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0812749862670898
78,1,pain,1,3,2,high_cue,low_stim,4,1632790262.99199,1632790262.99715,1632790467.7261,1632790467.72797,1.9547963142395,1632790469.6935,1632790469.69523,high_cue,h042.png,1632790470.69388,1632790470.69583,1.98612999916077,1632790472.69462,1632790472.69574,1632790474.51209,1.8174734115600601,4.859614430972414,FIX,1632790476.71279,1632790476.71481,3.56722044944763,low_stim,1632790480.32041,1632790480.32235,,0,,0,0,1632790489.3008199,1632790489.30285,9.47919178009033,1632790498.80436,1632790498.80536,1632790501.15941,2.3550477027893097,29.345216173294858,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0392031669616699
78,1,pain,1,3,2,low_cue,high_stim,3,1632790262.99199,1632790262.99715,1632790502.82252,1632790502.8276598,2.15831279754639,1632790504.99,1632790504.99432,low_cue,l014.png,1632790505.99037,1632790505.99417,1.68963503837585,1632790507.69101,1632790507.69321,1632790508.85945,1.16844058036804,28.647616456808873,FIX,1632790511.7091699,1632790511.71122,2.8708348274230997,high_stim,1632790514.62726,1632790514.6285,,0,,0,0,1632790523.59694,1632790523.5989401,0.983068943023682,1632790524.59731,1632790524.59825,1632790526.11488,1.5175633430481001,26.872538991655777,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0466220378875732
78,1,pain,1,3,2,high_cue,high_stim,6,1632790262.99199,1632790262.99715,1632790528.63215,1632790528.6338599,5.14870810508728,1632790533.80075,1632790533.80242,high_cue,h014.png,1632790534.78444,1632790534.7941,1.99556303024292,1632790536.8018599,1632790536.8027198,1632790538.37637,1.57451152801514,36.36489984594562,FIX,1632790540.82003,1632790540.82203,1.85997986793518,high_stim,1632790542.71906,1632790542.71978,,0,,0,0,1632790551.69075,1632790551.69437,11.7892587184906,1632790563.49515,1632790563.49632,1632790565.26268,1.76753211021423,12.078653710512825,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0385959148406982
78,1,pain,1,3,2,low_cue,med_stim,2,1632790262.99199,1632790262.99715,1632790567.52999,1632790567.53161,1.9508650302886998,1632790569.49739,1632790569.4992,low_cue,l053.png,1632790570.49776,1632790570.49951,1.2822446823120102,1632790571.79825,1632790571.79936,1632790573.24892,1.45067095756531,63.12746100834422,FIX,1632790575.81641,1632790575.81828,3.5635941028595,med_stim,1632790579.42401,1632790579.42522,,0,,0,0,1632790588.38777,1632790588.39438,1.8922405242919904,1632790590.28848,1632790590.29384,1632790592.17606,1.8875825405120803,58.60308775140956,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0431389808654785
78,1,pain,1,3,2,high_cue,med_stim,5,1632790262.99199,1632790262.99715,1632790594.3066401,1632790594.3101401,2.17423582077026,1632790596.4907901,1632790596.49412,high_cue,h033.png,1632790597.49116,1632790597.49399,1.98884344100952,1632790599.49191,1632790599.49316,1632790601.00934,1.5174353122711202,49.80487155613044,FIX,1632790603.5100696,1632790603.51154,6.26993489265442,med_stim,1632790609.8307,1632790609.83153,,0,,0,0,1632790618.79911,1632790618.80128,5.38089942932129,1632790624.20112,1632790624.20192,1632790625.926,1.72487449645996,9.954606943555696,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0501799583435059
78,1,pain,1,3,2,low_cue,low_stim,1,1632790262.99199,1632790262.99715,1632790628.21929,1632790628.2272599,6.86163830757141,1632790635.0885198,1632790635.09418,low_cue,l025.png,1632790636.08889,1632790636.09429,1.9911184310913101,1632790638.0896401,1632790638.09344,1632790639.3759801,1.2863466739654499,21.586336249101677,FIX,1632790642.1078,1632790642.11087,4.57220792770386,low_stim,1632790646.71718,1632790646.7181098,,0,,0,0,1632790655.6962,1632790655.69802,1.98380589485168,1632790657.69695,1632790657.6979802,1632790660.19816,2.50120902061462,24.710799462230202,FIX,1632790661.73179,1632790661.73368,398.73979234695395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0365231037139893
