src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
60,1,pain,1,5,1,high_cue,low_stim,4,1629319803.1885,1629319803.19583,1629319805.99093,1629319805.99607,1.88926362991333,1629319807.89164,1629319807.89534,high_cue,h014.png,1629319808.89201,1629319808.89391,1.3865983486175502,1629319810.32588,1629319810.32698,,,15.376251248826192,FIX,1629319814.3440402,1629319814.34561,4.53456568717957,low_stim,1629319818.9722302,1629319818.97362,,0,,0,0,1629319827.8991,1629319827.90156,2.37951064109802,1629319830.29999,1629319830.30096,1629319833.0580802,2.75808644294739,30.88494533072861,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0725769996643066
60,1,pain,1,5,1,low_cue,low_stim,1,1629319803.1885,1629319803.19583,1629319834.46821,1629319834.46985,1.7116537094116202,1629319836.18552,1629319836.19334,low_cue,l010.png,1629319837.1859,1629319837.19329,0.792968034744263,1629319838.0028698,1629319838.00431,,,,FIX,1629319842.0210302,1629319842.02597,1.0575771331787098,low_stim,1629319843.1264,1629319843.1273599,,0,,0,0,1629319852.09145,1629319852.0933,4.18715596199036,1629319856.29302,1629319856.29388,1629319859.4944,3.2013790607452406,53.13010235415598,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0472791194915771
60,1,pain,1,5,1,low_cue,med_stim,2,1629319803.1885,1629319803.19583,1629319860.3278599,1629319860.3435302,0.8519456386566159,1629319861.19485,1629319861.19697,low_cue,l053.png,1629319862.19522,1629319862.19723,1.08338856697083,1629319863.3123,1629319863.31335,,,,FIX,1629319867.3304696,1629319867.33225,2.5481386184692405,med_stim,1629319869.94153,1629319869.94275,,0,,0,0,1629319878.8847802,1629319878.8933198,2.5938291549682595,1629319881.50242,1629319881.5034401,1629319885.14155,3.63912963867188,26.46030581019877,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0622920989990234
60,1,pain,1,5,1,low_cue,high_stim,3,1629319803.1885,1629319803.19583,1629319885.70399,1629319885.70901,0.875686168670654,1629319886.58765,1629319886.5933301,low_cue,l034.png,1629319887.5880196,1629319887.5932698,2.09058403968811,1629319889.6888099,1629319889.6919699,1629319892.79143,3.10262632369995,45.486921247813115,FIX,1629319893.70697,1629319893.7100198,9.37163734436035,high_stim,1629319903.1384401,1629319903.1394901,,0,,0,0,1629319912.0971599,1629319912.0993,2.28144407272339,1629319914.39802,1629319914.39937,1629319916.59179,2.19376969337463,8.292412910092668,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0592761039733887
60,1,pain,1,5,1,high_cue,med_stim,5,1629319803.1885,1629319803.19583,1629319918.43286,1629319918.43579,0.54737114906311,1629319918.9997401,1629319919.00159,high_cue,h053.png,1629319920.00011,1629319920.0034,1.37849831581116,1629319921.40063,1629319921.40173,1629319924.0250099,2.62437677383423,18.799885158652657,FIX,1629319925.4188,1629319925.4261801,1.35981106758118,med_stim,1629319926.8296301,1629319926.83169,,0,,0,0,1629319935.78933,1629319935.79366,2.2892746925354,1629319938.09019,1629319938.09205,1629319940.9081302,2.81794261932373,10.676355682695798,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0495290756225586
60,1,pain,1,5,1,high_cue,high_stim,6,1629319803.1885,1629319803.19583,1629319942.15837,1629319942.1598198,0.6212992668151861,1629319942.79195,1629319942.79375,high_cue,h009.png,1629319943.79232,1629319943.7939901,1.08629083633423,1629319944.89273,1629319944.89363,1629319947.67726,2.78453016281128,67.29058248419375,FIX,1629319948.91089,1629319948.91296,5.46771645545959,high_stim,1629319954.44436,1629319954.44508,,0,,0,0,1629319963.39963,1629319963.4014099,1.37897968292236,1629319964.80015,1629319964.8011599,1629319966.9247801,2.1246292591095,15.912200203876406,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0652651786804199
60,1,pain,1,5,1,high_cue,low_stim,4,1629319803.1885,1629319803.19583,1629319968.81832,1629319968.82561,1.96126246452332,1629319970.7857199,1629319970.79318,high_cue,h001.png,1629319971.7860901,1629319971.7932,1.09251713752747,1629319972.9031699,1629319972.90487,1629319975.3413901,2.4382143020629905,9.91494567847495,FIX,1629319976.92134,1629319976.92637,6.7572705745697,low_stim,1629319983.7214699,1629319983.72222,,0,,0,0,1629319992.69389,1629319992.69611,12.184721469879198,1629320004.8984401,1629320004.89965,1629320008.1832,3.28475856781006,24.501231448621027,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0423660278320312
60,1,pain,1,5,1,high_cue,high_stim,6,1629319803.1885,1629319803.19583,1629320008.9166,1629320008.9261599,7.66302227973938,1629320016.5861301,1629320016.59294,high_cue,h044.png,1629320017.5865,1629320017.59299,1.09210467338562,1629320018.68691,1629320018.69209,1629320022.47474,3.78782415390015,63.12468590157136,FIX,1629320023.02186,1629320023.0268,4.7567448616027805,high_stim,1629320027.84946,1629320027.85077,,0,,0,0,1629320036.79367,1629320036.7960901,5.58494234085083,1629320042.39576,1629320042.39654,1629320045.5471098,3.15135216712952,5.089836509287871,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0699019432067871
60,1,pain,1,5,1,low_cue,low_stim,1,1629319803.1885,1629319803.19583,1629320046.4306,1629320046.43244,0.8489699363708499,1629320047.29758,1629320047.29925,low_cue,l051.png,1629320048.29796,1629320048.30076,2.08065223693848,1629320050.39874,1629320050.40006,1629320053.48336,3.08462166786194,37.191007539704266,FIX,1629320054.41691,1629320054.4190302,4.56170344352722,low_stim,1629320059.02864,1629320059.0294,,0,,0,0,1629320067.98863,1629320067.99321,4.28997611999512,1629320072.29024,1629320072.29355,1629320075.80845,3.51821780204773,24.614873072105123,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0494518280029297
60,1,pain,1,5,1,low_cue,med_stim,2,1629319803.1885,1629319803.19583,1629320076.3750901,1629320076.37671,1.90453004837036,1629320078.29248,1629320078.2939801,low_cue,l019.png,1629320079.29285,1629320079.2944698,2.0857603549957298,1629320081.39363,1629320081.3945901,1629320083.72797,2.33433604240417,13.924773220409437,FIX,1629320085.4118,1629320085.41357,1.06681203842163,med_stim,1629320086.5471199,1629320086.54897,,0,,0,0,1629320095.49889,1629320095.50145,4.17971634864807,1629320099.70046,1629320099.70128,1629320103.658,3.9575440883636497,7.411492859178873,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0660140514373779
60,1,pain,1,5,1,low_cue,high_stim,3,1629319803.1885,1629319803.19583,1629320104.2188098,1629320104.22618,16.5607872009277,1629320120.79166,1629320120.79343,low_cue,l052.png,1629320121.79203,1629320121.79339,1.38657712936401,1629320123.19255,1629320123.19359,1629320124.4932199,1.30066323280334,57.264773727892404,FIX,1629320127.2107198,1629320127.21319,5.56788969039917,high_stim,1629320132.84601,1629320132.8467,,0,,0,0,1629320141.78282,1629320141.79297,2.69578909873962,1629320144.5005,1629320144.50156,1629320148.0913901,3.59089350700378,10.676355682695798,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0669338703155518
60,1,pain,1,5,1,high_cue,med_stim,5,1629319803.1885,1629319803.19583,1629320148.65205,1629320148.65937,16.8276078701019,1629320165.4916599,1629320165.4934301,high_cue,h039.png,1629320166.4920301,1629320166.49362,2.08657455444336,1629320168.59282,1629320168.59365,1629320171.16059,2.5677707195282005,6.441600099335033,FIX,1629320172.61098,1629320172.61266,6.06762719154358,med_stim,1629320178.70885,1629320178.7096,,0,,0,0,1629320187.68327,1629320187.69313,9.595337629318239,1629320197.28685,1629320197.29235,1629320199.90812,2.62126708030701,27.725580424726665,FIX,1629320201.3050199,1629320201.3091302,398.116511583328,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0297818183898926
