src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
59,3,pain,2,5,2,high_cue,low_stim,4,1630514611.8968,1630514611.90379,1630514614.7036,1630514614.7086198,1.0857319831848102,1630514615.80401,1630514615.8074698,high_cue,h032.png,1630514616.80439,1630514616.80617,1.1835143566131598,1630514618.03818,1630514618.03923,1630514619.7558,1.7176191806793202,15.315451196918463,FIX,1630514622.05634,1630514622.05755,4.6315581798553485,low_stim,1630514626.7730901,1630514626.7739599,,0,,0,0,1630514635.6947699,1630514635.7025099,5.19313764572144,1630514640.9133801,1630514640.91493,1630514642.6847901,1.7714118957519498,9.727578551401605,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0705330371856689
59,3,pain,2,5,2,low_cue,med_stim,2,1630514611.8968,1630514611.90379,1630514645.06493,1630514645.06956,0.4240701198577879,1630514645.49842,1630514645.5025,low_cue,l014.png,1630514646.4988,1630514646.50304,1.38910794258118,1630514647.89932,1630514647.9017801,1630514650.0680099,2.16869449615479,18.874549758203326,FIX,1630514651.91748,1630514651.91984,7.7704758644104,med_stim,1630514659.72955,1630514659.73095,,0,,0,0,1630514668.7070801,1630514668.70972,3.08082485198975,1630514671.8082302,1630514671.80889,1630514673.80923,2.0009949207305904,3.2704879231835657,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0407829284667969
59,3,pain,2,5,2,high_cue,low_stim,4,1630514611.8968,1630514611.90379,1630514675.84307,1630514675.85273,1.14594483375549,1630514676.9935,1630514677.00327,high_cue,h033.png,1630514677.99387,1630514678.00264,1.19402837753296,1630514679.211,1630514679.21965,1630514681.15129,1.94029784202576,15.882050675750257,FIX,1630514683.22916,1630514683.2374,0.558743715286255,low_stim,1630514683.83361,1630514683.83504,,0,,0,0,1630514692.79939,1630514692.80283,1.48850727081299,1630514694.29996,1630514694.30203,1630514695.88511,1.5851547718048102,19.88516511385544,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0446858406066895
59,3,pain,2,5,2,low_cue,med_stim,2,1630514611.8968,1630514611.90379,1630514698.33479,1630514698.33587,1.05417704582214,1630514699.40186,1630514699.40395,low_cue,l023.png,1630514700.40223,1630514700.40447,2.48567342758179,1630514702.9031599,1630514702.9046,1630514704.32051,1.4173469543456998,25.433683746395523,FIX,1630514706.92133,1630514706.92294,8.96657633781433,med_stim,1630514715.93068,1630514715.93179,,0,,0,0,1630514724.8947,1630514724.90329,6.19320583343506,1630514731.09701,1630514731.10185,1630514733.25123,2.1542193889617898,7.182340771508489,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0421149730682373
59,3,pain,2,5,2,high_cue,high_stim,6,1630514611.8968,1630514611.90379,1630514735.13185,1630514735.1368802,1.05760931968689,1630514736.19891,1630514736.20353,high_cue,h017.png,1630514737.19929,1630514737.2038698,0.6886169910430912,1630514737.91622,1630514737.9172301,1630514740.7178302,2.8016083240509,8.292412910092668,FIX,1630514741.93438,1630514741.93747,0.553521156311035,high_stim,1630514742.52899,1630514742.53105,,0,,0,0,1630514751.5046198,1630514751.5079901,6.183282375335691,1630514757.7069302,1630514757.70771,1630514760.05796,2.35102438926697,22.744112106626265,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0397489070892334
59,3,pain,2,5,2,low_cue,low_stim,1,1630514611.8968,1630514611.90379,1630514761.75844,1630514761.76945,0.530347108840942,1630514762.30865,1630514762.31045,low_cue,l028.png,1630514763.29235,1630514763.30262,2.49555373191833,1630514765.80996,1630514765.81085,1630514767.3106198,1.50066781044006,16.039943306049665,FIX,1630514769.82812,1630514769.82954,1.75978231430054,low_stim,1630514771.62986,1630514771.6312,,0,,0,0,1630514780.5988,1630514780.60282,5.1890995502471915,1630514785.80074,1630514785.80181,1630514788.03507,2.23432302474976,14.649904105812965,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0410819053649902
59,3,pain,2,5,2,low_cue,high_stim,3,1630514611.8968,1630514611.90379,1630514789.81891,1630514789.83612,5.569850206375119,1630514795.40432,1630514795.4062,low_cue,l049.png,1630514796.4047,1630514796.40655,1.18341302871704,1630514797.60515,1630514797.60623,1630514798.72235,1.1172084808349598,9.044666534410648,FIX,1630514801.6233099,1630514801.62495,8.16459274291992,high_stim,1630514809.81214,1630514809.81394,,0,,0,0,1630514818.79638,1630514818.80265,6.29152131080627,1630514825.09873,1630514825.10183,1630514828.11783,3.01909470558167,28.22233290297191,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0231940746307373
59,3,pain,2,5,2,low_cue,low_stim,1,1630514611.8968,1630514611.90379,1630514829.1169,1630514829.11856,6.17191863059998,1630514835.30254,1630514835.3045099,low_cue,l004.png,1630514836.3029099,1630514836.3050401,1.18499279022217,1630514837.50336,1630514837.50456,1630514839.43758,1.93422317504883,16.765202508210354,FIX,1630514841.52152,1630514841.52345,0.5663800239562989,low_stim,1630514842.1394699,1630514842.14021,,0,,0,0,1630514851.1084301,1630514851.11013,6.2794709205627415,1630514857.4107802,1630514857.41185,1630514860.71781,3.30702447891235,22.956582324511643,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0510780811309814
59,3,pain,2,5,2,high_cue,high_stim,6,1630514611.8968,1630514611.90379,1630514861.4456198,1630514861.4474401,9.743201017379759,1630514871.19926,1630514871.2026598,high_cue,h045.png,1630514872.19963,1630514872.20256,2.48827147483826,1630514874.7005599,1630514874.70192,,,23.589990170743306,FIX,1630514878.71873,1630514878.72016,8.969175577163698,high_stim,1630514887.7332,1630514887.73408,,0,,0,0,1630514896.70877,1630514896.71015,3.0791323184967,1630514899.80993,1630514899.81089,1630514901.59406,1.78413391113281,6.009005957494525,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0445511341094971
59,3,pain,2,5,2,low_cue,high_stim,3,1630514611.8968,1630514611.90379,1630514903.84477,1630514903.84599,2.14406490325928,1630514905.99557,1630514906.0027199,low_cue,l055.png,1630514906.99594,1630514907.00292,1.39196181297302,1630514908.39646,1630514908.40202,1630514911.7177901,3.32132625579834,31.200514603980633,FIX,1630514912.4146302,1630514912.41954,1.57327628135681,high_stim,1630514914.04061,1630514914.04169,,0,,0,0,1630514923.00191,1630514923.00367,1.48599338531494,1630514924.50247,1630514924.5035,1630514926.60339,2.10092544555664,10.140793146112793,FIX,1630515010.73463,1630515010.73606,398.837823390961,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0521857738494873
