src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
59,1,pain,3,5,1,high_cue,low_stim,4,1628089923.63185,1628089923.63374,1628089926.42496,1628089926.42811,1.8918213844299296,1628089928.32566,1628089928.3278599,high_cue,h014.png,1628089929.32604,1628089929.3284,1.38983988761902,1628089930.74323,1628089930.7444801,1628089933.26104,2.5178050994873,12.528807709151511,FIX,1628089934.7614,1628089934.76302,4.55447816848755,low_stim,1628089939.39171,1628089939.39266,,0,,0,0,1628089948.3331301,1628089948.33505,2.3827505111694305,1628089950.73402,1628089950.7393801,1628089953.28905,2.55502772331238,10.4914770123316,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0651280879974365
59,1,pain,3,5,1,low_cue,low_stim,1,1628089923.63185,1628089923.63374,1628089954.75219,1628089954.7576199,1.86474871635437,1628089956.63622,1628089956.6380599,low_cue,l010.png,1628089957.63659,1628089957.6410599,0.7792823314666751,1628089958.4368901,1628089958.43956,1628089961.8057,3.36880326271057,9.500241315337306,FIX,1628089962.45506,1628089962.45729,1.06081771850586,low_stim,1628089963.55825,1628089963.55939,,0,,0,0,1628089972.52548,1628089972.5278199,4.1903989315033,1628089976.72705,1628089976.7399,1628089979.3949099,2.6678659915924103,17.01591724834206,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0415680408477783
59,1,pain,3,5,1,low_cue,med_stim,2,1628089923.63185,1628089923.63374,1628089980.74521,1628089980.7571,0.8719298839569091,1628089981.62888,1628089981.63079,low_cue,l053.png,1628089982.62925,1628089982.63142,1.08662867546082,1628089983.72966,1628089983.73985,1628089985.93061,2.2009472846984903,32.22453301724047,FIX,1628089987.74782,1628089987.74981,2.5680513381958,med_stim,1628089990.36565,1628089990.36678,,0,,0,0,1628089999.33548,1628089999.33792,2.58039665222168,1628090001.93645,1628090001.9402,1628090005.18906,3.25261425971985,6.49352531253926,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0488789081573486
59,1,pain,3,5,1,low_cue,high_stim,3,1628089923.63185,1628089923.63374,1628090005.97129,1628090005.97425,1.04586291313171,1628090007.02168,1628090007.0239599,low_cue,l034.png,1628090008.02205,1628090008.02429,2.09382486343384,1628090010.13951,1628090010.14045,,,11.58627653462849,FIX,1628090014.15767,1628090014.15913,9.358203649520867,high_stim,1628090023.56099,1628090023.56238,,0,,0,0,1628090032.5311902,1628090032.5330696,2.2846872806549103,1628090034.83205,1628090034.83954,1628090037.52229,2.6902408599853502,9.462322208025617,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0444090366363525
59,1,pain,3,5,1,high_cue,med_stim,5,1628089923.63185,1628089923.63374,1628090038.85022,1628090038.85749,0.567201852798462,1628090039.43377,1628090039.44208,high_cue,h053.png,1628090040.43414,1628090040.4372802,1.38173890113831,1628090041.83466,1628090041.8403401,1628090044.65563,2.82097029685974,29.545443784875495,FIX,1628090045.8528302,1628090045.8587599,1.3630542755127,med_stim,1628090047.25079,1628090047.25235,,0,,0,0,1628090056.22336,1628090056.2421699,2.29251646995544,1628090058.54089,1628090058.54181,1628090060.89197,2.35108280181885,14.370001515179306,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0338938236236572
59,1,pain,3,5,1,high_cue,high_stim,6,1628089923.63185,1628089923.63374,1628090062.57573,1628090062.57741,0.64097785949707,1628090063.22597,1628090063.22738,high_cue,h009.png,1628090064.22634,1628090064.22775,1.0895311832428,1628090065.32675,1628090065.33987,1628090068.84485,3.51809930801392,6.26349061433454,FIX,1628090069.3949401,1628090069.39665,5.4209451675415,high_stim,1628090074.8626099,1628090074.86343,,0,,0,0,1628090083.83366,1628090083.83531,1.38222765922546,1628090085.23418,1628090085.2397401,1628090088.47235,3.23817563056946,32.41844994964307,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0461797714233398
59,1,pain,3,5,1,high_cue,low_stim,4,1628089923.63185,1628089923.63374,1628090089.25234,1628090089.25664,1.96446323394775,1628090091.23642,1628090091.23835,high_cue,h001.png,1628090092.22012,1628090092.22415,1.09575963020325,1628090093.3372,1628090093.33947,1628090095.73894,2.40174007415771,16.324623321803024,FIX,1628090097.3553698,1628090097.3574,6.7605102062225315,low_stim,1628090104.1635199,1628090104.16431,,0,,0,0,1628090113.12791,1628090113.12941,12.1879622936249,1628090125.33247,1628090125.34015,1628090127.98905,2.65658187866211,19.88516511385544,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0471711158752441
59,1,pain,3,5,1,high_cue,high_stim,6,1628089923.63185,1628089923.63374,1628090129.3673,1628090129.3689802,7.64943647384644,1628090137.0368302,1628090137.0387099,high_cue,h044.png,1628090138.02053,1628090138.02394,1.09534621238708,1628090139.13761,1628090139.13951,1628090141.17242,2.0348057746887203,27.490755209742343,FIX,1628090143.15578,1628090143.15768,5.06009650230408,high_stim,1628090148.23817,1628090148.2402804,,0,,0,0,1628090157.22769,1628090157.2297401,5.58818173408508,1628090162.82978,1628090162.8398,1628090166.08901,3.25922322273254,11.768288932020647,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0216169357299805
59,1,pain,3,5,1,low_cue,low_stim,1,1628089923.63185,1628089923.63374,1628090166.84795,1628090166.85687,0.868758916854858,1628090167.73161,1628090167.73351,low_cue,l051.png,1628090168.73198,1628090168.7341,2.08389186859131,1628090170.8327699,1628090170.83974,1628090174.67244,3.83967518806458,14.036243467926477,FIX,1628090175.21774,1628090175.22411,4.19814229011536,low_stim,1628090179.45423,1628090179.4552698,,0,,0,0,1628090188.4226599,1628090188.42449,4.29321527481079,1628090192.7242599,1628090192.7395198,1628090196.2423902,3.51812338829041,10.676355682695798,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.037761926651001
59,1,pain,3,5,1,low_cue,med_stim,2,1628089923.63185,1628089923.63374,1628090196.80912,1628090196.81109,1.90761709213257,1628090198.7265,1628090198.7279599,low_cue,l019.png,1628090199.72688,1628090199.72826,2.08900141716003,1628090201.8276598,1628090201.8397698,1628090205.24577,3.4181137084960898,15.336911337735906,FIX,1628090205.84582,1628090205.84715,1.0700509548187298,med_stim,1628090206.96165,1628090206.9630802,,0,,0,0,1628090215.93292,1628090215.9347599,4.18295741081238,1628090220.13449,1628090220.13996,,,10.633774492112083,FIX,1628090321.8891,1628090321.89112,398.25724959373497,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.044788122177124
