src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
100,1,pain,5,2,1,high_cue,med_stim,5,1641929162.86442,1641929162.86663,1641929165.65116,1641929165.6591,1.09438371658325,1641929166.75157,1641929166.75904,high_cue,h029.png,1641929167.75194,1641929167.75914,0.792069911956787,1641929168.56891,1641929168.57501,1641929171.35697,2.78806066513062,26.3600582073531,FIX,1641929172.58707,1641929172.59152,7.85693192481995,med_stim,1641929180.4777,1641929180.47951,,0,,0,0,1641929189.46003,1641929189.46264,3.68397164344788,1641929193.16141,1641929193.16237,1641929196.42942,3.26800584793091,48.749064522348,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0315790176391602
100,1,pain,5,2,1,low_cue,med_stim,2,1641929162.86442,1641929162.86663,1641929197.19625,1641929197.19809,1.84877419471741,1641929199.06362,1641929199.06566,low_cue,l036.png,1641929200.06399,1641929200.06637,1.48001861572266,1641929201.56455,1641929201.56545,1641929203.43204,1.86749339103699,35.2175929681927,FIX,1641929205.58271,1641929205.58403,0.861292362213135,med_stim,1641929206.47415,1641929206.47495,,0,,0,0,1641929215.45306,1641929215.45877,3.69094610214233,1641929219.15444,1641929219.1578,1641929221.45698,2.30253744125366,42.0949449533355,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0296139717102051
100,1,pain,5,2,1,high_cue,low_stim,4,1641929162.86442,1641929162.86663,1641929223.17261,1641929223.1744,3.27234816551208,1641929226.45716,1641929226.45883,high_cue,h048.png,1641929227.45754,1641929227.45934,1.48646879196167,1641929228.9581,1641929228.95908,1641929230.80903,1.85093426704407,36.5427637972286,FIX,1641929232.97626,1641929232.97796,5.66774392127991,low_stim,1641929238.6973,1641929238.69849,,0,,0,0,1641929247.66507,1641929247.66688,6.07893109321594,1641929253.76735,1641929253.76867,1641929256.39036,2.62300968170166,26.1543357783129,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0523519515991211
100,1,pain,5,2,1,low_cue,med_stim,2,1641929162.86442,1641929162.86663,1641929257.78551,1641929257.79128,8.55937957763672,1641929266.35538,1641929266.35848,low_cue,l039.png,1641929267.35575,1641929267.35855,1.48825716972351,1641929268.85631,1641929268.8578,1641929270.80721,1.95090317726135,44.5103044068708,FIX,1641929272.87447,1641929272.87637,6.86953163146973,med_stim,1641929279.79475,1641929279.7957,,0,,0,0,1641929288.76373,1641929288.76551,5.88027262687683,1641929294.66593,1641929294.66707,1641929296.36669,1.70075249671936,43.8639719603119,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0501730442047119
100,1,pain,5,2,1,high_cue,high_stim,6,1641929162.86442,1641929162.86663,1641929298.70077,1641929298.70247,3.14411449432373,1641929301.85195,1641929301.85866,high_cue,h034.png,1641929302.85232,1641929302.85849,2.89168548583984,1641929305.77008,1641929305.77483,1641929309.20705,3.43696999549866,61.886791123944,FIX,1641929309.78824,1641929309.7922,8.55576705932617,high_stim,1641929318.3791,1641929318.38018,,0,,0,0,1641929327.36146,1641929327.36342,5.7825448513031,1641929333.16362,1641929333.16489,1641929336.11504,2.95141053199768,74.1808060524999,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0344419479370117
100,1,pain,5,2,1,low_cue,low_stim,1,1641929162.86442,1641929162.86663,1641929337.18179,1641929337.19158,16.2630698680878,1641929353.45452,1641929353.45837,low_cue,l055.png,1641929354.4549,1641929354.45834,1.38910961151123,1641929355.85542,1641929355.85766,1641929357.42374,1.56831884384155,47.2776089583341,FIX,1641929359.87359,1641929359.87542,4.4704213142395,low_stim,1641929364.38444,1641929364.38534,,0,,0,0,1641929373.36195,1641929373.36353,1.5820574760437,1641929374.96255,1641929374.96336,1641929377.66372,2.70117425918579,25.3221424787954,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0399529933929443
100,1,pain,5,2,1,low_cue,high_stim,3,1641929162.86442,1641929162.86663,1641929378.98071,1641929378.99153,3.06442427635193,1641929382.06519,1641929382.06708,low_cue,l023.png,1641929383.04889,1641929383.05868,0.795112133026123,1641929383.86587,1641929383.86719,1641929386.61707,2.75120091438293,27.8014587799341,FIX,1641929387.88403,1641929387.88613,4.35997557640076,high_stim,1641929392.28381,1641929392.28513,,0,,0,0,1641929401.25568,1641929401.2587,5.08832311630249,1641929406.35759,1641929406.35858,NaN,NaN,NaN,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0391969680786133
100,1,pain,5,2,1,high_cue,med_stim,5,1641929162.86442,1641929162.86663,1641929410.39242,1641929410.39394,5.05245971679688,1641929415.46098,1641929415.46278,high_cue,h022.png,1641929416.46135,1641929416.46304,0.582652807235718,1641929417.06158,1641929417.06267,1641929419.86283,2.80125021934509,58.2870639987857,FIX,1641929421.07974,1641929421.08137,3.36426210403442,med_stim,1641929424.48215,1641929424.48309,,0,,0,0,1641929433.45102,1641929433.45864,2.89298224449158,1641929436.35211,1641929436.35776,1641929437.7238,1.37169694900513,39.9527850013886,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0376429557800293
100,1,pain,5,2,1,high_cue,low_stim,4,1641929162.86442,1641929162.86663,1641929440.38694,1641929440.38888,4.15798449516296,1641929444.55516,1641929444.55837,high_cue,h028.png,1641929445.55554,1641929445.55865,0.588467597961426,1641929446.15576,1641929446.15795,1641929448.44037,2.28460359573364,45.1651170631111,FIX,1641929450.17393,1641929450.17554,0.870080709457397,low_stim,1641929451.09699,1641929451.09793,,0,,0,0,1641929460.06095,1641929460.06258,9.88305878639221,1641929469.96464,1641929469.96582,1641929471.6154,1.65076327323914,15.3369113377359,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0522499084472656
100,1,pain,5,2,1,low_cue,high_stim,3,1641929162.86442,1641929162.86663,1641929473.98281,1641929473.99132,1.06205010414124,1641929475.04987,1641929475.05913,low_cue,l002.png,1641929476.05024,1641929476.05838,2.89376258850098,1641929478.968,1641929478.9695,1641929480.89037,1.92236948013306,49.3987053549955,FIX,1641929482.98616,1641929482.99192,8.55784368515015,high_stim,1641929491.59485,1641929491.59607,,0,,0,0,1641929500.55938,1641929500.5612,4.28462362289429,1641929504.86099,1641929504.86199,1641929507.72886,2.8678731918335,70.1148348861446,FIX,1641929562.38244,1641929562.38467,399.51801776886,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0500190258026123
