src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
74,3,pain,5,1,1,low_cue,low_stim,1,1633044771.21677,1633044771.2184699,1633044774.01669,1633044774.01904,8.782422780990599,1633044782.81997,1633044782.82281,low_cue,l021.png,1633044783.80367,1633044783.8065,2.19390201568604,1633044786.02117,1633044786.02206,,,22.956582324511643,FIX,1633044790.03933,1633044790.04149,0.6582443714141851,low_stim,1633044790.73675,1633044790.73815,,0,,0,0,1633044799.70961,1633044799.71191,8.38796997070312,1633044808.11274,1633044808.1215599,,,37.00784869431463,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0364830493927002
74,3,pain,5,1,1,high_cue,med_stim,5,1633044771.21677,1633044771.2184699,1633044812.1475801,1633044812.1552,1.45115852355957,1633044813.61479,1633044813.6172302,high_cue,h052.png,1633044814.61516,1633044814.61776,0.782414436340332,1633044815.4154599,1633044815.4214802,1633044817.1039,1.68844079971313,14.708303899682747,FIX,1633044819.43363,1633044819.43905,7.26394820213318,med_stim,1633044826.72893,1633044826.73032,,0,,0,0,1633044835.7063599,1633044835.7081401,2.9912137985229506,1633044838.7074802,1633044838.72165,1633044841.3753,2.66781306266785,15.315451196918463,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.030703067779541002
74,3,pain,5,1,1,high_cue,low_stim,4,1633044771.21677,1633044771.2184699,1633044842.72565,1633044842.7386901,2.6728982925415,1633044845.40998,1633044845.41191,high_cue,h048.png,1633044846.4103599,1633044846.41234,2.18722057342529,1633044848.61118,1633044848.62144,1633044851.28726,2.67608666419983,12.030596096537868,FIX,1633044852.62934,1633044852.63117,1.66823625564575,low_stim,1633044854.33229,1633044854.33399,,0,,0,0,1633044863.31666,1633044863.31844,4.48091673851013,1633044867.81834,1633044867.82142,1633044871.4872801,3.6689438819885294,15.597961584659977,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0339658260345459
74,3,pain,5,1,1,high_cue,high_stim,6,1633044771.21677,1633044771.2184699,1633044872.05325,1633044872.05491,9.74525785446167,1633044881.80689,1633044881.80916,high_cue,h005.png,1633044882.80726,1633044882.80898,1.6903142929077102,1633044884.52457,1633044884.52556,1633044887.94265,3.41808223724365,10.4914770123316,FIX,1633044888.54274,1633044888.5443099,0.6548418998718261,high_stim,1633044889.24039,1633044889.24113,,0,,0,0,1633044898.21301,1633044898.21494,6.18457007408142,1633044904.41532,1633044904.4165199,1633044907.62061,3.20528745651245,8.359153365013864,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0423870086669922
74,3,pain,5,1,1,low_cue,med_stim,2,1633044771.21677,1633044771.2184699,1633044908.43349,1633044908.4387,2.6650168895721404,1633044911.11782,1633044911.1196196,low_cue,l053.png,1633044912.1015198,1633044912.1057901,2.19605708122253,1633044914.31901,1633044914.32135,1633044917.3206599,3.0016472339630096,17.49099731224262,FIX,1633044918.3371801,1633044918.33912,7.66039896011353,med_stim,1633044926.0416698,1633044926.04324,,0,,0,0,1633044935.01006,1633044935.01199,1.88751411437988,1633044936.91077,1633044936.92171,1633044939.85415,2.9433753490448,10.140793146112793,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0433871746063232
74,3,pain,5,1,1,low_cue,high_stim,3,1633044771.21677,1633044771.2184699,1633044940.92894,1633044940.93909,11.569569826126099,1633044952.51659,1633044952.5185301,low_cue,l050.png,1633044953.51697,1633044953.51935,1.3806123733520501,1633044954.91749,1633044954.9217699,1633044957.77074,2.8532509803772004,16.324623321803024,FIX,1633044958.93565,1633044958.93899,7.06192588806152,high_stim,1633044966.05089,1633044966.0527,,0,,0,0,1633044975.00831,1633044975.0100696,6.5892648696899405,1633044981.61077,1633044981.6218,1633044985.12062,3.50984311103821,19.093492000485615,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0523951053619385
74,3,pain,5,1,1,low_cue,med_stim,2,1633044771.21677,1633044771.2184699,1633044985.6789598,1633044985.68902,1.6195471286773702,1633044987.3129,1633044987.3144,low_cue,l033.png,1633044988.3132699,1633044988.3152,1.5843050479888898,1633044989.9138699,1633044989.9217901,,,2.988632455229456,FIX,1633044993.93204,1633044993.93844,11.0655391216278,med_stim,1633045005.0364,1633045005.03728,,0,,0,0,1633045014.00619,1633045014.0077698,1.6913866996765101,1633045015.70682,1633045015.72134,1633045019.30834,3.60151958465576,9.00850374202516,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0377259254455566
74,3,pain,5,1,1,low_cue,high_stim,3,1633044771.21677,1633044771.2184699,1633045019.87504,1633045019.87715,1.7233858108520501,1633045021.60902,1633045021.61092,low_cue,l025.png,1633045022.6094,1633045022.61153,1.6881790161132801,1633045024.31003,1633045024.32153,1633045026.98724,2.67721176147461,4.743965943040457,FIX,1633045028.3282,1633045028.3299198,6.66937971115112,high_stim,1633045035.03897,1633045035.0397,,0,,0,0,1633045044.01738,1633045044.0192,9.880196809768679,1633045053.92108,1633045053.9223,1633045057.18925,3.26817178726196,163.990764816845,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0409469604492188
74,3,pain,5,1,1,high_cue,low_stim,4,1633044771.21677,1633044771.2184699,1633045057.93924,1633045057.95549,0.959257364273071,1633045058.90627,1633045058.9082198,high_cue,h040.png,1633045059.90664,1633045059.9086401,0.790937423706055,1633045060.70694,1633045060.7217698,1633045063.64151,2.93456983566284,18.949787927114368,FIX,1633045064.7251,1633045064.72666,1.57247424125671,low_stim,1633045066.33661,1633045066.33766,,0,,0,0,1633045075.31239,1633045075.31406,4.08519244194031,1633045079.41391,1633045079.4214199,,,17.34025823106898,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.038200855255127
74,3,pain,5,1,1,high_cue,high_stim,6,1633044771.21677,1633044771.2184699,1633045083.44875,1633045083.45541,5.74971008300781,1633045089.2175698,1633045089.21929,high_cue,h006.png,1633045090.2012699,1633045090.2056901,1.5963056087493899,1633045091.81854,1633045091.82141,1633045094.8206198,3.00207924842834,9.654977095656195,FIX,1633045095.83671,1633045095.8391302,1.5608720779418899,high_stim,1633045097.4368,1633045097.43815,,0,,0,0,1633045106.40731,1633045106.40922,2.2902636528015097,1633045108.70817,1633045108.72151,1633045111.2761,2.5679292678833,2.7814136692751594,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0385370254516602
74,3,pain,5,1,1,high_cue,med_stim,5,1633044771.21677,1633044771.2184699,1633045112.72634,1633045112.73892,2.37209177017212,1633045115.11056,1633045115.11255,high_cue,h028.png,1633045116.11093,1633045116.11309,0.786645412445068,1633045116.91123,1633045116.92181,1633045118.87068,1.95945072174072,6.2383326896393125,FIX,1633045120.9294,1633045120.93137,6.068181037902829,med_stim,1633045127.02976,1633045127.03067,,0,,0,0,1633045136.01836,1633045136.01971,1.8792219161987296,1633045137.91907,1633045137.92114,1633045140.1873,2.26823759078979,4.629234947797588,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0317451953887939
74,3,pain,5,1,1,low_cue,low_stim,1,1633044771.21677,1633044771.2184699,1633045141.93723,1633045141.93831,4.06118512153625,1633045146.00542,1633045146.00724,low_cue,l052.png,1633045147.00579,1633045147.00745,0.891791343688965,1633045147.9228,1633045147.92375,,,3.0250119075636897,FIX,1633045151.94096,1633045151.94237,1.55661582946777,low_stim,1633045153.54656,1633045153.54806,,0,,0,0,1633045162.51157,1633045162.51314,3.4860074520111097,1633045166.01288,1633045166.02145,1633045168.20404,2.19116640090942,146.63845971943002,FIX,1633045170.03104,1633045170.03826,398.81426787376404,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0481882095336914
