src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
14,4,pain,4,1,1,high_cue,high_stim,6,1620936278.02847,1620936278.03068,1620936280.81266,1620936280.82069,8.4942831993103,1620936289.31583,1620936289.32064,high_cue,h037.png,1620936290.3162,1620936290.32056,1.88918733596802,1620936292.23358,1620936292.23657,1620936293.73533,1.50174903869629,32.029785156997,FIX,1620936296.25175,1620936296.25412,1.05364084243774,high_stim,1620936297.38528,1620936297.38662,,0,,0,0,1620936306.32217,1620936306.32464,4.38321924209595,1620936310.72381,1620936310.72468,1620936312.97492,2.25110626220703,55.6096855912874,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0725970268249512
14,4,pain,4,1,1,low_cue,high_stim,3,1620936278.02847,1620936278.03068,1620936314.75865,1620936314.76021,7.54762244224548,1620936322.31147,1620936322.32033,low_cue,l044.png,1620936323.31184,1620936323.32059,1.893550157547,1620936325.22922,1620936325.23021,1620936327.48534,2.25612115859985,16.6522997303542,FIX,1620936329.24739,1620936329.25355,8.15800213813782,high_stim,1620936337.4733,1620936337.47399,,0,,0,0,1620936346.42046,1620936346.4224,2.28493213653564,1620936348.72132,1620936348.72265,1620936349.93871,1.21739387512207,23.3214108603857,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0674338340759277
14,4,pain,4,1,1,high_cue,high_stim,6,1620936278.02847,1620936278.03068,1620936352.73948,1620936352.7536,5.9668915271759,1620936358.72505,1620936358.72733,high_cue,h049.png,1620936359.72542,1620936359.72837,1.97997140884399,1620936361.72616,1620936361.72753,1620936363.81045,2.08428525924683,55.351669487092,FIX,1620936365.74433,1620936365.74608,2.26106023788452,high_stim,1620936368.03973,1620936368.04063,,0,,0,0,1620936377.0152,1620936377.02041,1.59018874168396,1620936378.6158,1620936378.61936,1620936380.15207,1.53627324104309,43.8639719603119,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0338621139526367
14,4,pain,4,1,1,low_cue,med_stim,2,1620936278.02847,1620936278.03068,1620936382.63396,1620936382.63656,0.972295045852661,1620936383.61766,1620936383.62006,low_cue,l035.png,1620936384.61804,1620936384.62014,0.787353992462158,1620936385.41833,1620936385.41944,1620936387.15266,1.73432445526123,22.1027368784534,FIX,1620936389.4365,1620936389.43857,1.06889033317566,med_stim,1620936390.55967,1620936390.56088,,0,,0,0,1620936399.52359,1620936399.52538,4.58179521560669,1620936404.12531,1620936404.12612,1620936406.05952,1.93420910835266,27.28636280995,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0535030364990234
14,4,pain,4,1,1,high_cue,low_stim,4,1620936278.02847,1620936278.03068,1620936408.16015,1620936408.16184,3.64605593681335,1620936411.81151,1620936411.82023,high_cue,h009.png,1620936412.81188,1620936412.81994,0.793506622314453,1620936413.62885,1620936413.62993,1620936415.7187,2.08984851837158,20.2590386552981,FIX,1620936417.64702,1620936417.65329,6.25836849212646,low_stim,1620936423.94341,1620936423.94418,,0,,0,0,1620936432.91938,1620936432.92114,4.58600735664368,1620936437.5211,1620936437.52194,1620936440.23891,2.71781539916992,48.6302141592967,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0373468399047852
14,4,pain,4,1,1,high_cue,med_stim,5,1620936278.02847,1620936278.03068,1620936441.53926,1620936441.55369,5.96709799766541,1620936447.52483,1620936447.52676,high_cue,h054.png,1620936448.5252,1620936448.52694,1.88018751144409,1620936450.42591,1620936450.43618,1620936453.53531,3.10940217971802,45.0,FIX,1620936454.44407,1620936454.44594,8.46131634712219,med_stim,1620936462.92806,1620936462.92927,,0,,0,0,1620936471.91726,1620936471.92026,2.78813123703003,1620936474.7183,1620936474.71958,1620936476.50242,1.78412270545959,34.0097951196552,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0220060348510742
14,4,pain,4,1,1,low_cue,high_stim,3,1620936278.02847,1620936278.03068,1620936478.73647,1620936478.73751,3.66983819007874,1620936482.42117,1620936482.42312,low_cue,l022.png,1620936483.42155,1620936483.42342,1.88384079933167,1620936485.32226,1620936485.32367,1620936487.0231,1.70084071159363,31.122470196792,FIX,1620936489.34042,1620936489.3423,5.06496858596802,high_stim,1620936494.44944,1620936494.45008,,0,,0,0,1620936503.41234,1620936503.42024,2.99305272102356,1620936506.43013,1620936506.43122,1620936509.88552,3.4553918838501,69.5541918344125,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0435960292816162
14,4,pain,4,1,1,high_cue,low_stim,4,1620936278.02847,1620936278.03068,1620936510.44829,1620936510.45288,1.85794591903687,1620936512.31566,1620936512.32025,high_cue,h016.png,1620936513.31603,1620936513.32033,0.889361381530762,1620936514.21636,1620936514.21961,1620936516.20199,1.9856264591217,89.2778225384552,FIX,1620936518.23453,1620936518.23697,2.67085909843445,low_stim,1620936520.95643,1620936520.95742,,0,,0,0,1620936529.92222,1620936529.92437,3.7831666469574,1620936533.72364,1620936533.72476,1620936536.2915,2.56786060333252,48.1161782722854,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0501620769500732
14,4,pain,4,1,1,low_cue,low_stim,1,1620936278.02847,1620936278.03068,1620936537.75848,1620936537.7609,6.94771552085876,1620936544.71107,1620936544.71996,low_cue,l056.png,1620936545.71144,1620936545.71998,0.7939453125,1620936546.52841,1620936546.52931,1620936548.41259,1.8841712474823,1.38035407344445,FIX,1620936550.54658,1620936550.54843,6.25880718231201,low_stim,1620936556.85006,1620936556.85095,,0,,0,0,1620936565.81894,1620936565.82057,1.18644833564758,1620936567.01939,1620936567.02021,1620936568.80353,1.78413939476013,6.69637761619969,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0441689491271973
14,4,pain,4,1,1,high_cue,med_stim,5,1620936278.02847,1620936278.03068,1620936571.03755,1620936571.0537,1.76865100860596,1620936572.82155,1620936572.82376,high_cue,h004.png,1620936573.82193,1620936573.82371,1.48346376419067,1620936575.32249,1620936575.3237,1620936577.05671,1.73422122001648,43.5311992856142,FIX,1620936579.34065,1620936579.34229,4.56473803520203,med_stim,1620936583.95166,1620936583.95232,,0,,0,0,1620936592.91238,1620936592.92078,2.29301333427429,1620936595.22991,1620936595.23127,1620936597.10201,1.87209701538086,23.8925023080266,FIX,1620936676.84368,1620936676.85316,398.815213680267,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0457630157470703
