src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
65,1,pain,1,2,2,high_cue,med_stim,5,1630521400.7138,1630521400.72222,1630521403.51864,1630521403.52713,7.28526639938354,1630521410.82136,1630521410.82482,high_cue,h037.png,1630521411.82173,1630521411.8247,1.28043508529663,1630521413.15556,1630521413.17256,1630521417.09095,3.93538570404053,87.2072976342867,FIX,1630521417.64057,1630521417.64264,1.26189184188843,med_stim,1630521419.02641,1630521419.02814,,0,,0,0,1630521427.91107,1630521427.92372,4.29110288619995,1630521432.22934,1630521432.23095,1630521434.68876,2.45941758155823,97.1823407715085,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0969259738922119
65,1,pain,1,2,2,high_cue,low_stim,4,1630521400.7138,1630521400.72222,1630521436.48093,1630521436.49029,0.522497653961182,1630521437.01446,1630521437.02342,high_cue,h007.png,1630521438.01483,1630521438.02414,1.88767600059509,1630521439.91554,1630521439.9225,1630521443.55493,3.6393883228302,68.3691131634821,FIX,1630521444.10044,1630521444.10674,2.101731300354,low_stim,1630521446.26491,1630521446.26778,,0,,0,0,1630521455.22125,1630521455.22361,1.28091740608215,1630521456.52174,1630521456.52325,1630521459.08975,2.56801581382751,81.4464572974282,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0612201690673828
65,1,pain,1,2,2,low_cue,med_stim,2,1630521400.7138,1630521400.72222,1630521460.57325,1630521460.57582,8.53019738197327,1630521469.10976,1630521469.12353,low_cue,l002.png,1630521470.11014,1630521470.12343,1.89203190803528,1630521472.02752,1630521472.03956,1630521474.21244,2.18491840362549,57.2361115094163,FIX,1630521476.04568,1630521476.04837,3.15648579597473,med_stim,1630521479.25951,1630521479.26203,,0,,0,0,1630521488.21689,1630521488.22357,8.88528037071228,1630521497.12021,1630521497.12227,1630521499.25567,2.13546133041382,80.1852133279477,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0558311939239502
65,1,pain,1,2,2,high_cue,high_stim,6,1630521400.7138,1630521400.72222,1630521501.17172,1630521501.17379,2.6317081451416,1630521503.82271,1630521503.82496,high_cue,h047.png,1630521504.80641,1630521504.82369,1.89575934410095,1630521506.72379,1630521506.72532,1630521509.32516,2.60136795043945,71.2742121547274,FIX,1630521510.74196,1630521510.74428,3.16021251678467,high_stim,1630521513.97017,1630521513.97183,,0,,0,0,1630521522.91316,1630521522.92364,4.78900647163391,1630521527.73163,1630521527.73289,1630521529.53814,1.80651187896729,101.592175410291,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0670120716094971
65,1,pain,1,2,2,high_cue,high_stim,6,1630521400.7138,1630521400.72222,1630521531.76646,1630521531.77445,8.53751230239868,1630521540.31965,1630521540.32455,high_cue,h050.png,1630521541.32003,1630521541.32445,1.08214282989502,1630521542.42044,1630521542.42231,1630521544.77185,2.35141205787659,75.0089152782013,FIX,1630521546.4386,1630521546.4417,12.0635671615601,high_stim,1630521558.54054,1630521558.54429,,0,,0,0,1630521567.51313,1630521567.52475,2.88904070854187,1630521570.41421,1630521570.42219,1630521572.57175,2.15753650665283,86.3233981132111,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0362701416015625
65,1,pain,1,2,2,low_cue,high_stim,3,1630521400.7138,1630521400.72222,1630521574.49907,1630521574.50654,1.90411329269409,1630521576.41645,1630521576.42335,low_cue,l042.png,1630521577.41682,1630521577.42354,1.78534746170044,1630521579.21749,1630521579.22214,1630521581.45509,2.23759841918945,76.5756299449677,FIX,1630521583.23566,1630521583.23998,3.16651296615601,high_stim,1630521586.44895,1630521586.45103,,0,,0,0,1630521595.40686,1630521595.42332,1.29530477523804,1630521596.72402,1630521596.7254,1630521598.9586,2.23457336425781,86.5526131481348,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0455019474029541
65,1,pain,1,2,2,high_cue,med_stim,5,1630521400.7138,1630521400.72222,1630521600.75886,1630521600.76094,3.04425501823425,1630521603.81,1630521603.82348,high_cue,h021.png,1630521604.81037,1630521604.82332,1.29179811477661,1630521606.11086,1630521606.12263,1630521607.56183,1.45097899436951,88.6196459265556,FIX,1630521610.12902,1630521610.13102,6.17315006256104,med_stim,1630521616.34051,1630521616.3417,,0,,0,0,1630521625.31802,1630521625.32331,5.38416337966919,1630521630.72003,1630521630.72241,1630521633.53833,2.81829857826233,65.2085683370626,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0375277996063232
65,1,pain,1,2,2,high_cue,low_stim,4,1630521400.7138,1630521400.72222,1630521634.75487,1630521634.75697,1.74830985069275,1630521636.5222,1630521636.52432,high_cue,h053.png,1630521637.5059,1630521637.52376,0.996272563934326,1630521638.52294,1630521638.52432,1630521641.79143,3.26848959922791,78.6900675259798,FIX,1630521642.54111,1630521642.54292,1.46106290817261,low_stim,1630521644.04179,1630521644.04428,,0,,0,0,1630521653.01168,1630521653.0236,4.69049000740051,1630521657.71343,1630521657.72243,1630521659.28819,1.57475614547729,61.2796732021305,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0383458137512207
65,1,pain,1,2,2,low_cue,high_stim,3,1630521400.7138,1630521400.72222,1630521661.74827,1630521661.75066,1.75487565994263,1630521663.5156,1630521663.52306,low_cue,l019.png,1630521664.51597,1630521664.52343,1.18620085716248,1630521665.71642,1630521665.72236,1630521667.57188,1.85546565055847,71.8581216621043,FIX,1630521669.73458,1630521669.73975,1.76758694648743,high_stim,1630521671.53634,1630521671.53786,,0,,0,0,1630521680.52194,1630521680.52402,9.98023414611816,1630521690.52567,1630521690.52691,1630521692.11001,1.5843403339386,96.2634906143345,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0332951545715332
65,1,pain,1,2,2,low_cue,low_stim,1,1630521400.7138,1630521400.72222,1630521694.56051,1630521694.56328,0.742663145065308,1630521695.31079,1630521695.32336,low_cue,l052.png,1630521696.31116,1630521696.32351,1.89101099967957,1630521698.21187,1630521698.22256,1630521700.67983,2.4679639339447,73.4548354777898,FIX,1630521702.23003,1630521702.23233,5.37213516235352,low_stim,1630521707.64419,1630521707.64544,,0,,0,0,1630521716.61873,1630521716.62334,2.88343572616577,1630521719.51981,1630521719.52233,1630521721.37154,1.85172629356384,59.5110595001691,FIX,1630521799.54966,1630521799.55711,398.835858345032,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0412399768829346
