src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
65,4,pain,0,2,2,high_cue,high_stim,6,1631229613.3185,1631229613.3202698,1631229616.11512,1631229616.11804,2.88462924957275,1631229619.0162,1631229619.0183198,high_cue,h020.png,1631229620.01658,1631229620.0187,1.5820069313049299,1631229621.63385,1631229621.63516,1631229622.4843,0.8504517078399659,63.853158764419106,FIX,1631229625.65201,1631229625.65423,0.546570301055908,high_stim,1631229626.28365,1631229626.28445,,0,,0,0,1631229635.20557,1631229635.2174098,1.9930088520050002,1631229637.22299,1631229637.22404,1631229638.7818902,1.5588960647583001,14.484733560322972,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0782971382141113
65,4,pain,0,2,2,low_cue,high_stim,3,1631229613.3185,1631229613.3202698,1631229641.24116,1631229641.24954,4.35842347145081,1631229645.60945,1631229645.6168401,low_cue,l020.png,1631229647.00998,1631229647.01623,1.58860659599304,1631229648.61057,1631229648.61674,1631229649.4317,0.821125745773315,28.942391591717506,FIX,1631229652.62874,1631229652.63399,5.86984372138977,high_stim,1631229658.5395699,1631229658.54144,,0,,0,0,1631229667.5176196,1631229667.5195,4.2809579372406,1631229671.81923,1631229671.8201,1631229673.52009,1.70086455345154,10.140793146112793,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0400891304016113
65,4,pain,0,2,2,low_cue,high_stim,3,1631229613.3185,1631229613.3202698,1631229675.83739,1631229675.85045,0.562421798706055,1631229676.40427,1631229676.41684,low_cue,l011.png,1631229677.40464,1631229677.4171,1.39393830299377,1631229678.82184,1631229678.823,1631229679.65576,0.833924293518066,12.753300254575704,FIX,1631229682.84,1631229682.84147,0.558577537536621,high_stim,1631229683.44202,1631229683.44357,,0,,0,0,1631229692.41024,1631229692.41714,2.78834199905396,1631229695.21128,1631229695.21586,1631229697.01504,1.8037524223327601,0.9240453527727062,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0425400733947754
65,4,pain,0,2,2,high_cue,high_stim,6,1631229613.3185,1631229613.3202698,1631229699.24612,1631229699.26505,9.15362048149109,1631229708.41621,1631229708.41823,high_cue,h047.png,1631229709.76671,1631229709.76807,1.03186941146851,1631229710.8171,1631229710.81854,1631229711.5841599,0.7670550346374508,49.39870535499554,FIX,1631229714.83527,1631229714.83717,1.1633119583129898,high_stim,1631229716.06485,1631229716.06597,,0,,0,0,1631229725.0057304,1631229725.01687,3.8928532600402797,1631229728.90718,1631229728.9160001,1631229730.18171,1.27453088760376,11.355082803140203,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0656189918518066
65,4,pain,0,2,2,low_cue,low_stim,1,1631229613.3185,1631229613.3202698,1631229732.92535,1631229732.9351301,0.574836730957031,1631229733.5089,1631229733.51806,low_cue,l012.png,1631229734.95944,1631229734.96784,1.5391411781311002,1631229736.52669,1631229736.52741,1631229737.18173,0.6550352573394781,47.60256220249981,FIX,1631229740.54486,1631229740.5502,11.1537258625031,low_stim,1631229751.76775,1631229751.7701,,0,,0,0,1631229760.71905,1631229760.7223,1.57953453063965,1631229762.31964,1631229762.32074,1631229764.15395,1.83431077003479,54.057888128617655,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0676531791687012
65,4,pain,0,2,2,high_cue,low_stim,4,1631229613.3185,1631229613.3202698,1631229766.35448,1631229766.35619,6.84497332572937,1631229773.20704,1631229773.21699,high_cue,h014.png,1631229774.2074099,1631229774.2165804,1.99117088317871,1631229776.20816,1631229776.21572,1631229776.94845,0.7402949333190921,15.81919394750014,FIX,1631229780.22632,1631229780.22832,20.072259426116897,low_stim,1631229800.36854,1631229800.3693302,,0,,0,0,1631229809.3038301,1631229809.31682,12.394749879837,1631229821.7084599,1631229821.71597,1631229823.11504,1.40658187866211,1.4028815326514685,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.069486141204834
65,4,pain,0,2,2,low_cue,med_stim,2,1631229613.3185,1631229613.3202698,1631229825.72662,1631229825.73269,6.87283539772034,1631229832.61252,1631229832.61673,low_cue,l014.png,1631229833.96303,1631229833.96676,0.8355538845062259,1631229834.81334,1631229834.81601,1631229835.64852,0.8351798057556149,12.030596096537868,FIX,1631229838.83151,1631229838.83376,2.9670729637146,med_stim,1631229841.8343,1631229841.8355598,,0,,0,0,1631229850.81931,1631229850.82162,3.8792667388916002,1631229854.72077,1631229854.72206,1631229856.1547801,1.4340107440948502,6.366176224633251,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0349569320678711
65,4,pain,0,2,2,high_cue,med_stim,5,1631229613.3185,1631229613.3202698,1631229858.73893,1631229858.74981,7.0604743957519505,1631229865.80824,1631229865.81686,high_cue,h031.png,1631229867.4421802,1631229867.44994,0.95640230178833,1631229868.40921,1631229868.4154801,1631229869.11504,0.7058365345001221,11.580619182228114,FIX,1631229872.4273698,1631229872.43354,0.9712088108062741,med_stim,1631229873.42614,1631229873.42801,,0,,0,0,1631229882.4144301,1631229882.41629,4.884151697158809,1631229887.3162599,1631229887.3170002,1631229888.58361,1.2673540115356399,2.5812586974346448,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0268139839172363
65,4,pain,0,2,2,high_cue,med_stim,5,1631229613.3185,1631229613.3202698,1631229891.33442,1631229891.3518,5.86497688293457,1631229897.20328,1631229897.21651,high_cue,h006.png,1631229898.5037599,1631229898.5164,0.5948190689086911,1631229899.12066,1631229899.1219802,1631229900.0378401,0.917179107666016,30.66644974415219,FIX,1631229903.13882,1631229903.14062,1.5597558021545401,med_stim,1631229904.76171,1631229904.76324,,0,,0,0,1631229913.70943,1631229913.71651,2.38914728164673,1631229916.11033,1631229916.11587,1631229918.39835,2.2880239486694305,51.51980175165699,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0622220039367676
65,4,pain,0,2,2,low_cue,med_stim,2,1631229613.3185,1631229613.3202698,1631229920.12849,1631229920.13313,5.07096314430237,1631229925.2137198,1631229925.2168,low_cue,l028.png,1631229926.63092,1631229926.63304,1.56766390800476,1631229928.21484,1631229928.2160401,1631229928.89858,0.683738470077515,14.872212053755863,FIX,1631229932.23301,1631229932.23523,1.56557440757751,med_stim,1631229933.8492901,1631229933.85004,,0,,0,0,1631229942.8036199,1631229942.81684,5.4949643611907995,1631229948.32234,1631229948.32359,1631229950.5734,2.2510557174682595,13.807519016201312,FIX,1631230012.39623,1631230012.4002,399.07773399353,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0502450466156006
