src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
31,1,pain,5,4,1,high_cue,low_stim,4,1625592077.29596,1625592077.29857,1625592080.08614,1625592080.09166,1.89435935020447,1625592081.98685,1625592081.99104,high_cue,h027.png,1625592082.98722,1625592082.99176,1.39170503616333,1625592084.40441,1625592084.40681,1625592085.83944,1.43503046035767,61.3711290944651,FIX,1625592088.42258,1625592088.42518,8.75634527206421,low_stim,1625592097.23134,1625592097.23231,,0,,0,0,1625592106.19587,1625592106.1985,2.38304996490479,1625592108.59677,1625592108.60821,1625592111.05606,2.45929265022278,87.700200578208,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0441620349884033
31,1,pain,5,4,1,low_cue,low_stim,1,1625592077.29596,1625592077.29857,1625592112.61493,1625592112.62371,1.86496949195862,1625592114.49897,1625592114.50152,low_cue,l029.png,1625592115.49934,1625592115.50154,0.779581069946289,1625592116.29964,1625592116.30081,1625592117.65608,1.35643911361694,34.7831203702733,FIX,1625592120.31781,1625592120.3247,1.06111764907837,low_stim,1625592121.42358,1625592121.42467,,0,,0,0,1625592130.38823,1625592130.39132,4.19069623947144,1625592134.5898,1625592134.59076,1625592136.54064,1.95084452629089,39.9240118114389,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0437788963317871
31,1,pain,5,4,1,low_cue,med_stim,2,1625592077.29596,1625592077.29857,1625592138.60796,1625592138.62466,0.871780395507812,1625592139.49162,1625592139.49377,low_cue,l055.png,1625592140.492,1625592140.49382,1.08692693710327,1625592141.59241,1625592141.59335,1625592143.67666,2.08424973487854,26.9802307182229,FIX,1625592145.61057,1625592145.61239,6.76835107803345,med_stim,1625592152.4003,1625592152.40141,,0,,0,0,1625592161.39979,1625592161.40169,2.57913112640381,1625592164.00076,1625592164.00175,1625592166.52277,2.52200698852539,61.9821064535454,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0203638076782227
31,1,pain,5,4,1,low_cue,high_stim,3,1625592077.29596,1625592077.29857,1625592168.01893,1625592168.02414,1.06084227561951,1625592169.08599,1625592169.09132,low_cue,l048.png,1625592170.08637,1625592170.09117,2.09255838394165,1625592172.18715,1625592172.19068,1625592174.68938,2.50222682952881,0.935358195757145,FIX,1625592176.20532,1625592176.20778,5.17360830307007,high_stim,1625592181.4356,1625592181.43634,,0,,0,0,1625592190.39394,1625592190.39546,2.28498411178589,1625592192.6948,1625592192.69588,1625592194.67901,1.98421692848206,48.0984569671244,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0562171936035156
31,1,pain,5,4,1,high_cue,med_stim,5,1625592077.29596,1625592077.29857,1625592196.71296,1625592196.72413,0.666762828826904,1625592197.39655,1625592197.39797,high_cue,h011.png,1625592198.39692,1625592198.39891,1.38199973106384,1625592199.79745,1625592199.79841,1625592201.54825,1.75080060958862,96.2383326896393,FIX,1625592203.81561,1625592203.81742,5.56331372261047,med_stim,1625592209.42456,1625592209.42525,,0,,0,0,1625592218.38771,1625592218.39099,3.59121251106262,1625592222.00573,1625592222.00697,1625592224.39013,2.38439655303955,31.9081069356532,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0451819896697998
31,1,pain,5,4,1,high_cue,high_stim,6,1625592077.29596,1625592077.29857,1625592226.02389,1625592226.0409,0.555992603302002,1625592226.59077,1625592226.5925,high_cue,h041.png,1625592227.59115,1625592227.59313,1.0877799987793,1625592228.69156,1625592228.69233,1625592230.64251,1.95095205307007,64.1588641922871,FIX,1625592232.70972,1625592232.7117,5.46920490264893,high_stim,1625592238.21387,1625592238.21502,,0,,0,0,1625592247.19846,1625592247.20041,2.68046760559082,1625592249.89946,1625592249.90045,1625592253.10609,3.20662355422974,51.0175030328457,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.033923864364624
31,1,pain,5,4,1,high_cue,low_stim,4,1625592077.29596,1625592077.29857,1625592253.91763,1625592253.92414,1.96225142478943,1625592255.88503,1625592255.891,high_cue,h022.png,1625592256.8854,1625592256.89104,1.09352326393127,1625592258.00249,1625592258.00376,1625592260.27277,2.2702841758728,76.7462843735046,FIX,1625592262.02065,1625592262.02453,2.55827236175537,low_stim,1625592264.61905,1625592264.61999,,0,,0,0,1625592273.59163,1625592273.59368,10.8872919082642,1625592284.4957,1625592284.49704,1625592286.66331,2.16760897636414,26.462186333354,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0394771099090576
31,1,pain,5,4,1,high_cue,high_stim,6,1625592077.29596,1625592077.29857,1625592288.51386,1625592288.52414,7.76591372489929,1625592296.28343,1625592296.29076,high_cue,h001.png,1625592297.2838,1625592297.291,1.09512186050415,1625592298.40088,1625592298.40167,1625592299.80612,1.4052312374115,73.7962257851092,FIX,1625592302.41905,1625592302.42399,0.85987377166748,high_stim,1625592303.32234,1625592303.32345,,0,,0,0,1625592312.2894,1625592312.29113,5.58952713012695,1625592317.89149,1625592317.89228,1625592320.69274,2.80125021934509,57.1402479602782,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0428259372711182
31,1,pain,5,4,1,low_cue,low_stim,1,1625592077.29596,1625592077.29857,1625592321.90965,1625592321.92427,0.870131015777588,1625592322.79331,1625592322.79523,low_cue,l039.png,1625592323.79369,1625592323.79586,2.08523631095886,1625592325.89447,1625592325.8955,1625592327.39523,1.50075817108154,90.4620527214308,FIX,1625592329.91264,1625592329.91472,4.5662887096405,low_stim,1625592334.52406,1625592334.52514,,0,,0,0,1625592343.48436,1625592343.49104,4.2945601940155,1625592347.80264,1625592347.80379,1625592350.65615,2.85350966453552,15.5615103253285,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0444810390472412
31,1,pain,5,4,1,low_cue,med_stim,2,1625592077.29596,1625592077.29857,1625592351.82081,1625592351.8241,1.85901117324829,1625592353.68817,1625592353.69111,low_cue,l053.png,1625592354.68854,1625592354.69099,2.09038138389587,1625592356.78932,1625592356.79026,1625592358.64015,1.85082030296326,28.113208876056,FIX,1625592360.80749,1625592360.80912,5.27143287658691,med_stim,1625592366.11552,1625592366.11661,,0,,0,0,1625592375.09615,1625592375.09803,4.1827712059021,1625592379.29772,1625592379.29893,1625592381.332,2.03428220748901,48.0809358865731,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0354411602020264
31,1,pain,5,4,1,low_cue,high_stim,3,1625592077.29596,1625592077.29857,1625592383.31588,1625592383.32417,16.964013338089,1625592400.28888,1625592400.29099,low_cue,l028.png,1625592401.28925,1625592401.29124,1.38967108726501,1625592402.68978,1625592402.69081,1625592404.09042,1.40064287185669,96.0090059574945,FIX,1625592406.70794,1625592406.70977,1.3709819316864,high_stim,1625592408.14597,1625592408.1467,,0,,0,0,1625592417.09515,1625592417.09703,1.38377714157104,1625592418.49567,1625592418.49699,1625592421.93052,3.43485045433044,85.159887511153,FIX,1625592475.4169,1625592475.4243,398.120938777924,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0665230751037598
