src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
35,4,pain,3,2,2,high_cue,high_stim,6,1628525428.09916,1628525428.10116,1628525430.8796802,1628525430.88372,2.89702177047729,1628525433.79744,1628525433.8008099,high_cue,h020.png,1628525434.78114,1628525434.78334,1.59401059150696,1628525436.3984098,1628525436.3993099,1628525437.81582,1.4174170494079599,46.95250904939961,FIX,1628525440.41657,1628525440.4188302,0.558577299118042,high_stim,1628525441.02534,1628525441.02646,,0,,0,0,1628525449.98681,1628525449.98927,1.98834228515625,1628525451.98755,1628525451.99928,1628525455.4149,3.4273421764373797,29.859016164923098,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0474779605865479
35,4,pain,3,2,2,low_cue,high_stim,3,1628525428.09916,1628525428.10116,1628525456.00572,1628525456.01662,4.3704519271850595,1628525460.39069,1628525460.3924801,low_cue,l020.png,1628525461.3910599,1628525461.39296,1.98408913612366,1628525463.39181,1628525463.39929,,,16.4293014515334,FIX,1628525467.4099698,1628525467.41615,5.865179061889651,high_stim,1628525473.3159401,1628525473.31711,,0,,0,0,1628525482.28218,1628525482.2837696,4.29296636581421,1628525486.58379,1628525486.59902,1628525487.71791,1.13412117958069,44.639653936612774,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0402369499206543
35,4,pain,3,2,2,low_cue,high_stim,3,1628525428.09916,1628525428.10116,1628525490.6186302,1628525490.6204,0.5573270320892328,1628525491.18551,1628525491.18715,low_cue,l011.png,1628525492.1858802,1628525492.18768,1.3892710208892802,1628525493.5864,1628525493.5992699,1628525494.63699,1.05058550834656,44.17919971410509,FIX,1628525497.60457,1628525497.6063,0.5705814361572271,high_stim,1628525498.21105,1628525498.21199,,0,,0,0,1628525507.19147,1628525507.19329,2.7836742401123,1628525509.9925199,1628525509.9992,1628525513.58162,3.58910298347473,48.42387124493067,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0353069305419922
35,4,pain,3,2,2,high_cue,high_stim,6,1628525428.09916,1628525428.10116,1628525514.14407,1628525514.14926,9.03200006484985,1628525523.18077,1628525523.18318,high_cue,h047.png,1628525524.18114,1628525524.18324,1.39400577545166,1628525525.59834,1628525525.5992599,1628525526.9990098,1.4006729125976598,10.663072125268394,FIX,1628525529.6165,1628525529.61849,1.15864658355713,high_stim,1628525530.8089,1628525530.80971,,0,,0,0,1628525539.78696,1628525539.7886698,3.888185024261471,1628525543.6884198,1628525543.69898,1628525547.38161,3.6931924819946302,21.891567994964003,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0328848361968994
35,4,pain,3,2,2,low_cue,low_stim,1,1628525428.09916,1628525428.10116,1628525547.94,1628525547.9498198,0.335999965667725,1628525548.2901301,1628525548.29169,low_cue,l012.png,1628525549.29051,1628525549.29238,1.98464226722717,1628525551.29125,1628525551.29894,,,49.723111789790266,FIX,1628525555.3094199,1628525555.31617,11.165730714798,low_stim,1628525566.50327,1628525566.50489,,0,,0,0,1628525575.48361,1628525575.48545,1.5915417671203602,1628525577.0842,1628525577.09932,1628525578.71828,1.63407039642334,44.498883511120695,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0273997783660889
35,4,pain,3,2,2,high_cue,low_stim,4,1628525428.09916,1628525428.10116,1628525581.10237,1628525581.1162,6.87369251251221,1628525587.9882698,1628525587.9902,high_cue,h014.png,1628525588.98865,1628525588.99089,1.9865026473999,1628525590.9893901,1628525590.99922,1628525592.0316901,1.04229521751404,24.079994510230325,FIX,1628525595.00756,1628525595.00919,20.067595005035397,low_stim,1628525615.10893,1628525615.1098,,0,,0,0,1628525624.08507,1628525624.0871902,12.390081882476801,1628525636.48969,1628525636.4991,1628525637.9649198,1.4752306938171398,54.57032543451122,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0333271026611328
35,4,pain,3,2,2,low_cue,med_stim,2,1628525428.09916,1628525428.10116,1628525640.50786,1628525640.51618,6.86820888519287,1628525647.39376,1628525647.3956301,low_cue,l014.png,1628525648.39413,1628525648.39623,1.1810185909271202,1628525649.5945802,1628525649.59901,1628525653.06499,3.47040581703186,22.35518044573563,FIX,1628525653.61274,1628525653.61634,2.9624054431915297,med_stim,1628525656.61759,1628525656.61935,,0,,0,0,1628525665.5838802,1628525665.58631,3.8912732601165803,1628525669.48533,1628525669.4994302,1628525672.97013,3.48479604721069,59.03624346792648,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0416579246520996
35,4,pain,3,2,2,high_cue,med_stim,5,1628525428.09916,1628525428.10116,1628525673.52017,1628525673.53299,7.05592656135559,1628525680.58947,1628525680.59153,high_cue,h031.png,1628525681.58985,1628525681.59144,1.5853042602539098,1628525683.19044,1628525683.19907,1628525684.19825,1.00781106948853,16.54516452221016,FIX,1628525687.20861,1628525687.21053,0.9665427207946781,med_stim,1628525688.2143,1628525688.21551,,0,,0,0,1628525697.1956599,1628525697.19749,4.87948727607727,1628525702.09749,1628525702.0992599,1628525705.16544,3.06794333457947,8.519422157411114,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0386180877685547
35,4,pain,3,2,2,high_cue,med_stim,5,1628525428.09916,1628525428.10116,1628525706.11566,1628525706.11656,5.86035490036011,1628525711.98451,1628525711.98605,high_cue,h006.png,1628525712.98489,1628525712.98662,0.8902628421783451,1628525713.8852198,1628525713.89909,1628525716.73648,2.8512597084045397,52.16530873291592,FIX,1628525717.90339,1628525717.9054,1.57176232337952,med_stim,1628525719.51631,1628525719.51723,,0,,0,0,1628525728.49067,1628525728.49218,2.3844797611236603,1628525730.89156,1628525730.89905,1628525732.3484,1.4568388462066697,66.77081911044739,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0406241416931152
35,4,pain,3,2,2,low_cue,med_stim,2,1628525428.09916,1628525428.10116,1628525734.9097302,1628525734.9163196,5.06626844406128,1628525739.99496,1628525739.9966302,low_cue,l028.png,1628525740.9786599,1628525740.9832802,1.9964895248413101,1628525742.9960802,1628525742.99929,1628525744.9649599,1.96888518333435,12.295266422998148,FIX,1628525747.01424,1628525747.01636,1.5609073638916,med_stim,1628525748.6185,1628525748.61929,,0,,0,0,1628525757.58485,1628525757.58679,5.49029779434204,1628525763.0869,1628525763.09975,1628525765.27129,2.18438720703125,82.29771573373378,FIX,1628525827.37755,1628525827.38374,399.27838516235397,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0428059101104736
