src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
105,1,pain,1,2,2,high_cue,med_stim,5,1643673096.77196,1643673096.77625,1643673099.56382,1643673099.57352,7.29796838760376,1643673106.88322,1643673106.88748,high_cue,h037.png,1643673107.86692,1643673107.87162,1.29332256317139,1643673109.21742,1643673109.22035,1643673111.71951,2.50209045410156,59.1150546692714,FIX,1643673113.23559,1643673113.23802,1.72465682029724,med_stim,1643673115.02272,1643673115.02367,,0,,0,0,1643673123.97292,1643673123.97499,4.28731918334961,1643673128.27453,1643673128.28747,1643673131.54298,3.26845335960388,84.4502205767813,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0461740493774414
105,1,pain,1,2,2,high_cue,low_stim,4,1643673096.77196,1643673096.77625,1643673132.39273,1643673132.39499,0.668611764907837,1643673133.07632,1643673133.0784,high_cue,h007.png,1643673134.07669,1643673134.07911,1.88355278968811,1643673135.9774,1643673135.98717,1643673138.65294,2.6755428314209,85.8150838748816,FIX,1643673139.99557,1643673139.99774,2.26467800140381,low_stim,1643673142.30132,1643673142.30217,,0,,0,0,1643673151.26644,1643673151.27137,1.29380679130554,1643673152.58359,1643673152.58732,1643673155.16957,2.58597898483276,64.3589941756947,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0405580997467041
105,1,pain,1,2,2,low_cue,med_stim,2,1643673096.77196,1643673096.77625,1643673156.61843,1643673156.62039,8.54298877716064,1643673165.17162,1643673165.17388,low_cue,l002.png,1643673166.172,1643673166.17414,1.88830757141113,1643673168.08938,1643673168.09053,1643673170.17394,2.08455848693848,17.340258231069,FIX,1643673172.10754,1643673172.10925,3.15270304679871,med_stim,1643673175.28617,1643673175.28754,,0,,0,0,1643673184.27875,1643673184.28106,8.88149452209473,1643673193.18207,1643673193.18801,1643673196.10351,2.92144107818604,63.8456642216871,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0249760150909424
105,1,pain,1,2,2,high_cue,high_stim,6,1643673096.77196,1643673096.77625,1643673197.2169,1643673197.2205,2.64440846443176,1643673199.86789,1643673199.87112,high_cue,h047.png,1643673200.86827,1643673200.87112,1.89197731018066,1643673202.78565,1643673202.78801,1643673204.83664,2.05098795890808,77.9694039034621,FIX,1643673206.80381,1643673206.80597,3.15642905235291,high_stim,1643673210.00609,1643673210.00743,,0,,0,0,1643673218.97502,1643673218.97801,4.78522300720215,1643673223.77681,1643673223.78672,1643673227.05275,3.27593922615051,94.8596144309724,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0449609756469727
105,1,pain,1,2,2,high_cue,high_stim,6,1643673096.77196,1643673096.77625,1643673227.81165,1643673227.81418,8.5502347946167,1643673236.38151,1643673236.38397,high_cue,h050.png,1643673237.36521,1643673237.37216,1.09503197669983,1643673238.48229,1643673238.4869,1643673241.20286,2.72056937217712,66.0140963232054,FIX,1643673242.50046,1643673242.50454,12.0597856044769,high_stim,1643673254.62208,1643673254.62354,,0,,0,0,1643673263.57498,1643673263.57802,2.88525819778442,1643673266.47607,1643673266.48734,1643673268.73641,2.26034450531006,95.7563382611234,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0608079433441162
105,1,pain,1,2,2,low_cue,high_stim,3,1643673096.77196,1643673096.77625,1643673270.52758,1643673270.53811,1.93372797966003,1643673272.47831,1643673272.48002,low_cue,l042.png,1643673273.47868,1643673273.48009,1.78156495094299,1643673275.27935,1643673275.287,1643673276.95283,1.67347931861877,14.3700015151793,FIX,1643673279.29751,1643673279.30409,3.16272926330566,high_stim,1643673282.49739,1643673282.49871,,0,,0,0,1643673291.46872,1643673291.47122,1.29152178764343,1643673292.76921,1643673292.77011,NaN,NaN,NaN,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0365920066833496
105,1,pain,1,2,2,high_cue,med_stim,5,1643673096.77196,1643673096.77625,1643673296.78737,1643673296.80426,3.0737521648407,1643673299.87185,1643673299.87379,high_cue,h021.png,1643673300.87223,1643673300.87373,1.28801512718201,1643673302.17271,1643673302.17343,1643673304.15705,1.98434329032898,110.394876082048,FIX,1643673306.19088,1643673306.19265,6.16936540603638,med_stim,1643673312.40416,1643673312.40554,,0,,0,0,1643673321.37987,1643673321.38176,5.38036799430847,1643673326.78189,1643673326.78324,1643673329.58615,2.80425596237183,65.3851269278949,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0432469844818115
105,1,pain,1,2,2,high_cue,low_stim,4,1643673096.77196,1643673096.77625,1643673330.80005,1643673330.8036,1.76113510131836,1643673332.56738,1643673332.57116,high_cue,h053.png,1643673333.56775,1643673333.57109,0.992490768432617,1643673334.5848,1643673334.58593,1643673337.23613,2.65133452415466,94.5922120109198,FIX,1643673338.60296,1643673338.60521,1.45728087425232,low_stim,1643673340.11606,1643673340.11711,,0,,0,0,1643673349.07354,1643673349.0753,4.6867082118988,1643673353.77529,1643673353.77621,1643673355.97642,2.20113396644592,87.2072976342867,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0549168586730957
105,1,pain,1,2,2,low_cue,high_stim,3,1643673096.77196,1643673096.77625,1643673357.79345,1643673357.80449,1.76770305633545,1643673359.57745,1643673359.57954,low_cue,l019.png,1643673360.57783,1643673360.5798,1.18241763114929,1643673361.77827,1643673361.78703,1643673363.26947,1.49119663238525,29.3452161732949,FIX,1643673365.79644,1643673365.79838,1.7638373374939,high_stim,1643673367.62673,1643673367.62776,,0,,0,0,1643673376.56712,1643673376.57064,9.99311971664429,1643673386.57085,1643673386.57186,1643673389.45541,2.88455557823181,93.7213132647497,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.065216064453125
105,1,pain,1,2,2,low_cue,low_stim,1,1643673096.77196,1643673096.77625,1643673390.60569,1643673390.60694,0.755529642105103,1643673391.37264,1643673391.37444,low_cue,l052.png,1643673392.37302,1643673392.37483,1.88722681999207,1643673394.27372,1643673394.27506,1643673397.07499,2.80126309394836,82.5885071408212,FIX,1643673398.29189,1643673398.29366,5.36835336685181,low_stim,1643673403.6942,1643673403.69548,,0,,0,0,1643673412.68059,1643673412.68275,2.87965178489685,1643673415.58167,1643673415.5873,1643673417.30287,1.72119355201721,70.3929225561429,FIX,1643673495.61152,1643673495.61298,398.839555740356,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0331399440765381
