src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
41,4,pain,3,1,1,high_cue,high_stim,6,1628539687.83365,1628539687.83498,1628539690.61412,1628539690.61882,8.49804043769836,1628539699.13396,1628539699.13668,high_cue,h037.png,1628539700.11766,1628539700.12007,1.89301633834839,1628539702.06839,1628539702.06989,1628539704.16934,2.10095000267029,95.2985650698999,FIX,1628539706.08656,1628539706.08928,1.02412176132202,high_stim,1628539707.17185,1628539707.17297,,0,,0,0,1628539716.12363,1628539716.1358,4.38704681396484,1628539720.52527,1628539720.53415,1628539721.7002,1.17492175102234,107.998694973022,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.05867600440979
41,4,pain,3,1,1,low_cue,high_stim,3,1628539687.83365,1628539687.83498,1628539724.56011,1628539724.5621,7.55148983001709,1628539732.1296,1628539732.13186,low_cue,l044.png,1628539733.12997,1628539733.13214,1.88070464134216,1628539735.03068,1628539735.03455,1628539737.00056,1.96987915039062,96.441600099335,FIX,1628539739.04885,1628539739.05154,8.16182899475098,high_stim,1628539747.29184,1628539747.29292,,0,,0,0,1628539756.22192,1628539756.22414,2.28876090049744,1628539758.52278,1628539758.53475,1628539760.70012,2.17734503746033,107.271742577681,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0804319381713867
41,4,pain,3,1,1,high_cue,high_stim,6,1628539687.83365,1628539687.83498,1628539762.55762,1628539762.56,5.95399045944214,1628539768.52651,1628539768.52817,high_cue,h049.png,1628539769.52688,1628539769.52883,1.98379564285278,1628539771.52763,1628539771.5341,1628539772.98336,1.45573449134827,94.0516838378284,FIX,1628539775.54579,1628539775.55248,2.26488590240479,high_stim,1628539777.86782,1628539777.86867,,0,,0,0,1628539786.81666,1628539786.81851,1.59401679039001,1628539788.43393,1628539788.43509,1628539790.08472,1.6507887840271,103.807519016201,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0563609600067139
41,4,pain,3,1,1,low_cue,med_stim,2,1628539687.83365,1628539687.83498,1628539792.4521,1628539792.46836,0.959439039230347,1628539793.41912,1628539793.42083,low_cue,l035.png,1628539794.4195,1628539794.4217,0.791181087493896,1628539795.2198,1628539795.23468,1628539797.03731,1.8175094127655,100.902944831752,FIX,1628539799.23796,1628539799.23952,1.07271790504456,med_stim,1628539800.36561,1628539800.36672,,0,,0,0,1628539809.32506,1628539809.32704,4.58562207221985,1628539813.92677,1628539813.93421,1628539816.21686,2.29009199142456,101.084891292242,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.054250955581665
41,4,pain,3,1,1,high_cue,low_stim,4,1628539687.83365,1628539687.83498,1628539817.94494,1628539817.95122,3.66662311553955,1628539821.62965,1628539821.63172,high_cue,h009.png,1628539822.63002,1628539822.63212,0.780659914016724,1628539823.43032,1628539823.43467,1628539825.06673,1.63640832901001,98.7461622625552,FIX,1628539827.44848,1628539827.45154,6.26219773292542,low_stim,1628539833.76098,1628539833.76235,,0,,0,0,1628539842.72084,1628539842.7226,4.58983302116394,1628539847.32256,1628539847.33431,1628539848.85013,1.5275707244873,105.214540962311,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0493729114532471
41,4,pain,3,1,1,high_cue,med_stim,5,1628539687.83365,1628539687.83498,1628539851.34072,1628539851.35184,5.9709939956665,1628539857.32629,1628539857.32844,high_cue,h054.png,1628539858.32666,1628539858.32847,1.88401484489441,1628539860.22737,1628539860.23448,1628539861.80013,1.57276177406311,104.370001515179,FIX,1628539864.24554,1628539864.25155,8.46514105796814,med_stim,1628539872.74586,1628539872.74657,,0,,0,0,1628539881.71872,1628539881.72031,2.7919590473175,1628539884.51976,1628539884.53462,1628539886.4707,1.95093393325806,94.381037831808,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0344328880310059
41,4,pain,3,1,1,low_cue,high_stim,3,1628539687.83365,1628539687.83498,1628539888.53793,1628539888.55127,3.67364740371704,1628539892.22264,1628539892.2251,low_cue,l022.png,1628539893.22301,1628539893.22442,1.88766837120056,1628539895.12372,1628539895.13445,1628539897.6334,2.50968384742737,101.49269351131,FIX,1628539899.14188,1628539899.14385,5.06879448890686,high_stim,1628539904.26408,1628539904.26536,,0,,0,0,1628539913.23047,1628539913.23222,2.98020672798157,1628539916.23159,1628539916.23459,1628539918.23343,2.00184035301208,103.920960364921,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0527679920196533
41,4,pain,3,1,1,high_cue,low_stim,4,1628539687.83365,1628539687.83498,1628539920.26643,1628539920.26839,1.84508490562439,1628539922.11712,1628539922.11842,high_cue,h016.png,1628539923.11749,1628539923.11915,0.893187999725342,1628539924.0345,1628539924.03551,1628539925.46849,1.43398714065552,107.560272051801,FIX,1628539928.05267,1628539928.05454,2.65801286697388,low_stim,1628539930.73848,1628539930.73964,,0,,0,0,1628539939.72368,1628539939.72542,3.78699398040771,1628539943.5251,1628539943.53466,1628539945.56677,2.04166960716248,95.9849523151154,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0271039009094238
41,4,pain,3,1,1,low_cue,low_stim,1,1628539687.83365,1628539687.83498,1628539947.55994,1628539947.56212,6.95162844657898,1628539954.52921,1628539954.53132,low_cue,l056.png,1628539955.52958,1628539955.5314,0.781099081039429,1628539956.32988,1628539956.33444,1628539959.35007,3.0201952457428,95.2985650698999,FIX,1628539960.34804,1628539960.35148,6.26263570785522,low_stim,1628539966.65145,1628539966.65216,,0,,0,0,1628539975.6204,1628539975.62233,1.19027400016785,1628539976.82085,1628539976.83458,1628539979.3057,2.48485016822815,100.990866196606,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0403280258178711
41,4,pain,3,1,1,high_cue,med_stim,5,1628539687.83365,1628539687.83498,1628539980.85569,1628539980.85747,1.75585293769836,1628539982.62302,1628539982.62478,high_cue,h004.png,1628539983.62339,1628539983.62519,1.48728895187378,1628539985.12395,1628539985.13476,1628539987.49174,2.36779713630676,100.075497775742,FIX,1628539989.14211,1628539989.14406,4.56856441497803,med_stim,1628539993.77404,1628539993.77475,,0,,0,0,1628540002.73052,1628540002.73283,2.28016376495361,1628540005.03137,1628540005.03462,1628540006.53357,1.50220131874084,103.424370055032,FIX,1628540086.64514,1628540086.65159,398.811495780945,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0622639656066895
