src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
89,3,pain,6,5,2,high_cue,low_stim,4,1636659860.19419,1636659860.19593,1636659862.98857,1636659862.99624,1.09124302864075,1636659864.08898,1636659864.09576,high_cue,h032.png,1636659865.08935,1636659865.09574,1.18934679031372,1636659866.30647,1636659866.31125,1636659868.87691,2.57043981552124,32.4531917323728,FIX,1636659870.32464,1636659870.32856,4.65406060218811,low_stim,1636659875.05949,1636659875.06032,,0,,0,0,1636659883.9964,1636659883.99824,5.18229675292969,1636659889.19834,1636659889.19922,1636659891.53273,2.33438682556152,60.2551187030578,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0669560432434082
89,3,pain,6,5,2,low_cue,med_stim,2,1636659860.19419,1636659860.19593,1636659893.23318,1636659893.23515,0.546603441238403,1636659893.80006,1636659893.80243,low_cue,l014.png,1636659894.80043,1636659894.80272,1.37826871871948,1636659896.20095,1636659896.20229,1636659898.34366,2.14270973205566,26.3600582073531,FIX,1636659900.21912,1636659900.22131,7.7595796585083,med_stim,1636659908.02826,1636659908.02932,,0,,0,0,1636659916.99204,1636659916.99561,3.08665752410889,1636659920.0932,1636659920.09465,1636659922.71109,2.61788773536682,50.8472554412732,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0485680103302002
89,3,pain,6,5,2,high_cue,low_stim,4,1636659860.19419,1636659860.19593,1636659924.12804,1636659924.12991,1.15175461769104,1636659925.29514,1636659925.2969,high_cue,h033.png,1636659926.29551,1636659926.29748,1.18318772315979,1636659927.49596,1636659927.49702,1636659929.34691,1.8509533405304,38.3375228934037,FIX,1636659931.51412,1636659931.51648,0.5645751953125,low_stim,1636659932.12418,1636659932.12587,,0,,0,0,1636659941.08436,1636659941.09577,1.49433970451355,1636659942.60159,1636659942.60282,1636659945.92703,3.32543873786926,40.2768882102097,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0447390079498291
89,3,pain,6,5,2,low_cue,med_stim,2,1636659860.19419,1636659860.19593,1636659946.61976,1636659946.62879,1.06005787849426,1636659947.68682,1636659947.6956,low_cue,l023.png,1636659948.68719,1636659948.69575,2.49150562286377,1636659951.18813,1636659951.19463,1636659953.67689,2.48876476287842,26.4612545886105,FIX,1636659955.20629,1636659955.21243,8.97240877151489,med_stim,1636659964.20859,1636659964.21018,,0,,0,0,1636659973.19633,1636659973.19813,6.18236589431763,1636659979.39865,1636659979.39963,1636659981.89984,2.50119280815125,44.5074982662367,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0290751457214355
89,3,pain,6,5,2,high_cue,high_stim,6,1636659860.19419,1636659860.19593,1636659983.43348,1636659983.4365,1.04687714576721,1636659984.50055,1636659984.50339,high_cue,h017.png,1636659985.48425,1636659985.49667,0.694449663162231,1636659986.20118,1636659986.2113,1636659989.39359,3.19240355491638,49.1446237411043,FIX,1636659990.21935,1636659990.22921,0.559349775314331,high_stim,1636659990.81435,1636659990.81578,,0,,0,0,1636659999.78958,1636659999.79667,6.18911385536194,1636660005.9919,1636660005.99418,1636660007.91032,1.91842365264893,59.9418745205133,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0345931053161621
89,3,pain,6,5,2,low_cue,low_stim,1,1636659860.19419,1636659860.19593,1636660010.02674,1636660010.02927,0.55302619934082,1636660010.59361,1636660010.59543,low_cue,l028.png,1636660011.59399,1636660011.59564,2.48471164703369,1636660014.09492,1636660014.09622,1636660015.64563,1.55070781707764,42.5667989452628,FIX,1636660018.11308,1636660018.11523,1.76561570167542,low_stim,1636660019.91158,1636660019.91301,,0,,0,0,1636660028.88377,1636660028.89553,5.19493079185486,1636660034.10238,1636660034.10366,1636660036.67688,2.5744993686676,35.7538872544367,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0320489406585693
89,3,pain,6,5,2,low_cue,high_stim,3,1636659860.19419,1636659860.19593,1636660038.12055,1636660038.12822,5.55901145935059,1636660043.68929,1636660043.69532,low_cue,l049.png,1636660044.68966,1636660044.69488,1.18903803825378,1636660045.89011,1636660045.89467,1636660047.71035,1.82023859024048,47.4332010547372,FIX,1636660049.90827,1636660049.91198,8.17042374610901,high_stim,1636660058.14022,1636660058.1409,,0,,0,0,1636660067.09802,1636660067.10026,6.28068089485168,1636660073.40037,1636660073.40164,1636660075.96812,2.56775403022766,63.1246859015714,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0610551834106445
89,3,pain,6,5,2,low_cue,low_stim,1,1636659860.19419,1636659860.19593,1636660077.41853,1636660077.4279,6.16128182411194,1636660083.5875,1636660083.5954,low_cue,l004.png,1636660084.58787,1636660084.59566,1.19082379341125,1636660085.78832,1636660085.79492,1636660088.09365,2.30532741546631,23.6820877245385,FIX,1636660089.80649,1636660089.81196,0.57221245765686,low_stim,1636660090.42426,1636660090.42585,,0,,0,0,1636660099.3934,1636660099.39527,6.28530478477478,1636660105.69575,1636660105.69692,1636660108.06348,2.36773777008057,29.2328174575243,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0447449684143066
89,3,pain,6,5,2,high_cue,high_stim,6,1636659860.19419,1636659860.19593,1636660109.71391,1636660109.72884,9.76563668251038,1636660119.48422,1636660119.49538,high_cue,h045.png,1636660120.48459,1636660120.49534,2.49410605430603,1636660123.0022,1636660123.00341,1636660125.79356,2.79135990142822,33.5627437810924,FIX,1636660127.02036,1636660127.02193,8.95833492279053,high_stim,1636660136.01916,1636660136.02015,,0,,0,0,1636660144.99373,1636660144.99563,3.08496379852295,1636660148.09489,1636660148.09603,1636660151.14628,3.05138611793518,45.3255406986593,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0397679805755615
89,3,pain,6,5,2,low_cue,high_stim,3,1636659860.19419,1636659860.19593,1636660152.12973,1636660152.13169,2.14984393119812,1636660154.2972,1636660154.29926,low_cue,l055.png,1636660155.29758,1636660155.30029,1.38112378120422,1636660156.6981,1636660156.69966,NaN,NaN,NaN,FIX,1636660160.71626,1636660160.71779,1.56243252754211,high_stim,1636660162.30862,1636660162.30928,,0,,0,0,1636660171.28687,1636660171.29557,1.49182534217834,1636660172.78743,1636660172.79491,1636660175.21031,2.42287588119507,51.0175030328457,FIX,1636660259.03626,1636660259.03832,398.842072486877,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0295059680938721
