src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
101,3,pain,2,1,2,high_cue,med_stim,5,1642627588.59635,1642627588.59812,1642627591.39181,1642627591.40359,6.99592304229736,1642627598.39443,1642627598.40284,high_cue,h027.png,1642627599.3948,1642627599.40246,1.69185066223145,1642627601.11211,1642627601.11873,1642627602.75075,1.63864254951477,63.9511130526868,FIX,1642627605.13027,1642627605.13579,5.65637993812561,med_stim,1642627610.85298,1642627610.85403,,0,,0,0,1642627619.80241,1642627619.80423,1.78423976898193,1642627621.60308,1642627621.60417,1642627623.67069,2.06761121749878,99.914945678475,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0596539974212646
101,3,pain,2,1,2,high_cue,high_stim,6,1642627588.59635,1642627588.59812,1642627625.62124,1642627625.63589,4.46650409698486,1642627630.10625,1642627630.10844,high_cue,h023.png,1642627631.10662,1642627631.10881,0.480025291442871,1642627631.60681,1642627631.60812,1642627633.10763,1.50082206726074,64.7743543018758,FIX,1642627635.62498,1642627635.62696,2.06167268753052,high_stim,1642627637.74782,1642627637.74865,,0,,0,0,1642627646.69577,1642627646.70259,1.39087772369385,1642627648.09629,1642627648.10144,1642627650.10092,2.00463032722473,98.130102354156,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0606110095977783
101,3,pain,2,1,2,low_cue,high_stim,3,1642627588.59635,1642627588.59812,1642627652.11446,1642627652.11836,3.87337160110474,1642627655.99924,1642627656.00249,low_cue,l043.png,1642627656.99961,1642627657.00283,1.08703470230103,1642627658.10002,1642627658.10125,1642627659.75084,1.65081644058228,32.7352262721076,FIX,1642627662.11819,1642627662.12025,2.16845917701721,high_stim,1642627664.33912,1642627664.34009,,0,,0,0,1642627673.30569,1642627673.30772,2.78095412254333,1642627676.10674,1642627676.1077,1642627678.15777,2.05102849006653,79.140496764678,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0516529083251953
101,3,pain,2,1,2,high_cue,low_stim,4,1642627588.59635,1642627588.59812,1642627680.1249,1642627680.13604,5.26282048225403,1642627685.39354,1642627685.4027,high_cue,h018.png,1642627686.39391,1642627686.40284,2.89274096488953,1642627689.31166,1642627689.31336,1642627691.11747,1.8058009147644,70.5472129397813,FIX,1642627693.32983,1642627693.33602,4.15682005882263,low_stim,1642627697.56008,1642627697.56146,,0,,0,0,1642627706.50141,1642627706.50353,1.38524532318115,1642627707.90193,1642627707.90282,1642627709.85281,1.95087790489197,46.4604825118437,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0727460384368896
101,3,pain,2,1,2,high_cue,med_stim,5,1642627588.59635,1642627588.59812,1642627711.93677,1642627711.93973,5.05152463912964,1642627717.00533,1642627717.00784,high_cue,h053.png,1642627718.0057,1642627718.00914,2.88095188140869,1642627720.90678,1642627720.90786,1642627723.22453,2.31775498390198,84.4502205767813,FIX,1642627724.92495,1642627724.93808,8.66170358657837,med_stim,1642627733.6256,1642627733.62693,,0,,0,0,1642627742.5982,1642627742.60387,2.78844690322876,1642627745.39925,1642627745.40161,1642627747.40077,2.00152444839478,44.0234619642384,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0381600856781006
101,3,pain,2,1,2,low_cue,low_stim,1,1642627588.59635,1642627588.59812,1642627749.43408,1642627749.43574,10.1534643173218,1642627759.60454,1642627759.60656,low_cue,l038.png,1642627760.60492,1642627760.60718,2.88173151016235,1642627763.506,1642627763.51821,1642627766.15733,2.65133500099182,23.1683871534975,FIX,1642627767.52416,1642627767.52584,0.86248517036438,low_stim,1642627768.42662,1642627768.42773,,0,,0,0,1642627777.39451,1642627777.40282,2.89213633537292,1642627780.29559,1642627780.30204,1642627782.75082,2.45523118972778,9.6887865603668,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0393481254577637
101,3,pain,2,1,2,low_cue,med_stim,2,1642627588.59635,1642627588.59812,1642627784.31376,1642627784.31826,2.57373976707458,1642627786.89806,1642627786.90236,low_cue,l018.png,1642627787.89843,1642627787.90243,0.488219976425171,1642627788.39862,1642627788.40197,1642627790.63416,2.23554491996765,20.9055693369155,FIX,1642627792.41678,1642627792.41894,4.26986956596375,med_stim,1642627796.72752,1642627796.72822,,0,,0,0,1642627805.70507,1642627805.70682,11.7815809249878,1642627817.50947,1642627817.5105,1642627819.46747,1.95799660682678,26.3563243062187,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0404040813446045
101,3,pain,2,1,2,low_cue,med_stim,2,1642627588.59635,1642627588.59812,1642627821.52764,1642627821.53555,1.95992493629456,1642627823.49504,1642627823.50258,low_cue,l035.png,1642627824.49541,1642627824.50257,1.09123921394348,1642627825.59582,1642627825.60198,1642627827.73422,2.1383969783783,28.8515084488669,FIX,1642627829.61399,1642627829.6191,3.27266502380371,med_stim,1642627832.9593,1642627832.96042,,0,,0,0,1642627841.9019,1642627841.9036,2.88474750518799,1642627844.80298,1642627844.80412,1642627847.32069,2.5177047252655,30.4889404998309,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0720019340515137
101,3,pain,2,1,2,high_cue,high_stim,6,1642627588.59635,1642627588.59812,1642627848.82115,1642627848.83574,1.96632051467896,1642627850.80522,1642627850.80672,high_cue,h014.png,1642627851.80559,1642627851.80714,1.68105435371399,1642627853.50623,1642627853.50716,1642627856.8576,3.35137462615967,98.6575514771659,FIX,1642627857.52439,1642627857.52691,3.26225519180298,high_stim,1642627860.81882,1642627860.81949,,0,,0,0,1642627869.79564,1642627869.80254,4.59101152420044,1642627874.39735,1642627874.40195,1642627876.0675,1.67014670372009,63.332268324401,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0316751003265381
101,3,pain,2,1,2,low_cue,low_stim,1,1642627588.59635,1642627588.59812,1642627878.43219,1642627878.43395,1.25534391403198,1642627879.69933,1642627879.70259,low_cue,l041.png,1642627880.6997,1642627880.70421,1.18694519996643,1642627881.90015,1642627881.90179,1642627884.41794,2.51778697967529,29.9571992539462,FIX,1642627885.91832,1642627885.91992,8.66833281517029,low_stim,1642627894.63253,1642627894.63407,,0,,0,0,1642627903.59157,1642627903.60234,7.99507665634155,1642627911.59456,1642627911.60148,1642627914.23425,2.63968753814697,15.3154511969185,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0451710224151611
101,3,pain,2,1,2,high_cue,low_stim,4,1642627588.59635,1642627588.59812,1642627915.6294,1642627915.63582,9.55817985534668,1642627925.19963,1642627925.20263,high_cue,h035.png,1642627926.2,1642627926.20263,0.686644792556763,1642627926.90027,1642627926.90181,1642627929.31809,2.41782379150391,99.9546069435557,FIX,1642627930.91843,1642627930.92002,9.668217420578,low_stim,1642627940.62995,1642627940.63116,,0,,0,0,1642627949.59206,1642627949.60238,6.09458875656128,1642627955.69434,1642627955.70155,1642627959.55081,3.85647344589233,26.3600582073531,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0424909591674805
101,3,pain,2,1,2,low_cue,high_stim,3,1642627588.59635,1642627588.59812,1642627960.11265,1642627960.11881,0.074840784072876,1642627960.19602,1642627960.20254,low_cue,l030.png,1642627961.19639,1642627961.20437,0.790259599685669,1642627961.99669,1642627962.00177,1642627964.7675,2.77081108093262,26.991827488982,FIX,1642627966.01485,1642627966.0192,0.871797323226929,high_stim,1642627966.95336,1642627966.95446,,0,,0,0,1642627975.90187,1642627975.90383,7.48477625846863,1642627983.40467,1642627983.40583,1642627985.95574,2.55106687545776,60.9677160320544,FIX,1642627987.43951,1642627987.44179,398.843158960342,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0657429695129395
