src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
29,3,pain,1,5,1,high_cue,high_stim,6,1624979514.25289,1624979514.25802,1624979517.0451,1624979517.05792,6.296779870986941,1624979523.34745,1624979523.35641,high_cue,h002.png,1624979524.34783,1624979524.35588,0.592644453048706,1624979524.9814,1624979524.9879198,1624979527.17033,2.18893671035767,33.690067525979785,FIX,1624979528.9995599,1624979529.00553,5.84079456329346,high_stim,1624979534.90835,1624979534.90922,,0,,0,0,1624979543.8551,1624979543.85725,2.98525476455688,1624979546.85622,1624979546.8574,1624979549.32427,2.4680507183075,19.235727142257176,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0558571815490723
29,3,pain,1,5,1,low_cue,low_stim,1,1624979514.25289,1624979514.25802,1624979550.95775,1624979550.9595802,8.78371691703796,1624979559.7610302,1624979559.7635698,low_cue,l040.png,1624979560.7614,1624979560.76388,0.878951549530029,1624979561.66174,1624979561.6632302,1624979564.62967,2.96792840957642,17.779752459193386,FIX,1624979565.67991,1624979565.68245,7.260450839996339,low_stim,1624979573.00752,1624979573.0085099,,0,,0,0,1624979581.95264,1624979581.95549,7.78771471977234,1624979589.75555,1624979589.75674,1624979591.80665,2.05110192298889,6.441600099335033,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0664360523223877
29,3,pain,1,5,1,high_cue,low_stim,4,1624979514.25289,1624979514.25802,1624979593.79039,1624979593.80546,7.65113973617554,1624979601.45992,1624979601.46202,high_cue,h033.png,1624979602.46029,1624979602.4631698,1.2800669670105,1624979603.7607698,1624979603.77172,1624979606.2119699,2.4511914253234903,12.753300254575704,FIX,1624979607.77894,1624979607.78079,8.961416959762571,low_stim,1624979616.77302,1624979616.77378,,0,,0,0,1624979625.75231,1624979625.75508,6.8880476951599094,1624979632.65488,1624979632.6556098,1624979635.29028,2.6353952884674103,9.462322208025617,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0322089195251465
29,3,pain,1,5,1,high_cue,med_stim,5,1624979514.25289,1624979514.25802,1624979636.68972,1624979636.70546,6.651749849319461,1624979643.35887,1624979643.36087,high_cue,h020.png,1624979644.35925,1624979644.36129,0.8811087608337399,1624979645.2595801,1624979645.26031,1624979647.2105598,1.95097589492798,18.43494882292201,FIX,1624979649.27775,1624979649.28011,1.0626080036163301,med_stim,1624979650.3729699,1624979650.37427,,0,,0,0,1624979659.3481698,1624979659.3556302,3.4921855926513703,1624979662.86615,1624979662.8675802,1624979665.3036098,2.43746423721313,19.88516511385544,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0316839218139648
29,3,pain,1,5,1,low_cue,low_stim,1,1624979514.25289,1624979514.25802,1624979666.90099,1624979666.90648,2.74090123176575,1624979669.65201,1624979669.65504,low_cue,l032.png,1624979670.65239,1624979670.6565,2.18797087669373,1624979672.86988,1624979672.8708699,1624979675.1542099,2.28433394432068,34.89812356102949,FIX,1624979676.88804,1624979676.89079,5.85231065750122,low_stim,1624979682.77647,1624979682.77774,,0,,0,0,1624979691.7602599,1624979691.76413,6.78009843826294,1624979698.5627902,1624979698.56393,1624979700.82025,2.25745630264282,24.919664369832415,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0350239276885986
29,3,pain,1,5,1,low_cue,high_stim,3,1624979514.25289,1624979514.25802,1624979702.61431,1624979702.6219099,1.22676253318787,1624979703.8481,1624979703.85511,low_cue,l031.png,1624979704.84847,1624979704.855,1.6918828487396202,1624979706.5491,1624979706.55444,1624979709.57024,3.02113318443298,32.34744349944203,FIX,1624979710.56727,1624979710.57266,1.37308478355408,high_stim,1624979711.9846,1624979711.98552,,0,,0,0,1624979720.9544802,1624979720.95635,1.48587775230408,1624979722.45504,1624979722.4560099,1624979725.17289,2.717848777771,18.72578784527256,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0437130928039551
29,3,pain,1,5,1,low_cue,med_stim,2,1624979514.25289,1624979514.25802,1624979726.48988,1624979726.4917,1.85146594047546,1624979728.35724,1624979728.3594801,low_cue,l038.png,1624979729.35761,1624979729.35956,1.2827455997466999,1624979730.6581,1624979730.65902,1624979733.4094,2.75130796432495,25.225645698124197,FIX,1624979734.67626,1624979734.67782,1.6640937328338603,med_stim,1624979736.3949301,1624979736.39608,,0,,0,0,1624979745.34691,1624979745.35555,1.59344959259033,1624979746.96418,1624979746.96591,1624979749.85361,2.8894374370575,15.315451196918463,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0537040233612061
29,3,pain,1,5,1,low_cue,med_stim,2,1624979514.25289,1624979514.25802,1624979750.98234,1624979750.98825,2.2588996887207,1624979753.24985,1624979753.25559,low_cue,l044.png,1624979754.25023,1624979754.2557304,1.3901288509368899,1624979755.65075,1624979755.6545901,1624979757.97026,2.3195068836212203,24.710799462230202,FIX,1624979759.66892,1624979759.67172,1.07157039642334,med_stim,1624979760.7711,1624979760.77247,,0,,0,0,1624979769.75601,1624979769.75769,6.18434500694275,1624979775.95832,1624979775.9591901,1624979778.74292,2.78460025787354,22.142705699845433,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0296881198883057
29,3,pain,1,5,1,low_cue,high_stim,3,1624979514.25289,1624979514.25802,1624979779.97649,1624979779.98865,2.26472115516663,1624979782.26067,1624979782.2627199,low_cue,l005.png,1624979783.24437,1624979783.25548,2.19598364830017,1624979785.46187,1624979785.46336,1624979789.3870401,3.92517518997192,25.016893478100023,FIX,1624979789.9302,1624979789.9386,4.01015663146973,high_stim,1624979793.99651,1624979793.99781,,0,,0,0,1624979802.95172,1624979802.9556599,6.18863296508789,1624979809.15404,1624979809.1547801,1624979811.13824,1.9842059612274199,6.6696198423123345,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0552799701690674
29,3,pain,1,5,1,high_cue,low_stim,4,1624979514.25289,1624979514.25802,1624979813.1722,1624979813.18832,6.06901717185974,1624979819.2578,1624979819.2592099,high_cue,h001.png,1624979820.2581801,1624979820.25985,2.08217859268188,1624979822.35896,1624979822.36002,1624979824.71011,2.35114765167236,7.837613677898446,FIX,1624979826.37712,1624979826.3791,2.96323132514954,low_stim,1624979829.37603,1624979829.37675,,0,,0,0,1624979838.34826,1624979838.35558,4.49210119247437,1624979842.84994,1624979842.85482,1624979844.5036,1.65366768836975,4.84011248884704,FIX,1624979913.79306,1624979913.79497,399.540166854858,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0351967811584473
