src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
123,1,pain,1,5,1,high_cue,low_stim,4,1650632648.93745,1650632648.9448,1650632651.7288,1650632651.7342,1.89719772338867,1650632653.64618,1650632653.64987,high_cue,h014.png,1650632654.62988,1650632654.64704,1.39461278915405,1650632656.06375,1650632656.07937,NaN,NaN,NaN,FIX,1650632660.08191,1650632660.08303,4.54257941246033,low_stim,1650632664.71345,1650632664.71425,,0,,0,0,1650632673.63696,1650632673.64693,2.38752579689026,1650632676.03786,1650632676.04606,1650632678.77854,2.74067759513855,54.1416402235249,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0719990730285645
123,1,pain,1,5,1,low_cue,low_stim,1,1650632648.93745,1650632648.9448,1650632680.18941,1650632680.19763,1.73637413978577,1650632681.94006,1650632681.94678,low_cue,l010.png,1650632682.94044,1650632682.94764,0.78405499458313,1650632683.74073,1650632683.74604,1650632686.57846,2.837726354599,30.1218217765394,FIX,1650632687.7589,1650632687.76363,1.06559276580811,low_stim,1650632688.86254,1650632688.86354,,0,,0,0,1650632697.84599,1650632697.84829,4.17849564552307,1650632702.04756,1650632702.0484,1650632705.49907,3.45150828361511,30.6064070315095,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0371279716491699
123,1,pain,1,5,1,low_cue,med_stim,2,1650632648.93745,1650632648.9448,1650632706.0824,1650632706.09676,0.84318733215332,1650632706.93272,1650632706.94707,low_cue,l053.png,1650632707.93309,1650632707.94684,1.09140133857727,1650632709.05017,1650632709.05169,1650632711.80143,2.75125813484192,45.8161239955856,FIX,1650632713.06834,1650632713.07047,2.55615377426147,med_stim,1650632715.69198,1650632715.69345,,0,,0,0,1650632724.63932,1650632724.6473,2.58517146110535,1650632727.24029,1650632727.24559,1650632730.14525,2.90496063232422,49.2426573172887,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.066241979598999
123,1,pain,1,5,1,low_cue,high_stim,3,1650632648.93745,1650632648.9448,1650632731.27513,1650632731.2804,1.05055952072144,1650632732.34219,1650632732.34661,low_cue,l034.png,1650632733.34256,1650632733.34681,2.0819251537323,1650632735.44335,1650632735.44538,1650632738.39565,2.95229935646057,7.09575395128617,FIX,1650632739.46151,1650632739.46326,9.36297702789307,high_stim,1650632748.87069,1650632748.87203,,0,,0,0,1650632757.83503,1650632757.84668,2.28945970535278,1650632760.13589,1650632760.14578,1650632762.01169,1.87580537796021,44.3489396197705,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0454280376434326
123,1,pain,1,5,1,high_cue,med_stim,5,1650632648.93745,1650632648.9448,1650632764.17073,1650632764.17357,0.555433034896851,1650632764.73761,1650632764.7479,high_cue,h053.png,1650632765.73798,1650632765.74886,1.3865122795105,1650632767.1385,1650632767.14613,1650632770.57829,3.43979072570801,63.0159743566593,FIX,1650632771.15667,1650632771.16331,1.36782455444336,med_stim,1650632772.57491,1650632772.57746,,0,,0,0,1650632781.54387,1650632781.54756,2.28070092201233,1650632783.84473,1650632783.84568,1650632786.96282,3.11809253692627,53.130102354156,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0490498542785645
123,1,pain,1,5,1,high_cue,high_stim,6,1650632648.93745,1650632648.9448,1650632787.89624,1650632787.8972,0.629132032394409,1650632788.52981,1650632788.54728,high_cue,h009.png,1650632789.53018,1650632789.53192,1.09430408477783,1650632790.64727,1650632790.6483,1650632793.56522,2.91794872283936,58.4697782295642,FIX,1650632794.66543,1650632794.66673,5.45905756950378,high_stim,1650632800.17822,1650632800.17905,,0,,0,0,1650632809.1375,1650632809.14735,1.38699388504028,1650632810.53802,1650632810.54562,NaN,NaN,NaN,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0531659126281738
123,1,pain,1,5,1,high_cue,low_stim,4,1650632648.93745,1650632648.9448,1650632814.57286,1650632814.57991,1.95224046707153,1650632816.54026,1650632816.54636,high_cue,h001.png,1650632817.54063,1650632817.5465,1.08386063575745,1650632818.64104,1650632818.64586,1650632821.07828,2.43723583221436,60.6295955897806,FIX,1650632822.65921,1650632822.66386,6.76528549194336,low_stim,1650632829.4754,1650632829.47674,,0,,0,0,1650632838.43175,1650632838.44684,12.1927363872528,1650632850.63631,1650632850.64593,1650632853.27841,2.64210438728333,42.0726520082591,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0502500534057617
123,1,pain,1,5,1,high_cue,high_stim,6,1650632648.93745,1650632648.9448,1650632854.65447,1650632854.66249,7.67089343070984,1650632862.34067,1650632862.3465,high_cue,h044.png,1650632863.34104,1650632863.34292,1.08344674110413,1650632864.44145,1650632864.44591,1650632867.36165,2.92019462585449,62.4836303197917,FIX,1650632868.45962,1650632868.46315,5.06487083435059,high_stim,1650632873.56883,1650632873.5695,,0,,0,0,1650632882.53153,1650632882.54638,5.59295797348022,1650632888.13362,1650632888.14627,1650632891.43504,3.30142116546631,50.1944289077348,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0438339710235596
123,1,pain,1,5,1,low_cue,low_stim,1,1650632648.93745,1650632648.9448,1650632892.15179,1650632892.1631,0.873656988143921,1650632893.03545,1650632893.0472,low_cue,l051.png,1650632894.03582,1650632894.03774,2.0886664390564,1650632896.13661,1650632896.14608,1650632898.6951,2.55849027633667,26.4583552491757,FIX,1650632900.15477,1650632900.15618,4.56971597671509,low_stim,1650632904.77116,1650632904.77256,,0,,0,0,1650632913.74317,1650632913.74654,4.28131675720215,1650632918.04478,1650632918.04571,1650632921.36282,3.31804656982422,25.7407083562328,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0459780693054199
123,1,pain,1,5,1,low_cue,med_stim,2,1650632648.93745,1650632648.9448,1650632922.06294,1650632922.07973,1.96248340606689,1650632924.03034,1650632924.04674,low_cue,l019.png,1650632925.03072,1650632925.03224,2.09377431869507,1650632927.14817,1650632927.14935,1650632929.24915,2.10097312927246,21.2864051136591,FIX,1650632931.16634,1650632931.16818,1.05815243721008,med_stim,1650632932.2902,1650632932.29134,,0,,0,0,1650632941.23676,1650632941.24664,4.18773031234741,1650632945.43833,1650632945.44595,NaN,NaN,NaN,FIX,1650633047.07623,1650633047.07808,398.138776540756,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0648610591888428
