src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
52,4,pain,1,3,2,high_cue,high_stim,6,1629998284.2932699,1629998284.2953901,1629998287.08236,1629998287.08989,2.89430928230286,1629998289.98344,1629998289.98953,high_cue,h024.png,1629998290.98381,1629998290.9899,1.59134411811829,1629998292.6010802,1629998292.6054802,1629998294.25438,1.65329551696777,8.292412910092668,FIX,1629998296.61925,1629998296.6233401,0.55591082572937,high_stim,1629998297.22509,1629998297.22605,,0,,0,0,1629998306.18948,1629998306.1916401,1.98567414283752,1629998308.1902301,1629998308.1913302,1629998311.525,3.33476853370667,7.6098371575519455,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0417060852050781
52,4,pain,1,3,2,low_cue,high_stim,3,1629998284.2932699,1629998284.2953901,1629998312.2084,1629998312.2225,1.06774473190308,1629998313.29213,1629998313.2939699,low_cue,l046.png,1629998314.29251,1629998314.2947,1.98265290260315,1629998316.29325,1629998316.2943401,1629998317.3605301,1.06727743148804,29.545443784875495,FIX,1629998320.31142,1629998320.31329,5.86374044418335,high_stim,1629998326.2205696,1629998326.2214599,,0,,0,0,1629998335.18363,1629998335.18949,4.29152846336365,1629998339.48524,1629998339.48849,1629998342.00436,2.5191245079040496,7.125016348901798,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0445759296417236
52,4,pain,1,3,2,low_cue,high_stim,3,1629998284.2932699,1629998284.2953901,1629998343.5034,1629998343.50512,0.572762727737427,1629998344.08695,1629998344.0893302,low_cue,l017.png,1629998345.0873199,1629998345.08932,1.38783478736877,1629998346.48785,1629998346.4886599,1629998347.75513,1.2672801017761202,7.869075551790507,FIX,1629998350.50601,1629998350.5078099,0.9691472053527828,high_stim,1629998351.5065901,1629998351.50738,,0,,0,0,1629998360.49307,1629998360.49469,5.48208951950073,1629998365.9951198,1629998365.99632,1629998367.21234,1.21721792221069,6.288851455427409,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0309610366821289
52,4,pain,1,3,2,high_cue,high_stim,6,1629998284.2932699,1629998284.2953901,1629998370.01329,1629998370.0218801,9.16272211074829,1629998379.1833699,1629998379.18922,high_cue,h039.png,1629998380.18375,1629998380.18945,1.39141368865967,1629998381.58427,1629998381.58864,1629998383.3543801,1.7701110839843797,2.529494204837753,FIX,1629998385.60243,1629998385.6059,1.17272710800171,high_stim,1629998386.82329,1629998386.8243802,,0,,0,0,1629998395.7895699,1629998395.79135,3.88559293746948,1629998399.69102,1629998399.6919901,1629998401.6919198,2.0008957386016797,6.92508173839268,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0472409725189209
52,4,pain,1,3,2,low_cue,low_stim,1,1629998284.2932699,1629998284.2953901,1629998403.7091901,1629998403.72257,0.566955804824829,1629998404.29274,1629998404.29513,low_cue,l013.png,1629998405.29311,1629998405.2952,1.9820487499237096,1629998407.29385,1629998407.29535,1629998408.79455,1.50069403648376,38.15722658736906,FIX,1629998411.3120198,1629998411.31364,11.1631374359131,low_stim,1629998422.52371,1629998422.52459,,0,,0,0,1629998431.4862099,1629998431.4893901,4.28894710540771,1629998435.7878199,1629998435.7888901,1629998438.2723901,2.4845745563507102,18.943263061251514,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0477349758148193
52,4,pain,1,3,2,high_cue,low_stim,4,1629998284.2932699,1629998284.2953901,1629998439.82265,1629998439.8244698,6.85336542129517,1629998446.69188,1629998446.69365,high_cue,h032.png,1629998447.69226,1629998447.69392,1.9829034805297896,1629998449.6929998,1629998449.70514,1629998452.02108,2.32807588577271,47.12109639666145,FIX,1629998453.71117,1629998453.7133,19.6639931201935,low_stim,1629998473.42401,1629998473.42565,,0,,0,0,1629998482.38853,1629998482.39042,9.68663215637207,1629998492.09215,1629998492.0934901,,,20.042316744893643,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0478839874267578
52,4,pain,1,3,2,low_cue,med_stim,2,1629998284.2932699,1629998284.2953901,1629998496.12698,1629998496.12855,3.54904341697693,1629998499.6949801,1629998499.6969,low_cue,l022.png,1629998500.6786802,1629998500.6894,1.19647812843323,1629998501.8958,1629998501.89677,1629998503.07973,1.18392252922058,45.0,FIX,1629998505.91397,1629998505.91592,3.36119270324707,med_stim,1629998509.31124,1629998509.3122802,,0,,0,0,1629998518.28525,1629998518.28911,6.58991289138794,1629998524.8877099,1629998524.88839,1629998527.55555,2.66784381866455,30.923995414574907,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0351479053497314
52,4,pain,1,3,2,high_cue,med_stim,5,1629998284.2932699,1629998284.2953901,1629998528.92255,1629998528.92423,7.05345249176025,1629998535.99185,1629998535.99345,high_cue,h014.png,1629998536.99222,1629998536.99391,1.5829367637634295,1629998538.59282,1629998538.5939999,1629998539.79345,1.2006304264068601,12.68038349181982,FIX,1629998542.61099,1629998542.61278,0.56417441368103,med_stim,1629998543.22436,1629998543.22507,,0,,0,0,1629998552.1812198,1629998552.18943,2.1939377784729,1629998554.39871,1629998554.3997,1629998556.35441,1.9556994438171398,27.39236955189274,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0487539768218994
52,4,pain,1,3,2,high_cue,med_stim,5,1629998284.2932699,1629998284.2953901,1629998558.43355,1629998558.43534,5.84247612953186,1629998564.2857401,1629998564.28912,high_cue,h001.png,1629998565.28611,1629998565.28931,0.889050483703613,1629998566.18644,1629998566.18853,1629998569.72128,3.53483390808105,6.952957468173915,FIX,1629998570.2713,1629998570.27315,1.9038586616516104,med_stim,1629998572.20571,1629998572.2063901,,0,,0,0,1629998581.19204,1629998581.19379,2.3831195831298797,1629998583.59294,1629998583.59414,1629998585.69401,2.10106992721558,4.15128526642169,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0300240516662598
52,4,pain,1,3,2,low_cue,med_stim,2,1629998284.2932699,1629998284.2953901,1629998587.6111,1629998587.62275,5.0649082660675,1629998592.69633,1629998592.69824,low_cue,l004.png,1629998593.68003,1629998593.68944,1.9951288700103798,1629998595.69745,1629998595.6987698,1629998597.34819,1.6507360935211202,10.53386180968449,FIX,1629998599.71561,1629998599.7177901,1.55954432487488,med_stim,1629998601.31639,1629998601.31743,,0,,0,0,1629998610.2862198,1629998610.2892098,5.48893523216248,1629998615.78827,1629998615.7889,1629998618.23929,2.4510121345519997,37.14668669802178,FIX,1629998683.3134599,1629998683.32223,399.02018404007003,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0401642322540283
