src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
109,3,pain,6,5,2,high_cue,low_stim,4,1646604593.23875,1646604593.2409,1646604596.0327,1646604596.0348,1.09470248222351,1646604597.13311,1646604597.14967,high_cue,h032.png,1646604598.13348,1646604598.13552,1.19230389595032,1646604599.3506,1646604599.35184,1646604600.95139,1.60078477859497,65.8037474122088,FIX,1646604603.36877,1646604603.37089,4.65701842308044,low_stim,1646604608.06128,1646604608.06303,,0,,0,0,1646604617.04053,1646604617.04927,5.18525528907776,1646604622.24247,1646604622.24802,1646604624.83053,2.58806014060974,61.7471637484797,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0335190296173096
109,3,pain,6,5,2,low_cue,med_stim,2,1646604593.23875,1646604593.2409,1646604626.27731,1646604626.27913,0.549398422241211,1646604626.84419,1646604626.84613,low_cue,l014.png,1646604627.84456,1646604627.8469,1.38122463226318,1646604629.24509,1646604629.24791,1646604630.91396,1.66887331008911,42.227157522404,FIX,1646604633.26325,1646604633.26517,7.76253700256348,med_stim,1646604641.07521,1646604641.07615,,0,,0,0,1646604650.03617,1646604650.04874,3.08961486816406,1646604653.13733,1646604653.14816,1646604655.88044,2.74311494827271,61.9951426119564,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0489158630371094
109,3,pain,6,5,2,high_cue,low_stim,4,1646604593.23875,1646604593.2409,1646604657.17217,1646604657.17374,1.15452647209167,1646604658.33927,1646604658.34863,high_cue,h033.png,1646604659.33964,1646604659.34118,1.1861457824707,1646604660.54009,1646604660.54802,1646604662.18056,1.64046669006348,79.3662255078879,FIX,1646604664.55826,1646604664.55972,0.567531585693359,low_stim,1646604665.18782,1646604665.18872,,0,,0,0,1646604674.14516,1646604674.14855,1.48062467575073,1646604675.64572,1646604675.64786,1646604677.86388,2.21815538406372,64.5663162536045,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0609970092773438
109,3,pain,6,5,2,low_cue,med_stim,2,1646604593.23875,1646604593.2409,1646604679.68056,1646604679.68261,1.04607462882996,1646604680.73095,1646604680.74888,low_cue,l023.png,1646604681.73133,1646604681.73298,2.49446225166321,1646604684.24893,1646604684.24984,1646604686.08316,1.83423256874084,23.8925023080266,FIX,1646604688.2671,1646604688.26883,8.95869278907776,med_stim,1646604697.29263,1646604697.29427,,0,,0,0,1646604706.24047,1646604706.249,6.18532180786133,1646604712.44278,1646604712.44808,NaN,NaN,NaN,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0658018589019775
109,3,pain,6,5,2,high_cue,high_stim,6,1646604593.23875,1646604593.2409,1646604716.47762,1646604716.47957,1.04913234710693,1646604717.54468,1646604717.54874,high_cue,h017.png,1646604718.54505,1646604718.54649,0.680734395980835,1646604719.24532,1646604719.24793,1646604722.01396,2.76864147186279,75.3397677626986,FIX,1646604723.26348,1646604723.26541,0.56230616569519,high_stim,1646604723.88834,1646604723.88983,,0,,0,0,1646604732.83372,1646604732.849,6.19207191467285,1646604739.03603,1646604739.04796,1646604741.48715,2.45112037658691,62.3056084068584,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0618560314178467
109,3,pain,6,5,2,low_cue,low_stim,1,1646604593.23875,1646604593.2409,1646604743.07087,1646604743.07304,0.555743932723999,1646604743.63775,1646604743.6392,low_cue,l028.png,1646604744.63812,1646604744.63991,2.48767018318176,1646604747.13905,1646604747.14849,1646604748.64718,1.50813055038452,24.6148730721051,FIX,1646604751.15722,1646604751.15894,1.76857161521912,low_stim,1646604752.96016,1646604752.96171,,0,,0,0,1646604761.94457,1646604761.9489,5.18121552467346,1646604767.14651,1646604767.14798,1646604770.69817,3.55165386199951,54.5703254345112,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0336761474609375
109,3,pain,6,5,2,low_cue,high_stim,3,1646604593.23875,1646604593.2409,1646604771.26472,1646604771.26641,5.46192455291748,1646604776.73342,1646604776.7488,low_cue,l049.png,1646604777.7338,1646604777.73582,1.19199395179749,1646604778.93424,1646604778.94814,1646604781.63539,2.70114779472351,49.3987053549955,FIX,1646604782.95241,1646604782.95386,8.17338156700134,high_stim,1646604791.16883,1646604791.16965,,0,,0,0,1646604800.14215,1646604800.14859,6.2836377620697,1646604806.4445,1646604806.44789,1646604809.1973,2.75280213356018,59.3126510111384,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0425839424133301
109,3,pain,6,5,2,low_cue,low_stim,1,1646604593.23875,1646604593.2409,1646604810.46267,1646604810.46512,6.16395664215088,1646604816.63163,1646604816.64899,low_cue,l004.png,1646604817.63201,1646604817.63355,1.19378161430359,1646604818.84913,1646604818.85043,1646604820.95017,2.10104441642761,25.4336837463955,FIX,1646604822.86729,1646604822.86883,0.558496475219727,low_stim,1646604823.486,1646604823.48682,,0,,0,0,1646604832.43753,1646604832.43971,6.28826117515564,1646604838.73988,1646604838.74824,1646604840.41385,1.67397499084473,50.1944289077348,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0597000122070312
109,3,pain,6,5,2,high_cue,high_stim,6,1646604593.23875,1646604593.2409,1646604842.75804,1646604842.76479,9.76865649223328,1646604852.54503,1646604852.54897,high_cue,h045.png,1646604853.5454,1646604853.54757,2.48038911819458,1646604856.04633,1646604856.04801,1646604858.54743,2.50110077857971,79.3652390612597,FIX,1646604860.0645,1646604860.06644,8.96129083633423,high_stim,1646604869.05382,1646604869.0558,,0,,0,0,1646604878.03787,1646604878.03962,3.08792161941528,1646604881.13902,1646604881.1482,1646604883.73074,2.59171485900879,63.955805197424,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0270178318023682
109,3,pain,6,5,2,low_cue,high_stim,3,1646604593.23875,1646604593.2409,1646604885.15719,1646604885.1648,2.16945672035217,1646604887.34134,1646604887.34888,low_cue,l055.png,1646604888.34171,1646604888.34361,1.38407802581787,1646604889.74223,1646604889.74822,1646604892.0472,2.30496883392334,33.0527658954005,FIX,1646604893.7604,1646604893.76619,1.56539249420166,high_stim,1646604895.35447,1646604895.35624,,0,,0,0,1646604904.331,1646604904.34902,1.49478387832642,1646604905.84824,1646604905.84922,1646604907.44902,1.60077905654907,59.2753065292094,FIX,1646604992.06372,1646604992.06557,398.824966907501,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0278520584106445
