src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
55,3,pain,2,2,2,high_cue,med_stim,5,1629140355.41849,1629140355.42091,1629140358.1984901,1629140358.2137198,6.99366855621338,1629140365.2011,1629140365.2135801,high_cue,h006.png,1629140366.20147,1629140366.21332,1.68961358070374,1629140367.91878,1629140367.9196699,1629140370.33657,2.41778445243835,11.355082803140203,FIX,1629140371.93695,1629140371.93896,2.0541403293609597,med_stim,1629140374.06104,1629140374.06205,,0,,0,0,1629140383.00774,1629140383.01339,1.7833456993103,1629140384.80841,1629140384.81207,1629140386.11125,1.30283451080322,43.539517488156356,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0634970664978027
55,3,pain,2,2,2,high_cue,high_stim,6,1629140355.41849,1629140355.42091,1629140388.82658,1629140388.82938,1.36560153961182,1629140390.2104301,1629140390.21271,high_cue,h005.png,1629140391.2108,1629140391.21296,0.480286121368408,1629140391.71099,1629140391.71193,1629140393.71187,2.00088620185852,31.28518810812155,FIX,1629140395.72915,1629140395.73134,2.06193351745605,high_stim,1629140397.85344,1629140397.8546,,0,,0,0,1629140406.79995,1629140406.81331,1.39114046096802,1629140408.20047,1629140408.21205,1629140410.10131,1.90084099769592,16.96614810853619,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0613160133361816
55,3,pain,2,2,2,low_cue,high_stim,3,1629140355.41849,1629140355.42091,1629140412.21864,1629140412.22943,3.87358832359314,1629140416.10342,1629140416.1135302,low_cue,l010.png,1629140417.10379,1629140417.106,1.08729648590088,1629140418.2042,1629140418.21233,1629140419.9779198,1.77371668815613,61.98210645354543,FIX,1629140422.22237,1629140422.2297,2.1687238216400098,high_stim,1629140424.4298,1629140424.4311302,,0,,0,0,1629140433.40987,1629140433.41356,2.7812163829803502,1629140436.2109199,1629140436.2121,1629140437.7950199,1.58410692214966,7.431407971172507,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.037769079208374
55,3,pain,2,2,2,high_cue,low_stim,4,1629140355.41849,1629140355.42091,1629140440.22908,1629140440.23023,5.263081073760991,1629140445.49771,1629140445.5129,high_cue,h015.png,1629140446.49809,1629140446.51331,2.8930034637451203,1629140449.4158401,1629140449.41733,1629140451.13329,1.7174506187438998,43.66778014613036,FIX,1629140453.434,1629140453.43565,4.15708327293396,low_stim,1629140457.63119,1629140457.63224,,0,,0,0,1629140466.60558,1629140466.61464,1.38550424575806,1629140468.00611,1629140468.01219,1629140471.14466,3.13855338096619,28.316354943272216,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0394949913024902
55,3,pain,2,2,2,high_cue,med_stim,5,1629140355.41849,1629140355.42091,1629140472.04095,1629140472.04833,1.95168662071228,1629140474.0083401,1629140474.0137599,high_cue,h007.png,1629140475.00872,1629140475.01371,2.88237023353577,1629140477.90979,1629140477.9121,1629140479.92795,2.01815342903137,45.335059218609125,FIX,1629140481.92796,1629140481.9305801,5.06312322616577,med_stim,1629140487.03559,1629140487.03745,,0,,0,0,1629140495.99988,1629140496.01417,2.79120826721191,1629140498.8176,1629140498.81857,1629140500.55178,1.73418712615967,46.30195267257888,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0430970191955566
55,3,pain,2,2,2,low_cue,low_stim,1,1629140355.41849,1629140355.42091,1629140502.85243,1629140502.85434,10.139523267746,1629140513.0062199,1629140513.01302,low_cue,l039.png,1629140514.0065901,1629140514.01291,2.88449358940125,1629140516.90768,1629140516.9121401,1629140518.36125,1.4535706043243402,13.619770578059558,FIX,1629140520.9258401,1629140520.92993,0.865246057510376,low_stim,1629140521.84189,1629140521.84335,,0,,0,0,1629140530.79619,1629140530.81304,2.89489793777466,1629140533.7139401,1629140533.7149901,1629140536.41504,2.70109224319458,37.568592028827496,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0501441955566406
55,3,pain,2,2,2,low_cue,med_stim,2,1629140355.41849,1629140355.42091,1629140537.73211,1629140537.74642,2.5598807334899902,1629140540.29973,1629140540.3134801,low_cue,l003.png,1629140541.3001099,1629140541.30171,0.4909811019897461,1629140541.80029,1629140541.81218,1629140543.21765,1.41736030578613,16.947081294094232,FIX,1629140545.81846,1629140545.82017,7.8726282119751,med_stim,1629140553.73697,1629140553.73776,,0,,0,0,1629140562.70809,1629140562.71309,11.782998085022,1629140574.51249,1629140574.51374,1629140577.31376,2.8012683391571005,25.1278241807561,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0452158451080322
55,3,pain,2,2,2,low_cue,med_stim,2,1629140355.41849,1629140355.42091,1629140578.53066,1629140578.5460901,1.96131253242493,1629140580.49806,1629140580.5129302,low_cue,l036.png,1629140581.49843,1629140581.5128698,1.0926585197448702,1629140582.61551,1629140582.6163,1629140585.31671,2.7011928558349596,54.87293949371515,FIX,1629140586.63368,1629140586.63505,6.85740780830383,med_stim,1629140593.56296,1629140593.56439,,0,,0,0,1629140602.50626,1629140602.51296,2.8848235607147203,1629140605.40735,1629140605.41234,1629140607.02801,1.62066674232483,15.275486913900115,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0709850788116455
55,3,pain,2,2,2,high_cue,high_stim,6,1629140355.41849,1629140355.42091,1629140609.42551,1629140609.4287698,1.9664680957794198,1629140611.40958,1629140611.41299,high_cue,h053.png,1629140612.40996,1629140612.41275,1.6811318397522,1629140614.11059,1629140614.1121,1629140616.2949,2.1843104362487797,44.82896833035009,FIX,1629140618.1287599,1629140618.13036,6.86233019828796,high_stim,1629140625.0238302,1629140625.02455,,0,,0,0,1629140634.0013402,1629140634.01299,4.58974480628967,1629140638.60306,1629140638.61234,1629140641.0947099,2.49164819717407,18.283373040253704,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0323150157928467
55,3,pain,2,2,2,low_cue,low_stim,1,1629140355.41849,1629140355.42091,1629140642.6212199,1629140642.62937,4.370754003524779,1629140647.00619,1629140647.01345,low_cue,l037.png,1629140648.0065699,1629140648.00841,1.18452143669128,1629140649.20701,1629140649.21222,1629140651.4779599,2.27094292640686,6.2383326896393125,FIX,1629140653.2251801,1629140653.23035,5.0659079551696795,low_stim,1629140658.31883,1629140658.31951,,0,,0,0,1629140667.29709,1629140667.3128,7.99399471282959,1629140675.30008,1629140675.31194,1629140677.51772,2.2176468372345,10.474234828225821,FIX,1629140754.24618,1629140754.2478,398.827696800232,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0273079872131348
