src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
2,4,pain,4,3,2,high_cue,high_stim,6,1616681605,1616681605,1616681608,1616681608,2.894612551,1616681611,1616681611,high_cue,h024.png,1616681612,1616681612,1.591465235,1616681613,1616681613,1616681615,1.989197731,74.6845488,FIX,1616681617,1616681617,0.556007147,high_stim,1616681618,1616681618,,0,,0,0,1616681627,1616681627,1.985732794,1616681629,1616681629,1616681633,3.934917688,35.31920114,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.04057312
2,4,pain,4,3,2,low_cue,high_stim,3,1616681605,1616681605,1616681633,1616681633,0.584350348,1616681634,1616681634,low_cue,l046.png,1616681635,1616681635,1.982676268,1616681637,1616681637,1616681640,3.218045235,25.74070836,FIX,1616681641,1616681641,5.863740444,high_stim,1616681647,1616681647,,0,,0,0,1616681656,1616681656,4.291466475,1616681660,1616681660,,,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.07913208
2,4,pain,4,3,2,low_cue,high_stim,3,1616681605,1616681605,1616681664,1616681664,0.555805445,1616681665,1616681665,low_cue,l017.png,1616681666,1616681666,1.387731791,1616681667,1616681667,1616681669,1.885841608,81.18355776,FIX,1616681671,1616681671,0.969022274,high_stim,1616681672,1616681672,,0,,0,0,1616681681,1616681681,5.481922388,1616681687,1616681687,1616681690,3.568145275,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.045543909
2,4,pain,4,3,2,high_cue,high_stim,6,1616681605,1616681605,1616681691,1616681691,9.045900583,1616681700,1616681700,high_cue,h039.png,1616681701,1616681701,1.391165495,1616681702,1616681702,1616681705,2.889558315,101.0848913,FIX,1616681706,1616681706,1.155782938,high_stim,1616681708,1616681708,,0,,0,0,1616681717,1616681717,3.885281086,1616681720,1616681720,1616681723,2.784581661,32.10625596,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.034055948
2,4,pain,4,3,2,low_cue,low_stim,1,1616681605,1616681605,1616681724,1616681724,0.566441298,1616681725,1616681725,low_cue,l013.png,1616681726,1616681726,1.981697798,1616681728,1616681728,1616681730,2.351102591,94.38103783,FIX,1616681732,1616681732,11.16276169,low_stim,1616681743,1616681743,,0,,0,0,1616681752,1616681752,4.288488388,1616681757,1616681757,1616681760,3.769270182,22.8670563,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.038876057
2,4,pain,4,3,2,high_cue,low_stim,4,1616681605,1616681605,1616681761,1616681761,6.5528543,1616681767,1616681767,high_cue,h032.png,1616681768,1616681768,1.982377768,1616681770,1616681770,1616681774,3.168002129,88.10661415,FIX,1616681774,1616681774,19.66344213,low_stim,1616681794,1616681794,,0,,0,0,1616681803,1616681803,9.68596077,1616681813,1616681813,1616681816,2.984623194,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.036729097
2,4,pain,4,3,2,low_cue,med_stim,2,1616681605,1616681605,1616681817,1616681817,3.565179348,1616681820,1616681820,low_cue,l022.png,1616681821,1616681821,1.195732117,1616681823,1616681823,1616681826,3.067969084,41.25093548,FIX,1616681827,1616681827,3.360424042,med_stim,1616681830,1616681830,,0,,0,0,1616681839,1616681839,6.589092255,1616681846,1616681846,,,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.059266806
2,4,pain,4,3,2,high_cue,med_stim,5,1616681605,1616681605,1616681850,1616681850,7.052633286,1616681857,1616681857,high_cue,h014.png,1616681858,1616681858,1.582040071,1616681859,1616681859,,,56.05271409,FIX,1616681863,1616681863,0.563254595,med_stim,1616681864,1616681864,,0,,0,0,1616681873,1616681873,2.192980051,1616681875,1616681875,1616681879,3.524919271,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.043118
2,4,pain,4,3,2,high_cue,med_stim,5,1616681605,1616681605,1616681879,1616681879,5.80813241,1616681885,1616681885,high_cue,h001.png,1616681886,1616681886,0.888038397,1616681887,1616681887,1616681891,3.753899097,41.45523354,FIX,1616681891,1616681891,1.686076164,med_stim,1616681893,1616681893,,0,,0,0,1616681902,1616681902,2.382042408,1616681904,1616681904,1616681907,2.884676456,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.053061008
2,4,pain,4,3,2,low_cue,med_stim,2,1616681605,1616681605,1616681908,1616681908,5.063713789,1616681913,1616681913,low_cue,l004.png,1616681914,1616681914,1.994000196,1616681916,1616681916,,,,FIX,1616681920,1616681920,1.558390379,med_stim,1616681922,1616681922,,0,,0,0,1616681931,1616681931,5.487738371,1616681937,1616681937,1616681940,3.568787336,55.10187644,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.032907963
2,4,pain,4,3,2,high_cue,low_stim,4,1616681605,1616681605,1616681941,1616681941,5.451611519,1616681946,1616681946,high_cue,h011.png,1616681947,1616681947,0.881667614,1616681948,1616681948,1616681950,2.250968218,40.19204604,FIX,1616681952,1616681952,5.863144398,low_stim,1616681958,1616681958,,0,,0,0,1616681967,1616681967,2.790869474,1616681970,1616681970,,,46.57243043,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.064933062
2,4,pain,4,3,2,low_cue,low_stim,1,1616681605,1616681605,1616681974,1616681974,5.555805206,1616681979,1616681979,low_cue,l056.png,1616681980,1616681980,0.885816574,1616681981,1616681981,,,,FIX,1616681985,1616681985,0.767297029,low_stim,1616681986,1616681986,,0,,0,0,1616681995,1616681995,4.980273485,1616682000,1616682000,1616682003,2.567821026,180,FIX,1616682004,1616682004,399.0155303,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.056879997
