src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
62,3,pain,2,3,2,low_cue,low_stim,1,1629896537.9635599,1629896537.96607,1629896540.74711,1629896540.76074,7.79373812675476,1629896548.55002,1629896548.56069,low_cue,l013.png,1629896549.55039,1629896549.5605,0.689340114593506,1629896550.2673302,1629896550.26842,1629896552.75857,2.49123883247375,5.332158881659557,FIX,1629896554.28549,1629896554.29419,4.7542414665222195,low_stim,1629896559.1054099,1629896559.1063,,0,,0,0,1629896568.0573,1629896568.0602,0.982438087463379,1629896569.0576699,1629896569.05953,1629896571.35874,2.30107402801514,0.7848246029918882,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0504131317138672
62,3,pain,2,3,2,low_cue,med_stim,2,1629896537.9635599,1629896537.96607,1629896573.07583,1629896573.09372,0.564939260482788,1629896573.65938,1629896573.6609,low_cue,l004.png,1629896574.65976,1629896574.66195,1.2799768447876,1629896575.9602401,1629896575.96144,1629896577.64435,1.6841113567352302,54.736988270402755,FIX,1629896579.97841,1629896579.98018,1.76132607460022,med_stim,1629896581.8080199,1629896581.80888,,0,,0,0,1629896590.74909,1629896590.76074,3.49064302444458,1629896594.2504,1629896594.25916,1629896596.90855,2.6581573486328103,42.405289761205054,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0677731037139893
62,3,pain,2,3,2,low_cue,low_stim,1,1629896537.9635599,1629896537.96607,1629896598.2852302,1629896598.28732,0.955644607543945,1629896599.25226,1629896599.2606199,low_cue,l046.png,1629896600.25264,1629896600.2605698,1.8870997428893999,1629896602.15334,1629896602.15908,1629896605.3585699,3.2052302360534703,75.66188482838825,FIX,1629896606.17151,1629896606.17678,3.96822595596313,low_stim,1629896610.18915,1629896610.1902199,,0,,0,0,1629896619.1596901,1629896619.16162,5.0800499916076705,1629896624.26159,1629896624.26235,1629896626.54598,2.28438973426819,74.68454880308154,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.048828125
62,3,pain,2,3,2,low_cue,high_stim,3,1629896537.9635599,1629896537.96607,1629896628.29643,1629896628.29822,0.94433856010437,1629896629.2467802,1629896629.26011,low_cue,l036.png,1629896630.24715,1629896630.26031,1.39258217811584,1629896631.66435,1629896631.66543,1629896633.43197,1.76761865615845,40.77559678291615,FIX,1629896635.68251,1629896635.6847901,2.05721998214722,high_stim,1629896637.78059,1629896637.78142,,0,,0,0,1629896646.75331,1629896646.76038,3.4864242076873797,1629896650.2546198,1629896650.25942,1629896653.4586,3.20398902893066,4.592212010919773,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.040349006652832
62,3,pain,2,3,2,high_cue,med_stim,5,1629896537.9635599,1629896537.96607,1629896654.28945,1629896654.29261,3.65192317962646,1629896657.95749,1629896657.9605699,high_cue,h021.png,1629896658.95786,1629896658.96087,1.88187313079834,1629896660.8585699,1629896660.85932,1629896662.4426801,1.58411121368408,3.6063086225966607,FIX,1629896664.87674,1629896664.8798802,4.86299872398376,med_stim,1629896669.77005,1629896669.77194,,0,,0,0,1629896678.74857,1629896678.7608302,1.9911603927612296,1629896680.766,1629896680.76683,1629896682.75021,1.98421382904053,26.360058207353113,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0281460285186768
62,3,pain,2,3,2,high_cue,high_stim,6,1629896537.9635599,1629896537.96607,1629896684.8008301,1629896684.80287,7.03979134559631,1629896691.85346,1629896691.86031,high_cue,h031.png,1629896692.85383,1629896692.85991,0.8858993053436279,1629896693.75417,1629896693.75961,1629896696.52534,2.77117133140564,13.134022306396323,FIX,1629896697.77234,1629896697.77653,7.967398405075071,high_stim,1629896705.78461,1629896705.78617,,0,,0,0,1629896714.74533,1629896714.75982,7.394402980804441,1629896722.1480901,1629896722.15936,1629896725.9164,3.7683031558990496,3.9056991370721277,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0441341400146484
62,3,pain,2,3,2,high_cue,med_stim,5,1629896537.9635599,1629896537.96607,1629896726.48304,1629896726.48474,5.6575829982757595,1629896732.15182,1629896732.16015,high_cue,h028.png,1629896733.15219,1629896733.16035,1.7875401973724399,1629896734.95287,1629896734.95942,1629896737.6419,2.68903207778931,16.917005860979835,FIX,1629896738.97103,1629896738.97679,3.1687018871307404,med_stim,1629896742.18434,1629896742.1851199,,0,,0,0,1629896751.15891,1629896751.1605,0.98082447052002,1629896752.15929,1629896752.16027,1629896754.6288302,2.46954989433289,45.87601398911797,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0441019535064697
62,3,pain,2,3,2,high_cue,low_stim,4,1629896537.9635599,1629896537.96607,1629896756.17745,1629896756.19349,0.963187456130981,1629896757.16115,1629896757.1633599,high_cue,h001.png,1629896758.14485,1629896758.16016,1.89488387107849,1629896760.06223,1629896760.06339,1629896763.81385,3.75161504745483,9.081118388369463,FIX,1629896764.36384,1629896764.36569,6.075899124145511,low_stim,1629896770.48256,1629896770.48353,,0,,0,0,1629896779.4528,1629896779.45996,1.18694019317627,1629896780.65324,1629896780.65928,1629896782.54192,1.88868045806885,26.154335778312912,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0421121120452881
62,3,pain,2,3,2,high_cue,low_stim,4,1629896537.9635599,1629896537.96607,1629896784.68808,1629896784.69053,4.65251302719116,1629896789.3564901,1629896789.3600302,high_cue,h043.png,1629896790.35686,1629896790.36027,1.3828718662261998,1629896791.75738,1629896791.75941,1629896795.09215,3.3347654342651403,47.80475533086325,FIX,1629896795.77555,1629896795.77732,6.8641853332519505,low_stim,1629896802.71388,1629896802.71513,,0,,0,0,1629896811.64814,1629896811.6605,7.09159803390503,1629896818.75078,1629896818.75966,1629896821.29195,2.54116702079773,11.996899307923579,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0733070373535156
62,3,pain,2,3,2,high_cue,high_stim,6,1629896537.9635599,1629896537.96607,1629896822.78562,1629896822.78789,0.9549574851989748,1629896823.75265,1629896823.76033,high_cue,h007.png,1629896824.7530198,1629896824.76043,2.18671107292175,1629896826.95384,1629896826.95961,1629896829.5586698,2.60482335090637,48.81407483429035,FIX,1629896830.97201,1629896830.97686,2.96772503852844,high_stim,1629896833.9711099,1629896833.97189,,0,,0,0,1629896842.95981,1629896842.96189,6.27992057800293,1629896849.26216,1629896849.2633,1629896853.2472,3.98503613471985,8.657551477165882,FIX,1629896936.77813,1629896936.79353,398.8145687580111,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0308449268341064
