subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0039,80.5971129920189,0.0459163207108544,0.0678551709638501,67.6639102355018,0.0036285161482142,0.404628895905412,-24.3075189396481,-0.193238086832582,-0.478036048321589,-0.610034109918697,-0.388472599690021,-0.325523808934944,17.6239180148164,-0.00460789518917269,0.739735553542013,4.87026685667319,-0.169855562519448,0.837252270116509,3.71217760428332,-0.396358916263387,0.807838050635466,4.37479825087475,-0.0540542856365031,0.650038156180935,1.23908296569227,-0.461284017754189,0.754094203102388,0.627049186323835,0.224803154941329,0.409980973761854,15.6162714056706,-0.0192614015365425,0.66425154488356,-0.218673182223976,0.254404764028887,-0.108115359398673,-2.95133312176586,-0.786141949696746,-0.985191863398534,-5.42917113757281,-0.204801470651418,-0.896517935176236,-2.61750202461332,0.19042497421949,-0.641339136190851,-3.40974338485573,-0.0181895878093156,-0.878731818457755,-2.23261662495809,-0.770737847262494,-0.954325662082188,-0.786593991683661,0.1008431750978,-0.593977298144455
sub-0041,6.44528732813246,-0.00681946087630802,0.00687681146365438,11.8144591449966,-0.0893190645286182,0.120752414774253,-8.08152755789689,-0.189906368782266,-0.196920017248491,1.88272619989235,-0.173553101595328,0.918804962225883,1.63555369806316,0.197024828915027,0.19080999712437,-2.95906545692246,-0.699953076296929,-0.894893724474812,0.208256512612756,0.266319944159087,0.0962433890394772,0.494687238494653,-0.298959923923278,0.144961347459816,1.67555725414049,0.248686313936366,0.798356911796535,0.939800957825502,-0.00845856176631171,0.78699783687125,5.19291735339275,0.190424874194609,0.359006947745523,2.36353062133587,0.162884828324821,0.863454996042579,-0.628142104155357,-0.81078135042082,-0.540337476473771,-4.30740754435264,-0.366975438850992,-0.904318696874411,-1.57514296231132,0.0756843617641244,-0.75095771358302,-3.65736593601771,-0.50595274229639,-0.866630967983071,0.883527351144027,0.327336401385634,0.777160125566274,1.08135011182515,-0.0358654432520852,0.603501736177754
sub-0047,-0.26614896919561,0.024520535285331,-0.000372363266986112,-19.6802986404113,-0.144944793024628,-0.308627103258394,12.8393327244475,-0.010909795738942,0.365327201688577,-0.0248842110771932,-0.0841708459982014,-0.0619373141776905,-3.55481586898423,-0.173812367963913,-0.427003633297947,-3.75574648163309,0.0149645575794695,-0.907076563002252,0.526383688318655,-0.247790249738903,0.369272404345136,-0.501283897424202,-0.593899706045681,-0.428374211053313,-0.716021140246261,0.243707495516043,-0.634969568526274,0.208399835846482,0.0776892520405802,0.341076801410781,-5.45704059934805,-0.383040525001091,-0.669345736832483,1.16620512739711,0.312663693451845,0.865745627810508,1.18317784645502,-0.360940103342393,0.870566270458813,2.45853901616765,-0.394684080925098,0.855312550115565,-0.136403971465064,0.284926114611985,-0.153634545655134,0.362207334164111,0.528654738480539,0.124607125283134,2.52864397748767,0.528396129412626,0.918459064134749,1.39295298729091,-0.00730786251688134,0.838772987189392
sub-0052,-175.351494387447,-0.0675766070649969,-0.07855220044658,-71.765512344909,-0.0409421016926105,-0.265364318482315,6.40904190493661,-0.0562809177586495,0.0594917403213063,-0.412790238786023,0.427461755003132,-0.178646496511396,-22.4908369125102,0.126750870946729,-0.706315075973994,2.93207697092559,-0.725379706891586,0.358926186497646,-1.4851314375948,0.461643303416046,-0.330694150012232,-9.79857989688301,-0.0711174457057301,-0.775741499648461,-5.81731329937981,0.0235563841410013,-0.841432580997333,-12.5830632689663,-0.315117110417228,-0.903167925259153,-3.83463569940246,-0.30873356106261,-0.117341110690215,1.73288203546962,0.21340985509015,0.391289471491763,-1.90993775967342,0.0966411310229718,-0.471252406390768,-6.15083478666272,0.0636671916140349,-0.756031091287918,-1.04164751897915,0.270054903729175,-0.223577582690138,0.838650068655025,0.466916448706792,0.242193151369571,1.83221510661893,-0.0586062065965829,0.77800407352395,8.50395186043195,-0.159692098397397,0.949127145156452
sub-0056,-12.8787326233769,-0.0185092561899596,-0.0108455488279547,13.7873211000433,0.117331429517499,0.122140057961469,-13.9442867685401,-0.10981566666025,-0.223126646695405,-1.35963450016769,-0.188193810909425,-0.839475775584262,1.62805618111098,0.202948611754402,0.143398493248154,0.882312750712394,0.290602445749763,0.218150583150277,1.36353307923161,0.240387646376418,0.634269650203585,-1.6317598185325,0.269227582824952,-0.440665505224637,-0.387509114224897,-0.126103327751861,-0.277423154895554,0.544087254971149,0.133454761981042,0.435234551005573,8.63370926839949,0.0644443131744583,0.599501538241639,-0.469231943689698,-0.376773090569018,-0.245043526481584,-2.41002103305495,-0.518648025495881,-0.820283227750085,-4.00019550553308,-0.477842230869589,-0.85186049644458,-2.74013218598355,-0.769711904321857,-0.92116698706383,-3.12230076907097,-0.370177548050095,-0.77730417901123,1.72201864968148,-0.651588447073856,0.561414998903562,1.30204323167975,0.178358370130849,0.481309140774552
sub-0057,83.6111667988808,0.0783432053632865,0.0401224060616071,-1.58427120494472,0.123084988486989,-0.00847065404486593,44.9585620916186,0.00173577933782952,0.422540877328916,-0.814599712932486,0.551486476510751,-0.334565989085208,-2.22891063037989,0.233174182162002,-0.126220727167427,-2.86515288972384,-0.686659667804294,-0.828520310131712,-1.85728718301001,0.343029264975498,-0.461524016768441,6.94553209154469,-0.466048489070124,0.490466284982588,2.01338659103874,0.720897539558618,0.896992095009818,1.8603148071185,0.111919599148735,0.637591389985316,-1.73220503365837,0.320487931072939,-0.0804837260482372,6.20870016339611,0.441157900763296,0.746722671245951,3.40335179432063,0.224169726107596,0.940078323859667,3.59878125933008,-0.472135277176145,0.713243475446183,2.44945866023548,0.37256528943792,0.793645278096299,7.37411765158079,0.465233642849711,0.843331456064821,4.8497305062125,0.320710023474628,0.887411240103561,3.55327733475583,0.0815507526019581,0.896753315786645
sub-0060,53.1699383212075,-0.0045283287505633,0.0271737005471856,56.7048041467445,-0.0429962070832915,0.337755921136005,-28.6485838689395,-0.0548024026263357,-0.323966760785529,0.901145134258024,0.427159974467186,0.765264557238644,8.82839675031178,-0.0985627346675161,0.378409984433792,-0.318041480012259,0.155590861053044,-0.185061385261963,3.75778425012587,0.210762050723824,0.842547014241493,7.21647457613439,0.539495634593559,0.90144690543298,2.49164421845808,0.272048893448915,0.852987500687326,2.28004972707077,0.350566014824796,0.76979145812928,15.1375099774946,-0.00985191790151504,0.675613152340596,-3.72201172257736,-0.305174894425116,-0.667368770730787,2.55230883449168,0.217245894935791,0.901662512296227,-2.02510773332053,-0.324951926337772,-0.836173539022043,-0.638205402038124,-0.368899266530959,-0.376725296409495,-10.1848961640655,-0.466958398005449,-0.929952949940947,-2.93316175485022,-0.522944704939304,-0.878187439302268,-2.67978249021809,-0.555615580538248,-0.931528892928904
sub-0061,-38.9732381761027,0.00170776826357135,-0.0261765173330694,-34.3006397418658,0.0569602007554764,-0.233799032604481,23.2869468126813,-0.114314036605276,0.240166268522402,-0.632833073751081,-0.281926408468758,-0.495836137543724,-0.924434860472993,0.269322521767117,-0.0596736590405256,-2.69405169494343,-0.346456176902766,-0.811611912206593,-4.67307405251784,0.24204186656167,-0.792574983706248,1.67938188885499,-0.0386641857032739,0.3634012206904,-2.59932239073193,0.152356712138883,-0.818681529061371,-3.42761047949509,0.210533290410818,-0.704853129786591,-10.6977141530558,-0.252808129945451,-0.561496228459846,6.74349687792776,0.419972642734244,0.857862350954534,2.75444997475561,-0.221531568090208,0.790006508505319,1.08564890785538,-0.727865660000006,0.299744027874078,2.92066051890452,0.560826180604259,0.794659437123057,-5.77536614364858,-0.389270980144348,-0.81427424442023,3.01583919379286,-0.777224800712766,0.646488959203734,5.85096980509506,-0.230512582716479,0.91101098291566
sub-0062,-61.2212398579125,-0.0327144159421933,-0.0474432904610203,-44.3872652699398,-0.122633768281069,-0.312103017089225,34.0691781572142,0.138676730367282,0.41127919969513,0.161069096541916,0.31375107665056,0.104826467062143,-1.21547573046654,-0.13280844637083,-0.0781547920780336,-7.72948207875891,0.146426966155715,-0.817183091653917,-1.01794668510036,-0.0134106504264874,-0.419566312218627,0.111963518568096,-0.237908584577662,0.0494202369862432,-2.93058499225906,-0.382765818309,-0.902044906800994,-7.1631676511593,-0.299982229911614,-0.780241319344297,-12.1468059578314,-0.0101031540249237,-0.705674968060266,1.20177989675345,0.237818165192696,0.280170102768298,0.990584832477893,-0.568058100809372,0.57980477774429,10.6255976008335,0.545106246986663,0.92898475840956,2.05218115222235,0.0529844803049207,0.761487514017221,2.58640920704183,0.266642603084145,0.561115669295505,1.81464256642669,-0.791277847900972,0.697866653194049,4.58429566727584,0.0181953846501261,0.926184521493406
sub-0064,-126.638526693329,-0.0758679858689528,-0.0893965058836333,-82.6898252742518,-0.164172752292268,-0.454531479884618,31.995303147847,0.134842817843963,0.387672909746623,1.34268817904762,-0.813455208128451,0.764027668808172,-12.9365534226154,0.0332268994513059,-0.546527340337772,-9.43629252398312,0.362053746747738,-0.859010069474166,-3.15473319543715,-0.0967080934722288,-0.883860069974444,-3.65724459195443,-0.411256030430612,-0.663415694052875,-1.70398418308177,-0.0709572597963397,-0.767173053318516,-3.43067882596495,0.26798225302901,-0.820988776627309,-24.5165487616332,0.0188085487338859,-0.754358310504365,3.74899064021904,0.00523715057955066,0.835324414193507,3.12295774248543,0.232772781280151,0.950152138021392,11.128956981321,0.0258440693363006,0.861532922371978,1.91260585642995,-0.490219076914004,0.460705234283622,4.32592747146492,-0.0690992159417835,0.790871183800364,-0.897010100240268,-0.793463969921364,-0.655866086297232,-1.04351498016116,0.162969140474467,-0.595247088817528
sub-0066,99.9872784191215,0.0396610067125528,0.0442123682518793,16.7474229182093,-0.0793543617858035,0.0732553295106233,31.0107970947038,0.0211822148046899,0.227376550231015,1.1027922689823,-0.142646579039822,0.353598374493938,4.83230914490557,-0.065601012240896,0.289258145326809,-8.12656266881737,-0.561258787067255,-0.826680933997176,3.42592386640558,-0.240199390599781,0.59580111831961,1.18867449991997,-0.527048191485838,0.275904633227403,-0.791931344659023,-0.287813554834162,-0.266417458937337,-2.33967013301521,-0.194197578866658,-0.646616437612104,12.361609567153,-0.149431463752336,0.343772695270695,15.737464841507,-0.0475031752596658,0.888967353336998,-0.124154383879746,-0.342366508873192,-0.0704252170362538,0.0592658631888555,-0.377917879130488,0.0107491430212763,-2.09756344018915,-0.0588547839161528,-0.736068289574391,3.41975264286483,-0.0489553897538408,0.802923805088375,8.67713882161255,-0.669727277629865,0.733878193849161,-3.26328994401732,-0.409399618896958,-0.706293181100714
sub-0068,-48.5830814917667,-0.0379149612971996,-0.0514858728334457,-36.8012384312026,-0.156343549567816,-0.355509025686442,11.9577506847781,-0.0130903299346257,0.292459346399551,-0.553582168990247,0.127358492052148,-0.677775927644203,-6.5529778995462,-0.132740496574389,-0.581064025458966,-4.02833715386423,-0.610646680353289,-0.926884857659916,-1.47730233073536,-0.373381099242258,-0.816219409915817,-3.2659252897888,-0.418699928380452,-0.873073178020367,-2.2474748216155,-0.148428679502521,-0.814174368620699,-5.77406357061256,-0.489389118331361,-0.929814463653992,-2.497641082072,-0.367304977909063,-0.238218647588643,2.90583258142797,0.215304434847108,0.892111254432803,0.678520947388629,-0.395581554636746,0.711601828236602,0.339475994328599,0.0792390676058667,0.156461435329514,0.104374162466733,-0.0711812385224076,0.0779171299325192,3.18434229903713,0.0896524622544282,0.799390139310782,1.28344168127464,-0.791671712348548,0.503172164287935,0.043784780594558,0.00230148051912068,0.0715605999165457
