subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,31.0393598741141,0.114072385737999,0.125790381351184,14.8930428061135,0.0567337794367043,0.484272145274188,-2.07429672754185,0.0220333582081227,-0.153158271609806,0.483884953279593,-0.311769454968273,0.91950877459475,2.86923312940211,-0.0465869654612016,0.808893904004524,-0.172186802171617,-0.277599894706556,-0.714608791529356,0.61909817612235,0.0725283022191953,0.895476714499988,1.08365323208657,-0.501403103251007,0.680716027225529,0.592842101405111,0.392535704898197,0.882868952030004,0.966716203605173,0.519112164718497,0.935170587858845,4.21367742108376,-0.019850965457492,0.773839738604556,-0.696805915191117,-0.504546728929012,-0.911123778813547,-0.0751622854896662,-0.667668916751792,-0.437173116532059,-0.145638658885345,-0.454786090950938,-0.615350094965197,1.49247935907383,0.313705388381117,0.900143475392137,-0.809380242168632,-0.37042036999746,-0.928740075826387,-0.37344485538407,0.207276793779881,-0.828662933491086,-0.681253128996254,-0.178768914452082,-0.948787369945478
sub-0014,-2.58414463858538,-0.0335981400005362,-0.0437440824023744,-1.89636573248842,-0.0626062510347103,-0.273493693268553,0.148084091123371,0.0501190362050178,0.054813624130425,0.019575710315573,-0.279837558379768,0.311949066782517,-0.277839997839195,-0.132011033979076,-0.285781057289173,-0.153908524077387,0.0534503798025234,-0.761796899224637,-0.109563133753933,0.0831258516387971,-0.555448838233486,-0.229480834960352,-0.375422033921241,-0.843059853778279,-0.0327322072053964,0.293630982569739,-0.275921155358287,0.00368896943393465,-0.260187825075372,0.062126223589678,-0.505034137596324,0.117566313679859,-0.465789833862013,-0.0819767285995104,0.123274661936588,-0.605123253782022,0.173321735104739,0.471351621269497,0.886026833533266,0.216664795231861,-0.187803181233611,0.885351841843569,0.0410497975315379,0.00398931424422262,0.401252999929961,-0.0575367976147097,-0.524677587032738,-0.673869156388793,-0.138053996475248,-0.808424158901044,-0.96087131158054,-0.0405239153374603,0.0561303525269271,-0.485685230321064
sub-0018,20.4147503482327,0.0673264525047381,0.0850169691982491,14.4102217783446,-0.00406400192593062,0.46412898787261,-5.02088686692361,0.0206434748564803,-0.423074663459225,0.37561085293491,-0.145766930778344,0.959809337534152,2.64653756317835,-0.105486283105394,0.710264813125505,0.353367836067816,0.0175247455585458,0.853469775818675,0.334443145965822,-0.423592102305715,0.802588358849211,1.15509900294218,-0.358278346706848,0.772559112554514,0.353067214010301,-0.459846295403908,0.803713281241299,0.977424869241404,0.385782478719044,0.927438432028936,3.98633542092714,0.0458116221357677,0.810304975534975,-0.565609184594103,-0.185844502303218,-0.929178743301975,-0.283082422951669,-0.663449990876623,-0.94248320550449,-0.327563036859866,-0.344011547530585,-0.917886964199965,-0.0265529792267468,-0.731121585509414,-0.094669978984002,-0.832157495928333,-0.419753683170631,-0.91755214277352,-0.51913080858078,-0.182926055034511,-0.882160955372038,-0.957413804487758,0.178978937987945,-0.909416849553664
sub-0019,2.83383675494361,0.0659915513094878,0.0573137052287942,0.525361319860254,0.144202743092682,0.107726060542206,0.822553149431113,0.143715724200397,0.35486431973803,0.0240734922813865,0.162107838776565,0.652454944972089,0.227437392157552,0.0272241892640252,0.350217659590649,-0.0887474867473903,0.565066851374915,-0.492310226166673,-0.0322915672696467,-0.0311166066735236,-0.510582618358478,0.0161089827346585,0.554469078091245,0.0600676145955207,0.00213962686708431,0.31966854650685,0.0553891195617306,-0.00769208992603705,0.24380383037103,-0.0696192146934213,0.274576200909139,0.104612691348532,0.465573204563102,0.0242736775077376,-0.213950484978499,0.391878957978698,0.0439966359484013,0.479839062939639,0.498858193095501,0.149366572326528,0.363617526472881,0.684549397618207,-0.0195167034805132,0.155307657501775,-0.287843510029918,0.217384977883654,0.482459231224929,0.870552632517139,0.147946859541829,0.641890384938025,0.931493104798246,0.00932377779773665,-0.136953031952188,0.212875418473418
sub-0024,11.5127488945976,0.0985630729059537,0.112504320072504,4.69679473551201,0.0420593155229991,0.401420398436479,-0.0646421916877471,0.0950125181936896,-0.0133119791209728,0.184175058247143,-0.38203171254999,0.934461071827284,1.44211546290239,0.210679561262323,0.799529600177774,0.107734741581601,0.665284302181556,0.58963728296241,0.0537792758527067,0.180486746902789,0.59060142392112,0.68946311456721,0.60267758602786,0.916283799561227,0.120443149494755,-0.0562238824224747,0.558196999216616,0.242636487856735,-0.245424719180322,0.822585717575635,0.461353460110042,-0.158281787599423,0.360081284813431,-0.0118600785976825,-0.29687192863002,-0.13387603112197,-0.0901524440842956,0.133712555914308,-0.82490454138406,0.282849806982116,0.463387592717102,0.880933493827828,0.450634361598499,-0.690930605461369,0.80144618780389,-0.233428060238606,0.519388354149511,-0.841726452966597,-0.0619059297387801,0.682596669074259,-0.520802185133936,-0.337404455590318,-0.370966953918272,-0.91089187500299
sub-0026,-7.71078021547081,-0.100068444136202,-0.110707036490007,-3.88184598450427,-0.0306679500483206,-0.382115092819015,0.475638784603047,0.0138506659324449,0.146609151164687,-0.157575848695803,0.458199502567878,-0.933086281113548,-1.71201613787414,0.0155025726530441,-0.79189273089776,0.0775098738484325,0.702837926852209,0.43973469798889,-0.120028224171855,0.397458077227164,-0.699360133563028,-0.27576737350311,-0.236092809759967,-0.795686653586672,-0.0831371466069527,0.14063455534758,-0.616101180339894,-0.221968034444973,-0.865782040697468,-0.981289735684657,-0.32175584841307,0.0593752214166904,-0.375452173096314,0.0841886390088896,-0.0608284809275628,0.543140927469075,0.123480721083461,0.299281547751446,0.889150634956065,0.203105599965612,0.423184856534345,0.740521076831401,0.120392071805096,-0.148336767255385,0.784813494398373,-0.328173588189663,-0.519922488945893,-0.708227934731801,0.0548279425875548,-0.272622734810385,0.756074448070726,0.0918876905862955,0.313061854411959,0.798518173528519
sub-0028,0.547391476911866,-0.0129153910316997,0.00352216416914148,2.47229036305569,-0.0893835245473258,0.152391147658673,-3.51660907181109,-0.0926682805279834,-0.400131451606152,0.316358943234499,-0.636576585134715,0.907391349193241,0.223602409279902,0.136138799119693,0.134028295189203,0.386509451434472,0.706731634521294,0.872319163791393,0.343644912659634,0.388273847708948,0.902936175570958,0.196814530554455,-0.581537520436853,0.306843133359713,0.241957954995118,-0.315774607370365,0.567195395043152,0.115494508456525,0.324625275349294,0.539431985977223,-0.17488458602234,-0.199918173174263,-0.14290464322471,-0.3935713906805,-0.550773993742441,-0.930595100736393,-0.295059192819356,-0.790632229855175,-0.882564104734075,-0.365385695281416,0.186986441496631,-0.779535567483014,0.209456442832188,-0.202004345592865,0.644878624560429,-0.997793095090684,-0.577225670685665,-0.923714312901527,-0.149470991721479,0.413564873784641,-0.68588180138527,-0.464767230891756,0.390212482885638,-0.83843413173889
sub-0032,6.70009080209548,0.078256827335481,0.0577506210197655,-0.00139011760652163,0.00513703528590138,-0.000122701209307792,2.96543002044244,0.116872945844962,0.45136271169648,-0.359923927260355,0.487376932529569,-0.92002784536322,0.0646717076088647,-0.072239150225359,0.0684533585061913,-0.174097510170379,0.712845111870343,-0.373317426236536,-0.106964402165423,0.144462591862353,-0.520303300417674,0.371184688181451,-0.247136159412655,0.682503548833634,0.0601267763331521,-0.2195193981877,0.391011397677161,-0.113102661879232,-0.0695056641203257,-0.678840813590655,0.288031845360327,-0.0211313519130875,0.292632633067827,0.415102267897771,0.228019351199183,0.864657617038278,0.0501425750868043,-0.252011525220139,0.416621159786836,0.558652140102272,-0.369743855346482,0.642760530407762,0.146207627620685,0.336395040274145,0.844125389223954,0.431685790451764,-0.0220386134160314,0.696123528380009,0.241141999171966,-0.145641654856035,0.815323089576344,0.30431596525217,-0.165955137609999,0.884392920120359
sub-0033,17.6464922684952,0.144241819581179,0.136040190316197,9.05548284368611,0.0891787719954025,0.494043091921688,-2.25701327857086,0.0104499621911373,-0.391164340345805,0.0723889533262359,0.340566508314706,0.718144101325206,2.3595786483198,0.0643874406516772,0.832578583090507,-0.179307699834502,-0.590815528603708,-0.923636787387567,0.243653968464141,-0.104753663105701,0.821056438120975,0.636578642600037,0.00557333534507086,0.84108475365282,0.415356085182215,-0.169417831827435,0.863196550335556,0.888251942643939,0.448635083962799,0.939640763662109,2.13808048177314,0.263584517563163,0.826624737047668,-0.249344479457473,-0.291622976634724,-0.861700879716054,0.00109937843527924,-0.216620431664809,0.0169880160686598,-0.0169872721318877,-0.324299797350472,-0.145119309873679,-0.131761109596102,0.0309187694394451,-0.80534364485486,-0.587383537713364,-0.567334661291424,-0.905560320598523,-0.243596799495438,0.141376077435345,-0.828411108673249,-0.34565578968425,-0.302453259069803,-0.959908744977344
sub-0035,-7.24468800264166,-0.0837491083158849,-0.0918056563267096,-2.39443372787991,-0.117865491671771,-0.294825554227628,-0.792667335209743,-0.0876431723348474,-0.243361438607644,-0.102478696088329,0.0905223301254781,-0.878433697938565,-1.15461131850336,-0.278882630583665,-0.629824725299714,-0.0500461388388081,-0.683806199010158,-0.359838654456445,-0.03080553485731,0.353860546706091,-0.369029929069278,-0.125981405870792,-0.390882675257439,-0.628923601320903,-0.0868666481645551,-0.428307394236946,-0.759384650609083,-0.171563995244343,-0.306052478363469,-0.842110083471506,0.0253808332668115,-0.040328486474777,0.0331169455514113,0.111316591293003,0.181165710632889,0.718929550599147,-0.0477098750120945,0.0247520354935183,-0.532405742226245,-0.407053672136338,-0.107824923900651,-0.886349177957304,-0.0615875717395531,0.227693319047296,-0.577374511470738,-0.299248012854759,0.113219275001727,-0.901397516282224,0.0874028067970464,0.85378454286616,0.932783135161875,0.0873094049092334,-0.12874189791547,0.634350124337866
sub-0036,15.6942297983048,0.101397195146462,0.1087002248372,8.64659418945231,0.0676906173539228,0.434724824215511,1.6939086998719,0.130855165039088,0.218491191309972,0.201400129272311,-0.457188356084632,0.821319216635443,2.50604756427265,0.163093986805163,0.859387613941629,-0.189129211793866,0.71493895130305,-0.43785023714014,0.0413223665683427,0.135059102191083,0.367757433354059,0.724930862566743,-0.319662363149789,0.649194095443737,0.181012130691029,0.134150686440389,0.857897237097074,0.361583506382317,0.355235548661435,0.898327740389746,2.36703389724563,0.383634028396196,0.781506019196813,-0.0584567140821678,0.381607007954119,-0.53465554829187,0.381344163808598,-0.66663993197063,0.85263871609918,0.408365560887804,0.114257540083694,0.84480699134921,0.485790767224378,-0.289610513653046,0.796527450052957,0.487638036465301,-0.345714477940931,0.8327719166879,0.0223101752476089,0.00998067199009626,0.212460162753735,-0.476070433215293,0.106596076212606,-0.90355190464113
sub-0037,3.40431079046082,0.072503347307918,0.0640841982993101,1.03134505220796,0.0553349193024095,0.180224389698406,0.342448852083397,0.0135185237807218,0.176814765206251,-0.118405055341498,0.319305619387939,-0.941738806709256,0.520330172535603,-0.117530814293787,0.615046380893681,-0.256144481035125,-0.566603791083445,-0.926767912989536,0.0197550069196706,-0.195051720604462,0.289165719392077,0.142294421193246,0.452263246285212,0.641480545935123,0.0247533165528107,0.512077912458649,0.437561585686946,0.0719564885591837,0.202381494487347,0.754178589430575,0.403694136738376,0.266552585021416,0.668389917667085,-0.0726796688917087,0.145496334678082,-0.664680091222751,0.0306339953031233,0.291383640373979,0.660943708206706,0.0856603201319185,-0.580597072825125,0.806659941489463,-0.00300754856793322,0.177798236082725,-0.0684465513184422,-0.026906647201782,0.343073364994595,-0.236920313266096,0.12787468871798,0.801162482223741,0.90930053317828,0.0918989135447806,0.426958546391362,0.837505602976197
sub-0038,5.32067122742598,0.00635674409424987,0.0406145896672959,4.54546864384879,-0.0281450374556629,0.393631896089529,-2.45252680446164,0.0833355036584843,-0.358529051592673,0.325101540777467,-0.335892728278239,0.943627864463494,0.703275904360665,-0.176157529468657,0.619071744558378,0.145910333005419,0.670478122293988,0.821108034242007,0.113798175392663,-0.15429229051961,0.623145826925927,0.377810488400123,-0.294169363064357,0.753835037041357,0.112037221742668,0.133675971012536,0.693049057065541,0.395742941085423,0.389027020096274,0.873981549584661,1.04337042629919,-0.0233283929827047,0.696648745354471,-0.413926472726881,-0.723430279045466,-0.968216552092441,-0.108185540937575,-0.657928502623487,-0.668099009850625,-0.170971511300514,0.127125008053294,-0.656611965325914,0.0135047775791125,-0.503487443900677,0.069277600425645,-0.159485039703928,-0.0911279403294442,-0.695397828421359,-0.251248868132284,0.478569533839928,-0.758679142004328,-0.589012428983516,-0.308327921481025,-0.964997876407729
sub-0039,6.35093676422816,0.0674345526156775,0.0836019701217536,2.45150121512977,0.0155038194648389,0.307942071627805,-0.293758734194903,-0.0476833013427385,-0.126563011585091,0.0902907503673221,-0.703046971822679,0.789811759372597,0.00909272120164199,-0.0943721344650988,0.013724736653902,0.138583150300197,0.613660659709269,0.732381785093017,0.110044055208198,0.0593079777223494,0.460086523462095,0.206240356593033,-0.164150122279734,0.669416163422427,0.132715615635554,0.504413568264571,0.794549130126942,0.230830762220809,0.360084944637204,0.88836734666057,0.853262097185844,-0.0213800726444998,0.652262026815099,-0.0241646280431307,-0.466233513696373,-0.248130911684163,0.0167425013338032,0.546860105462202,0.227467752772004,-0.0923419622678311,0.0312975809730704,-0.670642576643677,0.0977581222825845,0.145956487082426,0.723411715411074,-0.0686764779825779,0.27757861814111,-0.560997526141424,-0.054150202154364,-0.414410688473685,-0.751824709658109,-0.075901872416768,-0.237995930431427,-0.785189516026392
sub-0041,4.05017579730472,-0.00566025093732419,0.0341640310258379,5.24474281194505,-0.0905750358188251,0.388899810496456,-2.78883343842465,-0.0342895753734141,-0.461316858322827,0.182017096495701,-0.24548696201739,0.935637697477248,1.15484813751804,-0.164233565156548,0.675117880847834,0.0919400849645925,0.520831543352669,0.714520607011517,0.314536482551985,-0.288624760973148,0.786121437674633,0.432273043866141,-0.096936021268371,0.807855688453013,0.389287582746208,0.567578986012965,0.925146251283003,0.24477843196096,-0.363476565157367,0.858738483990482,0.930664248225316,-0.129944348024749,0.625396727029454,-0.301616325010018,-0.288880114965953,-0.893912357862706,-0.137028050695639,-0.0556806881919962,-0.888582504158124,-0.104193311496653,-0.311358166929756,-0.770410635549267,-0.16368884691994,-0.305978401507563,-0.602374177370133,-0.729117134994364,-0.343497164813567,-0.951163094353742,-0.124931009500592,0.51197093059389,-0.716141926364805,-0.411051579901579,0.0340066819480532,-0.942079640443907
