subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,818.3229351727,0.0526724649860461,0.0757057389027371,591.204610353961,0.0548128978244117,0.473734779401744,-239.052749142101,-0.055239599631375,-0.44935468719685,9.48662075137367,-0.687015479238421,0.826737282758335,116.405749424806,-0.0502280549144395,0.792581293029846,0.625457225394965,-0.251157339272572,0.0618751764145732,26.2678892455876,0.340900154330865,0.931772504655079,24.5792878774843,-0.394084712828928,0.537417240950099,24.2869529565343,0.285864115350811,0.893594306533037,53.3735177859447,0.450528118624437,0.897129399556089,167.359950802942,-0.00178718944160943,0.775887806902236,-36.8256057475532,-0.713563341296225,-0.970719096172015,-17.3133826187084,-0.43993105714608,-0.957677943757272,-25.5565137005385,-0.131929736007235,-0.893724243282057,20.2534218517946,-0.417706752068083,0.794336156288184,-45.800664832143,-0.567765017760904,-0.963983055142534,-25.53151283325,0.317565903735751,-0.825468968389561,-34.8186175917801,0.192726676746288,-0.930334337553446
sub-0014,-472.792177311328,-0.138046231980909,-0.147250828984514,-128.327008312204,-0.0287209564491543,-0.317078379515701,-34.5023387047222,-0.162829078447988,-0.289250843651984,-2.97740510061914,0.310868428206066,-0.679709255177776,-29.9800234739379,0.0795234162223209,-0.650404901153794,1.49534499750728,-0.413047802958319,0.178253358608044,-4.406258974067,-0.249873364109845,-0.462383905445399,-7.89058812018639,-0.130477774563084,-0.760068151256481,-12.1740790475894,-0.136238659459129,-0.813793430964343,-11.8800956024149,-0.347820373383392,-0.7904729242909,-24.1478479466008,-0.175773259632207,-0.469661707007107,-1.13355149696106,-0.152436852601998,-0.277532848660837,-2.49186370151065,-0.356671971040031,-0.732602971106477,-12.9916088740591,0.00789314328500744,-0.82652637816721,-7.02645221811128,-0.244612220476098,-0.785798198288237,1.04726073677737,-0.0586446030067331,0.239669119065661,-2.53295767704601,-0.0847160792931198,-0.639078987760383,0.0474491732468499,-0.614667446302443,0.0189903834019726
sub-0018,-504.690921259773,-0.150365708581966,-0.139780200249449,-61.9008807732817,-0.0594377683205246,-0.165642812868235,-57.0480566244919,-0.102882447840381,-0.305683085364169,-0.994888162409703,0.44915932567395,-0.174317280371017,-40.0797656986522,-0.317498807422943,-0.749921168383897,-10.6203159974236,-0.369617325273807,-0.705004275516733,0.878696840125609,0.545883413468848,0.158121549163461,-0.510741347016458,0.313675305729409,-0.0471160783268207,-1.39539026024916,-0.337138903325841,-0.411501135741808,-9.06897304839723,-0.393800065729488,-0.75370646466479,17.4113992835548,0.121418943232843,0.332277887695923,-7.19836647401028,-0.158032575084903,-0.793912394733601,-5.60185471668245,0.13379648827625,-0.866746741109869,-13.881547790725,-0.416526964111866,-0.910409995963696,-0.0545888942583413,0.0117770047327906,-0.0142780003666633,-8.60602565640751,-0.429307445339449,-0.592204048997526,-11.6999037376107,-0.489230820206994,-0.897215416822742,6.58136288707483,-0.283179153903399,0.714012921814382
sub-0019,43.749399181413,-0.00867220822776457,0.0123908746580533,112.028009039401,0.0215141184567677,0.265316103886928,-14.8140146868914,0.0296576980596053,-0.0895592053936629,-3.18658899560798,0.528801320172464,-0.654214354190554,27.3863905589548,0.0489907103297512,0.609128290510387,-6.25338778661299,0.333932344403194,-0.568018686736536,3.84983718346891,-0.490493717225002,0.516096615665922,13.4572190236427,-0.422985731294094,0.482952355565571,9.43736798428771,0.390833217679475,0.915501014158412,-5.44331490005925,-0.49296437446645,-0.670381579651922,42.1000230105818,0.299046314492958,0.761770645177051,-11.186001139822,-0.303697914218384,-0.883382120583882,1.00431654985284,0.402419507938543,0.311030492690868,16.9138586302668,0.270530359395168,0.938667070960249,-4.04521948516793,0.29005796910934,-0.424040643282942,-1.7297369757319,-0.443333323610309,-0.268166045624486,-3.66021478163212,-0.199125599782356,-0.865824875804334,-9.47761254874381,0.33908140328842,-0.856768177778018
sub-0024,-61.1677704546145,0.00847129119911741,-0.0133758627934505,-78.4901515963677,0.0644944805369467,-0.14969422789016,116.023995167298,0.150657440127352,0.473763972580625,0.476122882993201,-0.812311132250064,0.102631470081425,13.6768108894355,0.152610644778322,0.212156103933905,-9.1564949281802,0.679279892886202,-0.549087216843828,-10.7649491688102,0.301634471970199,-0.76996991218018,9.24943075975209,0.363355798734515,0.736649069436494,3.2815680355365,0.0700337012631987,0.619579729918421,6.85320818429749,0.10291442965795,0.457522268677045,-66.3251054835494,0.0720831100277309,-0.771345395552486,8.86353335920554,-0.525341697741269,0.734403282938428,5.93036971731974,0.237420358492924,0.77764156782046,23.4355686036598,0.180587623519261,0.831107104296652,17.4271581529055,-0.465298824520295,0.760380151383287,8.93049452220806,-0.458923732294019,0.682918382397108,6.33698566221091,0.55262024140131,0.913564369470297,13.1008311992849,0.410724271058135,0.866007079393055
sub-0026,-228.288912839577,-0.0615757003679255,-0.068599759483024,-87.7701844043169,0.0107935613590536,-0.23334451523701,24.7724835651816,0.1278255568899,0.174146992178063,-6.10621063873974,-0.350570382165931,-0.889742475388917,2.45741206567829,0.134709698644228,0.0548465499581284,5.37267402145683,0.637127930829191,0.68823718714483,-6.6895474378368,0.621367284099543,-0.553238761845442,-5.29428115803066,-0.227247994281941,-0.508831867715964,-1.16539453497767,-0.325626416683988,-0.304611982437383,-5.52089089238097,0.109533701212387,-0.796533436408801,-46.8551976682116,0.0191982561238031,-0.690685296183281,4.31026831931008,-0.0521721712206324,0.674928462020231,1.66886873958516,0.645082082252051,0.562572460079027,-0.6591557380741,0.23767307494127,-0.0427726777595239,-0.199994027124052,0.137740470833464,-0.0338880177836995,13.1882801679677,0.210306694568792,0.835944770799237,1.10280823604013,0.0658778111144933,0.384196520535178,-1.1488241005024,-0.0582259751882146,-0.241141126848454
sub-0028,68.1469453405031,0.0260004465041182,0.0282849440287095,18.3469721583748,-0.028387232912808,0.0779661804461355,-0.812188758019633,0.00688645502427089,-0.00786220857504586,-1.13454290908463,-0.276989026193205,-0.578344578420679,11.43831559706,0.266080331413397,0.47072117335784,2.28874245114771,-0.129166595515389,0.696801205563977,2.43579595422959,-0.654382881958771,0.475601538143451,7.21019211326489,-0.717697634994516,0.519664551584433,0.774982435302031,0.0889820403904414,0.324401641749788,-1.13991928291344,0.294921864981713,-0.44637826349869,-9.54583374970671,0.0776566661758858,-0.318258849441536,-2.06683827878498,-0.017192606924362,-0.701297111726192,1.18946720887172,-0.171451502872979,0.506249429795877,1.78885894306144,-0.363359183336477,0.537011006521621,7.20608958949804,0.216959806326232,0.789076418916692,-5.63263476063336,-0.202689111331888,-0.744132810597917,0.776522208965628,-0.246156691210069,0.384504336668221,-3.2773470540429,0.261407798358263,-0.727595656333615
sub-0032,19.3420548891966,0.0188433768960376,0.00280979101416387,-171.264724685607,-0.102513991445232,-0.231500962868612,143.267503502536,0.117108686789386,0.441673076828791,-6.68485945449927,-0.0997696917622799,-0.679105518997603,-44.4196443263081,-0.184730837880663,-0.43751050384464,-15.2836158134489,0.228723769470409,-0.782751481124882,-4.21337033983333,0.454684708147611,-0.303414302797374,22.8028641591611,0.0422290350181186,0.575584525329406,1.53166803129403,0.030385525715914,0.167646925674466,-26.1816963557729,-0.427036657764952,-0.936036995823812,-49.279408555525,0.141624289288364,-0.577439677603051,27.4942731748619,-0.264860056173711,0.884815633759467,11.4013836387757,0.301577507934167,0.948516538880944,25.8660996252519,-0.21374527731474,0.759418255272723,20.8104683965769,0.296634629508405,0.886522922484179,7.28896632861469,-0.224841807811552,0.443324942291602,1.02680637020439,-0.780520982066082,0.131341125272701,10.610576756919,-0.0230645639105585,0.854529348874105
sub-0033,240.050549686931,0.00186643595023239,0.0332577691978278,277.899459358122,0.0111761225827964,0.345081047397441,-200.862131219152,-0.117106045960178,-0.520586108161687,7.90494394659497,-0.264838255364127,0.915904527947687,95.7222617921591,0.1901071254328,0.711776476483106,25.4966400191892,0.242232648399708,0.921899435434321,6.89619297241407,-0.664627862652262,0.403285535502902,-2.04455066218981,-0.151875483851798,-0.135348088818351,12.4885876823706,-0.166695919888453,0.759404406259459,26.4729786957878,0.325251822992612,0.875816115846866,22.0109108978839,-0.0919058203280837,0.243332619712267,-26.3746115781193,-0.551023699277192,-0.925234986622265,-16.4329605222256,-0.672085542666465,-0.964238087965605,-31.3957676554366,0.504953942711514,-0.887899374371179,0.666136914378745,-0.063613563400605,0.0902943629983002,-32.1024301804567,-0.210874385371537,-0.900574267988274,-14.8504177014757,0.541449058063811,-0.772959855842033,-21.9496846184043,-0.0332395470511584,-0.944306275895332
sub-0035,131.618071475255,0.00814195234486091,0.0277101312169427,252.168638140064,0.120916779436634,0.444750759269699,-80.3802934976837,-0.0518816794121684,-0.324016952583267,9.55379274189437,-0.344959607318116,0.898648829062235,69.2080287245177,-0.133351912443825,0.718103928450776,4.41074361061837,-0.320751618159665,0.568199793404151,11.0027121684267,0.615694955285059,0.875287747849299,19.034032382215,-0.212905764559012,0.696136938545833,4.97875667909996,0.149290979074239,0.695249671755765,11.3589068668807,-0.133411965791713,0.77856102295175,54.4091147614172,0.165946390324471,0.644190159996901,3.06999622867761,0.0662452217954564,0.272515218671044,-12.0334344111016,0.0231162720659979,-0.913337217777867,-2.10600425323676,-0.143575068998104,-0.34257341425513,-0.361415780086585,-0.32866100124282,-0.0705467632727746,-28.5211993108403,0.129237987208348,-0.865100481815519,-13.7555413124712,0.781434054140328,-0.716475369563961,-3.14213631770456,-0.117772830255321,-0.536468577314005
