subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,-21.3642240706055,-0.0295797174540247,-0.0530246681504878,-21.1036594776467,-0.116873775311093,-0.43155907719732,6.32825678011353,0.0400408476993104,0.348113708890397,0.116973537002646,0.0291886744608946,0.26136145486284,-4.13407651575505,-0.252975262272133,-0.720487319286567,-1.58319530529326,-0.727118441182815,-0.886933100808036,-0.830420610815241,-0.252968697828218,-0.80326502455892,-1.1461776824061,-0.25347203520513,-0.756727511422912,-0.116211205000084,0.395859840725352,-0.380866113024534,-0.724931138650883,0.369242325503589,-0.716391191558427,-6.43656350587807,0.204736751829685,-0.638714669026043,-0.217785463915613,0.564135634310788,-0.348519412159613,0.500646004291051,0.2821651017749,0.856816661792687,0.285799447082485,-0.510728352861717,0.328376278668535,1.20822589606842,-0.438093280564372,0.79952526282481,1.68961315381709,0.56020322874942,0.930285326678253,-0.209343003178029,0.569667024545608,-0.542784330763208,1.27540901076766,0.173984441392011,0.929788770889323
sub-0014,27.7681194933735,0.0952937188119189,0.0802627148198271,1.94564872487509,0.0610853037178032,0.0558623773291928,9.71777327534213,0.0854264318607473,0.421527458522009,-0.0883644924385537,-0.4651280639306,-0.176532532689326,3.42928809678212,0.335671258139751,0.70279956897463,-0.23219858553997,0.0471780878250682,-0.380519778675089,0.226837758180526,0.473701177478605,0.309598113301006,1.00175155689285,0.112194177495151,0.6940783036556,0.0141711154074039,-0.0844926516728329,0.023782116174303,-0.271120238455492,-0.296092276296993,-0.425072251309661,-2.4858981414355,-0.118135675083377,-0.602468657189392,1.9248486762281,0.657416107912693,0.946436370825061,0.455604184636461,0.422157852093529,0.640885866713266,1.2045005109343,0.163164171834169,0.899825134589165,0.299444551223102,0.526902395032806,0.428418350883701,1.85893493227781,0.525311091646765,0.857170419090709,0.710528447335125,-0.833102513881066,0.538750763575318,0.469023992291944,0.431515288821156,0.716126928002018
sub-0018,-44.0059357815243,-0.0502033828899758,-0.0739955850661304,-33.3426593443267,-0.11531631360422,-0.516584110693851,17.0327889422721,0.0621510344141593,0.494914312324995,-0.596049105707871,0.524186812223768,-0.576619358868064,-7.34669830264581,-0.179674832336367,-0.825970303563963,-2.23917323043883,-0.134961754645209,-0.908571868578102,-1.04263541953246,0.182074981021605,-0.782995974617259,-1.19186931199386,0.131056040356482,-0.700996308433779,-0.799648171319861,-0.331967377637912,-0.824631214762023,-2.8888203489736,-0.416247531380434,-0.927105886593273,-7.36250138108311,-0.144371256131545,-0.816308285907554,0.95582071762165,0.218062451243547,0.913881837673971,2.04874318715908,0.486059816192878,0.960425477867025,2.6934141548023,0.254536913290877,0.92996212712717,-0.0600947163383988,-0.438540800374004,-0.0940260096639455,4.10766739614526,0.419341300978162,0.915290622540119,0.895561223181172,0.313724107300794,0.895201490020999,1.28975178148936,0.238750985224021,0.942883240690957
sub-0019,-1.21946472207745,-0.044542249880281,-0.00272840176442592,15.4284535085055,2.82584520071137e-05,0.343400339229434,-13.2249798530204,-0.0129172814267025,-0.43650399310362,0.0386072689648845,-0.246102755025725,0.223040231677429,2.3816770960914,-0.256625044247092,0.507252225501744,1.26606277290668,0.359611170570484,0.905063209134234,0.934578977364662,-0.142312601812811,0.688828616771328,0.219001120827671,-0.260249050584658,0.23499357971799,1.30605594434541,0.489173543827249,0.924908077924568,-0.0955572943613905,-0.357209944920255,-0.0742112874082335,4.78224026068943,0.300110685374166,0.704971727542808,-3.02333965863277,-0.51393699298275,-0.953023145920577,-0.784479709112666,-0.183189791168033,-0.922320317475654,-2.61289056172238,-0.210593337596711,-0.921369669992588,0.00404549072182685,0.190944311435088,0.0111589818689784,-0.857199663077612,-0.234402589369881,-0.765384053397264,-0.667804998135533,0.438360241525819,-0.668104395174645,-1.18400171012585,0.500972303009539,-0.831816467648977
sub-0024,52.2990556377428,0.0849424227009316,0.0953208050349829,10.7739472942387,0.0677573809458485,0.251436511402286,-2.47684428943699,-0.0102317672376961,-0.0946683937555748,0.286018655927857,0.295527929840784,0.674880757119576,1.17301517126404,0.169615743330864,0.207268578392955,1.72310550889708,0.726170270396481,0.72613544074964,0.0683346434644926,-0.254565980186865,0.123140026702705,1.08060909899472,0.525404083548095,0.569525775068101,0.491267783308102,0.188388819037212,0.714900721156235,0.59614832096179,0.138023694202256,0.777997086677201,1.87727925719484,-0.271537907020846,0.338429305753579,-0.644067438437414,-0.575852383418239,-0.668414464058365,-0.880718410570711,-0.702092687359287,-0.853306396191488,-0.400804582196397,0.210706607879089,-0.446909944463246,2.09123845222442,0.443414436267531,0.912682264548765,0.0181810969984543,0.475636490626814,0.0152027118396614,-0.353005976433596,0.43010422871692,-0.395106434767545,-1.34300555159553,-0.0589855428408002,-0.868980598293651
sub-0026,0.295147090210516,0.0318485747311068,0.000675138121089977,-7.76706915373705,0.0478951022577648,-0.156366306677319,8.83212465497986,0.138079386138765,0.47707241713067,-0.492279915940316,-0.472008094690096,-0.872268996226239,-0.62742549562376,0.088833778497802,-0.0864353595121708,0.0483717234273717,-0.460767911121871,0.0457459031923255,-0.346527644776044,0.539080495001168,-0.351262632548852,-1.11230549579981,0.31291791955483,-0.537328947825495,0.573690654625528,0.49530906441703,0.717316676316861,-1.33729740929223,-0.591692927539607,-0.951653002671535,-2.05613404755981,-0.17074251261792,-0.444311778870474,1.13328967863791,0.125329636233025,0.899789835602206,1.22838215625704,0.546165036004197,0.965243736421071,0.61026057898216,0.0460256089120418,0.486312045536589,0.788613521698499,0.530724588253742,0.741145514835345,1.29002847885903,0.0354511773166013,0.881825376113691,0.561471340631569,-0.180780157469111,0.823590304818465,0.834764420278462,-0.524063364299945,0.83030750876629
sub-0028,10.1506598850531,0.0378668754528483,0.0214117793414619,0.720661634187469,0.0489208141961816,0.0155789519963271,11.3888381310895,0.164345621757886,0.45501970012863,0.533954210111891,-0.772678017377417,0.692135225744244,4.43680388827502,0.152990224028909,0.65957347250002,-0.708945518223509,-0.557508945441978,-0.756722466132417,-1.33474930844668,0.0883716593373158,-0.868803698058083,-1.62215981771254,-0.0288013047005295,-0.748087891252573,-0.792550599604891,-0.163757054185308,-0.841868765692733,0.757125586016568,0.515057167215063,0.73679600859776,-0.508015505060314,-0.0821557435240105,-0.116180792572439,1.10516171876429,0.223931800021307,0.788701519312841,0.259900462554419,0.0605813390228227,0.608520360877578,0.795557646426398,-0.140312807495128,0.677656155685731,2.07031913191096,0.338431660116336,0.807246491960442,2.2898031248308,0.0300368342045059,0.874383127662965,0.557169600261693,-0.410168614951068,0.764988706383713,1.29100041430744,0.133638895515232,0.85453318995354
sub-0032,-22.2178461497114,-0.0123683125500248,-0.0391402935301611,-17.7565228426416,-0.0879055151562892,-0.346350689831388,16.0808504233739,0.0998904440745025,0.483803953286329,-1.20098460524682,-0.141570519381568,-0.922251506678558,-4.13030202737277,-0.0568214578740653,-0.561278596415068,-1.55071516520878,-0.531731764827776,-0.932610510367385,-0.286248776709292,0.146878778779988,-0.310657687265089,-0.367804740465016,-0.313359480060157,-0.295811199091022,-0.522577120420666,0.09577497451693,-0.774622233278625,-2.60627000477964,-0.436383866804925,-0.930906368365592,-1.86299428241239,-0.197197216809972,-0.396937003331949,1.66137228839152,0.377778840807926,0.832614590152802,0.659720068252658,-0.0229679188176119,0.757779543166411,1.96099386713179,-0.20761886143009,0.775901805381677,-0.091990108243302,-0.263236517481746,-0.160006854089939,3.0133049655739,0.292935703238545,0.849425952957779,2.71842702367079,0.50205495709848,0.914598694569057,1.40130263075651,0.0954391027500188,0.87606627529305
sub-0033,-58.6379655987668,-0.102451849091631,-0.114717943099679,-29.2465071805366,-0.144500416235068,-0.446503292909459,7.26038903732599,0.0834371888167208,0.345031724796456,0.0900435231862301,0.135177738967726,0.342642307264594,-7.78918132993102,-0.00935539383386634,-0.8217450332327,-1.33710676616503,-0.593252198923622,-0.915065557604193,0.0953695120296635,-0.475375792106056,0.165126511166738,-0.219839690535598,-0.233923654888146,-0.174194992194782,-1.50378042977042,-0.0302707934178277,-0.87418155125297,-2.38144863431362,-0.416187762500939,-0.919402615348386,-7.89266974127306,-0.118102546223001,-0.74962393410101,1.46232939128794,0.172802466953702,0.913454083865387,1.00792771587944,0.326967414829118,0.904890121052513,0.960672754144324,-0.0977712668778629,0.776986691106613,-0.233711125644567,0.119550174479639,-0.182600922006691,2.00149317214283,-0.0656019311157128,0.845140230873212,-0.307431886387572,0.210078298072228,-0.39283299858536,0.341127455120928,-0.309186011159203,0.554189894518786
sub-0035,-30.0919891448687,-0.0289024245725518,-0.0401935691670514,-5.61130488993486,0.0486161850170373,-0.0920760100900055,-1.02417297653369,-0.032950484382845,-0.0276864001448893,-0.613342292246729,-0.477536194240784,-0.899136770332934,0.192379286265031,-0.0998797958013697,0.0273661601267702,-0.676680540195068,0.118477986368037,-0.565450471524702,1.34917426897766,0.583882666219583,0.923271321942158,-1.41107483146951,0.604423740404495,-0.415712118763691,-0.3307180467398,0.0550511436251517,-0.47800217836034,0.552572851315095,-0.499946058235292,0.487041717935231,-2.46069407192487,0.0739702565505003,-0.388260680293545,0.715089243455392,0.610852118756082,0.596169330499375,-2.06837254579051,-0.0172123354618502,-0.932305985202988,1.03933237187,0.218705471561102,0.825699701657346,2.37504365286567,0.4037823863442,0.776381417377543,-4.17878239260831,-0.222154666832152,-0.889108154774708,-0.889019057385511,0.74808480020111,-0.738255223315683,2.16164776654906,-0.171712211267563,0.878968007705526
