subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,657.526717742502,0.119152165465994,0.127812358673986,342.913746622576,0.0770535272872291,0.507219350117477,-64.4974779685281,0.0184618364551946,-0.24509160008533,8.34201402356136,-0.654388482851913,0.917224946629749,61.8331489743075,-0.0785934478235599,0.785206196407342,2.59998334767096,0.247994999350336,0.579240651265714,14.2723715293576,0.235932821132855,0.920956432175005,25.2348690661175,-0.3863039117672,0.755287340519756,10.0053847986792,0.132818989416398,0.858095011097932,22.6769730692362,0.502939531879815,0.937513170140315,99.356594851926,-0.0551783865398977,0.771415620885422,-13.4379456361035,-0.596399760196299,-0.946172517639863,-3.52506946590932,-0.703575733590927,-0.881860297172726,-8.3329865381846,-0.319145408054309,-0.893862261357918,24.5554705068431,0.265326798059544,0.898287346825828,-16.674765038668,-0.477797894097604,-0.964204312505928,-8.57725072653683,0.241019496831398,-0.83117270559292,-16.4682635536823,0.0467030094628318,-0.938756798038927
sub-0014,-134.495491683418,-0.124352729171467,-0.134502845592746,-58.1382511933843,-0.087392220495477,-0.38949430472277,-0.55551756213868,-0.0676627008942021,-0.0187873414650424,0.349096572018275,-0.453707259902569,0.453480765952211,-17.8378186086168,-0.235624369351327,-0.797255338049762,-0.354979946339335,0.130781038564565,-0.176591075007499,-4.74807625690092,0.110434528573565,-0.8135436453367,-3.60743873841307,-0.559286187277074,-0.820913113330102,-0.282850634875789,0.467295379944707,-0.301753740691654,-1.11852020885062,-0.282685953869648,-0.556439554232948,-13.5926088282356,-0.152546582115696,-0.575989493036227,0.870693520118525,-0.230169068683412,0.661941653116577,0.508346573343182,-0.326678782749629,0.655428989375537,-0.589641516394281,0.00791094667576711,-0.255344885021534,-1.93055183622784,-0.788232132135082,-0.856300038166791,-0.4611998516496,-0.496083454401473,-0.48441429066953,0.575783665693486,-0.0517081397100188,0.597113775358131,0.499091117107477,0.048515348114813,0.380203627607827
sub-0018,261.374460600386,0.0517960955330724,0.0751032449933765,206.252815073369,0.0190509422255092,0.464918815948172,-81.4943225174513,-0.0102025187022543,-0.460142473756184,4.87416195486491,-0.479940500238161,0.919323576073995,35.1304708488949,-0.15456422032923,0.648771417151196,6.87569556879719,-0.0613849397206578,0.874794864883959,3.137414230493,-0.159181569983775,0.775083311191421,17.4899144948204,-0.0556202877508636,0.813933350675205,5.53937432501046,-0.296012949012729,0.814740131097014,12.522911699228,0.258105336531135,0.914269886426767,59.9319757796363,-0.00828232201557163,0.800327056273037,-10.5657204295433,-0.437777829615585,-0.949358398252897,-6.55114747220356,-0.643301716682305,-0.973239082873491,-7.82231367646322,-0.56238929616271,-0.952147337014834,2.58846171854963,-0.680035076913365,0.532901223324141,-13.6926128188317,-0.446063125839657,-0.899112594335505,-9.84344591137939,-0.37697104344904,-0.902184758457311,-11.0636577984325,-0.0174021466626448,-0.931884823634297
sub-0019,-31.8698738628782,0.0200067454978979,-0.0220013381030565,-56.4014607561086,0.0313976777717201,-0.351570493202584,45.1293394587113,0.0998220529490922,0.534691130961964,-1.3075556045649,0.199107950589418,-0.853127250269705,-9.53899402668898,-0.0982058123005512,-0.523314186782953,-5.67602196934971,-0.341641831249422,-0.889713870102469,-3.34939114984635,-0.496973659167816,-0.91878955016633,-2.92406805486466,0.144677662257158,-0.648426920830751,-2.8191966528843,-0.444311675934321,-0.893618592892255,-3.08094901412133,0.133248147222998,-0.502294691017341,-10.890661954621,0.156311121112172,-0.474542551872738,4.64874242305299,0.404558416843305,0.907812284773453,2.79202608420772,0.641064063371755,0.965245052779656,7.56790434261504,0.0540085598605637,0.917238942397487,1.80009229593549,0.322532005595673,0.763872129692054,6.55368269986457,0.229375475190762,0.933491354006915,4.42090078965673,0.44931414595369,0.907256617035959,3.59216283068438,-0.0808394897285717,0.92035869662848
sub-0024,89.1891579454012,0.0646072437445955,0.0783931662703783,46.2543816991695,0.106045024484694,0.343824325350727,9.33863570008478,0.123974244984145,0.169086369917472,-0.301182254796958,-0.606748407891119,-0.330564532249643,20.9555437752593,0.366976860282962,0.8269302535879,0.217839987378535,0.780304337867624,0.0954663489957138,-1.45556302902927,-0.115983168473308,-0.661676807592384,5.79383347022255,0.299812737903376,0.87190679367098,2.64816347102635,-0.0288489321462793,0.821337491401595,3.18076832261791,0.319720310571662,0.884683488298891,1.71113746085629,-0.205976236179543,0.121251389620726,0.627737769467531,-0.36589844973273,0.336655561451105,0.0349427703163677,0.292369329187398,0.0797774204743518,2.6891291729406,0.405998260113688,0.710357083641354,6.89110220800723,-0.420738644536161,0.806056240626755,-1.36049019182653,-0.371826050175949,-0.657731080826349,-0.80254261961915,0.452933397611638,-0.52469381358533,-0.712246290293436,-0.12702425138788,-0.528770871632169
sub-0026,-112.090920135509,-0.0751642025128155,-0.0925903654034072,-82.331445119145,-0.0470958498676163,-0.446223261222743,33.1287059694152,0.219108590746247,0.576460125695241,-1.95447128998754,0.12817363462869,-0.921063630823724,-25.7240008837287,-0.108186603238726,-0.761906231418673,-1.29544532007898,-0.0664564016105787,-0.745265282297637,-3.36774583463268,0.560498036479263,-0.703901202686159,-6.59404928803086,0.255989618874048,-0.778492895538822,-2.00561423655582,-0.358189720635498,-0.85419846796366,-3.16638544150212,-0.549117907040195,-0.947890432151458,-14.2490552621549,0.0709747352370141,-0.686043262960225,3.57637067635183,0.339476919026734,0.939952947695607,1.90560855406872,0.405829712750003,0.933579205057659,6.32081440352738,0.335421339764881,0.907016822993929,1.95007880551117,0.62214121226763,0.859692423999525,4.77277810797172,0.302037769258398,0.875362738686809,2.73053661855665,-0.260845380797519,0.829726138918785,2.16589606061699,-0.25346192388953,0.858785030464516
sub-0028,27.6514911095669,0.0268006499061731,0.0401339623202494,22.1729604381206,-0.0385745425216093,0.284471958602872,-10.6895165032196,-0.0306471249195533,-0.323369019192074,1.14929814071657,-0.478754282773396,0.885932524794171,6.30784181274614,0.167426912482936,0.646745323275493,0.483043029896542,0.136732590021128,0.458840912503842,1.05866977183,-0.260691524701385,0.756420350031597,1.07220126241156,-0.708553283397084,0.302765538004994,1.61629115324481,-0.0588201297902775,0.75352871881391,0.439693860174745,0.506399454021694,0.455630015509232,3.42426992859189,0.0713667436612759,0.527722754022732,-1.48145943110771,-0.481941105386074,-0.937207171194673,-0.823824288395721,-0.463982283886848,-0.830541603665486,-0.853870167017365,0.0917764352111999,-0.553127538708444,1.69596223886504,0.249132433692443,0.762740891961692,-2.30930795684014,-0.242866170325618,-0.910966303002133,-1.00903076691443,0.0936045817098723,-0.827298802288567,-2.76958472355812,0.0662834031676864,-0.931301661251687
sub-0032,111.000722574619,0.0525456728655984,0.0487174583557651,3.32404728862098,-0.0287684488586867,0.0147293411947863,36.7857483893172,0.107201450950032,0.297743269257238,-3.23526140933577,-0.142009580946999,-0.861476018895056,6.24778512657119,-0.0737541794384238,0.346437699878001,-2.85741966999852,0.62363180864658,-0.3343745455258,-3.66758006519006,0.269720483147877,-0.780505458204888,11.3197925328468,0.252123847302102,0.741197009512781,1.36130995815916,-0.0799775902662978,0.34080821268214,-5.53516177994069,-0.402497429597791,-0.903017611292175,-1.31890446824697,0.0282323260659209,-0.0741302995515768,2.50505194365276,-0.362736953802828,0.557215884349652,3.01551572105418,-0.296980386498984,0.855161665891209,5.55126256488641,-0.321899463174003,0.331805244410146,6.48633453429664,0.548940628046341,0.924128100248851,6.87656576414851,0.0381472730731765,0.752181010786072,1.32820951172992,-0.754084904048652,0.568153442781644,1.90100798049455,-0.35581125150791,0.332147499092895
sub-0033,454.868953260947,0.139269661922744,0.136603579004801,221.801096572772,0.0614863806182755,0.467024276458495,-64.3866889137314,-0.0492199204329906,-0.455604711227813,2.88125146625376,0.0873242736828601,0.935436179365472,57.0894705243975,0.0406706039739567,0.814688874276191,-0.0895103993354712,-0.205494775989593,-0.034502259820961,5.44765430453412,-0.547317763088002,0.646234381831903,7.99586751395993,0.0849199314454373,0.742264426070512,10.0719842931958,-0.182942606040898,0.830791246868134,24.7360118234084,0.424030775798744,0.937137923944601,51.8670716030089,0.190635382740746,0.781970026103405,-8.87312366996694,-0.436263391764604,-0.931107716201178,-3.45035899061806,-0.617736845609363,-0.9460229455277,-5.63309074239199,-0.125428347638652,-0.898445675688258,0.821942813382988,-0.482777562977573,0.397477590362479,-14.9037648596001,-0.100665472956448,-0.886930197219776,-4.79697252149017,0.501973501210351,-0.784467250803728,-8.47885763679865,-0.302948680610782,-0.957188915020809
sub-0035,-83.9453113929764,-0.0915549831534912,-0.0706858251909263,-15.4632362919317,-0.0505010976383864,-0.145617789063491,-28.072502714658,-0.142173547633668,-0.459088625913944,-0.357975049196287,0.474437505130669,-0.339903217854233,-10.0693661151093,-0.303664934292385,-0.633648843412915,2.93687749744484,-0.572037901374067,0.733364276739592,-0.0207412466439869,0.268959166955664,-0.0137826018278156,-0.258979327084221,-0.112433293748809,-0.124860861703832,-1.28988951881105,-0.187746935358472,-0.749675523147923,0.430374771110106,0.206254582642249,0.133690549362114,-2.8687941773157,0.104301442106784,-0.221226194807845,-2.01379673171135,-0.372586454615398,-0.747496459774082,-2.89954325742285,-0.101972010988754,-0.912413959424126,-5.15659448232687,-0.354465203082862,-0.896616873068327,-1.33739115062646,-0.238627205630697,-0.726444966203026,-5.27130233913067,-0.0992375752308231,-0.874412498094696,-3.1774188712455,0.485956128658543,-0.791003482865835,0.184842818416075,-0.223894900083856,0.207805297414647
