subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-12.3046238717536,-0.104806103036084,-0.0999648100566974,-1.98310475696419,-0.116941602462852,-0.17554152867519,-3.18238910693128,-0.0212757304084223,-0.293806539960902,0.0699201729802001,0.210895596122659,0.792649236823315,-0.732530894332652,-0.226434154651716,-0.48719228674002,0.11884395756982,-0.558602008524726,0.173394696952324,0.0865100677852589,-0.418224529558898,0.624492895433059,-0.123521252038967,-0.401488238488898,-0.54385889077249,-0.282544110749616,-0.058843643355018,-0.846262226793474,-0.241013748700235,-0.226219369273534,-0.806527068415166,-0.377058156839808,0.159194532466496,-0.43314617100033,-0.925551212792146,-0.232659400742552,-0.864245881489788,-0.797277169812576,-0.565666236666225,-0.971480006008618,-0.749122692320831,-0.286011509398805,-0.889856519776664,0.11603826341042,0.524663947984326,0.91557350260536,0.498493520615555,0.13678881987395,0.749896428960068,-0.175185137065034,0.528458090444185,-0.491469772092589,-0.195575624737003,0.0220698232533087,-0.743215866401388
sub-0037,-9.03685756950288,-0.0765374936733463,-0.0871284049917453,-2.4466384619873,-0.0696434945131129,-0.250939623241892,-0.888083855706183,-0.113761134307954,-0.169060027286147,-0.0020039761692478,-0.354652929459947,-0.0527779356923036,-0.564833810970875,-0.0207442567367713,-0.403345787963959,-0.168721255468907,-0.49195857542791,-0.506972329338902,0.0365849335630744,0.0248800871255163,0.397679162013423,-0.1690472171764,-0.160318217707614,-0.72624171913356,-0.326073989934515,0.0853178713939269,-0.867494352539988,-0.311133643831039,-0.113054259209444,-0.818252596171587,-0.242559823790863,-0.016487331473066,-0.350977839465502,-0.0312996485501149,-0.0249031888055695,-0.157533552806963,-0.565952848048647,-0.633958740726285,-0.936934004052046,-0.369921368968495,-0.123630394378284,-0.812566133265527,0.0572098387688354,0.704737593959542,0.745978910167846,0.129590705975487,0.447001867840932,0.449088906358872,-0.0214822113167016,0.161402337164648,-0.192983432348406,0.128990453018927,-0.446199215911622,0.801539635758397
sub-0038,0.377293397871637,0.00600446845169247,0.00335835669442358,0.421812592434344,-0.0477917104106941,0.0422033571852892,-0.521867835921173,0.048506325618286,-0.0648107771590085,-0.0340688552607164,-0.229523963462879,-0.676717351900004,-0.0442207545749167,-0.173692333232475,-0.032837910867772,0.0574148153817666,-0.40599311565891,0.137489846093218,0.0384627081395926,-0.425005430069022,0.37430485642513,0.0990740668053455,0.26960137740141,0.466599955430143,-0.105379809878091,0.187868814664997,-0.563015832377246,-0.152862905644345,-0.0998401251046353,-0.692752181127465,0.440192293353157,0.044434482685439,0.430839580766326,-0.45269943879497,-0.472233649116957,-0.858343323539006,-0.422455010469874,-0.29335440213638,-0.909612796068217,-0.525644646109649,0.180742660532806,-0.81458931288494,0.182590479332114,0.114669630426702,0.878968762478005,1.13881566783432,0.434059197738266,0.819913713765116,-0.254691442673335,0.44458588748649,-0.720851471973882,0.0151995130763083,0.101601241390316,0.240620165717103
sub-0039,-4.67729495309009,-0.0694841467896564,-0.0556549911025216,-0.328177973903901,-0.0435250742451386,-0.0452488602192522,-2.36180256879123,-0.0374626332077828,-0.298034969754568,0.0443826638822134,0.0610423789912972,0.757295907705865,-0.0465428143506361,0.155117409291814,-0.0873843517593703,0.1404986241503,-0.373495958061851,0.206826528601609,-0.108052710956064,0.0845088554083708,-0.726188094550861,-0.167227174240024,0.384478692659108,-0.656931886070955,-0.104603493230088,0.0411800920386747,-0.771074078362232,-0.0937378961242809,0.0221949148349652,-0.586874805574266,0.0513488395932924,-0.298231560873863,0.0638718429199542,-0.500323945530982,-0.344447587385786,-0.863474111621203,-0.329449004660547,-0.389380976042511,-0.820459009850466,-0.926844771513414,-0.314624011541956,-0.887269530128351,0.0937831511987696,0.0383760418704041,0.771359795675597,0.0431680806008987,-0.234032022752556,0.354401591509175,-0.0153019991446544,0.262144913781309,-0.140389275534712,0.0313824131355386,0.194468411825151,0.557123139790566
sub-0041,-13.6757690570596,-0.120425945829937,-0.12200882228387,-3.65537021824461,-0.127457846856614,-0.331307460407042,-3.60552732191772,-0.143916671634377,-0.383232301351453,-0.032783423841241,0.0893634936615836,-0.676265791485786,-0.722465439599698,-0.137567915931221,-0.536623421196534,-0.674362816626181,-0.544928389746143,-0.732419969175474,0.134515561831445,-0.248661138697583,0.63103719436006,-0.307305635092943,-0.168089039277217,-0.761422298135751,-0.216477306432939,-0.201058873573419,-0.900118374050277,-0.324850135354302,-0.107639273240112,-0.847486810491247,-0.440024599217996,0.0285291846709169,-0.454709454581786,-0.338158360404522,0.0106983427925519,-0.789792646591021,-0.666109192401924,-0.780360636354119,-0.975360993977444,-1.10926204655391,0.0509886854163771,-0.900116270998586,0.203138755975103,0.362676754593964,0.889013169858589,-0.562832503010185,-0.140411790179317,-0.867548786551436,-0.335930533055401,0.655043771674989,-0.653355722694186,0.278062455308345,0.0563613817050094,0.950471148496483
sub-0047,-7.59420948308484,-0.0432774027853603,-0.0550386711606926,-2.92180874323809,-0.0623615105981308,-0.221489899696639,-1.11926005186222,-0.0328638676250776,-0.117056429392364,-0.0782656522553367,0.0213608305138295,-0.843784646647071,-0.384029056552485,-0.178322651614476,-0.320568174621491,-0.590806164589306,-0.703729049429725,-0.548400103087569,-0.00493883729663718,-0.200673418811973,-0.0400579414093601,-0.272772451754057,0.293718162007863,-0.680350995207275,-0.138560241926899,-0.374341690395754,-0.820463485763614,0.0915223934915698,0.309628626896639,0.585483522209491,-0.452207917728159,0.109419088242698,-0.39132735664221,-0.216701137387171,-0.151506740724386,-0.462111862414789,-0.657653110899197,0.00843527378349936,-0.818046382968613,-0.91380080980888,0.0697691778110949,-0.863125998289943,0.222280792383719,0.0703735648240139,0.822692213439915,0.49711789358941,0.626062324875691,0.853962531086043,-0.0452640792324786,0.468377683687364,-0.111615094409687,0.353229485499663,-0.0465389358714721,0.801716359090833
sub-0052,-5.41079816369436,-0.05562415156881,-0.0496986069547957,-0.920359138125304,0.00581734744770898,-0.0769975566803344,-0.88900170001731,0.0907602897320509,-0.137537178078145,-0.108431119930292,-0.312286667490804,-0.845331942101542,-0.810134550856773,-0.379955374726857,-0.639981793156502,0.76383167682536,0.593846953800831,0.921471082889595,0.092810978455503,-0.297725481827183,0.491754325570071,0.117754212154899,0.197774405757093,0.41432789652905,0.00376370003633435,0.183985343673648,0.0454849780440969,0.191781634993921,0.50844039553191,0.824227253812111,-1.00774415376909,0.20752021490464,-0.553318727285364,-0.421022832805665,-0.386319480469647,-0.77783499706185,-0.19988590728457,-0.46027613806006,-0.866166365636826,-0.0151178887850341,-0.140565822208192,-0.103151518563056,0.207572546665454,0.000827627026082698,0.825721072740847,-0.0156558070437065,0.411263422717907,-0.0291130845316233,-0.222802274221478,-0.749008095149867,-0.947277555981992,0.130883389382458,0.525163020605118,0.738421198636189
sub-0056,-4.01268679409126,-0.0464958831839718,-0.0506453737525946,-0.707391489354714,-0.0268588797969808,-0.0749655586263681,-1.57079549171156,-0.00368697663833903,-0.21204534983206,0.0144815474170589,-0.621382179534538,0.286006505091163,-0.580995537337288,-0.282833518305832,-0.519521923137123,0.664246421414637,-0.240071236954329,0.65724072575381,-0.00418426126435536,-0.23554973453093,-0.0547711831255623,-0.0909457489298368,0.550236343083722,-0.490896310822459,-0.146223621229618,0.479322974697662,-0.725694987355404,-0.162377150712778,-0.402863804832081,-0.898251779575046,-0.306012095894659,0.111621848023238,-0.468148506584501,-0.690467337606629,-0.424402464073944,-0.902393620192291,-0.414322491491121,-0.604442987581764,-0.950899428978361,-0.330959438725211,-0.00939333470027326,-0.505269440234533,0.0390429545204737,0.284422496033572,0.422095113079772,0.23487069459365,0.431113029842757,0.645519223933751,0.133292143963015,-0.215870806903387,0.797788726442167,-0.0650132035748573,-0.214089149279042,-0.849286424340104
sub-0057,-1.30748829979644,-0.0195398642034561,-0.0183532622492431,0.589001926262783,0.0599509573862476,0.087002987519118,-0.692268421832575,0.0277600651660989,-0.128767368978832,-0.0474043966174492,-0.0793614509004943,-0.891522143106548,0.367188865009842,-0.410658639238171,0.410425133859636,0.150782837695745,0.20262576372361,0.40195444775994,-0.0120772624074763,-0.17778804195262,-0.208676030709634,-0.112462405728762,0.562709397558942,-0.356764212524752,-0.0243487911063722,-0.429531239719429,-0.490544773697351,0.0481924966902265,0.289626112885046,0.487522112157111,-0.0262747990144363,0.103626469874301,-0.0353145630278762,-0.324298828818996,-0.166976100453166,-0.708777119468357,-0.384434252742348,-0.0604103929990878,-0.854238662493813,-0.226530888897892,0.563100152232417,-0.774987763589414,0.0258560885447457,-0.0450742034473046,0.40422034306752,0.466114973836817,0.184122224266394,0.898467153463453,-0.0660961383797101,0.124118661530666,-0.496570439284065,0.0320246914511951,0.220901422448312,0.412794920322243
sub-0060,-10.4970452173199,-0.103932007740608,-0.115580013036292,-3.53855041080777,-0.103529239791776,-0.334882142853581,-1.0616547021186,-0.0406835932875781,-0.170985860890842,-0.0363184157644415,-0.578359181832363,-0.930996500756822,-1.37205142609193,-0.280757822761527,-0.828631157135393,-0.00104923106531384,-0.256430245229329,-0.00187660956815028,0.0309838932784117,-0.607543750094191,0.331547887141279,-0.292629872384304,-0.198545074951534,-0.818265425129977,-0.209137221207407,-0.494565894711475,-0.923751464732644,-0.262954528452,-0.396659720527739,-0.874360768839069,-0.437455670717495,-0.211505262653782,-0.404591116983388,-0.0255523339680835,-0.0350832942855963,-0.101923811258172,-0.446004146538087,-0.394474016789728,-0.889333138365407,-0.527925856683085,-0.113846516308676,-0.776177140535313,-0.0370858821959761,-0.207209320054866,-0.614724604212928,0.393201188286297,0.245264650524599,0.863430438163882,0.000265134512516268,-0.354768978058477,0.00327447957362843,-0.0977350942638832,-0.260259205519823,-0.801821652444463
