src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
4,4,pain,-2,4,2,low_cue,low_stim,1,1613570625.2418,1613570625.24757,1613570628.01584,1613570628.0214,11.3960592746735,1613570639.4201,1613570639.43584,low_cue,l034.png,1613570640.42047,1613570640.42297,0.789851188659668,1613570641.25411,1613570641.2665,1613570643.31584,2.06173038482666,5.0694201326125,FIX,1613570645.27228,1613570645.28346,0.538040161132812,low_stim,1613570645.89544,1613570645.89633,,0,,0,0,1613570654.82584,1613570654.8351,5.68447732925415,1613570660.52797,1613570660.53317,1613570662.91586,2.38788795471191,31.637793430058,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0691349506378174
4,4,pain,-2,4,2,low_cue,med_stim,2,1613570625.2418,1613570625.24757,1613570664.67952,1613570664.68342,1.13200521469116,1613570665.82994,1613570665.8342,low_cue,l003.png,1613570666.83032,1613570666.83454,1.98000168800354,1613570668.83106,1613570668.83281,1613570670.66573,1.83466196060181,24.4059097796912,FIX,1613570672.84923,1613570672.85072,0.561091184616089,med_stim,1613570673.46879,1613570673.47002,,0,,0,0,1613570682.41947,1613570682.43408,6.4908549785614,1613570688.92189,1613570688.93314,1613570692.23235,3.31046223640442,26.4583552491757,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0578579902648926
4,4,pain,-2,4,2,high_cue,med_stim,5,1613570625.2418,1613570625.24757,1613570692.9734,1613570692.97457,4.43808317184448,1613570697.42506,1613570697.43423,high_cue,h040.png,1613570698.42543,1613570698.4277,1.98488688468933,1613570700.44285,1613570700.45028,1613570702.31584,1.87298440933228,72.5090026877574,FIX,1613570704.46102,1613570704.46843,4.84930109977722,med_stim,1613570709.36916,1613570709.3702,,0,,0,0,1613570718.31619,1613570718.33446,2.79413437843323,1613570721.1339,1613570721.13485,1613570723.1521,2.01819753646851,8.06514118072924,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0581901073455811
4,4,pain,-2,4,2,low_cue,high_stim,3,1613570625.2418,1613570625.24757,1613570725.16874,1613570725.17069,9.04269027709961,1613570734.22212,1613570734.23418,low_cue,l049.png,1613570735.22249,1613570735.22458,0.887828588485718,1613570736.12282,1613570736.13309,1613570737.81567,1.69284200668335,8.74616226255521,FIX,1613570740.14099,1613570740.14316,3.36932897567749,high_stim,1613570743.55806,1613570743.55908,,0,,0,0,1613570752.52894,1613570752.53391,3.18137788772583,1613570755.73014,1613570755.73272,1613570757.59898,1.86884117126465,9.23555909316592,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.047199010848999
4,4,pain,-2,4,2,high_cue,med_stim,5,1613570625.2418,1613570625.24757,1613570759.76497,1613570759.76726,10.5471475124359,1613570770.33558,1613570770.33935,high_cue,h047.png,1613570771.31928,1613570771.32135,0.69103479385376,1613570772.03622,1613570772.03732,1613570774.50403,2.46781063079834,48.0809358865731,FIX,1613570776.05438,1613570776.05659,2.45593619346619,med_stim,1613570778.58019,1613570778.58253,,0,,0,0,1613570787.52533,1613570787.53498,4.18499255180359,1613570791.72689,1613570791.7331,1613570794.13225,2.40535187721252,3.70628929721234,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0683660507202148
4,4,pain,-2,4,2,low_cue,high_stim,3,1613570625.2418,1613570625.24757,1613570795.7784,1613570795.78413,0.832844972610474,1613570796.62872,1613570796.6307,low_cue,l004.png,1613570797.6291,1613570797.63058,2.08122396469116,1613570799.72988,1613570799.73269,1613570801.34895,1.61907577514648,9.2726017772003,FIX,1613570803.74804,1613570803.75061,2.16227746009827,high_stim,1613570805.97522,1613570805.97621,,0,,0,0,1613570814.91888,1613570814.92103,4.79144310951233,1613570819.72067,1613570819.73344,1613570823.13879,3.41812753677368,4.59221201091977,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0641839504241943
4,4,pain,-2,4,2,low_cue,low_stim,1,1613570625.2418,1613570625.24757,1613570823.73883,1613570823.75034,1.27239108085632,1613570825.02265,1613570825.02444,low_cue,l038.png,1613570826.02302,1613570826.02451,1.98730301856995,1613570828.02376,1613570828.03314,1613570829.89894,1.87518000602722,9.30994017498604,FIX,1613570832.04193,1613570832.04313,9.3683922290802,low_stim,1613570841.45186,1613570841.45381,,0,,0,0,1613570850.41545,1613570850.41711,5.89487051963806,1613570856.33432,1613570856.33516,1613570858.30197,1.96765041351318,2.29979942179199,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0408110618591309
4,4,pain,-2,4,2,high_cue,high_stim,6,1613570625.2418,1613570625.24757,1613570860.35249,1613570860.36749,1.65888428688049,1613570862.01978,1613570862.03432,high_cue,h015.png,1613570863.02015,1613570863.02193,0.690171241760254,1613570863.72041,1613570863.73325,NaN,NaN,NaN,FIX,1613570867.73857,1613570867.7401,0.771745204925537,high_stim,1613570868.54398,1613570868.54476,,0,,0,0,1613570877.52556,1613570877.52752,3.18476414680481,1613570880.72675,1613570880.73338,1613570883.399,2.67225193977356,5.98495231511541,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0331439971923828
4,4,pain,-2,4,2,high_cue,high_stim,6,1613570625.2418,1613570625.24757,1613570884.74492,1613570884.74988,4.66631269454956,1613570889.43,1613570889.43162,high_cue,h039.png,1613570890.43037,1613570890.43212,1.97995066642761,1613570892.43112,1613570892.43309,1613570894.54894,2.11782836914062,95.687053377315,FIX,1613570896.44928,1613570896.45053,6.26103973388672,high_stim,1613570902.77715,1613570902.77825,,0,,0,0,1613570911.72164,1613570911.72319,3.98867726325989,1613570915.72314,1613570915.73337,1613570917.7241,2.00096845626831,5.52754015165617,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0662391185760498
4,4,pain,-2,4,2,high_cue,low_stim,4,1613570625.2418,1613570625.24757,1613570919.75797,1613570919.75949,3.85328578948975,1613570923.62608,1613570923.62873,high_cue,h028.png,1613570924.62646,1613570924.62826,1.78386521339417,1613570926.42713,1613570926.43318,1613570929.51568,3.08855152130127,80.6144817399569,FIX,1613570930.44529,1613570930.45033,14.6650266647339,low_stim,1613570945.17752,1613570945.17941,,0,,0,0,1613570954.12079,1613570954.12267,2.1895318031311,1613570956.32161,1613570956.33332,1613570959.77317,3.45156240463257,5.59479745943828,FIX,1613571023.76343,1613571023.76466,398.521630764008,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0662879943847656
