src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
43,1,pain,1,5,1,high_cue,low_stim,4,1625864429.05085,1625864429.05896,1625864431.85819,1625864431.8658,1.88337063789368,1625864433.7589,1625864433.7633,high_cue,h014.png,1625864434.75928,1625864434.7623699,1.3806946277618402,1625864436.19314,1625864436.1941302,,,31.163950614360232,FIX,1625864440.21131,1625864440.21367,4.5286130905151385,low_stim,1625864444.85311,1625864444.85463,,0,,0,0,1625864453.74969,1625864453.76199,2.39028835296631,1625864456.16726,1625864456.16888,1625864458.55211,2.38485407829285,46.96365753405196,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0847890377044678
43,1,pain,1,5,1,low_cue,low_stim,1,1625864429.05085,1625864429.05896,1625864460.43552,1625864460.43869,1.6056828498840299,1625864462.05279,1625864462.06194,low_cue,l010.png,1625864463.05316,1625864463.06303,0.786747932434082,1625864463.85346,1625864463.86098,1625864466.6768901,2.8234312534332298,22.328656378019147,FIX,1625864467.87162,1625864467.8784,1.0683779716491701,low_stim,1625864468.99863,1625864469.00136,,0,,0,0,1625864477.95872,1625864477.96206,4.18118929862976,1625864482.16029,1625864482.16206,1625864485.3118699,3.15158247947693,47.45904399010461,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0574109554290771
43,1,pain,1,5,1,low_cue,med_stim,2,1625864429.05085,1625864429.05896,1625864486.2118,1625864486.22921,0.8292911052703861,1625864487.04544,1625864487.06184,low_cue,l053.png,1625864488.04581,1625864488.06198,1.09409260749817,1625864489.1629,1625864489.17797,,,23.68208772453845,FIX,1625864493.18106,1625864493.18351,2.55892848968506,med_stim,1625864495.78569,1625864495.78742,,0,,0,0,1625864504.7520401,1625864504.76194,2.58786416053772,1625864507.35301,1625864507.36081,1625864510.2601302,2.9071199893951403,40.426078740099136,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0442230701446533
43,1,pain,1,5,1,low_cue,high_stim,3,1625864429.05085,1625864429.05896,1625864511.40453,1625864511.41315,1.03661561012268,1625864512.4549198,1625864512.46185,low_cue,l034.png,1625864513.45529,1625864513.4620302,2.08461689949036,1625864515.57275,1625864515.57745,,,33.88126519061457,FIX,1625864519.59091,1625864519.59517,9.348996400833132,high_stim,1625864528.9844198,1625864528.98685,,0,,0,0,1625864537.9477599,1625864537.96185,2.29215025901794,1625864540.26529,1625864540.26651,1625864543.4841402,3.2188572883605997,35.99149625797484,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0432958602905273
43,1,pain,1,5,1,high_cue,med_stim,5,1625864429.05085,1625864429.05896,1625864544.3001301,1625864544.3132699,0.541589498519897,1625864544.85033,1625864544.86282,high_cue,h053.png,1625864545.8507,1625864545.8629901,1.38920402526855,1625864547.2679,1625864547.26915,,,27.801458779934134,FIX,1625864551.30274,1625864551.30634,1.33717155456543,med_stim,1625864552.70896,1625864552.7132301,,0,,0,0,1625864561.6566,1625864561.66296,2.2833094596862797,1625864563.95746,1625864563.96074,,,5.049166467582859,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0663490295410156
43,1,pain,1,5,1,high_cue,high_stim,6,1625864429.05085,1625864429.05896,1625864568.04231,1625864568.04493,0.598529577255249,1625864568.65921,1625864568.66147,high_cue,h009.png,1625864569.65958,1625864569.66168,1.0803258419036899,1625864570.75999,1625864570.76101,,,36.17962044797895,FIX,1625864574.7781599,1625864574.78031,5.46187353134155,high_stim,1625864580.2967699,1625864580.2980301,,0,,0,0,1625864589.2502198,1625864589.26171,1.38968634605408,1625864590.6507401,1625864590.66089,1625864593.8363,3.18555641174316,20.690668513933076,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0555939674377441
43,1,pain,1,5,1,high_cue,low_stim,4,1625864429.05085,1625864429.05896,1625864594.68558,1625864594.68799,1.95530414581299,1625864596.65298,1625864596.66155,high_cue,h001.png,1625864597.65336,1625864597.66165,1.08655261993408,1625864598.7537699,1625864598.76086,,,12.425942865427485,FIX,1625864602.77193,1625864602.7783198,6.76797723770142,low_stim,1625864609.57833,1625864609.58028,,0,,0,0,1625864618.56115,1625864618.56326,12.1787559986115,1625864630.74903,1625864630.76085,1625864633.35056,2.60152888298035,23.985903676794575,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0367989540100098
43,1,pain,1,5,1,high_cue,high_stim,6,1625864429.05085,1625864429.05896,1625864634.78387,1625864634.78611,7.65700912475586,1625864642.4534,1625864642.46187,high_cue,h044.png,1625864643.45377,1625864643.45593,1.0861382484436,1625864644.5541801,1625864644.56087,,,31.7594800848128,FIX,1625864648.57234,1625864648.57827,5.06756210327148,high_stim,1625864653.69333,1625864653.69469,,0,,0,0,1625864662.6609302,1625864662.6628401,5.578974723815921,1625864668.26302,1625864668.26435,1625864670.13119,1.86816740036011,28.96401796188602,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0526020526885986
43,1,pain,1,5,1,low_cue,low_stim,1,1625864429.05085,1625864429.05896,1625864672.29786,1625864672.2997801,0.842965126037598,1625864673.14817,1625864673.16171,low_cue,l051.png,1625864674.14855,1625864674.16187,2.09135890007019,1625864676.24933,1625864676.26084,,,27.181111085477223,FIX,1625864680.2675,1625864680.2697198,4.57241082191467,low_stim,1625864684.89484,1625864684.89707,,0,,0,0,1625864693.8559,1625864693.86171,4.28400897979736,1625864698.1575,1625864698.16105,1625864701.14311,2.98560833930969,34.20048413026855,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0533900260925293
43,1,pain,1,5,1,low_cue,med_stim,2,1625864429.05085,1625864429.05896,1625864702.1923401,1625864702.19532,1.94841027259827,1625864704.15974,1625864704.1614301,low_cue,l019.png,1625864705.16011,1625864705.16221,2.07979416847229,1625864707.2609,1625864707.26226,,,45.85509739626672,FIX,1625864711.27906,1625864711.28122,1.0608451366424598,med_stim,1625864712.3751,1625864712.37693,,0,,0,0,1625864721.3494804,1625864721.3619401,4.19042229652405,1625864725.55105,1625864725.56076,1625864728.47669,2.92564225196838,33.81824578980332,FIX,1625864827.18896,1625864827.19202,398.138105154037,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0341460704803467
