src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
74,3,pain,1,1,2,high_cue,med_stim,5,1633042984.04362,1633042984.0487,1633042986.83355,1633042986.84167,6.99736547470093,1633042993.85283,1633042993.8559,high_cue,h027.png,1633042994.83653,1633042994.83898,1.69289588928223,1633042996.58718,1633042996.58818,1633042999.73868,3.15150022506714,174.680106082193,FIX,1633043000.60535,1633043000.60777,5.62407803535461,med_stim,1633043006.32791,1633043006.32897,,0,,0,0,1633043015.24414,1633043015.2463,1.78528666496277,1633043017.04481,1633043017.05482,1633043020.43005,3.38524079322815,120.712827715159,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0795481204986572
74,3,pain,1,1,2,high_cue,high_stim,6,1633042984.04362,1633042984.0487,1633043021.21303,1633043021.2224,4.31751585006714,1633043025.54798,1633043025.55014,high_cue,h023.png,1633043026.54836,1633043026.55074,0.481070280075073,1633043027.04854,1633043027.0548,1633043028.23716,1.1886191368103,177.207297634287,FIX,1633043031.06671,1633043031.07196,2.06271719932556,high_stim,1633043033.18107,1633043033.18286,,0,,0,0,1633043042.1375,1633043042.13956,1.39192318916321,1633043043.5547,1633043043.55596,1633043046.83942,3.28472495079041,139.500882294407,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0506818294525146
74,3,pain,1,1,2,low_cue,high_stim,3,1633042984.04362,1633042984.0487,1633043047.58954,1633043047.60722,3.84101629257202,1633043051.44097,1633043051.44282,low_cue,l043.png,1633043052.44135,1633043052.4434,1.08807969093323,1633043053.55843,1633043053.55943,1633043055.47626,1.91783165931702,176.046820498203,FIX,1633043057.57659,1633043057.57865,2.15283155441284,high_stim,1633043059.79059,1633043059.79142,,0,,0,0,1633043068.74743,1633043068.74965,2.78200030326843,1633043071.54847,1633043071.55468,1633043075.20429,3.6558244228363,131.576128755069,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0605311393737793
74,3,pain,1,1,2,high_cue,low_stim,4,1633042984.04362,1633042984.0487,1633043075.76671,1633043075.77204,5.06384491920471,1633043080.83527,1633043080.83895,high_cue,h018.png,1633043081.83564,1633043081.83884,2.89378380775452,1633043084.7534,1633043084.75454,1633043086.55425,1.80085349082947,171.707587089907,FIX,1633043088.77156,1633043088.77352,4.15786480903625,low_stim,1633043092.97885,1633043092.9799,,0,,0,0,1633043101.94314,1633043101.94528,1.38628745079041,1633043103.36033,1633043103.3621,1633043105.71136,2.35102605819702,118.87242417404,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0487940311431885
74,3,pain,1,1,2,high_cue,med_stim,5,1633042984.04362,1633042984.0487,1633043107.39517,1633043107.39823,5.035808801651,1633043112.44706,1633043112.4569,high_cue,h053.png,1633043113.44743,1633043113.45018,2.88199663162231,1633043116.34851,1633043116.35442,1633043118.75391,2.4053943157196,172.874983651098,FIX,1633043120.36668,1633043120.37186,8.66274881362915,med_stim,1633043129.06289,1633043129.06546,,0,,0,0,1633043138.03993,1633043138.04305,2.78949236869812,1633043140.84098,1633043140.85497,1633043143.87558,3.03459763526917,123.881265190615,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0315971374511719
74,3,pain,1,1,2,low_cue,low_stim,1,1633042984.04362,1633042984.0487,1633043144.89249,1633043144.90571,10.1378154754639,1633043155.04628,1633043155.04804,low_cue,l038.png,1633043156.04665,1633043156.04843,2.88277697563171,1633043158.94773,1633043158.9547,1633043161.02052,2.07278943061829,176.999338586538,FIX,1633043162.9659,1633043162.97206,0.863528490066528,low_stim,1633043163.88617,1633043163.88695,,0,,0,0,1633043172.83624,1633043172.83849,2.89350771903992,1633043175.754,1633043175.75499,1633043178.60523,2.85123062133789,112.54717766764,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.05588698387146
74,3,pain,1,1,2,low_cue,med_stim,2,1633042984.04362,1633042984.0487,1633043179.78884,1633043179.79036,2.54142808914185,1633043182.33979,1633043182.34179,low_cue,l018.png,1633043183.34016,1633043183.34196,0.489265203475952,1633043183.84035,1633043183.85484,1633043185.97485,2.13450837135315,172.817659228491,FIX,1633043187.85851,1633043187.86049,4.27091407775879,med_stim,1633043192.16435,1633043192.16528,,0,,0,0,1633043201.1468,1633043201.1488,11.7826232910156,1633043212.9512,1633043212.95469,1633043216.12041,3.16920709609985,121.081729830378,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0341389179229736
74,3,pain,1,1,2,low_cue,med_stim,2,1633042984.04362,1633042984.0487,1633043216.96937,1633043216.97161,1.96107935905457,1633043218.93677,1633043218.9386,low_cue,l035.png,1633043219.95381,1633043219.97227,1.07561326026917,1633043221.05422,1633043221.07205,NaN,NaN,NaN,FIX,1633043225.07239,1633043225.07365,3.25703477859497,med_stim,1633043228.38314,1633043228.38465,,0,,0,0,1633043237.34363,1633043237.34524,2.88579177856445,1633043240.24472,1633043240.25438,NaN,NaN,NaN,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0529677867889404
74,3,pain,1,1,2,high_cue,high_stim,6,1633042984.04362,1633042984.0487,1633043244.27955,1633043244.2887,1.95104932785034,1633043246.24695,1633043246.24903,high_cue,h014.png,1633043247.24733,1633043247.24936,1.68210005760193,1633043248.94796,1633043248.9547,1633043251.82046,2.8725004196167,169.653316532818,FIX,1633043252.96612,1633043252.97197,3.2633011341095,high_stim,1633043256.28184,1633043256.28319,,0,,0,0,1633043265.23737,1633043265.23885,4.59205842018127,1633043269.83908,1633043269.8547,1633043272.37346,2.53437614440918,153.110023499901,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0511140823364258
74,3,pain,1,1,2,low_cue,low_stim,1,1633042984.04362,1633042984.0487,1633043273.87392,1633043273.87512,1.25641465187073,1633043275.14106,1633043275.14247,low_cue,l041.png,1633043276.14143,1633043276.14318,1.18799018859863,1633043277.34188,1633043277.35451,NaN,NaN,NaN,FIX,1633043281.36005,1633043281.3615,8.66937947273254,low_stim,1633043290.08264,1633043290.08373,,0,,0,0,1633043299.04998,1633043299.05181,7.97944664955139,1633043307.05296,1633043307.05456,1633043309.93754,2.88457822799683,126.629160493122,FIX,1633043382.88124,1633043382.88324,398.837615966797,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0525739192962646
