src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
85,1,pain,5,2,1,high_cue,med_stim,5,1633573431.23866,1633573431.24083,1633573434.02516,1633573434.02779,1.09571599960327,1633573435.12557,1633573435.12828,high_cue,h029.png,1633573436.12594,1633573436.12872,0.793413639068604,1633573436.94291,1633573436.9449,1633573440.6947,3.75178575515747,30.0581254794867,FIX,1633573441.24452,1633573441.24715,7.57483887672424,med_stim,1633573448.88289,1633573448.88411,,0,,0,0,1633573457.83404,1633573457.83679,3.6853175163269,1633573461.53542,1633573461.53687,1633573463.55329,2.01786828041077,22.0158387977756,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0612320899963379
85,1,pain,5,2,1,low_cue,med_stim,2,1633573431.23866,1633573431.24083,1633573465.55358,1633573465.55611,1.86669635772705,1633573467.43762,1633573467.43999,low_cue,l036.png,1633573468.43799,1633573468.44104,1.48136425018311,1633573469.93855,1633573469.93961,1633573473.44039,3.50183439254761,18.7257878452726,FIX,1633573473.99006,1633573473.99257,0.829293489456177,med_stim,1633573474.88163,1633573474.88372,,0,,0,0,1633573483.82706,1633573483.82958,3.69229102134705,1633573487.52844,1633573487.52965,1633573491.01351,3.48506498336792,19.1601731219813,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0613970756530762
85,1,pain,5,2,1,high_cue,low_stim,4,1633573431.23866,1633573431.24083,1633573491.56328,1633573491.56497,3.25692796707153,1633573494.83117,1633573494.83358,high_cue,h048.png,1633573495.83154,1633573495.83387,1.48781394958496,1633573497.3321,1633573497.33321,NaN,NaN,NaN,FIX,1633573501.35027,1633573501.35248,5.6690890789032,low_stim,1633573507.0529,1633573507.05435,,0,,0,0,1633573516.03908,1633573516.04168,6.08027839660645,1633573522.14135,1633573522.14341,1633573525.82652,3.68516826629639,13.1575427400148,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0328118801116943
85,1,pain,5,2,1,low_cue,med_stim,2,1633573431.23866,1633573431.24083,1633573526.39294,1633573526.39519,8.32746863365173,1633573534.72938,1633573534.73206,low_cue,l039.png,1633573535.72975,1633573535.73173,1.48960208892822,1633573537.24699,1633573537.24856,1633573539.63167,2.38467979431152,16.0399433060497,FIX,1633573541.26515,1633573541.26756,6.85420632362366,med_stim,1633573548.152,1633573548.1536,,0,,0,0,1633573557.13774,1633573557.14054,5.88161873817444,1633573563.03994,1633573563.04179,1633573566.97518,3.93524503707886,18.9432630612515,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0318801403045654
85,1,pain,5,2,1,high_cue,high_stim,6,1633573431.23866,1633573431.24083,1633573567.54162,1633573567.54399,2.67846322059631,1633573570.22595,1633573570.22778,high_cue,h034.png,1633573571.22632,1633573571.22914,2.89303207397461,1633573574.12741,1633573574.12851,1633573577.81252,3.6851167678833,20.6096929375321,FIX,1633573578.36232,1633573578.36476,8.35703897476196,high_stim,1633573586.75619,1633573586.75693,,0,,0,0,1633573595.73546,1633573595.73752,5.7838921546936,1633573601.53763,1633573601.53907,1633573604.42255,2.88492202758789,26.3582081063007,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0363590717315674
85,1,pain,5,2,1,low_cue,low_stim,1,1633573431.23866,1633573431.24083,1633573605.55579,1633573605.55742,16.2645719051361,1633573621.82853,1633573621.83068,low_cue,l055.png,1633573622.8289,1633573622.83167,1.39045381546021,1633573624.22942,1633573624.23101,NaN,NaN,NaN,FIX,1633573628.24759,1633573628.24963,4.47176814079285,low_stim,1633573632.76696,1633573632.76767,,0,,0,0,1633573641.73595,1633573641.73799,1.58340287208557,1633573643.33655,1633573643.33816,1633573646.63839,3.30184507369995,19.8851651138554,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0471360683441162
85,1,pain,5,2,1,low_cue,high_stim,3,1633573431.23866,1633573431.24083,1633573647.35471,1633573647.35643,3.06552290916443,1633573650.4392,1633573650.44134,low_cue,l023.png,1633573651.4229,1633573651.42506,0.796457290649414,1633573652.23987,1633573652.24148,1633573654.9247,2.68483185768127,19.7637363530964,FIX,1633573656.25803,1633573656.26041,4.36131978034973,high_stim,1633573660.68161,1633573660.68244,,0,,0,0,1633573669.62969,1633573669.63208,5.08968639373779,1633573674.73159,1633573674.73277,1633573678.36664,3.63504791259766,27.8126749193367,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0616989135742188
85,1,pain,5,2,1,high_cue,med_stim,5,1633573431.23866,1633573431.24083,1633573678.93316,1633573678.93544,4.88714981079102,1633573683.83498,1633573683.83745,high_cue,h022.png,1633573684.83536,1633573684.83729,0.583997488021851,1633573685.43558,1633573685.43662,NaN,NaN,NaN,FIX,1633573689.45375,1633573689.45583,3.36560845375061,med_stim,1633573692.86658,1633573692.86822,,0,,0,0,1633573701.82503,1633573701.82718,2.89432859420776,1633573704.72611,1633573704.7282,1633573707.91104,3.18492722511292,22.8670562997727,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0464229583740234
85,1,pain,5,2,1,high_cue,low_stim,4,1633573431.23866,1633573431.24083,1633573708.74427,1633573708.746,4.17592668533325,1633573712.92917,1633573712.93155,high_cue,h028.png,1633573713.92954,1633573713.9317,0.589812994003296,1633573714.52977,1633573714.53129,1633573717.79805,3.26828742027283,21.8439769224375,FIX,1633573718.54793,1633573718.55012,0.871425628662109,low_stim,1633573719.45924,1633573719.46149,,0,,0,0,1633573728.43495,1633573728.43729,9.8844051361084,1633573738.33864,1633573738.34011,NaN,NaN,NaN,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.038917064666748
85,1,pain,5,2,1,low_cue,high_stim,3,1633573431.23866,1633573431.24083,1633573742.35681,1633573742.35844,1.063396692276,1633573743.42387,1633573743.4262,low_cue,l002.png,1633573744.42425,1633573744.42628,2.89510893821716,1633573747.32533,1633573747.32655,1633573750.31017,2.98484659194946,13.6407167562914,FIX,1633573751.34349,1633573751.34569,8.57586193084717,high_stim,1633573759.95916,1633573759.96068,,0,,0,0,1633573768.93339,1633573768.93529,4.28596949577332,1633573773.23499,1633573773.23652,NaN,NaN,NaN,FIX,1633573830.57304,1633573830.57494,399.334380865097,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0389351844787598
