src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
9,3,pain,1,5,1,high_cue,high_stim,6,1615997966.64366,1615997966.65044,1615997969.4251199,1615997969.44416,6.297121286392209,1615997975.7441401,1615997975.7477,high_cue,h002.png,1615997976.72784,1615997976.74096,0.5927996635437011,1615997977.36141,1615997977.3737302,1615997979.72914,2.3677215576171897,41.61366567121631,FIX,1615997981.37958,1615997981.3910599,5.84106540679932,high_stim,1615997987.32301,1615997987.3238802,,0,,0,0,1615997996.2351198,1615997996.2413,2.98552322387695,1615997999.2362401,1615997999.23981,1615998001.45609,2.21985650062561,22.67408806703854,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0851690769195557
9,3,pain,1,5,1,low_cue,low_stim,1,1615997966.64366,1615997966.65044,1615998003.33777,1615998003.3406901,8.78430128097534,1615998012.14105,1615998012.14292,low_cue,l040.png,1615998013.14142,1615998013.14348,0.8792202472686771,1615998014.04176,1615998014.04314,1615998015.70921,1.6674501895904499,156.014096323205,FIX,1615998018.0599198,1615998018.06192,7.26071906089783,low_stim,1615998025.38184,1615998025.3826401,,0,,0,0,1615998034.33266,1615998034.3411,7.787984609603879,1615998042.1355698,1615998042.13986,1615998044.20576,2.0701892375946,3.7062892972123387,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0607020854949951
9,3,pain,1,5,1,high_cue,low_stim,4,1615997966.64366,1615997966.65044,1615998046.17041,1615998046.17361,7.651339769363401,1615998053.83993,1615998053.8417199,high_cue,h033.png,1615998054.8403099,1615998054.84305,1.28033518791199,1615998056.14079,1615998056.14166,1615998057.85838,1.71759152412415,7.6098371575519455,FIX,1615998060.1589599,1615998060.16101,8.961684942245482,low_stim,1615998069.19856,1615998069.20033,,0,,0,0,1615998078.1323302,1615998078.1410801,6.8883159160614005,1615998085.0349,1615998085.03997,1615998086.75644,1.72153425216675,0.48146580583835247,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0769660472869873
9,3,pain,1,5,1,high_cue,med_stim,5,1615997966.64366,1615997966.65044,1615998089.06974,1615998089.07407,6.65200734138489,1615998095.73889,1615998095.74108,high_cue,h020.png,1615998096.73927,1615998096.7413,0.881377220153809,1615998097.6396,1615998097.6406,1615998099.49059,1.85099196434021,0.9315565980774849,FIX,1615998101.65777,1615998101.65987,1.06287908554077,med_stim,1615998102.75576,1615998102.7567,,0,,0,0,1615998111.72819,1615998111.7411401,3.4924545288085898,1615998115.2461698,1615998115.24718,1615998117.5971901,2.35102462768555,14.484733560322972,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.034512996673584
9,3,pain,1,5,1,low_cue,low_stim,1,1615997966.64366,1615997966.65044,1615998119.28101,1615998119.2841,2.74123477935791,1615998122.03203,1615998122.04191,low_cue,l032.png,1615998123.0324,1615998123.0430698,2.18823909759521,1615998125.23323,1615998125.24004,1615998127.02247,1.7892429828643799,37.65282982088364,FIX,1615998129.25139,1615998129.25814,5.8692522048950195,low_stim,1615998135.18694,1615998135.1888301,,0,,0,0,1615998144.14028,1615998144.14261,6.78036737442017,1615998150.94281,1615998150.94389,1615998152.47699,1.53417658805847,9.727578551401605,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0654141902923584
9,3,pain,1,5,1,low_cue,high_stim,3,1615997966.64366,1615997966.65044,1615998154.99432,1615998154.9959,1.22720193862915,1615998156.2281199,1615998156.24096,low_cue,l031.png,1615998157.22849,1615998157.24066,1.6921529769897499,1615998158.9291198,1615998158.9398901,1615998160.09636,1.16723775863647,51.0175030328457,FIX,1615998162.94729,1615998162.94902,1.37335395812988,high_stim,1615998164.36322,1615998164.36421,,0,,0,0,1615998173.3345,1615998173.34063,1.4861466884613002,1615998174.83506,1615998174.83976,1615998176.0057304,1.17066955566406,62.300527191945,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0419371128082275
9,3,pain,1,5,1,low_cue,med_stim,2,1615997966.64366,1615997966.65044,1615998178.86989,1615998178.87175,1.85162305831909,1615998180.7372599,1615998180.74065,low_cue,l038.png,1615998181.7376301,1615998181.7406301,1.2830126285553,1615998183.03812,1615998183.0397801,1615998184.65578,1.6176662445068402,32.721234629036985,FIX,1615998187.0562801,1615998187.05796,1.66436362266541,med_stim,1615998188.75708,1615998188.75801,,0,,0,0,1615998197.7269301,1615998197.74094,1.5937173366546598,1615998199.3442,1615998199.3457,1615998201.8619401,2.5177481174469,13.424370055032284,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0358860492706299
9,3,pain,1,5,1,low_cue,med_stim,2,1615997966.64366,1615997966.65044,1615998203.36236,1615998203.3735,2.2591955661773704,1615998205.62987,1615998205.64059,low_cue,l044.png,1615998206.63025,1615998206.6408901,1.39039731025696,1615998208.0307698,1615998208.04,1615998209.79828,1.76751565933228,42.89091026274223,FIX,1615998212.0489302,1615998212.0507,1.0717089176178,med_stim,1615998213.17905,1615998213.1804302,,0,,0,0,1615998222.1360302,1615998222.14107,6.18461275100708,1615998228.33834,1615998228.34016,1615998230.32255,1.98420715332031,25.64100582430528,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0575850009918213
9,3,pain,1,5,1,low_cue,high_stim,3,1615997966.64366,1615997966.65044,1615998232.3731804,1615998232.3749,2.24833798408508,1615998234.64069,1615998234.64331,low_cue,l005.png,1615998235.6243901,1615998235.641,2.19625091552734,1615998237.84189,1615998237.8431,1615998239.4093199,1.5674295425415001,6.467458927791517,FIX,1615998241.86005,1615998241.86216,4.46059250831604,high_stim,1615998246.38078,1615998246.38188,,0,,0,0,1615998255.3317401,1615998255.34092,6.18890142440796,1615998261.53405,1615998261.54001,1615998263.70594,2.17188191413879,11.976132444203357,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.059563159942627
9,3,pain,1,5,1,high_cue,low_stim,4,1615997966.64366,1615997966.65044,1615998265.56889,1615998265.57091,6.05280208587646,1615998271.63782,1615998271.6444302,high_cue,h001.png,1615998272.6382,1615998272.64078,2.08244681358337,1615998274.73898,1615998274.74001,1615998277.1401699,2.4011850357055686,0.4620527214307649,FIX,1615998278.75714,1615998278.75925,2.96349883079529,low_stim,1615998281.77225,1615998281.77311,,0,,0,0,1615998290.72828,1615998290.74037,4.4923677444458,1615998295.22995,1615998295.2399,1615998297.21416,1.98421001434326,5.984952315115409,FIX,1615998365.65622,1615998365.67438,399.012561321259,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0510449409484863
