src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
46,1,pain,2,3,2,low_cue,med_stim,2,1627932991.02708,1627932991.02927,1627932993.8089,1627932993.82045,2.6943786144256605,1627932996.5099099,1627932996.5206199,low_cue,l038.png,1627932997.5102801,1627932997.52025,0.9917738437652592,1627932998.5273302,1627932998.5364,1627933001.51821,2.9908807277679403,40.93847732268944,FIX,1627933002.54549,1627933002.55354,4.6565625667572,med_stim,1627933007.32617,1627933007.32755,,0,,0,0,1627933016.21726,1627933016.22029,2.88479685783386,1627933019.11834,1627933019.1194801,1627933021.68647,2.5681302547454803,22.289210064449044,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0961360931396484
46,1,pain,2,3,2,low_cue,low_stim,1,1627932991.02708,1627932991.02927,1627933023.1531801,1627933023.15528,1.6501100063324,1627933024.8204699,1627933024.8226,low_cue,l048.png,1627933025.8208401,1627933025.82379,1.2812178134918202,1627933027.12132,1627933027.1226199,1627933029.50598,2.38466024398804,11.580619182228114,FIX,1627933031.1394901,1627933031.14195,7.46256542205811,low_stim,1627933038.68153,1627933038.68499,,0,,0,0,1627933047.6123,1627933047.61979,1.88975811004639,1627933049.51301,1627933049.51883,1627933051.13496,1.62195444107056,5.984952315115409,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0773689746856689
46,1,pain,2,3,2,low_cue,high_stim,3,1627932991.02708,1627932991.02927,1627933053.54785,1627933053.5537698,11.655428647995,1627933065.21886,1627933065.22105,low_cue,l015.png,1627933066.21924,1627933066.2217,1.28282022476196,1627933067.5197198,1627933067.52075,1627933069.2708302,1.7511079311370803,7.640406761026755,FIX,1627933071.53789,1627933071.54037,4.76416802406311,high_stim,1627933076.3605402,1627933076.3620698,,0,,0,0,1627933085.30969,1627933085.3201401,2.09236359596252,1627933087.42715,1627933087.42858,1627933090.61847,3.1913216114044203,31.32011822262528,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0575418472290039
46,1,pain,2,3,2,high_cue,low_stim,4,1627932991.02708,1627932991.02927,1627933091.46199,1627933091.46445,3.3413956165313703,1627933094.81324,1627933094.82058,high_cue,h017.png,1627933095.81361,1627933095.8206801,1.7884492874145501,1627933097.61428,1627933097.61873,1627933099.31825,1.7039759159088101,3.2180612837942015,FIX,1627933101.63244,1627933101.6364698,2.56961178779602,low_stim,1627933104.2501302,1627933104.2527099,,0,,0,0,1627933113.2201,1627933113.2225099,5.1819581985473615,1627933118.42204,1627933118.42341,1627933119.82332,1.4012773036956798,24.94390526342458,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.046497106552124
46,1,pain,2,3,2,high_cue,med_stim,5,1627932991.02708,1627932991.02927,1627933122.45688,1627933122.47236,6.84699201583862,1627933129.3261,1627933129.32965,high_cue,h046.png,1627933130.3098,1627933130.3213801,0.69225025177002,1627933131.02674,1627933131.02802,1627933133.30156,2.2748255729675297,55.91112838428339,FIX,1627933135.04491,1627933135.0547,8.95714831352234,med_stim,1627933144.03958,1627933144.04265,,0,,0,0,1627933153.01827,1627933153.02168,5.183783054351808,1627933158.22021,1627933158.22141,1627933160.7214599,2.5012469291687003,25.74070835623284,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0358009338378906
46,1,pain,2,3,2,high_cue,high_stim,6,1627932991.02708,1627932991.02927,1627933162.25505,1627933162.25714,6.84791922569275,1627933169.10761,1627933169.1197,high_cue,h052.png,1627933170.10798,1627933170.11985,0.7940726280212399,1627933170.92495,1627933170.9264698,1627933172.64273,1.71777820587158,52.288952323610125,FIX,1627933174.94312,1627933174.94535,2.5589427947998,high_stim,1627933177.55857,1627933177.55972,,0,,0,0,1627933186.5141,1627933186.51975,5.1879568099975595,1627933191.7160401,1627933191.71895,1627933193.7848802,2.06883764266968,81.93485881927077,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0556650161743164
46,1,pain,2,3,2,high_cue,low_stim,4,1627932991.02708,1627932991.02927,1627933195.75088,1627933195.75323,1.95214509963989,1627933197.71828,1627933197.72051,high_cue,h042.png,1627933198.71865,1627933198.7206,1.98340487480164,1627933200.7194,1627933200.72052,1627933203.65426,2.9348602294921897,94.5643528265374,FIX,1627933204.73756,1627933204.73965,3.5644948482513397,low_stim,1627933208.34545,1627933208.34663,,0,,0,0,1627933217.30892,1627933217.31958,9.49314141273499,1627933226.81246,1627933226.81888,1627933229.93493,3.1224651336669904,9.071497577177167,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0425100326538086
46,1,pain,2,3,2,low_cue,high_stim,3,1627932991.02708,1627932991.02927,1627933230.8473,1627933230.84923,2.15577483177185,1627933233.01477,1627933233.0199,low_cue,l014.png,1627933234.01515,1627933234.01996,1.68690896034241,1627933235.71578,1627933235.71889,1627933237.10182,1.3860378265380902,29.744881296942225,FIX,1627933239.7339401,1627933239.73645,2.86811137199402,high_stim,1627933242.66875,1627933242.67035,,0,,0,0,1627933251.62171,1627933251.62371,0.980343580245972,1627933252.62209,1627933252.62314,1627933255.4570901,2.83500480651855,66.55707928503772,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0657100677490234
46,1,pain,2,3,2,high_cue,high_stim,6,1627932991.02708,1627932991.02927,1627933256.65692,1627933256.65906,5.14617919921875,1627933261.80884,1627933261.81984,high_cue,h014.png,1627933262.8092198,1627933262.81988,1.9928388595581101,1627933264.8266401,1627933264.8279998,1627933267.01827,2.19163751602173,26.771150214462114,FIX,1627933268.8448,1627933268.84693,1.8572530746459999,high_stim,1627933270.7434301,1627933270.74535,,0,,0,0,1627933279.71552,1627933279.7199302,11.786533117294299,1627933291.5199199,1627933291.5212,1627933293.83792,2.31799793243408,10.140793146112793,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0400750637054443
46,1,pain,2,3,2,low_cue,med_stim,2,1627932991.02708,1627932991.02927,1627933295.55476,1627933295.5565698,1.94832420349121,1627933297.52216,1627933297.5243099,low_cue,l053.png,1627933298.5058599,1627933298.51983,1.29619145393372,1627933299.82302,1627933299.82413,1627933302.525,2.70197439193726,13.360218444764483,FIX,1627933303.84119,1627933303.84301,3.56086897850037,med_stim,1627933307.44643,1627933307.44823,,0,,0,0,1627933316.41254,1627933316.41986,1.8895123004913301,1627933318.31325,1627933318.31883,1627933321.3348901,3.021646022796629,20.905569336915512,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.043449878692627
46,1,pain,2,3,2,high_cue,med_stim,5,1627932991.02708,1627932991.02927,1627933322.34809,1627933322.35399,2.15495371818542,1627933324.51556,1627933324.51981,high_cue,h033.png,1627933325.51594,1627933325.51973,1.98611855506897,1627933327.51668,1627933327.51906,1627933330.78526,3.2685747146606405,10.53386180968449,FIX,1627933331.53485,1627933331.5369198,6.267207145690921,med_stim,1627933337.8725,1627933337.8739,,0,,0,0,1627933346.80721,1627933346.81984,5.394844770431519,1627933352.2259,1627933352.22732,1627933355.9682698,3.7423765659332298,14.872212053755863,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.069688081741333
46,1,pain,2,3,2,low_cue,low_stim,1,1627932991.02708,1627932991.02927,1627933356.5275,1627933356.53701,6.575478792190549,1627933363.11329,1627933363.11978,low_cue,l025.png,1627933364.1136599,1627933364.12,1.9883933067321797,1627933366.11441,1627933366.11904,1627933367.3849401,1.27053570747375,60.76718254247569,FIX,1627933370.13257,1627933370.13661,4.56948304176331,low_stim,1627933374.74134,1627933374.74256,,0,,0,0,1627933383.7209802,1627933383.72313,1.98107957839966,1627933385.72172,1627933385.7228599,1627933388.3397,2.6179757118225098,16.138418571634052,FIX,1627933389.7565598,1627933389.75898,398.729483127594,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0384399890899658
