src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
95,1,pain,5,2,1,high_cue,med_stim,5,1635360456.71835,1635360456.72032,1635360459.51434,1635360459.51677,1.08695435523987,1635360460.61475,1635360460.62525,high_cue,h029.png,1635360461.61512,1635360461.61725,0.784646511077881,1635360462.43209,1635360462.43364,1635360464.03287,1.60077738761902,65.498768551379,FIX,1635360466.45026,1635360466.45813,7.8495078086853,med_stim,1635360474.3706,1635360474.37189,,0,,0,0,1635360483.30655,1635360483.30882,3.69322228431702,1635360487.0246,1635360487.02588,1635360489.95917,2.93457174301147,65.3851269278949,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.068324089050293
95,1,pain,5,2,1,low_cue,med_stim,2,1635360456.71835,1635360456.72032,1635360491.05944,1635360491.06127,1.84131145477295,1635360492.91013,1635360492.91163,low_cue,l036.png,1635360493.9105,1635360493.91248,1.48926830291748,1635360495.41106,1635360495.42363,1635360497.97884,2.56778430938721,56.5019846469709,FIX,1635360499.42923,1635360499.43108,0.870543479919434,med_stim,1635360500.33004,1635360500.33129,,0,,0,0,1635360509.31625,1635360509.31858,3.68352437019348,1635360513.01763,1635360513.02423,1635360515.50622,2.48859834671021,61.667763039627,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0295991897583008
95,1,pain,5,2,1,high_cue,low_stim,4,1635360456.71835,1635360456.72032,1635360517.03579,1635360517.04067,3.26484489440918,1635360520.32035,1635360520.32206,high_cue,h048.png,1635360521.30405,1635360521.30795,1.49572062492371,1635360522.82128,1635360522.82358,1635360525.13942,2.31813311576843,80.3112134396332,FIX,1635360526.83945,1635360526.84105,5.66032242774963,low_stim,1635360532.55083,1635360532.55149,,0,,0,0,1635360541.51159,1635360541.51297,6.08818364143372,1635360547.61386,1635360547.62381,1635360549.43948,1.82561421394348,39.8055710922652,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0506119728088379
95,1,pain,5,2,1,low_cue,med_stim,2,1635360456.71835,1635360456.72032,1635360551.6487,1635360551.6503,8.55194139480591,1635360560.21856,1635360560.22059,low_cue,l039.png,1635360561.21893,1635360561.22091,1.48083448410034,1635360562.71949,1635360562.72361,1635360565.03941,2.31991243362427,52.7135814077211,FIX,1635360566.73766,1635360566.7406,6.86210870742798,med_stim,1635360573.62668,1635360573.62796,,0,,0,0,1635360582.61025,1635360582.61192,5.88952422142029,1635360588.51245,1635360588.52309,1635360590.63937,2.12692666053772,64.3589941756947,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0260970592498779
95,1,pain,5,2,1,high_cue,high_stim,6,1635360456.71835,1635360456.72032,1635360592.53061,1635360592.54091,3.17023491859436,1635360595.71513,1635360595.71703,high_cue,h034.png,1635360596.71551,1635360596.7179,2.88426494598389,1635360599.61659,1635360599.62365,1635360601.63949,2.02290749549866,76.5756299449677,FIX,1635360603.63475,1635360603.64107,8.56501626968384,high_stim,1635360612.23522,1635360612.23667,,0,,0,0,1635360621.20797,1635360621.20983,5.79179620742798,1635360627.01014,1635360627.02349,1635360628.79441,1.78427338600159,80.7273982227997,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0347139835357666
95,1,pain,5,2,1,low_cue,low_stim,1,1635360456.71835,1635360456.72032,1635360631.0283,1635360631.04109,16.2723925113678,1635360647.31771,1635360647.31984,low_cue,l055.png,1635360648.31808,1635360648.31998,1.38168740272522,1635360649.7186,1635360649.72367,1635360651.6561,1.93749833106995,36.869897645844,FIX,1635360653.73677,1635360653.74117,4.46299886703491,low_stim,1635360658.26762,1635360658.26896,,0,,0,0,1635360667.20846,1635360667.21001,1.59130811691284,1635360668.80906,1635360668.82356,1635360671.71029,2.90122842788696,31.5169399725947,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0670359134674072
95,1,pain,5,2,1,low_cue,high_stim,3,1635360456.71835,1635360456.72032,1635360672.82722,1635360672.84082,3.07359457015991,1635360675.91171,1635360675.91365,low_cue,l023.png,1635360676.91208,1635360676.91416,0.787690401077271,1635360677.71238,1635360677.72348,1635360680.23939,2.52701354026794,43.2049932626637,FIX,1635360681.73054,1635360681.73168,4.36922693252563,high_stim,1635360686.13559,1635360686.13672,,0,,0,0,1635360695.11887,1635360695.12073,5.08090806007385,1635360700.22077,1635360700.22367,1635360702.55607,2.33529496192932,45.4896955931292,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0353529453277588
95,1,pain,5,2,1,high_cue,med_stim,5,1635360456.71835,1635360456.72032,1635360704.23894,1635360704.24014,5.06178212165833,1635360709.30749,1635360709.30914,high_cue,h022.png,1635360710.30787,1635360710.3097,0.591903209686279,1635360710.90809,1635360710.92362,1635360713.07589,2.16779851913452,74.1179493242497,FIX,1635360714.92626,1635360714.92778,3.3735134601593,med_stim,1635360718.33532,1635360718.33667,,0,,0,0,1635360727.31421,1635360727.31582,2.88555932044983,1635360730.21529,1635360730.2238,1635360732.78949,2.57419610023499,67.0178523081306,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0346879959106445
95,1,pain,5,2,1,high_cue,low_stim,4,1635360456.71835,1635360456.72032,1635360734.23346,1635360734.24055,4.1671679019928,1635360738.41835,1635360738.42005,high_cue,h028.png,1635360739.41872,1635360739.42055,0.581074476242065,1635360740.01895,1635360740.02323,1635360742.08949,2.07054376602173,66.1074976919734,FIX,1635360744.03711,1635360744.04111,0.862659215927124,low_stim,1635360744.92628,1635360744.92772,,0,,0,0,1635360753.90746,1635360753.90922,9.89230942726135,1635360763.81115,1635360763.8237,1635360765.52861,1.71745467185974,50.0472149986114,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0258080959320068
95,1,pain,5,2,1,low_cue,high_stim,3,1635360456.71835,1635360456.72032,1635360767.82932,1635360767.84046,1.07136988639832,1635360768.91305,1635360768.91453,low_cue,l002.png,1635360769.91343,1635360769.91542,2.88633990287781,1635360772.81451,1635360772.82351,1635360775.17271,2.35820436477661,33.2449372403005,FIX,1635360776.83268,1635360776.83465,8.56709575653076,high_stim,1635360785.45241,1635360785.45322,,0,,0,0,1635360794.4059,1635360794.40772,4.29387283325195,1635360798.72417,1635360798.72554,1635360801.94218,3.21800851821899,65.0803356301676,FIX,1635360856.04555,1635360856.04754,399.327198266983,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0520811080932617
