src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
107,1,pain,5,1,1,low_cue,low_stim,1,1646319667.88725,1646319667.89486,1646319670.68189,1646319670.69628,11.3979914188385,1646319682.08614,1646319682.09515,low_cue,l011.png,1646319683.08652,1646319683.09335,0.791827440261841,1646319683.93683,1646319683.93832,1646319686.24137,2.304532289505,30.2062364349793,FIX,1646319687.955,1646319687.95994,4.62334728240967,low_stim,1646319692.69909,1646319692.69986,,0,,0,0,1646319701.59342,1646319701.59572,3.98492670059204,1646319705.59491,1646319705.59568,1646319707.86302,2.26811242103577,38.3375228934037,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.103878021240234
107,1,pain,5,1,1,low_cue,med_stim,2,1646319667.88725,1646319667.89486,1646319709.74646,1646319709.74825,1.93311381340027,1646319711.69719,1646319711.69931,low_cue,l052.png,1646319712.69756,1646319712.69988,1.98078465461731,1646319714.69831,1646319714.69927,1646319716.64939,1.95107984542847,4.13467137373642,FIX,1646319718.71647,1646319718.71837,4.66187500953674,med_stim,1646319723.42108,1646319723.42222,,0,,0,0,1646319732.38824,1646319732.39326,4.79025340080261,1646319737.19003,1646319737.19233,1646319739.92462,2.73459219932556,60.7671825424757,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0419690608978271
107,1,pain,5,1,1,high_cue,med_stim,5,1646319667.88725,1646319667.89486,1646319741.22486,1646319741.24373,4.45455527305603,1646319745.6932,1646319745.69479,high_cue,h049.png,1646319746.69357,1646319746.69553,1.98477458953857,1646319748.71099,1646319748.71222,1646319750.49532,1.7843291759491,56.4372562189076,FIX,1646319752.72916,1646319752.73129,0.749189853668213,med_stim,1646319753.51387,1646319753.5152,,0,,0,0,1646319762.49946,1646319762.50143,2.77904105186462,1646319765.30051,1646319765.30133,1646319767.87531,2.57479858398438,73.0152674680114,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0348742008209229
107,1,pain,5,1,1,low_cue,high_stim,3,1646319667.88725,1646319667.89486,1646319769.33535,1646319769.34303,9.04404878616333,1646319778.38872,1646319778.39326,low_cue,l030.png,1646319779.3891,1646319779.39331,0.889248132705688,1646319780.28943,1646319780.29252,1646319781.87459,1.58515524864197,30.7627195342389,FIX,1646319784.3076,1646319784.3093,7.47074675559998,high_stim,1646319791.81459,1646319791.81574,,0,,0,0,1646319800.79708,1646319800.79894,3.18126320838928,1646319803.99827,1646319803.99954,1646319806.71617,2.71789717674255,53.6351001540544,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0356459617614746
107,1,pain,5,1,1,high_cue,med_stim,5,1646319667.88725,1646319667.89486,1646319808.03311,1646319808.03575,10.5468683242798,1646319818.58705,1646319818.59425,high_cue,h030.png,1646319819.58742,1646319819.59372,0.690923929214478,1646319820.30436,1646319820.30503,1646319822.04131,1.73695278167725,49.3987053549955,FIX,1646319824.32252,1646319824.32686,2.45582437515259,med_stim,1646319826.82811,1646319826.8303,,0,,0,0,1646319835.79346,1646319835.79579,5.88488149642944,1646319841.69567,1646319841.69631,1646319843.76332,2.06765031814575,66.5570792850377,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0480728149414062
107,1,pain,5,1,1,low_cue,high_stim,3,1646319667.88725,1646319667.89486,1646319845.74718,1646319845.74856,0.832103729248047,1646319846.59749,1646319846.59921,low_cue,l038.png,1646319847.59787,1646319847.59946,2.08047962188721,1646319849.69865,1646319849.69972,1646319852.43312,2.73447203636169,43.5395174881564,FIX,1646319853.71681,1646319853.71828,2.16153049468994,high_stim,1646319855.90549,1646319855.9069,,0,,0,0,1646319864.88765,1646319864.89292,3.0906982421875,1646319867.9888,1646319867.99165,1646319870.89125,2.90244674682617,64.9831065219,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0260710716247559
107,1,pain,5,1,1,low_cue,low_stim,1,1646319667.88725,1646319667.89486,1646319872.02364,1646319872.0253,1.25567293167114,1646319873.29078,1646319873.29293,low_cue,l042.png,1646319874.29116,1646319874.2928,1.98719000816345,1646319876.2919,1646319876.2926,1646319879.12638,2.83448314666748,21.8014094863518,FIX,1646319880.31007,1646319880.31172,5.26828145980835,low_stim,1646319885.62315,1646319885.62457,,0,,0,0,1646319894.59873,1646319894.60128,5.8796181678772,1646319900.50093,1646319900.50229,1646319902.22467,1.72374224662781,36.869897645844,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.044119119644165
107,1,pain,5,1,1,high_cue,high_stim,6,1646319667.88725,1646319667.89486,1646319904.51909,1646319904.52591,0.860157012939453,1646319905.38608,1646319905.39285,high_cue,h017.png,1646319906.38646,1646319906.39321,0.691890478134155,1646319907.08672,1646319907.09196,NaN,NaN,NaN,FIX,1646319911.10488,1646319911.10907,0.773462533950806,high_stim,1646319911.92055,1646319911.92189,,0,,0,0,1646319920.89187,1646319920.89329,4.886479139328,1646319925.79369,1646319925.79489,1646319928.42825,2.63455891609192,73.739795291688,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0410299301147461
107,1,pain,5,1,1,high_cue,high_stim,6,1646319667.88725,1646319667.89486,1646319929.81186,1646319929.82632,3.86737108230591,1646319933.69664,1646319933.69844,high_cue,h023.png,1646319934.69701,1646319934.69884,1.98133039474487,1646319936.69776,1646319936.69878,1646319940.24941,3.55164790153503,68.929254767451,FIX,1646319940.79929,1646319940.80102,2.07905411720276,high_stim,1646319942.9355,1646319942.93682,,0,,0,0,1646319951.88676,1646319951.89305,3.99158644676208,1646319955.88825,1646319955.89193,1646319957.60803,1.71977472305298,72.7282574223191,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0564548969268799
107,1,pain,5,1,1,high_cue,low_stim,4,1646319667.88725,1646319667.89486,1646319959.92309,1646319959.92578,4.65623307228088,1646319964.5915,1646319964.59321,high_cue,h035.png,1646319965.59187,1646319965.59331,1.78647398948669,1646319967.39254,1646319967.39335,1646319970.07889,2.68635249137878,75.6243975418772,FIX,1646319971.41071,1646319971.41239,10.5676400661469,low_stim,1646319982.02436,1646319982.02587,,0,,0,0,1646319990.98467,1646319990.99306,3.89367389678955,1646319994.9028,1646319994.90393,1646319996.458,1.55520391464233,36.0442350030727,FIX,1646320066.4128,1646320066.42645,398.525549888611,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0452339649200439
