src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
60,3,pain,4,5,2,high_cue,low_stim,4,1630621507.26189,1630621507.26478,1630621510.05345,1630621510.05588,1.09191203117371,1630621511.15386,1630621511.16881,high_cue,h032.png,1630621512.15424,1630621512.15714,1.18936729431152,1630621513.37136,1630621513.38431,1630621514.83898,1.46762633323669,44.0234619642384,FIX,1630621517.38952,1630621517.39178,4.65408134460449,low_stim,1630621522.08265,1630621522.08437,,0,,0,0,1630621531.06129,1630621531.06871,5.18231725692749,1630621536.26323,1630621536.26734,1630621539.63306,3.36983013153076,12.6294589530254,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0280451774597168
60,3,pain,4,5,2,low_cue,med_stim,2,1630621507.26189,1630621507.26478,1630621540.29807,1630621540.30206,0.546574115753174,1630621540.84827,1630621540.8514,low_cue,l014.png,1630621541.84864,1630621541.85213,1.39496111869812,1630621543.26584,1630621543.26735,1630621545.85041,2.58457612991333,3.57633437499735,FIX,1630621547.28401,1630621547.28596,7.75959992408752,med_stim,1630621555.10298,1630621555.10419,,0,,0,0,1630621564.05693,1630621564.05915,3.08667802810669,1630621567.15808,1630621567.1674,1630621569.5831,2.42501759529114,11.805792300589,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0585978031158447
60,3,pain,4,5,2,high_cue,low_stim,4,1630621507.26189,1630621507.26478,1630621571.19292,1630621571.19466,1.15169525146484,1630621572.36002,1630621572.36251,high_cue,h033.png,1630621573.3604,1630621573.36288,1.1832070350647,1630621574.56084,1630621574.56728,1630621577.31653,2.75568199157715,14.3700015151793,FIX,1630621578.57901,1630621578.58513,0.564595222473145,low_stim,1630621579.17112,1630621579.17219,,0,,0,0,1630621588.14924,1630621588.15131,1.49436140060425,1630621589.66648,1630621589.66795,1630621591.86784,2.20136642456055,8.5068175321314,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.026731014251709
60,3,pain,4,5,2,low_cue,med_stim,2,1630621507.26189,1630621507.26478,1630621593.70131,1630621593.70317,1.04336905479431,1630621594.75171,1630621594.75375,low_cue,l023.png,1630621595.75208,1630621595.75418,2.49152541160583,1630621598.25301,1630621598.26735,1630621599.95411,1.70110297203064,7.96498529104491,FIX,1630621602.27118,1630621602.27321,8.97242665290833,med_stim,1630621611.27263,1630621611.27413,,0,,0,0,1630621620.26122,1630621620.2633,6.1823844909668,1630621626.46353,1630621626.46736,1630621628.70047,2.23694372177124,7.24059012964501,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0280320644378662
60,3,pain,4,5,2,high_cue,high_stim,6,1630621507.26189,1630621507.26478,1630621630.49837,1630621630.50168,1.04624247550964,1630621631.54876,1630621631.55104,high_cue,h017.png,1630621632.54913,1630621632.55116,0.694468975067139,1630621633.26607,1630621633.26702,1630621636.21789,2.95181941986084,48.2519456003639,FIX,1630621637.28423,1630621637.28638,0.559369325637817,high_stim,1630621637.89621,1630621637.89772,,0,,0,0,1630621646.85447,1630621646.85675,6.18913507461548,1630621653.05678,1630621653.06713,1630621656.44991,3.39312314987183,20.0423167448936,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0518531799316406
60,3,pain,4,5,2,low_cue,low_stim,1,1630621507.26189,1630621507.26478,1630621657.09162,1630621657.0948,0.553013563156128,1630621657.6585,1630621657.6606,low_cue,l028.png,1630621658.65887,1630621658.66097,2.48473238945007,1630621661.1598,1630621661.16745,1630621663.48328,2.32347130775452,3.56153308896311,FIX,1630621665.17797,1630621665.18504,1.76563477516174,low_stim,1630621667.00095,1630621667.00212,,0,,0,0,1630621675.94865,1630621675.95099,5.19500136375427,1630621681.16727,1630621681.16889,1630621683.26891,2.10164284706116,6.66961984231233,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0564670562744141
60,3,pain,4,5,2,low_cue,high_stim,3,1630621507.26189,1630621507.26478,1630621685.2021,1630621685.20384,5.54248690605164,1630621690.75418,1630621690.7559,low_cue,l049.png,1630621691.75455,1630621691.75664,1.18905639648438,1630621692.955,1630621692.96741,1630621694.9896,2.03460454940796,0,FIX,1630621696.97316,1630621696.97548,8.17043972015381,high_stim,1630621705.22028,1630621705.22202,,0,,0,0,1630621714.1629,1630621714.16498,6.28070092201233,1630621720.46525,1630621720.46737,1630621723.21671,2.75145840644836,28.0048573880436,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0758628845214844
60,3,pain,4,5,2,low_cue,low_stim,1,1630621507.26189,1630621507.26478,1630621724.50009,1630621724.50212,6.144535779953,1630621730.65239,1630621730.65472,low_cue,l004.png,1630621731.65276,1630621731.65487,1.19084429740906,1630621732.85321,1630621732.86762,1630621735.32097,2.46776485443115,7.83761367789845,FIX,1630621736.87137,1630621736.87394,0.572232246398926,low_stim,1630621737.49701,1630621737.49822,,0,,0,0,1630621746.45828,1630621746.46011,6.28532266616821,1630621752.76063,1630621752.76723,1630621754.78331,2.02267670631409,13.4243700550323,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0525779724121094
60,3,pain,4,5,2,high_cue,high_stim,6,1630621507.26189,1630621507.26478,1630621756.79547,1630621756.79763,9.74914860725403,1630621766.56578,1630621766.56808,high_cue,h045.png,1630621767.54948,1630621767.55174,2.49412393569946,1630621770.06708,1630621770.06844,1630621772.00151,1.93442416191101,41.8294215802835,FIX,1630621774.08525,1630621774.08711,8.95835423469543,high_stim,1630621783.08338,1630621783.08468,,0,,0,0,1630621792.05862,1630621792.06076,3.08498477935791,1630621795.15978,1630621795.16717,1630621798.81666,3.65688920021057,31.0032981265641,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0389771461486816
60,3,pain,4,5,2,low_cue,high_stim,3,1630621507.26189,1630621507.26478,1630621799.37802,1630621799.38509,1.96660876274109,1630621801.36209,1630621801.36437,low_cue,l055.png,1630621802.36246,1630621802.36506,1.38114237785339,1630621803.76298,1630621803.76745,1630621806.46663,2.70364356040955,6.23833268963931,FIX,1630621807.78115,1630621807.78507,1.56245422363281,high_stim,1630621809.38971,1630621809.39133,,0,,0,0,1630621818.35176,1630621818.3539,1.49184679985046,1630621819.85232,1630621819.86738,1630621823.08725,3.23493337631226,21.9295877501754,FIX,1630621906.10115,1630621906.10343,398.839253425598,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0451698303222656
