src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
74,4,pain,1,1,1,high_cue,high_stim,6,1633568506.69873,1633568506.70028,1633568509.47202,1633568509.47524,8.49618291854858,1633568517.97519,1633568517.97821,high_cue,h037.png,1633568518.97556,1633568518.97829,1.89109587669373,1633568520.89294,1633568520.89459,NaN,NaN,NaN,FIX,1633568524.91111,1633568524.91385,1.05554842948914,high_stim,1633568526.02819,1633568526.03107,,0,,0,0,1633568534.98153,1633568534.98454,4.3851273059845,1633568539.38317,1633568539.38442,1633568541.90127,2.5180971622467,171.707587089907,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0521590709686279
74,4,pain,1,1,1,low_cue,high_stim,3,1633568506.69873,1633568506.70028,1633568543.40134,1633568543.40349,7.565997838974,1633568550.97083,1633568550.97282,low_cue,l044.png,1633568551.9712,1633568551.97399,1.89545702934265,1633568553.88858,1633568553.89036,1633568556.8236,2.93501543998718,173.222051265801,FIX,1633568557.90675,1633568557.90915,8.15991163253784,high_stim,1633568566.10154,1633568566.1023,,0,,0,0,1633568575.07982,1633568575.08235,2.28684067726135,1633568577.38067,1633568577.38218,1633568580.41566,3.03498125076294,160.253163394574,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0344409942626953
74,4,pain,1,1,1,high_cue,high_stim,6,1633568506.69873,1633568506.70028,1633568581.39884,1633568581.40079,5.96868920326233,1633568587.38441,1633568587.38723,high_cue,h049.png,1633568588.38478,1633568588.38805,1.98188018798828,1633568590.38552,1633568590.38727,1633568592.97029,2.58476591110229,170.537677791974,FIX,1633568594.40369,1633568594.40615,2.26296806335449,high_stim,1633568596.70625,1633568596.70766,,0,,0,0,1633568605.67456,1633568605.67687,1.5920991897583,1633568607.27516,1633568607.27668,1633568609.95994,2.68478274345398,164.905937174963,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0387649536132812
74,4,pain,1,1,1,low_cue,med_stim,2,1633568506.69873,1633568506.70028,1633568611.29332,1633568611.29506,0.974199056625366,1633568612.27702,1633568612.27951,low_cue,l035.png,1633568613.27739,1633568613.2801,0.789262294769287,1633568614.07769,1633568614.07892,1633568618.01295,3.93525218963623,161.274212154727,FIX,1633568618.5627,1633568618.5655,0.604005336761475,med_stim,1633568619.2291,1633568619.23105,,0,,0,0,1633568628.18295,1633568628.18524,4.58370327949524,1633568632.78467,1633568632.78618,1633568635.51954,2.73487019538879,142.019109298515,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0614311695098877
74,4,pain,1,1,1,high_cue,low_stim,4,1633568506.69873,1633568506.70028,1633568636.80284,1633568636.80446,3.66472125053406,1633568640.47087,1633568640.47326,high_cue,h009.png,1633568641.47124,1633568641.47357,0.795414686203003,1633568642.28821,1633568642.28967,1633568644.98975,2.70154118537903,163.896416263813,FIX,1633568646.30638,1633568646.30833,6.26027727127075,low_stim,1633568652.62511,1633568652.626,,0,,0,0,1633568661.57874,1633568661.58101,4.58791637420654,1633568666.18046,1633568666.18164,1633568668.54855,2.36809778213501,124.200484130269,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0579137802124023
74,4,pain,1,1,1,high_cue,med_stim,5,1633568506.69873,1633568506.70028,1633568670.21529,1633568670.21816,5.95210742950439,1633568676.18419,1633568676.18623,high_cue,h054.png,1633568677.18456,1633568677.18689,1.88209629058838,1633568679.08527,1633568679.08742,1633568681.92008,2.83480787277222,167.164390513599,FIX,1633568683.10343,1633568683.10634,8.46322345733643,med_stim,1633568691.59678,1633568691.59815,,0,,0,0,1633568700.57662,1633568700.57901,2.79003930091858,1633568703.37766,1633568703.37907,1633568706.06224,2.68457722663879,130.072890052351,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0294630527496338
74,4,pain,1,1,1,low_cue,high_stim,3,1633568506.69873,1633568506.70028,1633568707.39583,1633568707.39742,3.67170810699463,1633568711.08053,1633568711.08262,low_cue,l022.png,1633568712.08091,1633568712.08345,1.88575768470764,1633568713.98162,1633568713.98293,1633568715.78272,1.80110669136047,172.162386322102,FIX,1633568717.99978,1633568718.00239,5.06687474250793,high_stim,1633568723.1118,1633568723.1136,,0,,0,0,1633568732.0717,1633568732.07397,2.99496221542358,1633568735.08949,1633568735.09154,1633568737.6409,2.55141639709473,167.646791765826,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0440049171447754
74,4,pain,1,1,1,high_cue,low_stim,4,1633568506.69873,1633568506.70028,1633568739.10765,1633568739.10947,1.85997819900513,1633568740.97501,1633568740.9767,high_cue,h016.png,1633568741.97539,1633568741.97814,0.891268968582153,1633568742.87573,1633568742.87738,NaN,NaN,NaN,FIX,1633568746.89389,1633568746.89605,2.67276692390442,low_stim,1633568749.60288,1633568749.60367,,0,,0,0,1633568758.58158,1633568758.58389,3.78507542610168,1633568762.383,1633568762.3849,NaN,NaN,NaN,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0356988906860352
74,4,pain,1,1,1,low_cue,low_stim,1,1633568506.69873,1633568506.70028,1633568766.41784,1633568766.42025,6.94967460632324,1633568773.37043,1633568773.37292,low_cue,l056.png,1633568774.3708,1633568774.37309,0.795853614807129,1633568775.18777,1633568775.1896,1633568777.90587,2.71809411048889,172.266401900977,FIX,1633568779.20594,1633568779.20848,6.26071691513062,low_stim,1633568785.50867,1633568785.50996,,0,,0,0,1633568794.4783,1633568794.481,1.18835544586182,1633568795.67875,1633568795.68098,NaN,NaN,NaN,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0413830280303955
74,4,pain,1,1,1,high_cue,med_stim,5,1633568506.69873,1633568506.70028,1633568799.71359,1633568799.71599,1.75397253036499,1633568801.48091,1633568801.48345,high_cue,h004.png,1633568802.48129,1633568802.48431,1.48536968231201,1633568803.98185,1633568803.98304,NaN,NaN,NaN,FIX,1633568808.00001,1633568808.00302,4.56664562225342,med_stim,1633568812.61885,1633568812.61985,,0,,0,0,1633568821.57174,1633568821.57416,2.29491782188416,1633568823.88927,1633568823.89088,1633568826.82409,2.93481588363647,144.057888128618,FIX,1633568905.50304,1633568905.50499,398.804306983948,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0515708923339844
