src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
55,3,pain,5,2,1,low_cue,med_stim,2,1629141695.51981,1629141695.52175,1629141698.29824,1629141698.30013,5.19428324699402,1629141703.50018,1629141703.51422,low_cue,l052.png,1629141704.50056,1629141704.5138,2.19028544425964,1629141706.71805,1629141706.71896,1629141708.9858,2.2677481174469,0,FIX,1629141710.73622,1629141710.73854,4.05462694168091,med_stim,1629141714.83576,1629141714.8366,,0,,0,0,1629141723.80776,1629141723.81456,5.08308720588684,1629141728.90966,1629141728.91218,1629141730.79485,1.88519644737244,48.7921560214678,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0371179580688477
55,3,pain,5,2,1,high_cue,low_stim,4,1629141695.51981,1629141695.52175,1629141732.9445,1629141732.94677,3.24726557731628,1629141736.21238,1629141736.21387,high_cue,h038.png,1629141737.19608,1629141737.2135,1.89476132392883,1629141739.11346,1629141739.11412,1629141740.83096,1.71749186515808,52.0239656961566,FIX,1629141743.13163,1629141743.13406,4.0592143535614,low_stim,1629141747.22402,1629141747.22524,,0,,0,0,1629141756.20317,1629141756.21358,0.887672901153564,1629141757.10351,1629141757.11273,1629141759.27804,2.17453527450562,29.8937011687992,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0326337814331055
55,3,pain,5,2,1,high_cue,high_stim,6,1629141695.51981,1629141695.52175,1629141761.12167,1629141761.12918,5.17001962661743,1629141766.30694,1629141766.31453,high_cue,h006.png,1629141767.30731,1629141767.30948,1.88353085517883,1629141769.20802,1629141769.21254,1629141771.62808,2.42006230354309,58.0918930643469,FIX,1629141773.22618,1629141773.22974,11.1646587848663,high_stim,1629141784.46091,1629141784.46232,,0,,0,0,1629141793.40037,1629141793.41332,4.9904682636261,1629141798.40224,1629141798.4127,1629141800.52814,2.12590050697327,63.3303945967985,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0692751407623291
55,3,pain,5,2,1,low_cue,med_stim,2,1629141695.51981,1629141695.52175,1629141802.42041,1629141802.42966,1.87127804756165,1629141804.30444,1629141804.31352,low_cue,l008.png,1629141805.30481,1629141805.30669,1.78602957725525,1629141807.10549,1629141807.11304,1629141808.41144,1.30594992637634,26.6686600686883,FIX,1629141811.12365,1629141811.12988,1.66719055175781,med_stim,1629141812.82166,1629141812.82244,,0,,0,0,1629141821.81097,1629141821.81286,0.479872941970825,1629141822.31116,1629141822.3121,1629141824.79562,2.48446130752563,19.9037495373078,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0303308963775635
55,3,pain,5,2,1,high_cue,low_stim,4,1629141695.51981,1629141695.52175,1629141826.32932,1629141826.34637,3.26237344741821,1629141829.59721,1629141829.61299,high_cue,h005.png,1629141830.59758,1629141830.61352,0.593261957168579,1629141831.21448,1629141831.21616,1629141833.44877,2.234290599823,92.9886324552294,FIX,1629141835.23264,1629141835.23454,4.05819964408875,low_stim,1629141839.32952,1629141839.33029,,0,,0,0,1629141848.30418,1629141848.31312,0.586658239364624,1629141848.92108,1629141848.92198,1629141850.90531,1.98422932624817,24.6148730721051,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0382039546966553
55,3,pain,5,2,1,low_cue,high_stim,3,1629141695.51981,1629141695.52175,1629141852.93924,1629141852.94627,7.15244698524475,1629141860.10859,1629141860.11318,low_cue,l004.png,1629141861.10896,1629141861.111,1.28188395500183,1629141862.40944,1629141862.41228,1629141863.84483,1.43538737297058,2.98863245522946,FIX,1629141866.42761,1629141866.42962,0.963232755661011,high_stim,1629141867.44947,1629141867.45068,,0,,0,0,1629141876.39799,1629141876.41318,8.79284811019897,1629141885.20128,1629141885.21212,1629141888.08589,2.884610414505,33.9472859080303,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0578041076660156
55,3,pain,5,2,1,low_cue,low_stim,1,1629141695.51981,1629141695.52175,1629141889.21944,1629141889.2296,3.27228307723999,1629141892.504,1629141892.51272,low_cue,l014.png,1629141893.50437,1629141893.51305,0.986470222473145,1629141894.50475,1629141894.51253,1629141896.57823,2.07348012924194,25.8278299953423,FIX,1629141898.52291,1629141898.52968,3.46793127059937,low_stim,1629141902.03557,1629141902.037,,0,,0,0,1629141911.0109,1629141911.01285,5.17994213104248,1629141916.21284,1629141916.21377,1629141918.59727,2.38443183898926,19.4527870602187,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0438919067382812
55,3,pain,5,2,1,high_cue,med_stim,5,1629141695.51981,1629141695.52175,1629141920.24768,1629141920.2507,0.744003295898438,1629141920.99796,1629141921.01311,high_cue,h040.png,1629141921.99833,1629141921.99994,1.39250993728638,1629141923.41553,1629141923.4165,1629141925.48318,2.06764984130859,52.2060570013833,FIX,1629141927.43369,1629141927.4357,3.45714998245239,med_stim,1629141930.95189,1629141930.9528,,0,,0,0,1629141939.90501,1629141939.91335,3.08583354949951,1629141943.00617,1629141943.01222,1629141945.21144,2.20526838302612,48.3274042417266,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0605010986328125
55,3,pain,5,2,1,low_cue,high_stim,3,1629141695.51981,1629141695.52175,1629141947.02433,1629141947.0295,3.56735587120056,1629141950.609,1629141950.61472,low_cue,l039.png,1629141951.60937,1629141951.61129,0.981467247009277,1629141952.60975,1629141952.61215,1629141954.69481,2.08506035804749,29.6591092359951,FIX,1629141956.62791,1629141956.62985,1.66292786598206,high_stim,1629141958.32903,1629141958.33005,,0,,0,0,1629141967.29856,1629141967.31317,6.49228310585022,1629141973.80098,1629141973.81212,1629141975.3115,1.51051878929138,55.9806500101735,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0373969078063965
55,3,pain,5,2,1,high_cue,med_stim,5,1629141695.51981,1629141695.52175,1629141977.81915,1629141977.82997,6.27254915237427,1629141984.10483,1629141984.11296,high_cue,h036.png,1629141985.1052,1629141985.10682,1.88564348220825,1629141987.00591,1629141987.01262,1629141988.87814,1.87223362922668,69.6361296498905,FIX,1629141991.02407,1629141991.03003,4.16676902770996,med_stim,1629141995.22751,1629141995.22916,,0,,0,0,1629142004.19565,1629142004.2135,3.19518947601318,1629142007.41352,1629142007.41463,1629142009.64786,2.23434352874756,13.2405199151872,FIX,1629142094.32926,1629142094.34677,398.809454917908,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0359041690826416
