src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
80,3,pain,3,4,2,high_cue,low_stim,4,1633641533.85999,1633641533.8618,1633641536.63858,1633641536.64287,5.09654927253723,1633641541.74048,1633641541.75932,high_cue,h026.png,1633641542.74086,1633641542.74276,1.19314813613892,1633641543.95798,1633641543.95878,1633641547.14268,3.18470311164856,74.7854590376886,FIX,1633641547.97614,1633641547.97852,4.65786147117615,low_stim,1633641552.69246,1633641552.69331,,0,,0,0,1633641561.64791,1633641561.65038,5.18609642982483,1633641566.84985,1633641566.85836,1633641570.44049,3.59063768386841,80.9188816116305,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0477418899536133
80,3,pain,3,4,2,low_cue,med_stim,2,1633641533.85999,1633641533.8618,1633641571.0014,1633641571.00878,0.433674573898315,1633641571.45156,1633641571.4533,low_cue,l010.png,1633641572.45194,1633641572.45992,1.38206911087036,1633641573.85246,1633641573.85826,NaN,NaN,NaN,FIX,1633641577.87062,1633641577.87519,1.36338138580322,med_stim,1633641579.2853,1633641579.28633,,0,,0,0,1633641588.24116,1633641588.24334,3.09284639358521,1633641591.34231,1633641591.35791,1633641593.67674,2.33442378044128,100.633774492112,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0506589412689209
80,3,pain,3,4,2,high_cue,low_stim,4,1633641533.85999,1633641533.8618,1633641595.36048,1633641595.37544,5.17482256889343,1633641600.54575,1633641600.54784,high_cue,h056.png,1633641601.54612,1633641601.54784,1.18788409233093,1633641602.74657,1633641602.75821,NaN,NaN,NaN,FIX,1633641606.76473,1633641606.76633,6.9692714214325,low_stim,1633641613.77004,1633641613.77126,,0,,0,0,1633641622.75403,1633641622.75606,1.47999954223633,1633641624.25459,1633641624.25837,1633641627.27385,3.01926326751709,78.146995832256,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0348389148712158
80,3,pain,3,4,2,low_cue,med_stim,2,1633641533.85999,1633641533.8618,1633641628.28943,1633641628.29209,1.04571223258972,1633641629.33982,1633641629.34233,low_cue,l044.png,1633641630.34019,1633641630.34273,2.49381470680237,1633641632.8578,1633641632.8586,1633641636.52603,3.66823554039001,59.6277136423551,FIX,1633641637.07604,1633641637.07803,2.35796904563904,med_stim,1633641639.47586,1633641639.47674,,0,,0,0,1633641648.44694,1633641648.44926,6.18706130981445,1633641654.64926,1633641654.65822,1633641657.7072,3.05793833732605,100.304846468766,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.041327953338623
80,3,pain,3,4,2,high_cue,high_stim,6,1633641533.85999,1633641533.8618,1633641658.6841,1633641658.68854,1.0514669418335,1633641659.75116,1633641659.75983,high_cue,h049.png,1633641660.75153,1633641660.75461,0.682471036911011,1633641661.45179,1633641661.45762,1633641665.1238,3.67201018333435,107.24145939894,FIX,1633641665.67003,1633641665.6753,0.363971710205078,high_stim,1633641666.07612,1633641666.07746,,0,,0,0,1633641675.05687,1633641675.06036,6.17713665962219,1633641681.25918,1633641681.25984,1633641683.57683,2.31765532493591,107.396020069381,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.041201114654541
80,3,pain,3,4,2,low_cue,low_stim,1,1633641533.85999,1633641533.8618,1633641685.29402,1633641685.29652,0.540903329849243,1633641685.84422,1633641685.84594,low_cue,l043.png,1633641686.8446,1633641686.84675,2.48940944671631,1633641689.34553,1633641689.35793,1633641692.28016,2.93463325500488,67.2003559760894,FIX,1633641693.36369,1633641693.36576,8.17031025886536,low_stim,1633641701.57167,1633641701.57314,,0,,0,0,1633641710.55344,1633641710.55533,5.18056583404541,1633641715.75538,1633641715.75798,1633641719.07388,3.31850457191467,89.3069396972888,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.036919116973877
80,3,pain,3,4,2,low_cue,high_stim,3,1633641533.85999,1633641533.8618,1633641719.77354,1633641719.77457,1.56140089035034,1633641721.34079,1633641721.3424,low_cue,l055.png,1633641722.34117,1633641722.34293,1.1928379535675,1633641723.55829,1633641723.55923,1633641727.19329,3.63500046730042,51.519801751657,FIX,1633641727.74318,1633641727.74479,7.99082231521606,high_stim,1633641735.78174,1633641735.78245,,0,,0,0,1633641744.74952,1633641744.7514,6.28459048271179,1633641751.05187,1633641751.05805,1633641754.57379,3.52191758155823,123.562743781092,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0472760200500488
80,3,pain,3,4,2,low_cue,low_stim,1,1633641533.85999,1633641533.8618,1633641755.13673,1633641755.14198,2.09815359115601,1633641757.25419,1633641757.25585,low_cue,l006.png,1633641758.23789,1633641758.24225,1.19611883163452,1633641759.45501,1633641759.45765,NaN,NaN,NaN,FIX,1633641763.47317,1633641763.47524,0.560832262039185,low_stim,1633641764.06603,1633641764.06688,,0,,0,0,1633641773.04341,1633641773.04497,6.2905969619751,1633641779.34576,1633641779.35856,NaN,NaN,NaN,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0312061309814453
80,3,pain,3,4,2,high_cue,high_stim,6,1633641533.85999,1633641533.8618,1633641783.3806,1633641783.38238,9.75437784194946,1633641793.15091,1633641793.15259,high_cue,h005.png,1633641794.15128,1633641794.1531,2.4827241897583,1633641796.65221,1633641796.65782,1633641800.54047,3.88825750350952,125.350349894963,FIX,1633641801.0872,1633641801.09206,2.14680528640747,high_stim,1633641803.27208,1633641803.27277,,0,,0,0,1633641812.24136,1633641812.24292,3.09264492988586,1633641815.34252,1633641815.35822,1633641818.52715,3.1846387386322,112.442753365294,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.037614107131958
80,3,pain,3,4,2,low_cue,high_stim,3,1633641533.85999,1633641533.8618,1633641819.37735,1633641819.37925,6.15758180618286,1633641825.54632,1633641825.54839,low_cue,l009.png,1633641826.54669,1633641826.54835,1.38731026649475,1633641827.94722,1633641827.95827,1633641831.52385,3.57663130760193,60.5512182867266,FIX,1633641832.08209,1633641832.08361,1.45191264152527,high_stim,1633641833.57609,1633641833.57703,,0,,0,0,1633641842.55266,1633641842.55445,1.48134136199951,1633641844.05322,1633641844.05818,1633641847.14052,3.08729362487793,115.733228977708,FIX,1633641933.20313,1633641933.20877,399.343146562576,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0414979457855225
