src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
93,3,pain,6,5,2,high_cue,low_stim,4,1642122770.12138,1642122770.12339,1642122772.9135,1642122772.91576,1.09234714508057,1642122774.01391,1642122774.02913,high_cue,h032.png,1642122775.01428,1642122775.01609,1.18981289863586,1642122776.2314,1642122776.23257,1642122777.91553,1.68413519859314,107.771320822909,FIX,1642122780.24957,1642122780.25112,4.65452694892883,low_stim,1642122784.95541,1642122784.95759,,0,,0,0,1642122793.92133,1642122793.92377,5.18276190757751,1642122799.12327,1642122799.1282,1642122801.7104,2.5871274471283,92.5294942048377,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0478758811950684
93,3,pain,6,5,2,low_cue,med_stim,2,1642122770.12138,1642122770.12339,1642122803.15811,1642122803.15986,0.547086238861084,1642122803.72499,1642122803.7267,low_cue,l014.png,1642122804.70869,1642122804.7121,1.39540481567383,1642122806.12588,1642122806.12772,1642122807.64372,1.51783776283264,67.6448195542644,FIX,1642122810.14405,1642122810.14607,7.76004672050476,med_stim,1642122817.93666,1642122817.93774,,0,,0,0,1642122826.91697,1642122826.91873,3.08712363243103,1642122830.01813,1642122830.02834,1642122832.09377,2.07564163208008,99.2726017772003,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0318570137023926
93,3,pain,6,5,2,high_cue,low_stim,4,1642122770.12138,1642122770.12339,1642122834.03629,1642122834.04506,1.16875767707825,1642122835.22006,1642122835.22194,high_cue,h033.png,1642122836.22044,1642122836.22245,1.18365478515625,1642122837.42089,1642122837.42786,1642122839.5773,2.15641045570374,63.537813666646,FIX,1642122841.43905,1642122841.44563,0.565042734146118,low_stim,1642122842.06499,1642122842.06598,,0,,0,0,1642122851.00929,1642122851.01193,1.49480581283569,1642122852.52652,1642122852.52775,1642122855.0777,2.55118536949158,42.5667989452628,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0601480007171631
93,3,pain,6,5,2,low_cue,med_stim,2,1642122770.12138,1642122770.12339,1642122856.54468,1642122856.56186,1.0602810382843,1642122857.61175,1642122857.61348,low_cue,l023.png,1642122858.61212,1642122858.6137,2.49197125434875,1642122861.11305,1642122861.12809,1642122862.64709,1.53403639793396,58.7994853960194,FIX,1642122865.13122,1642122865.13262,8.97287344932556,med_stim,1642122874.14431,1642122874.14505,,0,,0,0,1642122883.12126,1642122883.123,6.18283200263977,1642122889.32357,1642122889.32777,1642122891.92709,2.60351252555847,78.3262896871152,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0397648811340332
93,3,pain,6,5,2,high_cue,high_stim,6,1642122770.12138,1642122770.12339,1642122893.34174,1642122893.34497,1.06323671340942,1642122894.40881,1642122894.41205,high_cue,h017.png,1642122895.40918,1642122895.41175,0.694915056228638,1642122896.12611,1642122896.12808,1642122899.57758,3.45147132873535,42.8789036033385,FIX,1642122900.14428,1642122900.14587,0.559815883636475,high_stim,1642122900.76427,1642122900.76512,,0,,0,0,1642122909.71451,1642122909.71639,6.18957996368408,1642122915.9335,1642122915.93471,1642122917.8511,1.91759634017944,128.359636647991,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0597050189971924
93,3,pain,6,5,2,low_cue,low_stim,1,1642122770.12138,1642122770.12339,1642122919.95166,1642122919.96228,0.553303003311157,1642122920.51854,1642122920.52002,low_cue,l028.png,1642122921.51892,1642122921.52025,2.48517775535583,1642122924.01985,1642122924.02789,1642122925.79395,1.7741003036499,29.7448812969422,FIX,1642122928.03801,1642122928.03971,1.76608085632324,low_stim,1642122929.84487,1642122929.8463,,0,,0,0,1642122938.8087,1642122938.81191,5.19539785385132,1642122944.02731,1642122944.02836,1642122946.01156,1.98424887657166,36.4444417565871,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0398628711700439
93,3,pain,6,5,2,low_cue,high_stim,3,1642122770.12138,1642122770.12339,1642122948.06215,1642122948.06385,5.5428946018219,1642122953.61422,1642122953.61605,low_cue,l049.png,1642122954.61459,1642122954.61594,1.18950438499451,1642122955.81504,1642122955.82793,1642122957.29912,1.48407769203186,74.1808060524999,FIX,1642122959.8332,1642122959.83472,8.17088961601257,high_stim,1642122968.04269,1642122968.04357,,0,,0,0,1642122977.02295,1642122977.02487,6.28114533424377,1642122983.3253,1642122983.32792,1642122985.41051,2.08521103858948,72.2902754761372,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0377891063690186
93,3,pain,6,5,2,low_cue,low_stim,1,1642122770.12138,1642122770.12339,1642122987.34346,1642122987.34455,6.16149377822876,1642122993.51243,1642122993.51472,low_cue,l004.png,1642122994.5128,1642122994.51463,1.19129061698914,1642122995.71325,1642122995.728,1642122997.61409,1.90083932876587,24.1022345011611,FIX,1642122999.73141,1642122999.73331,0.572678089141846,low_stim,1642123000.34408,1642123000.34496,,0,,0,0,1642123009.31832,1642123009.32101,6.28576922416687,1642123015.62067,1642123015.62851,1642123017.64379,2.02311277389526,32.7352262721076,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0394661426544189
93,3,pain,6,5,2,high_cue,high_stim,6,1642122770.12138,1642122770.12339,1642123019.63884,1642123019.64468,9.766117811203,1642123029.40915,1642123029.41221,high_cue,h045.png,1642123030.40952,1642123030.41201,2.4945707321167,1642123032.92713,1642123032.92783,1642123034.86141,1.93428492546082,139.984114982579,FIX,1642123036.94529,1642123036.94727,8.95880007743835,high_stim,1642123045.95037,1642123045.95105,,0,,0,0,1642123054.91866,1642123054.92036,3.08543133735657,1642123058.01982,1642123058.02795,1642123059.89386,1.87404227256775,100.140793146113,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0458149909973145
93,3,pain,6,5,2,low_cue,high_stim,3,1642122770.12138,1642122770.12339,1642123062.05466,1642123062.05645,2.1503279209137,1642123064.22213,1642123064.22406,low_cue,l055.png,1642123065.2225,1642123065.22428,1.38158869743347,1642123066.62303,1642123066.62813,1642123069.01045,2.38742089271545,60.4545562151245,FIX,1642123070.64119,1642123070.64561,1.56289982795715,high_stim,1642123072.27222,1642123072.27308,,0,,0,0,1642123081.2118,1642123081.21352,1.49229216575623,1642123082.72903,1642123082.73017,1642123084.61323,1.88419151306152,78.6900675259798,FIX,1642123168.96119,1642123168.96308,398.83980846405,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0673649311065674
