src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
31,1,pain,2,4,2,low_cue,med_stim,2,1625590751.33125,1625590751.33365,1625590754.10832,1625590754.11157,2.8942241668701203,1625590757.0094,1625590757.02475,low_cue,l021.png,1625590758.00977,1625590758.01199,0.9912948608398441,1625590759.02682,1625590759.0281801,1625590761.97809,2.9512751102447496,65.82521804236526,FIX,1625590763.04498,1625590763.0472,1.9560828208923304,med_stim,1625590765.09297,1625590765.09379,,0,,0,0,1625590774.0157402,1625590774.02491,5.18532514572144,1625590779.21768,1625590779.22368,1625590781.3392,2.12151622772217,59.94187452051334,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0807631015777588
31,1,pain,2,4,2,low_cue,low_stim,1,1625590751.33125,1625590751.33365,1625590783.23584,1625590783.2402,1.46626257896423,1625590784.7197301,1625590784.72489,low_cue,l014.png,1625590785.72011,1625590785.72481,1.28096079826355,1625590787.02059,1625590787.02334,1625590789.4226198,2.40202450752258,29.167613379577794,FIX,1625590791.03876,1625590791.0408099,4.76231002807617,low_stim,1625590795.83755,1625590795.8384302,,0,,0,0,1625590804.81056,1625590804.82456,1.89050722122192,1625590806.7112699,1625590806.72348,1625590808.5453901,1.8341224193573,58.28706399878571,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0359811782836914
31,1,pain,2,4,2,low_cue,high_stim,3,1625590751.33125,1625590751.33365,1625590810.74611,1625590810.7483199,11.6560790538788,1625590822.41712,1625590822.42421,low_cue,l023.png,1625590823.4175,1625590823.4195,1.28356862068176,1625590824.7179801,1625590824.72361,1625590826.28923,1.57124471664429,88.77066551352212,FIX,1625590828.73615,1625590828.74101,4.764918088912959,high_stim,1625590833.53856,1625590833.53994,,0,,0,0,1625590842.50795,1625590842.52429,2.0931162834167503,1625590844.62541,1625590844.62676,1625590848.0269,3.4014956951141397,30.058125479486673,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0366060733795166
31,1,pain,2,4,2,high_cue,low_stim,4,1625590751.33125,1625590751.33365,1625590848.64357,1625590848.65767,3.3586266040802,1625590852.01149,1625590852.02465,high_cue,h043.png,1625590853.01187,1625590853.01359,1.7891988754272499,1625590854.81254,1625590854.82358,1625590857.53927,2.72673392295837,47.927347991740874,FIX,1625590858.8307,1625590858.8329198,5.27036118507385,low_stim,1625590864.14395,1625590864.14476,,0,,0,0,1625590873.11937,1625590873.12426,2.88170051574707,1625590876.02045,1625590876.02318,1625590877.93923,1.91878342628479,18.657888474119535,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0423870086669922
31,1,pain,2,4,2,high_cue,med_stim,5,1625590751.33125,1625590751.33365,1625590880.03861,1625590880.04117,7.06416511535645,1625590887.12459,1625590887.12644,high_cue,h018.png,1625590888.10829,1625590888.11119,0.692778348922729,1625590888.8252199,1625590888.8264804,1625590891.97654,3.15131616592407,64.9971737397644,FIX,1625590892.84339,1625590892.8462696,6.2576785087585405,med_stim,1625590899.14174,1625590899.14324,,0,,0,0,1625590908.11575,1625590908.12555,2.8853151798248304,1625590911.01683,1625590911.02351,1625590913.38917,2.37233591079712,39.9240118114389,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0397830009460449
31,1,pain,2,4,2,high_cue,high_stim,6,1625590751.33125,1625590751.33365,1625590915.0516698,1625590915.0533302,6.85030889511108,1625590921.9209,1625590921.92413,high_cue,h014.png,1625590922.92127,1625590922.92298,0.7797946929931641,1625590923.72157,1625590923.7236,1625590926.00601,2.28443789482117,31.24246903595974,FIX,1625590927.7397401,1625590927.74176,2.56133079528809,high_stim,1625590930.3336,1625590930.33444,,0,,0,0,1625590939.31072,1625590939.31258,2.89034914970398,1625590942.2118,1625590942.2235,1625590944.91296,2.7011594772338903,9.309940174986037,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0320131778717041
31,1,pain,2,4,2,high_cue,low_stim,4,1625590751.33125,1625590751.33365,1625590946.22996,1625590946.24081,1.9719717502594,1625590948.21404,1625590948.2242,high_cue,h001.png,1625590949.21441,1625590949.21579,1.98665571212769,1625590951.21516,1625590951.2235699,1625590953.0392401,1.8240849971771202,43.52278580850679,FIX,1625590955.23332,1625590955.23558,6.26774597167969,low_stim,1625590961.5494,1625590961.5505,,0,,0,0,1625590970.50568,1625590970.50735,11.795384645462,1625590982.31008,1625590982.32325,1625590983.9943,1.6842181682586699,55.60968559128741,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0477769374847412
31,1,pain,2,4,2,low_cue,high_stim,3,1625590751.33125,1625590751.33365,1625590986.34492,1625590986.3465,1.9570107460022,1625590988.31232,1625590988.3246698,low_cue,l012.png,1625590989.3127,1625590989.31461,1.6883690357208299,1625590991.01333,1625590991.02351,1625590992.5559,1.5425651073455802,17.779752459193386,FIX,1625590995.0315,1625590995.03327,5.5695703029632595,high_stim,1625591000.63605,1625591000.63718,,0,,0,0,1625591009.62027,1625591009.62247,0.98079514503479,1625591010.62064,1625591010.62359,1625591013.35586,2.73521733283997,48.11617827228536,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0343267917633057
31,1,pain,2,4,2,high_cue,high_stim,6,1625590751.33125,1625590751.33365,1625591014.63881,1625591014.63996,4.96314024925232,1625591019.60733,1625591019.6248,high_cue,h050.png,1625591020.6077,1625591020.6096,1.9933660030365,1625591022.62512,1625591022.6263,1625591025.3262599,2.7011408805847203,63.12746100834422,FIX,1625591026.64328,1625591026.64505,1.85778212547302,high_stim,1625591028.55527,1625591028.55639,,0,,0,0,1625591037.51401,1625591037.51584,9.487060546875,1625591047.01755,1625591047.02372,1625591048.5394099,1.52185583114624,39.305569282244605,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0536091327667236
31,1,pain,2,4,2,low_cue,med_stim,2,1625590751.33125,1625590751.33365,1625591051.0357199,1625591051.0401301,2.16629219055176,1625591053.21986,1625591053.22417,low_cue,l017.png,1625591054.22024,1625591054.22353,1.2808296680450402,1625591055.52072,1625591055.5236,1625591056.98926,1.4685363769531203,11.084891292242348,FIX,1625591059.5388901,1625591059.5404902,6.2621793746948216,med_stim,1625591065.8508,1625591065.8521302,,0,,0,0,1625591074.81125,1625591074.8132699,4.18981909751892,1625591079.01281,1625591079.02365,1625591080.9970002,1.9841902256011998,49.12081795075359,FIX,1625591150.0393,1625591150.0406,398.70805406570395,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0485060214996338
