src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
39,3,pain,2,5,2,high_cue,low_stim,4,1626708847.75151,1626708847.75337,1626708850.55133,1626708850.55405,1.0832850933075,1626708851.65174,1626708851.65383,high_cue,h032.png,1626708852.65211,1626708852.65462,1.18140029907227,1626708853.86923,1626708853.87069,1626708855.1066,1.23736691474915,42.5667989452628,FIX,1626708857.8874,1626708857.89138,4.64611458778381,low_stim,1626708862.61539,1626708862.61632,,0,,0,0,1626708871.54249,1626708871.54437,5.19102120399475,1626708876.74443,1626708876.7574,1626708878.46191,1.71748280525208,55.6096855912874,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0652618408203125
39,3,pain,2,5,2,low_cue,med_stim,2,1626708847.75151,1626708847.75337,1626708880.77927,1626708880.78115,0.555346727371216,1626708881.34615,1626708881.34788,low_cue,l014.png,1626708882.34652,1626708882.35837,1.38699269294739,1626708883.74704,1626708883.75738,1626708885.11444,1.36740231513977,48.1705784197165,FIX,1626708887.76521,1626708887.76678,7.76830315589905,med_stim,1626708895.57356,1626708895.57472,,0,,0,0,1626708904.5548,1626708904.55679,3.07871031761169,1626708907.65596,1626708907.65704,1626708909.4735,1.81754446029663,54.2461127455633,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0389831066131592
39,3,pain,2,5,2,high_cue,low_stim,4,1626708847.75151,1626708847.75337,1626708911.67412,1626708911.6918,1.16048383712769,1626708912.84123,1626708912.8438,high_cue,h033.png,1626708913.8416,1626708913.84382,1.19191312789917,1626708915.05872,1626708915.06116,1626708916.60948,1.5507607460022,47.7887076798442,FIX,1626708919.07688,1626708919.07876,0.556627988815308,low_stim,1626708919.68445,1626708919.68547,,0,,0,0,1626708928.64712,1626708928.64914,1.48639321327209,1626708930.14768,1626708930.15724,1626708932.06528,1.91759920120239,39.9868862449642,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0504081249237061
39,3,pain,2,5,2,low_cue,med_stim,2,1626708847.75151,1626708847.75337,1626708934.18252,1626708934.18549,1.05206441879272,1626708935.24958,1626708935.25115,low_cue,l023.png,1626708936.24996,1626708936.25247,2.48355627059937,1626708938.75089,1626708938.7576,1626708940.50657,1.75567889213562,55.2903154572812,FIX,1626708942.76905,1626708942.77494,8.96445775032043,med_stim,1626708951.78938,1626708951.79074,,0,,0,0,1626708960.74242,1626708960.74464,6.19108915328979,1626708966.94474,1626708966.95768,1626708969.07903,2.13428950309753,58.2212802317219,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0550971031188965
39,3,pain,2,5,2,high_cue,high_stim,6,1626708847.75151,1626708847.75337,1626708970.97957,1626708970.99253,1.05550074577332,1626708972.04664,1626708972.05931,high_cue,h017.png,1626708973.04701,1626708973.05001,0.686501264572144,1626708973.74727,1626708973.75757,1626708975.75658,2.00930595397949,57.796960725595,FIX,1626708977.76544,1626708977.77624,0.568075656890869,high_stim,1626708978.41072,1626708978.41207,,0,,0,0,1626708987.35235,1626708987.35911,6.18116688728333,1626708993.55466,1626708993.55717,1626708995.90655,2.35188913345337,58.2870639987857,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.076322078704834
39,3,pain,2,5,2,low_cue,low_stim,1,1626708847.75151,1626708847.75337,1626708997.5895,1626708997.59142,0.544926881790161,1626708998.1397,1626708998.14159,low_cue,l028.png,1626708999.14008,1626708999.14164,2.49343705177307,1626709001.65768,1626709001.65867,1626709003.00848,1.35080122947693,48.5763343749974,FIX,1626709005.67585,1626709005.67749,1.75766539573669,low_stim,1626709007.48251,1626709007.48381,,0,,0,0,1626709016.44653,1626709016.44849,5.18698263168335,1626709021.64847,1626709021.65725,1626709023.80672,2.15825390815735,48.9004937423819,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0482220649719238
39,3,pain,2,5,2,low_cue,high_stim,3,1626708847.75151,1626708847.75337,1626709025.66663,1626709025.67461,5.56780743598938,1626709031.25205,1626709031.25349,low_cue,l049.png,1626709032.25242,1626709032.25425,1.18108820915222,1626709033.45287,1626709033.45742,1626709035.05658,1.60370564460754,53.3138893084545,FIX,1626709037.47104,1626709037.47582,8.16247606277466,high_stim,1626709045.70035,1626709045.70147,,0,,0,0,1626709054.64411,1626709054.64562,6.28940606117249,1626709060.94646,1626709060.95724,1626709063.91443,2.96796822547913,54.1416402235249,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0657849311828613
39,3,pain,2,5,2,low_cue,low_stim,1,1626708847.75151,1626708847.75337,1626709064.96462,1626709064.97435,6.16982007026672,1626709071.15026,1626709071.15225,low_cue,l004.png,1626709072.15064,1626709072.1527,1.18287634849548,1626709073.35108,1626709073.35742,1626709074.90668,1.55559849739075,49.7078522443722,FIX,1626709077.36925,1626709077.37484,0.564264297485352,low_stim,1626709077.96981,1626709077.97076,,0,,0,0,1626709086.93948,1626709086.94125,6.29402828216553,1626709093.25851,1626709093.25943,1626709095.14276,1.88424944877625,46.1360280396881,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0357291698455811
39,3,pain,2,5,2,high_cue,high_stim,6,1626708847.75151,1626708847.75337,1626709097.27667,1626709097.29129,9.75783514976501,1626709107.04698,1626709107.0486,high_cue,h045.png,1626709108.04736,1626709108.04929,2.48615646362305,1626709110.54829,1626709110.55722,1626709112.02327,1.47498679161072,55.1018764389705,FIX,1626709114.56645,1626709114.56785,8.96705889701843,high_stim,1626709123.56826,1626709123.56933,,0,,0,0,1626709132.53982,1626709132.5416,3.09368991851807,1626709135.65765,1626709135.65861,1626709138.39217,2.73451566696167,50.8602769814709,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0340189933776855
39,3,pain,2,5,2,low_cue,high_stim,3,1626708847.75151,1626708847.75337,1626709139.67582,1626709139.69148,2.15868830680847,1626709141.84329,1626709141.84558,low_cue,l055.png,1626709142.84367,1626709142.84556,1.38984656333923,1626709144.24419,1626709144.25745,1626709146.07849,1.83430337905884,54.0065394724413,FIX,1626709148.26235,1626709148.264,1.57115912437439,high_stim,1626709149.87373,1626709149.87444,,0,,0,0,1626709158.84963,1626709158.85181,1.48387742042542,1626709160.35019,1626709160.3575,1626709163.15663,2.80643105506897,51.3401917459099,FIX,1626709246.56568,1626709246.57437,398.814164876938,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0397720336914062
