src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
9,1,pain,2,5,2,high_cue,low_stim,4,1614792978.30066,1614792978.3013,1614792981.1082802,1614792981.1122599,2.58765769004822,1614792983.70925,1614792983.71198,high_cue,h006.png,1614792984.70962,1614792984.7122,1.78598499298096,1614792986.52697,1614792986.52763,1614792988.89474,2.3677771091461204,11.355082803140203,FIX,1614792990.54513,1614792990.54675,4.75047516822815,low_stim,1614792995.4069,1614792995.40731,,0,,0,0,1614793004.30026,1614793004.31226,4.29534435272217,1614793008.61854,1614793008.61871,1614793011.33643,2.71788883209229,18.943263061251514,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0991151332855225
9,1,pain,2,5,2,high_cue,high_stim,6,1614792978.30066,1614792978.3013,1614793012.6533802,1614793012.65475,0.742631196975708,1614793013.40366,1614793013.41196,high_cue,h004.png,1614793014.40403,1614793014.41207,1.3916726112365705,1614793015.80455,1614793015.81095,1614793018.96095,3.15640234947205,7.125016348901798,FIX,1614793019.8227198,1614793019.82897,4.7728910446167,high_stim,1614793024.65085,1614793024.6512,,0,,0,0,1614793033.61119,1614793033.6126301,3.484414577484129,1614793037.1125,1614793037.1129801,1614793040.36389,3.25139093399048,28.072486935852954,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0546989440917969
9,1,pain,2,5,2,high_cue,med_stim,5,1614792978.30066,1614792978.3013,1614793041.13066,1614793041.1454802,5.86521768569946,1614793046.9995198,1614793047.01172,high_cue,h012.png,1614793047.99989,1614793048.01229,1.39571475982666,1614793049.41709,1614793049.4179301,1614793052.80194,3.3848540782928502,45.486921247813115,FIX,1614793053.43525,1614793053.43634,4.26035404205322,med_stim,1614793057.7513402,1614793057.75195,,0,,0,0,1614793066.7068698,1614793066.71196,3.48900175094604,1614793070.20817,1614793070.2109802,1614793073.2109199,3.0027427673339804,43.33489394189633,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0549838542938232
9,1,pain,2,5,2,low_cue,low_stim,1,1614792978.30066,1614792978.3013,1614793074.22634,1614793074.22813,0.669593572616577,1614793074.90993,1614793074.91215,low_cue,l013.png,1614793075.9103,1614793075.91191,0.4853074550628661,1614793076.41049,1614793076.41095,1614793078.9116,2.50111055374146,2.770215797200193,FIX,1614793080.42865,1614793080.42995,1.5673243999481201,low_stim,1614793082.04101,1614793082.04137,,0,,0,0,1614793090.99926,1614793091.01221,4.99634575843811,1614793096.0178,1614793096.01799,1614793098.8024,2.7846052646637003,43.30535293146284,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0445339679718018
9,1,pain,2,5,2,high_cue,high_stim,6,1614792978.30066,1614792978.3013,1614793100.05264,1614793100.0550199,2.24377298355103,1614793102.3034801,1614793102.31305,high_cue,h024.png,1614793103.30385,1614793103.3127599,1.7917580604553205,1614793105.12119,1614793105.12136,1614793107.9109302,2.78974151611328,48.90049374238189,FIX,1614793109.13936,1614793109.14535,1.55624794960022,high_stim,1614793110.73758,1614793110.73844,,0,,0,0,1614793119.70997,1614793119.71242,10.2856385707855,1614793130.01381,1614793130.0143301,1614793133.63205,3.61823678016663,15.437524176531939,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0411410331726074
9,1,pain,2,5,2,high_cue,low_stim,4,1614792978.30066,1614792978.3013,1614793134.1987,1614793134.1998,11.3970050811768,1614793145.6029599,1614793145.61188,high_cue,h020.png,1614793146.6033301,1614793146.61203,1.79227685928345,1614793148.404,1614793148.4110699,1614793151.49426,3.0902621746063197,3.7982952203921223,FIX,1614793152.42217,1614793152.42311,4.37344169616699,low_stim,1614793156.83863,1614793156.8394198,,0,,0,0,1614793165.8104901,1614793165.8118901,5.385113716125491,1614793171.2125099,1614793171.21268,1614793174.36387,3.1513674259185804,20.833370157014514,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0421638488769531
9,1,pain,2,5,2,low_cue,med_stim,2,1614792978.30066,1614792978.3013,1614793175.23067,1614793175.24527,6.36503720283508,1614793181.59971,1614793181.6147401,low_cue,l036.png,1614793182.60009,1614793182.6120002,0.8955209255218509,1614793183.5171,1614793183.5178401,1614793185.70137,2.18427395820618,15.561510325328486,FIX,1614793187.53526,1614793187.53653,9.36034631729126,med_stim,1614793196.95171,1614793196.95221,,0,,0,0,1614793205.90878,1614793205.91184,1.08682870864868,1614793207.00919,1614793207.01116,1614793210.16099,3.15179991722107,23.35072977241874,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0554869174957275
9,1,pain,2,5,2,low_cue,high_stim,3,1614792978.30066,1614792978.3013,1614793211.0440302,1614793211.04553,5.95168256759644,1614793217.01292,1614793217.01394,low_cue,l016.png,1614793218.01329,1614793218.01424,2.18231272697449,1614793220.21411,1614793220.21491,1614793222.14836,1.9342520236969,49.899092453787766,FIX,1614793224.23228,1614793224.23326,8.963328599929811,high_stim,1614793233.23549,1614793233.2360196,,0,,0,0,1614793242.20565,1614793242.2118402,3.88995909690857,1614793246.1071,1614793246.11098,1614793249.54441,3.43730354309082,31.77871976827806,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0391941070556641
9,1,pain,2,5,2,low_cue,med_stim,2,1614792978.30066,1614792978.3013,1614793250.12527,1614793250.12811,5.07044219970703,1614793255.2105,1614793255.21423,low_cue,l002.png,1614793256.21087,1614793256.21185,2.1847357749938996,1614793258.41169,1614793258.41188,1614793260.21258,1.80088663101196,26.46030581019877,FIX,1614793262.4298599,1614793262.4309402,4.3657488822937,med_stim,1614793266.85893,1614793266.85943,,0,,0,0,1614793275.8015099,1614793275.81188,8.19409680366516,1614793284.00457,1614793284.01119,1614793285.8943,1.8897271156311002,4.489219939274794,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0625460147857666
9,1,pain,2,5,2,low_cue,low_stim,1,1614792978.30066,1614792978.3013,1614793288.02273,1614793288.02837,2.5729751586914102,1614793290.6070304,1614793290.6120698,low_cue,l028.png,1614793291.6074,1614793291.61206,1.78820252418518,1614793293.40808,1614793293.41096,1614793295.37769,1.96960973739624,56.88865803962798,FIX,1614793297.42624,1614793297.42858,4.26936531066895,low_stim,1614793301.76445,1614793301.76469,,0,,0,0,1614793310.71453,1614793310.71556,3.181077003479,1614793313.91572,1614793313.91591,1614793316.58352,2.6677978038787797,11.263236657534923,FIX,1614793377.1226301,1614793377.12871,398.821971178055,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0683050155639648
