src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
81,3,pain,2,1,2,high_cue,med_stim,5,1634254031.37155,1634254031.37406,1634254034.15668,1634254034.16871,6.99400520324707,1634254041.15929,1634254041.16919,high_cue,h027.png,1634254042.15966,1634254042.16872,1.68995666503906,1634254043.87697,1634254043.88482,1634254045.86681,1.98983669281006,14.9314171781376,FIX,1634254047.89513,1634254047.90221,5.65448403358459,med_stim,1634254053.64251,1634254053.64338,,0,,0,0,1634254062.56727,1634254062.56896,1.78234624862671,1634254064.36794,1634254064.36873,1634254066.98572,2.61777567863464,46.9525090493996,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0867550373077393
81,3,pain,2,1,2,high_cue,high_stim,6,1634254031.37155,1634254031.37406,1634254068.40278,1634254068.40485,4.44797873497009,1634254072.87111,1634254072.87298,high_cue,h023.png,1634254073.87149,1634254073.87385,0.47813081741333,1634254074.37167,1634254074.37281,1634254075.80576,1.43408727645874,37.5126118028564,FIX,1634254078.38984,1634254078.39196,2.05977916717529,high_stim,1634254080.51409,1634254080.51485,,0,,0,0,1634254089.46063,1634254089.46885,1.3889844417572,1634254090.86116,1634254090.86768,1634254093.23358,2.37242102622986,26.667731675599,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0639939308166504
81,3,pain,2,1,2,low_cue,high_stim,3,1634254031.37155,1634254031.37406,1634254094.87932,1634254094.88517,3.87138819694519,1634254098.7641,1634254098.76904,low_cue,l043.png,1634254099.76448,1634254099.76883,1.08514261245728,1634254100.86489,1634254100.86758,1634254101.86684,1.00195670127869,8.29241291009267,FIX,1634254104.88305,1634254104.88503,2.16656708717346,high_stim,1634254107.11324,1634254107.11417,,0,,0,0,1634254116.07056,1634254116.07259,2.77906012535095,1634254118.8716,1634254118.87287,1634254120.57248,1.70088148117065,11.9005896886669,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0630731582641602
81,3,pain,2,1,2,high_cue,low_stim,4,1634254031.37155,1634254031.37406,1634254122.88977,1634254122.90184,5.26091718673706,1634254128.1584,1634254128.16893,high_cue,h018.png,1634254129.15877,1634254129.1688,2.89084553718567,1634254132.07653,1634254132.07781,1634254134.36698,2.29045224189758,52.1653087329159,FIX,1634254136.09469,1634254136.10221,4.15492582321167,low_stim,1634254140.31806,1634254140.31932,,0,,0,0,1634254149.26627,1634254149.2687,1.38334822654724,1634254150.66679,1634254150.66767,1634254152.78443,2.11764097213745,12.2550245737389,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.067612886428833
81,3,pain,2,1,2,high_cue,med_stim,5,1634254031.37155,1634254031.37406,1634254154.70163,1634254154.7045,5.04958701133728,1634254159.77019,1634254159.77271,high_cue,h053.png,1634254160.77056,1634254160.77376,2.87962555885315,1634254163.67164,1634254163.6727,NaN,NaN,NaN,FIX,1634254167.68981,1634254167.70293,8.65981006622314,med_stim,1634254176.3874,1634254176.38916,,0,,0,0,1634254185.36307,1634254185.36957,2.78655195236206,1634254188.18078,1634254188.18195,1634254190.60026,2.41947388648987,33.0527658954005,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0364551544189453
81,3,pain,2,1,2,low_cue,low_stim,1,1634254031.37155,1634254031.37406,1634254192.21562,1634254192.21844,10.1349315643311,1634254202.36941,1634254202.37172,low_cue,l038.png,1634254203.35311,1634254203.3684,2.89651250839233,1634254206.27086,1634254206.2722,1634254208.22175,1.95088911056519,0,FIX,1634254210.28903,1634254210.29142,0.860591411590576,low_stim,1634254211.18384,1634254211.18508,,0,,0,0,1634254220.15937,1634254220.16903,2.89024209976196,1634254223.06046,1634254223.06733,1634254225.20037,2.13991641998291,7.64040676102675,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0334708690643311
81,3,pain,2,1,2,low_cue,med_stim,2,1634254031.37155,1634254031.37406,1634254227.07862,1634254227.08485,2.57185006141663,1634254229.66292,1634254229.66819,low_cue,l018.png,1634254230.66329,1634254230.66873,0.486325025558472,1634254231.16348,1634254231.16758,1634254232.43353,1.27005529403687,2.5396804503407,FIX,1634254235.18164,1634254235.18506,4.26797413825989,med_stim,1634254239.4984,1634254239.4995,,0,,0,0,1634254248.46993,1634254248.47191,11.7796852588654,1634254260.25766,1634254260.26753,1634254263.81689,3.55923128128052,16.3895403340348,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0478708744049072
81,3,pain,2,1,2,low_cue,med_stim,2,1634254031.37155,1634254031.37406,1634254264.37586,1634254264.38501,1.87467288970947,1634254266.2599,1634254266.26873,low_cue,l035.png,1634254267.26027,1634254267.26887,1.08934426307678,1634254268.36068,1634254268.3676,1634254269.33369,0.973002433776855,1.86262094930668,FIX,1634254272.37885,1634254272.38486,3.27076840400696,med_stim,1634254275.70363,1634254275.70433,,0,,0,0,1634254284.66676,1634254284.66859,2.88285326957703,1634254287.56785,1634254287.5686,1634254289.78556,2.21771216392517,14.484733560323,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0535421371459961
81,3,pain,2,1,2,high_cue,high_stim,6,1634254031.37155,1634254031.37406,1634254291.58601,1634254291.60188,1.96457457542419,1634254293.57008,1634254293.57166,high_cue,h014.png,1634254294.55378,1634254294.56857,1.69583415985107,1634254296.27109,1634254296.27226,1634254297.70512,1.43403005599976,55.3486840879955,FIX,1634254300.28926,1634254300.29081,3.26037859916687,high_stim,1634254303.60471,1634254303.60554,,0,,0,0,1634254312.5605,1634254312.56838,4.58911824226379,1634254317.16222,1634254317.1678,1634254318.70057,1.53835797309875,38.9824969671543,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.054642915725708
81,3,pain,2,1,2,low_cue,low_stim,1,1634254031.37155,1634254031.37406,1634254321.19705,1634254321.19868,1.25341629981995,1634254322.46419,1634254322.46892,low_cue,l041.png,1634254323.46457,1634254323.46846,1.18512654304504,1634254324.66501,1634254324.66786,1634254325.98352,1.31850576400757,0,FIX,1634254328.68318,1634254328.68522,8.66643834114075,low_stim,1634254337.38846,1634254337.38942,,0,,0,0,1634254346.35644,1634254346.36838,7.99318170547485,1634254354.35942,1634254354.36741,1634254356.23355,1.87412738800049,11.853004167744,FIX,1634254430.1877,1634254430.20143,398.81614780426,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0381741523742676
