src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
57,1,pain,3,4,1,high_cue,low_stim,4,1629380948.5088198,1629380948.50974,1629380951.2994099,1629380951.30694,1.8930382728576696,1629380953.20013,1629380953.20634,high_cue,h027.png,1629380954.20051,1629380954.20653,1.3916251659393302,1629380955.6177099,1629380955.62234,1629380958.2555099,2.6378009319305398,43.18744731448441,FIX,1629380959.63589,1629380959.64015,8.756243944168089,low_stim,1629380968.46642,1629380968.46681,,0,,0,0,1629380977.40925,1629380977.4109302,2.38288402557373,1629380979.81015,1629380979.81024,1629380982.01114,2.20098853111267,32.47119229084849,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0640687942504883
57,1,pain,3,4,1,low_cue,low_stim,1,1629380948.5088198,1629380948.50974,1629380983.82833,1629380983.84007,1.8641211986541701,1629380985.71237,1629380985.71388,low_cue,l029.png,1629380986.71275,1629380986.71444,0.7793796062469479,1629380987.51305,1629380987.51325,1629380989.83902,2.3259696960449197,94.6106493186606,FIX,1629380991.53123,1629380991.53232,1.0608990192413301,low_stim,1629380992.63648,1629380992.63684,,0,,0,0,1629381001.60169,1629381001.60678,4.19044184684753,1629381005.8032699,1629381005.80576,1629381008.0389302,2.2356600761413596,16.504361381755018,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0438392162322998
57,1,pain,3,4,1,low_cue,med_stim,2,1629380948.5088198,1629380948.50974,1629381009.82145,1629381009.82282,0.871003389358521,1629381010.7051196,1629381010.70686,low_cue,l055.png,1629381011.70549,1629381011.70747,1.08663630485535,1629381012.8059099,1629381012.8061,1629381014.79023,1.9843218326568601,7.18426739242686,FIX,1629381016.82409,1629381016.82574,6.768040418624881,med_stim,1629381023.64645,1629381023.64699,,0,,0,0,1629381032.5967,1629381032.60721,2.5954360961914102,1629381035.21435,1629381035.21456,1629381036.6150599,1.40071105957031,9.734232340654364,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0538170337677002
57,1,pain,3,4,1,low_cue,high_stim,3,1629380948.5088198,1629380948.50974,1629381039.23253,1629381039.2400599,1.0599296092987098,1629381040.2996,1629381040.3071802,low_cue,l048.png,1629381041.29997,1629381041.30739,2.0921568870544403,1629381043.40077,1629381043.40611,1629381044.9061198,1.50535726547241,90.0,FIX,1629381047.41895,1629381047.42353,5.1731865406036395,high_stim,1629381052.63765,1629381052.6381302,,0,,0,0,1629381061.60762,1629381061.60909,2.28450894355774,1629381063.90849,1629381063.90876,1629381066.42625,2.5177602767944305,59.429752249755786,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0447499752044678
57,1,pain,3,4,1,high_cue,med_stim,5,1629380948.5088198,1629380948.50974,1629381067.94334,1629381067.94607,0.6494619846343989,1629381068.61026,1629381068.61245,high_cue,h011.png,1629381069.61064,1629381069.61326,1.38149571418762,1629381071.01116,1629381071.01156,1629381073.41222,2.40105652809143,5.850055205717379,FIX,1629381075.02934,1629381075.04131,5.56278848648071,med_stim,1629381080.63629,1629381080.6373599,,0,,0,0,1629381089.6015,1629381089.60844,3.5906352996826203,1629381093.21953,1629381093.22281,1629381095.80601,2.5864810943603502,46.8476102659946,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0428640842437744
57,1,pain,3,4,1,high_cue,high_stim,6,1629380948.5088198,1629380948.50974,1629381097.25438,1629381097.25704,0.537854433059692,1629381097.80459,1629381097.80691,high_cue,h041.png,1629381098.80496,1629381098.80658,1.08716702461243,1629381099.90538,1629381099.90604,1629381102.53993,2.6345562934875497,8.709516422004967,FIX,1629381103.92356,1629381103.92474,5.468576192855831,high_stim,1629381109.42956,1629381109.43048,,0,,0,0,1629381118.41235,1629381118.41384,2.67978358268738,1629381121.11336,1629381121.11405,1629381123.48106,2.3676979541778596,56.309932474020215,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.036700963973999
57,1,pain,3,4,1,high_cue,low_stim,4,1629380948.5088198,1629380948.50974,1629381125.13154,1629381125.14025,1.96068835258484,1629381127.09895,1629381127.10689,high_cue,h022.png,1629381128.0993302,1629381128.10698,1.09280395507812,1629381129.19974,1629381129.20657,1629381130.63944,1.4396960735321,59.94187452051334,FIX,1629381133.2179198,1629381133.21918,2.57420754432678,low_stim,1629381135.82729,1629381135.8277302,,0,,0,0,1629381144.80562,1629381144.80709,10.886511564254803,1629381155.7097301,1629381155.71019,1629381159.14455,3.4348208904266397,53.32565033042683,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0344769954681396
57,1,pain,3,4,1,high_cue,high_stim,6,1629380948.5088198,1629380948.50974,1629381159.72791,1629381159.7399,7.76432347297668,1629381167.4975,1629381167.5072901,high_cue,h001.png,1629381168.49788,1629381168.50722,1.0942568778991701,1629381169.59829,1629381169.60669,1629381171.08958,1.4912896156311002,12.503421898002248,FIX,1629381173.6164699,1629381173.61765,0.8756611347198491,high_stim,1629381174.54776,1629381174.5483,,0,,0,0,1629381183.50353,1629381183.50728,5.58860325813293,1629381189.10564,1629381189.1063,1629381192.24033,3.13469672203064,9.462322208025617,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0549819469451904
57,1,pain,3,4,1,low_cue,low_stim,1,1629380948.5088198,1629380948.50974,1629381193.1238198,1629381193.12429,0.8684213161468509,1629381194.0074801,1629381194.00869,low_cue,l039.png,1629381195.00786,1629381195.0090199,2.08427214622498,1629381197.10865,1629381197.10934,1629381198.75949,1.6508362293243402,26.97650392106972,FIX,1629381201.12683,1629381201.12797,4.565303325653081,low_stim,1629381205.72368,1629381205.72399,,0,,0,0,1629381214.69861,1629381214.70796,4.29352355003357,1629381219.00023,1629381219.0069199,1629381221.48982,2.48959445953369,29.054604099077146,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0309300422668457
57,1,pain,3,4,1,low_cue,med_stim,2,1629380948.5088198,1629380948.50974,1629381223.01841,1629381223.0239801,1.8738324642181399,1629381224.90245,1629381224.90798,low_cue,l053.png,1629381225.9028301,1629381225.90783,2.08930373191833,1629381228.00362,1629381228.0069098,1629381229.68984,1.68621754646301,38.29968867503363,FIX,1629381232.0218,1629381232.02428,5.270333051681519,med_stim,1629381237.3320699,1629381237.33249,,0,,0,0,1629381246.31051,1629381246.31156,4.18161916732788,1629381250.51209,1629381250.5123198,1629381251.46266,0.950567007064819,50.759633735663535,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0391099452972412
57,1,pain,3,4,1,low_cue,high_stim,3,1629380948.5088198,1629380948.50974,1629381254.5302699,1629381254.54079,16.961958646774303,1629381271.50333,1629381271.5074599,low_cue,l028.png,1629381272.50371,1629381272.50756,1.3884220123291,1629381273.9042401,1629381273.90713,1629381275.47333,1.56909275054932,66.52900688183912,FIX,1629381277.92242,1629381277.92426,1.3697128295898402,high_stim,1629381279.3301196,1629381279.33061,,0,,0,0,1629381288.30966,1629381288.31083,1.3824698925018302,1629381289.71019,1629381289.7107198,1629381292.79487,3.0846860408783,35.29547067879483,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0373198986053467
57,1,pain,3,4,1,high_cue,med_stim,5,1629380948.5088198,1629380948.50974,1629381293.72837,1629381293.74105,17.0638649463654,1629381310.8014698,1629381310.8080199,high_cue,h031.png,1629381311.80184,1629381311.8083801,2.09028911590576,1629381313.90263,1629381313.90734,1629381315.75684,1.85421013832092,64.25929164376716,FIX,1629381317.92081,1629381317.92448,6.07131838798523,med_stim,1629381324.02857,1629381324.029,,0,,0,0,1629381333.00983,1629381333.01102,9.582301855087278,1629381342.61345,1629381342.61411,1629381345.19787,2.5844173431396498,36.686110691545466,FIX,1629381346.63162,1629381346.64152,398.122808933258,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0356230735778809
