src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
94,1,pain,3,1,1,low_cue,low_stim,1,1636389929.87606,1636389929.87746,1636389932.66901,1636389932.67176,11.3870007991791,1636389944.07326,1636389944.07568,low_cue,l011.png,1636389945.07364,1636389945.07602,0.781221389770508,1636389945.87393,1636389945.87853,1636389948.91128,3.03734850883484,19.9634442785012,FIX,1636389949.8921,1636389949.89615,4.66275763511658,low_stim,1636389954.61747,1636389954.61875,,0,,0,0,1636389963.56386,1636389963.56578,3.99099397659302,1636389967.56536,1636389967.57844,1636389969.61623,2.0508725643158,32.347443499442,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0497989654541016
94,1,pain,3,1,1,low_cue,med_stim,2,1636389929.87606,1636389929.87746,1636389971.6002,1636389971.60237,2.05580687522888,1636389973.66763,1636389973.66982,low_cue,l052.png,1636389974.66801,1636389974.6799,1.98685240745544,1636389976.66875,1636389976.67882,1636389977.97798,1.30922913551331,0,FIX,1636389980.68692,1636389980.68914,4.66793918609619,med_stim,1636389985.42092,1636389985.42172,,0,,0,0,1636389994.37536,1636389994.37756,4.77950072288513,1636389999.17715,1636389999.17893,1636390001.36143,2.18428230285645,29.0546040990771,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0656158924102783
94,1,pain,3,1,1,high_cue,med_stim,5,1636389929.87606,1636389929.87746,1636390003.21198,1636390003.21406,4.44390344619751,1636390007.66364,1636390007.66564,high_cue,h049.png,1636390008.66402,1636390008.66578,1.99083924293518,1636390010.66476,1636390010.6786,1636390013.58277,2.91800713539124,63.6399417926469,FIX,1636390014.68293,1636390014.68512,0.771929740905762,med_stim,1636390015.52205,1636390015.5229,,0,,0,0,1636390024.46991,1636390024.47184,2.78494691848755,1636390027.27096,1636390027.27847,1636390029.74458,2.47361969947815,34.7400444435786,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.066666841506958
94,1,pain,3,1,1,low_cue,high_stim,3,1636389929.87606,1636389929.87746,1636390031.28912,1636390031.29624,9.06678414344788,1636390040.37584,1636390040.37778,low_cue,l030.png,1636390041.35954,1636390041.3632,0.895314693450928,1636390042.27655,1636390042.27879,1636390044.04471,1.76816153526306,7.38181842191988,FIX,1636390046.29472,1636390046.29654,7.46014165878296,high_stim,1636390053.81537,1636390053.8168,,0,,0,0,1636390062.76753,1636390062.76984,3.18733143806458,1636390065.96872,1636390065.97887,1636390067.66128,1.69255948066711,54.6496501050374,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0597450733184814
94,1,pain,3,1,1,high_cue,med_stim,5,1636389929.87606,1636389929.87746,1636390069.98689,1636390069.99721,10.5695862770081,1636390080.57417,1636390080.58095,high_cue,h030.png,1636390081.57454,1636390081.57772,0.680317640304565,1636390082.2748,1636390082.27865,1636390084.51131,2.23650693893433,60.2551187030578,FIX,1636390086.29297,1636390086.29708,2.46189045906067,med_stim,1636390088.80888,1636390088.81013,,0,,0,0,1636390097.76391,1636390097.78098,5.89094614982605,1636390103.68278,1636390103.68377,1636390106.65085,2.96806120872498,64.8721758192439,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0531558990478516
94,1,pain,3,1,1,low_cue,high_stim,3,1636389929.87606,1636389929.87746,1636390107.71762,1636390107.7194,0.83812427520752,1636390108.56794,1636390108.56984,low_cue,l038.png,1636390109.56831,1636390109.57037,2.08654522895813,1636390111.6691,1636390111.67874,1636390113.59459,1.92548894882202,4.87927378300673,FIX,1636390115.68726,1636390115.6896,2.16759657859802,high_stim,1636390117.92049,1636390117.92131,,0,,0,0,1636390126.87477,1636390126.87676,3.08009052276611,1636390129.97592,1636390129.97885,1636390132.34462,2.36869859695435,73.9600566939503,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0651440620422363
94,1,pain,3,1,1,low_cue,low_stim,1,1636389929.87606,1636389929.87746,1636390133.99409,1636390133.99538,1.26166129112244,1636390135.26123,1636390135.26294,low_cue,l042.png,1636390136.2616,1636390136.26339,1.9932553768158,1636390138.27902,1636390138.27967,1636390141.38034,3.10131454467773,54.0578881286177,FIX,1636390142.29718,1636390142.29856,5.25767278671265,low_stim,1636390147.59172,1636390147.59243,,0,,0,0,1636390156.56917,1636390156.5706,5.88568329811096,1636390162.47137,1636390162.47891,1636390164.31123,1.83986115455627,20.6954507340633,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0363919734954834
94,1,pain,3,1,1,high_cue,high_stim,6,1636389929.87606,1636389929.87746,1636390166.50621,1636390166.50795,0.849564075469971,1636390167.3732,1636390167.37537,high_cue,h017.png,1636390168.37358,1636390168.37569,0.681281805038452,1636390169.07384,1636390169.07888,1636390170.94466,1.87082815170288,96.6696198423123,FIX,1636390173.092,1636390173.09641,0.762854814529419,high_stim,1636390173.91288,1636390173.91401,,0,,0,0,1636390182.86231,1636390182.86421,4.89254593849182,1636390187.76414,1636390187.77912,1636390190.89882,3.13468480110168,85.8319670232525,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0572490692138672
94,1,pain,3,1,1,high_cue,high_stim,6,1636389929.87606,1636389929.87746,1636390191.78231,1636390191.7961,3.87343096733093,1636390195.66709,1636390195.66892,high_cue,h023.png,1636390196.66746,1636390196.66954,1.98739671707153,1636390198.66821,1636390198.6789,1636390200.11888,1.45067095756531,49.5480424091254,FIX,1636390202.68637,1636390202.68775,2.16848659515381,high_stim,1636390204.89278,1636390204.89453,,0,,0,0,1636390213.87388,1636390213.8755,3.98098039627075,1636390217.87537,1636390217.8789,1636390219.74463,1.86926198005676,83.2338251774469,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.037006139755249
94,1,pain,3,1,1,high_cue,low_stim,4,1636389929.87606,1636389929.87746,1636390221.91021,1636390221.91295,4.64549708366394,1636390226.56194,1636390226.5637,high_cue,h035.png,1636390227.56231,1636390227.56391,1.79254293441772,1636390229.36299,1636390229.37861,1636390231.54746,2.18447685241699,93.9213988876781,FIX,1636390233.38115,1636390233.38288,10.5737044811249,low_stim,1636390244.0074,1636390244.00867,,0,,0,0,1636390252.97179,1636390252.97377,3.88306546211243,1636390256.87325,1636390256.87881,1636390259.64469,2.77144265174866,30.8849453307286,FIX,1636390328.38325,1636390328.3964,398.507183074951,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0518729686737061
