src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
77,4,pain,1,4,1,low_cue,high_stim,3,1634864558.15842,1634864558.16601,1634864560.95417,1634864560.96863,0.596685886383057,1634864561.57107,1634864561.57507,low_cue,l027.png,1634864562.55477,1634864562.56616,1.69433116912842,1634864564.30542,1634864564.30657,1634864566.09768,1.79225778579712,61.6836450567278,FIX,1634864568.32359,1634864568.33266,6.32551503181458,high_stim,1634864574.73746,1634864574.73834,,0,,0,0,1634864583.66264,1634864583.66615,7.08646035194397,1634864590.76529,1634864590.76677,1634864593.1,2.33471250534058,90.2301022950972,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0707378387451172
77,4,pain,1,4,1,high_cue,med_stim,5,1634864558.15842,1634864558.16601,1634864594.86682,1634864594.86877,4.88355040550232,1634864599.76865,1634864599.77085,high_cue,h036.png,1634864600.76902,1634864600.77146,2.08008122444153,1634864602.86981,1634864602.87089,1634864604.27062,1.40081429481506,96.2133752652784,FIX,1634864606.88797,1634864606.8905,4.46113181114197,med_stim,1634864611.41612,1634864611.41701,,0,,0,0,1634864620.35966,1634864620.36572,7.08967709541321,1634864627.46231,1634864627.46478,1634864629.36416,1.90185308456421,55.4077113124901,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0662541389465332
77,4,pain,1,4,1,low_cue,low_stim,1,1634864558.15842,1634864558.16601,1634864631.49715,1634864631.49877,5.05302333831787,1634864636.5657,1634864636.56752,low_cue,l032.png,1634864637.56608,1634864637.56835,2.08302521705627,1634864639.68353,1634864639.68519,1634864643.1186,3.4350643157959,55.4796169877622,FIX,1634864643.7017,1634864643.704,0.4474036693573,low_stim,1634864644.19658,1634864644.1976,,0,,0,0,1634864653.15522,1634864653.16611,2.79387855529785,1634864655.97294,1634864655.97412,1634864658.0646,2.09165787696838,10.1407931461128,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.046964168548584
77,4,pain,1,4,1,low_cue,low_stim,1,1634864558.15842,1634864558.16601,1634864660.00778,1634864660.01601,4.04240751266479,1634864664.05929,1634864664.0658,low_cue,l023.png,1634864665.05966,1634864665.06592,0.489438772201538,1634864665.55985,1634864665.56476,1634864666.99743,1.43758273124695,33.6258346162155,FIX,1634864669.57802,1634864669.58268,0.771087408065796,low_stim,1634864670.40499,1634864670.40588,,0,,0,0,1634864679.365,1634864679.3671,6.78410482406616,1634864686.16754,1634864686.16854,1634864689.3689,3.20136690139771,28.9423915917175,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0553610324859619
77,4,pain,1,4,1,high_cue,low_stim,4,1634864558.15842,1634864558.16601,1634864690.20237,1634864690.20517,5.04842305183411,1634864695.27093,1634864695.27359,high_cue,h027.png,1634864696.25463,1634864696.26716,2.09447288513184,1634864698.37209,1634864698.37329,1634864700.43974,2.06764769554138,80.3112134396332,FIX,1634864702.39025,1634864702.40035,3.65885138511658,low_stim,1634864706.10383,1634864706.10536,,0,,0,0,1634864715.06164,1634864715.06616,2.98745965957642,1634864718.06276,1634864718.06454,1634864720.58076,2.51799702644348,22.6198649480404,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0535500049591064
77,4,pain,1,4,1,high_cue,med_stim,5,1634864558.15842,1634864558.16601,1634864722.11427,1634864722.11527,5.03576350212097,1634864727.16616,1634864727.16806,high_cue,h042.png,1634864728.16653,1634864728.16865,0.982690095901489,1634864729.1669,1634864729.16804,1634864730.95108,1.78417301177979,115.127824180756,FIX,1634864733.18507,1634864733.18744,0.464033842086792,med_stim,1634864733.69132,1634864733.69237,,0,,0,0,1634864742.65527,1634864742.66584,2.79383659362793,1634864745.47299,1634864745.47475,1634864748.34741,2.87442278862,84.9508335324171,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0413179397583008
77,4,pain,1,4,1,high_cue,low_stim,4,1634864558.15842,1634864558.16601,1634864749.49115,1634864749.49878,3.058913230896,1634864752.55896,1634864752.56583,high_cue,h011.png,1634864753.55933,1634864753.56594,0.989768028259277,1634864754.55971,1634864754.5647,1634864756.53079,1.97108340263367,65.498768551379,FIX,1634864758.57787,1634864758.58281,6.97122883796692,low_stim,1634864765.58504,1634864765.58669,,0,,0,0,1634864774.56717,1634864774.569,5.88193535804749,1634864780.46937,1634864780.47038,1634864783.68739,3.21801805496216,27.5972958686437,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0350258350372314
77,4,pain,1,4,1,low_cue,high_stim,3,1634864558.15842,1634864558.16601,1634864784.48754,1634864784.49846,8.46241545677185,1634864792.95736,1634864792.96597,low_cue,l039.png,1634864793.95773,1634864793.96543,1.49137163162231,1634864795.45829,1634864795.46509,1634864798.09751,2.63921427726746,33.0527658954005,FIX,1634864799.47646,1634864799.48258,7.97264528274536,high_stim,1634864807.49387,1634864807.49546,,0,,0,0,1634864816.46613,1634864816.46821,4.38297605514526,1634864820.86777,1634864820.86878,1634864823.16891,2.3011360168457,93.2704879231836,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0439097881317139
77,4,pain,1,4,1,low_cue,med_stim,2,1634864558.15842,1634864558.16601,1634864824.88593,1634864824.899,5.06409621238708,1634864829.95449,1634864829.96563,low_cue,l053.png,1634864830.95486,1634864830.96587,2.0942394733429,1634864833.07232,1634864833.07333,1634864834.58981,1.51749014854431,57.2647737278924,FIX,1634864837.09049,1634864837.09283,5.65861773490906,med_stim,1634864842.79002,1634864842.79115,,0,,0,0,1634864851.76262,1634864851.76573,0.786479949951172,1634864852.56292,1634864852.56487,1634864855.31428,2.7513599395752,42.0726520082591,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0401239395141602
77,4,pain,1,4,1,low_cue,med_stim,2,1634864558.15842,1634864558.16601,1634864856.59776,1634864856.5995,1.45218586921692,1634864858.06497,1634864858.06652,low_cue,l004.png,1634864859.06535,1634864859.06668,0.883755922317505,1634864859.96568,1634864859.96653,1634864861.73328,1.76759314537048,32.9851214724295,FIX,1634864863.98385,1634864863.98568,7.66525459289551,med_stim,1634864871.6902,1634864871.69152,,0,,0,0,1634864880.65673,1634864880.6658,3.59237122535706,1634864884.25807,1634864884.26487,1634864886.89747,2.63939261436462,32.347443499442,FIX,1634864956.8018,1634864956.80372,398.643371105194,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.04032301902771
