src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
51,3,pain,2,4,2,high_cue,low_stim,4,1629307231.67669,1629307231.6779802,1629307234.4694,1629307234.47172,5.08162331581116,1629307239.5713,1629307239.57322,high_cue,h026.png,1629307240.555,1629307240.55824,1.1948606967926,1629307241.78879,1629307241.7904599,1629307243.3065,1.5177102088928205,33.05276589540051,FIX,1629307245.8069599,1629307245.80916,4.64301133155823,low_stim,1629307250.5429301,1629307250.54414,,0,,0,0,1629307259.46205,1629307259.46439,5.187803506851201,1629307264.66399,1629307264.67405,1629307266.85642,2.19243264198303,1.6432806544927732,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0742840766906738
51,3,pain,2,4,2,low_cue,med_stim,2,1629307231.67669,1629307231.6779802,1629307268.6988301,1629307268.7014,0.5521464347839361,1629307269.2657099,1629307269.26731,low_cue,l010.png,1629307270.2660801,1629307270.27544,1.3837742805481,1629307271.6666,1629307271.67405,1629307273.1066,1.44000101089478,39.025676713519374,FIX,1629307275.6847699,1629307275.69175,1.36508631706238,med_stim,1629307277.08547,1629307277.0863302,,0,,0,0,1629307286.0553,1629307286.0583,3.09455323219299,1629307289.17313,1629307289.17417,1629307290.42378,1.25064945220947,59.1150546692714,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0350730419158936
51,3,pain,2,4,2,high_cue,low_stim,4,1629307231.67669,1629307231.6779802,1629307293.1913,1629307293.2084599,5.15966320037842,1629307298.35989,1629307298.36196,high_cue,h056.png,1629307299.36026,1629307299.36225,1.18959045410156,1629307300.56071,1629307300.5745301,1629307302.39503,1.8343224525451696,42.227157522404035,FIX,1629307304.57888,1629307304.58106,6.97097849845886,low_stim,1629307311.59654,1629307311.59748,,0,,0,0,1629307320.5681698,1629307320.57045,1.48168301582336,1629307322.06873,1629307322.0739698,1629307323.43981,1.3710823059081998,39.1273717189332,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0461189746856689
51,3,pain,2,4,2,low_cue,med_stim,2,1629307231.67669,1629307231.6779802,1629307326.0869,1629307326.0910401,1.0641078948974598,1629307327.17063,1629307327.1729698,low_cue,l044.png,1629307328.15433,1629307328.15831,2.49551916122437,1629307330.67194,1629307330.67366,1629307331.95651,1.2845666408538798,35.592664127793086,FIX,1629307334.6901,1629307334.69226,2.55974960327148,med_stim,1629307337.2799199,1629307337.28107,,0,,0,0,1629307346.26109,1629307346.26314,6.18876838684082,1629307352.4634,1629307352.47411,1629307354.06424,1.60083627700806,3.0497604692684317,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0293350219726562
51,3,pain,2,4,2,high_cue,high_stim,6,1629307231.67669,1629307231.6779802,1629307356.49824,1629307356.50142,1.05317854881287,1629307357.5653,1629307357.5757198,high_cue,h049.png,1629307358.56568,1629307358.5764198,0.684179544448853,1629307359.26594,1629307359.2739801,1629307360.35645,1.09050893783569,46.627283322393595,FIX,1629307363.2841,1629307363.29206,0.565752029418945,high_stim,1629307363.89495,1629307363.89714,,0,,0,0,1629307372.87101,1629307372.87637,6.17884302139282,1629307379.07332,1629307379.0742302,1629307380.8241699,1.75084662437439,3.0006614134621494,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0432310104370117
51,3,pain,2,4,2,low_cue,low_stim,1,1629307231.67669,1629307231.6779802,1629307383.10816,1629307383.10982,0.542651176452637,1629307383.65837,1629307383.65995,low_cue,l043.png,1629307384.65874,1629307384.6610599,2.49111413955688,1629307387.1596699,1629307387.17375,1629307389.97753,2.81786108016968,14.097785634928258,FIX,1629307391.17784,1629307391.17972,8.172070503234862,low_stim,1629307399.39481,1629307399.39674,,0,,0,0,1629307408.3675802,1629307408.36909,5.18227219581604,1629307413.58619,1629307413.59071,1629307416.67316,3.08696389198303,2.318401041031315,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.043975830078125
51,3,pain,2,4,2,low_cue,high_stim,3,1629307231.67669,1629307231.6779802,1629307417.6043599,1629307417.60753,1.54638314247131,1629307419.1549401,1629307419.15781,low_cue,l055.png,1629307420.15531,1629307420.15812,1.19454431533813,1629307421.37243,1629307421.37415,1629307422.8564901,1.48406410217285,10.034879226466442,FIX,1629307425.3906,1629307425.39193,8.15925884246826,high_stim,1629307433.57737,1629307433.57861,,0,,0,0,1629307442.56367,1629307442.56518,6.28618788719177,1629307448.86602,1629307448.8749099,1629307450.72313,1.85711359977722,70.7539681985124,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0267698764801025
51,3,pain,2,4,2,low_cue,low_stim,1,1629307231.67669,1629307231.6779802,1629307452.88418,1629307452.89127,2.16661620140076,1629307455.06833,1629307455.07026,low_cue,l006.png,1629307456.0687,1629307456.07115,1.1811513900756798,1629307457.26915,1629307457.27401,1629307458.5399,1.27074551582336,25.2256456981242,FIX,1629307461.28732,1629307461.29212,0.562538146972656,low_stim,1629307461.88556,1629307461.8862698,,0,,0,0,1629307470.85755,1629307470.85925,6.29230189323425,1629307477.1599,1629307477.17395,1629307479.3276,2.16770100593567,34.39031440871259,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0352699756622314
51,3,pain,2,4,2,high_cue,high_stim,6,1629307231.67669,1629307231.6779802,1629307481.19474,1629307481.19642,9.75601863861084,1629307490.96505,1629307490.967,high_cue,h005.png,1629307491.96542,1629307491.96739,2.4844329357147203,1629307494.4663599,1629307494.4739802,1629307496.33982,1.87346935272217,27.90929028386826,FIX,1629307498.48452,1629307498.49116,2.56533312797546,high_stim,1629307501.09233,1629307501.09301,,0,,0,0,1629307510.0555,1629307510.0579698,3.09435200691223,1629307513.17333,1629307513.17416,1629307514.75741,1.58407878875732,8.198068846016293,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0420169830322266
51,3,pain,2,4,2,low_cue,high_stim,3,1629307231.67669,1629307231.6779802,1629307517.1915,1629307517.20819,6.15916848182678,1629307523.36046,1629307523.36182,low_cue,l009.png,1629307524.36084,1629307524.3622901,1.3890163898468,1629307525.76136,1629307525.7739801,1629307528.946,3.18464112281799,41.340718481339195,FIX,1629307529.77953,1629307529.7813,1.5703284740448,high_stim,1629307531.39341,1629307531.3942,,0,,0,0,1629307540.3668098,1629307540.3686302,1.48304629325867,1629307541.86737,1629307541.87396,,,52.529926777687564,FIX,1629307630.48375,1629307630.49155,398.807055950165,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.043057918548584005
