src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
99,3,pain,2,5,2,high_cue,low_stim,4,1642621079.94511,1642621079.94729,1642621082.74793,1642621082.75069,1.08146572113037,1642621083.84834,1642621083.85207,high_cue,h032.png,1642621085.03212,1642621085.03505,0.996124505996704,1642621086.04916,1642621086.05106,1642621089.38393,3.33476567268372,64.7743543018758,FIX,1642621090.06733,1642621090.07008,4.66091394424438,low_stim,1642621094.81118,1642621094.81202,,0,,0,0,1642621103.73909,1642621103.75242,5.18915033340454,1642621108.94103,1642621108.9509,1642621110.91662,1.97559070587158,82.1309244482095,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0616180896759033
99,3,pain,2,5,2,low_cue,med_stim,2,1642621079.94511,1642621079.94729,1642621112.9592,1642621112.96783,0.57053279876709,1642621113.54275,1642621113.55196,low_cue,l014.png,1642621114.54312,1642621114.55158,1.38512063026428,1642621115.94364,1642621115.95062,1642621117.20001,1.25636768341064,22.1902888961225,FIX,1642621119.96181,1642621119.96835,7.76643180847168,med_stim,1642621127.78837,1642621127.7892,,0,,0,0,1642621136.73473,1642621136.75187,3.09350967407227,1642621139.85256,1642621139.85377,1642621141.87027,2.01771354675293,48.749064522348,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0596919059753418
99,3,pain,2,5,2,high_cue,low_stim,4,1642621079.94511,1642621079.94729,1642621143.8874,1642621143.88964,1.14193391799927,1642621145.03783,1642621145.05193,high_cue,h033.png,1642621146.0382,1642621146.03989,1.19004034996033,1642621147.23865,1642621147.25068,1642621150.67344,3.43479681015015,97.1535643183944,FIX,1642621151.25681,1642621151.25892,0.571427822113037,low_stim,1642621151.88353,1642621151.88489,,0,,0,0,1642621160.84372,1642621160.84638,1.4845187664032,1642621162.34428,1642621162.3506,1642621164.49991,2.1556282043457,35.6470207499068,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0546979904174805
99,3,pain,2,5,2,low_cue,med_stim,2,1642621079.94511,1642621079.94729,1642621166.36245,1642621166.36754,1.06686329841614,1642621167.44618,1642621167.45195,low_cue,l023.png,1642621168.44656,1642621168.44849,2.48168420791626,1642621170.94749,1642621170.95098,1642621172.99994,2.0524537563324,21.9295877501754,FIX,1642621174.96565,1642621174.96826,8.96258616447449,med_stim,1642621183.96,1642621183.96152,,0,,0,0,1642621192.93902,1642621192.95221,6.18921780586243,1642621199.14134,1642621199.15098,1642621200.88339,1.74205899238586,67.3447672913202,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0310318470001221
99,3,pain,2,5,2,high_cue,high_stim,6,1642621079.94511,1642621079.94729,1642621203.17617,1642621203.17964,1.05375075340271,1642621204.24324,1642621204.25199,high_cue,h017.png,1642621205.24361,1642621205.24703,0.684630155563354,1642621205.94387,1642621205.95045,1642621207.79998,1.85610437393188,101.580619182228,FIX,1642621209.96204,1642621209.96838,0.566202878952026,high_stim,1642621210.57005,1642621210.57137,,0,,0,0,1642621219.54895,1642621219.55229,6.17929363250732,1642621225.75126,1642621225.75226,1642621227.95229,2.20102834701538,114.659425072211,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0409331321716309
99,3,pain,2,5,2,low_cue,low_stim,1,1642621079.94511,1642621079.94729,1642621229.7861,1642621229.78792,0.543039083480835,1642621230.3363,1642621230.35161,low_cue,l028.png,1642621231.33668,1642621231.33829,2.4915657043457,1642621233.83761,1642621233.85051,1642621235.37168,1.53407001495361,14.8682813584982,FIX,1642621237.85577,1642621237.85748,1.77246880531311,low_stim,1642621239.68783,1642621239.68865,,0,,0,0,1642621248.64313,1642621248.6519,5.18511152267456,1642621253.84507,1642621253.8505,1642621255.63337,1.78829765319824,41.9190641134269,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0590569972991943
99,3,pain,2,5,2,low_cue,high_stim,3,1642621079.94511,1642621079.94729,1642621257.87991,1642621257.88182,5.54923987388611,1642621263.44865,1642621263.4508,low_cue,l049.png,1642621264.43235,1642621264.43478,1.19588994979858,1642621265.64947,1642621265.65106,1642621267.33359,1.68412160873413,43.6980473274211,FIX,1642621269.66764,1642621269.66976,8.16060471534729,high_stim,1642621277.88028,1642621277.88214,,0,,0,0,1642621286.84071,1642621286.84268,6.28753399848938,1642621293.14306,1642621293.15106,1642621294.86664,1.72358179092407,90,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0513060092926025
99,3,pain,2,5,2,low_cue,low_stim,1,1642621079.94511,1642621079.94729,1642621297.16122,1642621297.16799,6.16795063018799,1642621303.34686,1642621303.35167,low_cue,l004.png,1642621304.34724,1642621304.34933,1.18100500106812,1642621305.54768,1642621305.55093,1642621306.93339,1.38570189476013,24.9439052634246,FIX,1642621309.56585,1642621309.56826,0.562392711639404,low_stim,1642621310.16711,1642621310.16837,,0,,0,0,1642621319.13608,1642621319.13804,6.29215741157532,1642621325.43844,1642621325.45092,1642621328.18965,2.75121188163757,35.8376529542783,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0380680561065674
99,3,pain,2,5,2,high_cue,high_stim,6,1642621079.94511,1642621079.94729,1642621329.4566,1642621329.4679,9.77257633209229,1642621339.24358,1642621339.25142,high_cue,h045.png,1642621340.24396,1642621340.24529,2.48428559303284,1642621342.74489,1642621342.75102,1642621344.89998,2.15508556365967,98.8878516912197,FIX,1642621346.76306,1642621346.76824,8.96518468856812,high_stim,1642621355.76236,1642621355.76318,,0,,0,0,1642621364.73642,1642621364.73856,3.09181785583496,1642621367.83758,1642621367.85104,1642621369.60505,1.76746797561646,94.1512852664217,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0335679054260254
99,3,pain,2,5,2,low_cue,high_stim,3,1642621079.94511,1642621079.94729,1642621371.87242,1642621371.87411,2.15672302246094,1642621374.03989,1642621374.05172,low_cue,l055.png,1642621375.04027,1642621375.04224,1.38797497749329,1642621376.44079,1642621376.4508,1642621377.54998,1.10919141769409,30.5245640369386,FIX,1642621380.45895,1642621380.46026,1.56928753852844,high_stim,1642621382.069,1642621382.06971,,0,,0,0,1642621391.04624,1642621391.04828,1.48200464248657,1642621392.54679,1642621392.55101,1642621394.56667,2.01987457275391,83.7866247347216,FIX,1642621478.76228,1642621478.77104,398.817173242569,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0400559902191162
