src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
44,1,pain,2,4,2,low_cue,med_stim,2,1626111793.12403,1626111793.12576,1626111795.92165,1626111795.93199,2.89345455169678,1626111798.82274,1626111798.83118,low_cue,l021.png,1626111799.82311,1626111799.83138,0.990596532821655,1626111800.84015,1626111800.84742,1626111803.17949,2.33933067321777,32.1522951412823,FIX,1626111804.85832,1626111804.86481,1.95538520812988,med_stim,1626111806.88603,1626111806.88683,,0,,0,0,1626111815.82908,1626111815.83142,5.18462824821472,1626111821.03102,1626111821.03172,1626111824.38243,3.35141229629517,47.7571566326561,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0557610988616943
44,1,pain,2,4,2,low_cue,low_stim,1,1626111793.12403,1626111793.12576,1626111825.06586,1626111825.06801,1.4490532875061,1626111826.53307,1626111826.53496,low_cue,l014.png,1626111827.53344,1626111827.53586,1.28026151657104,1626111828.83393,1626111828.83516,NaN,NaN,NaN,FIX,1626111832.85209,1626111832.85359,4.76161360740662,low_stim,1626111837.66907,1626111837.66991,,0,,0,0,1626111846.6239,1626111846.63142,1.88980960845947,1626111848.5246,1626111848.5305,1626111851.62955,3.10494923591614,54.3283912235543,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0548198223114014
44,1,pain,2,4,2,low_cue,high_stim,3,1626111793.12403,1626111793.12576,1626111852.55944,1626111852.56151,11.6553959846497,1626111864.23046,1626111864.23235,low_cue,l023.png,1626111865.23083,1626111865.23317,1.28287053108215,1626111866.53132,1626111866.53227,1626111868.74892,2.21760225296021,7.64040676102675,FIX,1626111870.54948,1626111870.55153,4.76422142982483,high_stim,1626111875.4031,1626111875.40442,,0,,0,0,1626111884.32129,1626111884.33151,2.09241795539856,1626111886.42207,1626111886.43035,1626111888.9629,2.54082822799683,58.9967018734359,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0888149738311768
44,1,pain,2,4,2,high_cue,low_stim,4,1626111793.12403,1626111793.12576,1626111890.44024,1626111890.44728,3.37458896636963,1626111893.82483,1626111893.83168,high_cue,h043.png,1626111894.8252,1626111894.83128,1.78850078582764,1626111896.62588,1626111896.63023,1626111899.21294,2.58706259727478,45.8115006837119,FIX,1626111900.64404,1626111900.64815,5.26966524124146,low_stim,1626111905.98246,1626111905.98341,,0,,0,0,1626111914.9327,1626111914.93492,2.88100147247314,1626111917.83378,1626111917.83539,1626111921.35199,3.51820540428162,66.4100098292567,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0679459571838379
44,1,pain,2,4,2,high_cue,med_stim,5,1626111793.12403,1626111793.12576,1626111921.91864,1626111921.92376,6.99666786193848,1626111928.93793,1626111928.9409,high_cue,h018.png,1626111929.92163,1626111929.93249,0.692079305648804,1626111930.62189,1626111930.63087,1626111932.52958,1.9076943397522,53.130102354156,FIX,1626111934.64005,1626111934.64864,6.27365398406982,med_stim,1626111940.96288,1626111940.96573,,0,,0,0,1626111949.92909,1626111949.93238,2.88462018966675,1626111952.83017,1626111952.83114,NaN,NaN,NaN,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0468649864196777
44,1,pain,2,4,2,high_cue,high_stim,6,1626111793.12403,1626111793.12576,1626111956.86501,1626111956.86662,6.84953951835632,1626111963.73424,1626111963.73621,high_cue,h014.png,1626111964.71794,1626111964.73127,0.795769691467285,1626111965.53491,1626111965.53614,1626111967.66927,2.13436317443848,78.1730564771267,FIX,1626111969.55307,1626111969.55473,2.56063365936279,high_stim,1626111972.15802,1626111972.15911,,0,,0,0,1626111981.12405,1626111981.13112,2.88965225219727,1626111984.02513,1626111984.03031,1626111987.02962,3.00448417663574,100.491477012332,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0435950756072998
44,1,pain,2,4,2,high_cue,low_stim,4,1626111793.12403,1626111793.12576,1626111988.05997,1626111988.06167,1.95447540283203,1626111990.02737,1626111990.03144,high_cue,h001.png,1626111991.02775,1626111991.03121,1.98595929145813,1626111993.02849,1626111993.03039,1626111995.9465,2.91800928115845,59.1150546692714,FIX,1626111997.04666,1626111997.04851,6.2670476436615,low_stim,1626112003.38069,1626112003.38167,,0,,0,0,1626112012.31902,1626112012.33112,11.794685125351,1626112024.12342,1626112024.13042,1626112026.46289,2.33947134017944,77.2466997454243,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.06632399559021
44,1,pain,2,4,2,low_cue,high_stim,3,1626111793.12403,1626111793.12576,1626112028.14159,1626112028.14755,1.97316694259644,1626112030.12566,1626112030.13096,low_cue,l012.png,1626112031.12603,1626112031.13128,1.68767261505127,1626112032.82667,1626112032.83021,1626112034.82951,2.00284385681152,0,FIX,1626112036.84483,1626112036.84803,5.5688738822937,high_stim,1626112042.44115,1626112042.44236,,0,,0,0,1626112051.43361,1626112051.43568,0.980098485946655,1626112052.43398,1626112052.43512,NaN,NaN,NaN,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0267088413238525
44,1,pain,2,4,2,high_cue,high_stim,6,1626111793.12403,1626111793.12576,1626112056.46882,1626112056.4704,4.94574642181396,1626112061.42066,1626112061.43137,high_cue,h050.png,1626112062.42104,1626112062.43127,1.99266695976257,1626112064.43846,1626112064.43929,1626112066.99617,2.55771017074585,53.5469600073442,FIX,1626112068.45662,1626112068.45874,1.85708427429199,high_stim,1626112070.36619,1626112070.36784,,0,,0,0,1626112079.32734,1626112079.33126,9.48636269569397,1626112088.83089,1626112088.83216,1626112092.41573,3.58484029769897,121.855132382449,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0516490936279297
44,1,pain,2,4,2,low_cue,med_stim,2,1626111793.12403,1626111793.12576,1626112092.98243,1626112092.98417,2.03212213516235,1626112095.0332,1626112095.03526,low_cue,l017.png,1626112096.03357,1626112096.03545,1.28013277053833,1626112097.33406,1626112097.33525,1626112099.11819,1.78413152694702,1.84019525639278,FIX,1626112101.35222,1626112101.35368,6.26148271560669,med_stim,1626112107.65318,1626112107.65393,,0,,0,0,1626112116.62458,1626112116.63127,4.18912172317505,1626112120.82615,1626112120.83048,1626112123.72953,2.90337800979614,90,FIX,1626112191.85264,1626112191.8648,398.728611946106,Command Recieved: TRIGGER_AND_Response: RESULT_OK,0,,,0,,0.0389931201934814
