subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,130.021270684372,0.107495687874103,0.112394307570263,41.0052806685417,0.0202140642333445,0.313288435419925,12.0571271638074,0.0927525840933097,0.237751378454071,2.39025131060045,-0.132263250189205,0.902361673557912,8.85892816731892,-0.242440435974982,0.509568743845701,-1.5685361458726,-0.679939522902629,-0.497300778712277,-0.0757992621353639,-0.102193226379528,-0.0384742299617671,4.39369142347372,-0.17409123467875,0.745299266803839,-0.807826047320158,0.0257861096050404,-0.381645604089971,1.52565998078851,0.377148484842627,0.681982253898939,14.4738659239673,0.15592108281433,0.746071480545977,0.586515548617995,-0.31826389929649,0.375731178164465,1.943935728522,-0.275988180276327,0.85723627310422,-0.403335804170593,-0.273078445230807,-0.211173879149283,6.69015772731468,0.597731296395978,0.929604591288478,1.27044243351456,0.125149328626164,0.586204839823112,-0.690148734522943,-0.313631252274114,-0.814827990064519,-0.010960720059885,-0.512790220801175,-0.00896010979514183
sub-0014,-16.5281851044989,-0.0243565373600622,-0.0226198865177075,-18.5233146374131,-0.156588555043908,-0.21284624634946,-8.50378095885938,-0.0726292587786929,-0.267669954872875,0.417463207635482,-0.501459669852031,0.334731408850613,-10.6887662608758,-0.382104133968505,-0.774060867481342,-1.71971880380345,-0.552355669326072,-0.884594532166976,-3.66813106838309,0.230850598674995,-0.815947552814457,1.34984761369539,-0.318172447073064,0.411371349615036,0.108078487659673,-0.118111743790605,0.112068522466068,-0.497141630035136,-0.113101649422034,-0.336324323280518,1.01042199409818,-0.145094373795392,0.124833604789696,-2.28846091325007,-0.12844465772053,-0.900720446476877,-0.182141539773421,-0.172610102017571,-0.298997741810988,-1.96964541732248,0.367187957489417,-0.77226366179316,-2.48863849576132,-0.439378309620056,-0.83896153957646,0.448818042074235,0.206657040887336,0.32771307898433,-0.269642187064406,-0.802238464902289,-0.387041834095021,0.625228344054677,0.510795423401666,0.648751297414842
sub-0018,300.845868769486,0.0908468095378131,0.101290807854379,200.344409636987,0.0506813393197296,0.479103683675143,-61.6878773815342,0.0179998085893726,-0.405672765357178,4.10595919451921,-0.137318302080022,0.927204224016346,37.8984188928182,-0.0337136347295862,0.739695437506089,7.86977213089315,0.484867448485143,0.927965177964162,2.14082044457609,-0.547624052853703,0.661603112251474,15.5421285570107,-0.432832545772744,0.755904316721419,6.78361514629213,-0.00394763799597486,0.880366013955722,14.1705773713447,0.335972085375703,0.913759071519302,53.1864693985674,0.00621758016718098,0.786368171752729,-7.62666503527589,-0.165881017043546,-0.925177195494538,-3.34654609748245,-0.672744176247337,-0.952542426710614,-3.71367433978113,-0.330048460615449,-0.847710104022543,0.774489383766888,-0.610178236352132,0.207794649161439,-11.6073428481191,-0.444719124578745,-0.923477594467749,-4.94432830678295,0.22148857817506,-0.828504134283543,-12.5428167745216,0.115379519200618,-0.915911145279432
sub-0019,-42.6458361809109,0.0233090030396754,-0.0245019956535327,-78.7896068848422,0.0531164412286825,-0.40103122951589,50.0773342612557,0.0703173582073345,0.529106327302617,-2.02175165802125,-0.440839264043494,-0.954464623334116,-12.010709156822,-0.120334245202768,-0.575785905975265,-5.89833714359177,-0.664437560964238,-0.960786779978761,-3.29969671367111,0.109439853738294,-0.795249304191125,-3.86811786494329,0.57403836296291,-0.56916524254296,-5.25211117307794,-0.219885409829947,-0.880051527046347,-1.87555140368427,0.215570053089697,-0.302006538914033,-21.641460348715,-0.0341153976339557,-0.737054621521322,7.15986212100869,0.515002544260363,0.954487815548525,2.9519803737327,0.350410715685623,0.958715728025573,7.15479914650433,-0.272350358361148,0.899516511465764,1.8033920944141,0.0498490284282972,0.764571773305382,5.43838728322469,0.278701367178386,0.947071510947536,4.72883730299449,-0.112198573779786,0.861660669942363,5.89121060433205,-0.136240425253955,0.908844855621464
sub-0024,61.4500673439077,0.0181055781851445,0.0517039200428998,63.0426630479556,0.0708144581776656,0.498678841758103,-24.8920077610378,0.00249440578066452,-0.430963597023058,-0.615692554286129,0.490966339558724,-0.620453563011222,19.4202329762121,0.0767127940784367,0.848505380578371,4.64579000632447,0.210580332541309,0.936085398722448,1.3782508592236,0.189856169602039,0.801314934679883,3.89647431192519,-0.0547182170639645,0.827803969045407,1.41004896201943,-0.202636504388602,0.734031692828726,0.286271151736131,-0.182362973284658,0.126918692157455,13.4487110126472,-0.111576815861579,0.793797497187263,-2.93706821007282,0.0198857885639497,-0.884376034470232,-2.49338102899813,-0.255742113499461,-0.948481357829786,-2.05127327393468,0.701533744889839,-0.477447988726021,-0.127015191533128,-0.258112055923231,-0.197966915738644,-3.69579113769,0.226335976999603,-0.850963616149444,-2.75261525350194,0.101590193480081,-0.846689125341902,-3.63990803737613,-0.477333240315884,-0.939232902532635
sub-0026,-26.0075846270733,-0.0349690236678018,-0.0345720711816142,-15.1256670638344,-0.104782996104732,-0.184148256571009,3.46928641744736,0.0302003375755268,0.1221234092787,0.0869754400819686,-0.0210785094021075,0.237025702423823,-10.2860344902906,-0.278318764990762,-0.773740487980396,-1.64527759062342,0.0143291665143192,-0.862436406496709,1.91879968370409,-0.238038460879532,0.748936093276059,-1.49258411730787,0.678847703403607,-0.547873679979871,-0.0279729172497095,-0.369761024422215,-0.0297189088645223,0.347835989389187,-0.401093383476552,0.325180234358452,0.686345459388384,-0.0159606149986768,0.0630997715077513,-1.0265123088777,-0.133597161551138,-0.693489333785719,1.23926505760181,0.350395002980605,0.857171561801692,2.09718473025551,0.198122772710397,0.912833273062542,-0.634505754737166,-0.451902570268836,-0.366037068077788,-0.408681118294032,-0.613466251629918,-0.219800551079856,0.33030415688449,0.268667488314395,0.443228948908302,0.770313113773792,0.256720756814949,0.49253414149421
sub-0028,1.05945180035119,-0.0120222115402532,0.00179523430133862,3.93968484191273,-0.107587133861505,0.0610444542348256,-6.09092619978524,0.0165407152766899,-0.197088710349931,1.72790813883884,-0.540768322196849,0.889062675356597,-2.19947844255413,-0.100971420646445,-0.340258043434929,0.412128845983411,0.422857249651693,0.415667744875185,0.718356112926837,0.59642062441471,0.720377761368336,-0.459980594572939,0.113558033801439,-0.384211149982808,1.23101194306073,-0.146833046003906,0.757810974465516,-0.204227473224443,-0.0433298071982677,-0.224751554329796,1.27740051592397,-0.00482070034635204,0.252109753567531,-0.130628113331657,-0.332799441440516,-0.0804641712301493,-0.656298707813124,-0.624692037023185,-0.852524989173086,-2.61005793690355,0.183401029686199,-0.807733174170769,0.72744946748628,-0.140660636063356,0.571688421325027,0.944534854481591,-0.352388274987683,0.763578830889212,-0.198643931716152,0.356528201772662,-0.479039005455509,-2.06801169982162,0.19235255615318,-0.8944906550962
sub-0032,43.8657657359029,0.0221699584067016,0.0272517212164923,31.0899688184346,-0.00805335352723472,0.175367653323438,1.25974255041813,-0.00908536110342792,0.0216578467974628,-0.824345313846622,-0.381069513878787,-0.517537054613981,7.99414901421712,-0.121288000779613,0.470003701214728,0.764297777652877,0.698401722865141,0.190588097880812,-2.16369187132008,-0.353691766743577,-0.773081205471771,1.44819546587298,-0.433715577216403,0.181599823718204,1.31390659379592,-0.0505249660482969,0.509269678817308,1.04961642131569,0.0953238504616943,0.439799132925574,12.4418894769479,-0.180625718215548,0.538810102115751,-2.04049053796992,-0.107575654047687,-0.834274138556693,0.00379571071106452,-0.224151209712111,0.00386026132519305,-0.940193124906658,-0.155616102045239,-0.14031801520004,0.876612220394347,0.141355537873672,0.39091510391577,3.90710191766195,0.086515267018601,0.795615063907007,1.28544145890326,-0.53472200628667,0.565065745684898,-2.14610832322721,-0.483875391996248,-0.495061633127635
sub-0033,166.158362015602,0.111746669846808,0.115151315762442,21.5446894914944,-0.0137075940525977,0.122004669678588,33.0502248975266,0.184561694572613,0.416467014815425,-0.20078551584763,0.537591627118648,-0.101851245651314,8.84981718908567,0.156704112132894,0.503469486093082,-13.6920464704843,-0.599600540171894,-0.957886790054255,-0.965572780363328,0.102898337306941,-0.400112587445705,2.68127739737481,0.0688536089747414,0.624700614991734,1.30453471916693,0.558029899469035,0.797260662961291,1.62410981449482,-0.275899462691159,0.556933508882918,18.0320555743136,0.134214643129108,0.662749969729549,3.80926798128135,0.493749155515057,0.872647168834434,5.59881830213203,0.728110185344513,0.977122654939664,9.42439058400475,-0.0237313905103905,0.919439776521701,-0.705930715855703,0.0952764969789069,-0.252651840590755,2.01038646534473,0.32235720243761,0.633837675251958,4.54957916086412,-0.155767237675009,0.850490205436783,-1.09911638875485,-0.501052324418723,-0.608952106495581
sub-0035,-62.5220785628008,-0.057072017169981,-0.0577391687111326,-38.2646486531484,-0.0292899269932997,-0.323851360617714,-7.13061413520417,0.0428913886539781,-0.146365787921617,-1.20261151091855,0.325616432194845,-0.818815595469608,-20.2558438510937,-0.195984228750634,-0.82446590810365,-1.10682039399078,0.559149004432894,-0.437006249760765,-1.36015580810407,-0.489307660965999,-0.71064719253105,-4.17769085386316,0.536225155153264,-0.672570734108426,-0.443005400275448,0.358737950736787,-0.460352508673071,0.148583373367911,0.381607014071456,0.0645414197005584,0.91211614527221,0.158056789175864,0.0857079065174468,-3.73464484488222,-0.319994209045212,-0.839251433940118,0.245655881171117,-0.171620370808286,0.250787676434492,1.14340659212033,-0.0527221518035427,0.514493297949082,-1.14490371221155,-0.201022503478505,-0.642492711114494,0.269534997058659,-0.0888950332088691,0.164446916072076,0.586029043437032,0.852790720381955,0.718528214392596,-2.35462815937571,0.335248354110764,-0.675723132274456
