subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,-312.050129504384,-0.0339224497246573,-0.0603338925763842,-276.692065885641,-0.0636185678176528,-0.436138275097094,137.816617867841,0.0550715981753343,0.435130838584727,-6.88327528872613,0.582593789084271,-0.881355561481072,-60.7534082887207,0.0291589175299559,-0.755658478527807,11.3760409020294,0.559810898221029,0.879880078669311,-10.7734692641871,-0.321568389954056,-0.836398137241251,-15.4249546903816,0.507374859306972,-0.63329894047561,-13.5669410091825,-0.545167989051261,-0.930221033976965,-24.0918471220535,-0.414085656032943,-0.889346739964716,-79.5381308766096,0.0302652751818036,-0.747641954223708,18.1398963748677,0.509329462658771,0.955241886530551,7.69107227936989,0.611935853497794,0.961671165477638,19.8368043672837,-0.028768217858522,0.877900430149095,-6.08389617582403,0.476692092903203,-0.588690679074078,12.5034790812462,-0.134919014958771,0.717588377008176,18.3956742544024,-0.685421686731913,0.792982385375862,26.0830983103309,-0.0237557577020986,0.932202710682538
sub-0014,302.953352150583,0.0627758097913041,0.0777678497607349,94.6674331981339,-0.0826705169684508,0.232465216051185,-7.53241943876557,0.11819706870642,-0.0456253317166444,2.6314937076587,-0.257047380787265,0.509397283199382,8.14638712638559,-0.103525127444573,0.203764265354763,-3.17302559550042,-0.225744212636182,-0.529584858897656,3.45796149824633,-0.0618557399961431,0.617570402193023,13.6241256570367,-0.369161813309215,0.684657097144618,10.7713385120577,0.0657931403458216,0.867976037237906,13.6317857836554,0.169143586267481,0.762165344819713,18.9717471722271,-0.109165732362194,0.420426487226908,-5.12265199682261,0.1453466074407,-0.320458953439891,3.2980055495559,0.617323777966761,0.785956824625945,8.13447649047348,0.163815369099325,0.914550783683852,-9.19945224968074,-0.231451507614365,-0.844092168097957,0.264469348377694,-0.144206906186324,0.0471013680526973,-2.60923628959594,0.366629761082051,-0.430358669242679,-0.0132812935393145,0.326582356489557,-0.00312559588115557
sub-0018,-20.6400700267323,0.0326747186343628,-0.00563819966035771,-109.012596448944,-0.0234519231739038,-0.296220269776618,86.5239121464096,0.0383936908896605,0.407246449064304,3.57767160867639,-0.508302181497162,0.712904481850119,-4.3254991194806,0.0539549971890915,-0.134353904124393,-2.21800076961651,0.540354334539486,-0.157808517845424,-10.4475532083751,-0.279925041123181,-0.925170094215755,-8.45684447545574,-0.124813075435525,-0.741059384523879,-2.50123963012918,0.275571506467227,-0.514193231387657,-6.832118678756,-0.253890786461044,-0.893699245745079,-45.640161034963,0.0325132695984843,-0.679690849621728,4.20119737788221,-0.0770419435645459,0.541256636583567,9.5547559330319,0.33275040355621,0.92407400681891,18.7259746682781,0.22589299734226,0.941210936903952,0.420581190422933,-0.195373543056577,0.0768710690340526,19.6746646447781,0.302180110833447,0.84310046529752,9.14760091599346,0.590830380409396,0.898452557600346,-2.33630069097996,-0.376033694842378,-0.485874062981162
sub-0019,-196.826963122094,-0.0566730256479146,-0.0595620648673611,-93.657201815492,-0.11734779087435,-0.247397622845279,-33.3213493494857,0.0463491871569299,-0.212663700282349,2.10908386395464,-0.515703071141987,0.489854526014986,-69.7973416509642,-0.467090482702557,-0.86224940105215,9.22195511280905,-0.189160191398901,0.741724013400976,0.129494953242823,0.558893275648846,0.0220621962352546,-4.16491391022491,-0.0527716486306838,-0.457206801563378,0.638323066581256,0.139028448259952,0.176705789834078,10.4516885353457,0.292133134670985,0.772430453134125,-16.1542626202949,0.130791076641716,-0.369806353885898,-10.1003069838395,-0.310195830035898,-0.905595392126059,-0.317619248652935,0.191330380541505,-0.120178878220949,-12.0461691091126,0.463033284289463,-0.87427297454271,3.26124771446807,-0.238173156915655,0.457951197068264,2.2990994017287,0.55159741243047,0.347948472219607,-5.37910540976821,0.0902084077741069,-0.775304856647471,1.21014162464039,-0.490746452977338,0.332125174125443
sub-0024,-211.784080252989,-0.0691965276119232,-0.0545532918653691,24.5298448738093,-0.058711578628983,0.0597308260483925,-51.8870353664348,-0.00526835756286952,-0.250827504596599,-0.34001714060538,0.648108703320995,-0.160503663351194,-10.9259112942331,-0.23029034835491,-0.194571894648353,9.21095108683983,-0.579654878980943,0.693763735657295,6.76508569646237,-0.270593372141811,0.66036178249737,-22.1354689883123,-0.492658981494774,-0.897724006151807,0.438798533513938,0.0576212461401289,0.125364630074389,-7.5301296352728,-0.174666761754056,-0.676200145829973,39.5318663324897,0.239137156101391,0.762687992730259,-12.2041000294654,0.37553401435605,-0.763446309387397,-1.9664638252582,0.282137710380763,-0.79403808901583,-4.16723002816406,0.418981865151533,-0.319684382138504,-15.5667554030698,0.157219017151841,-0.852878228515142,4.94518190431117,0.57220184774221,0.490524434422675,-1.57107412179201,-0.511081991578821,-0.363439938805483,-8.55982525376298,-0.446012353796601,-0.853563731217305
sub-0026,413.735412313042,0.055651058264244,0.0748389992559981,304.179373355572,0.022622421193749,0.445072190057173,-148.117759994057,-0.255930845523148,-0.565357054957078,11.7426125829366,-0.68944846212785,0.880761073903492,65.8107383659983,-0.285066392630771,0.750172791867572,10.9989793830808,0.014194916169751,0.885878884520179,8.1593553083307,-0.388195359090839,0.739637526884601,20.3593492413296,0.26863869107805,0.852988582439682,11.8005524388532,-0.146369370899017,0.829863019471944,34.890891955543,0.643927885673557,0.955782552272534,53.742796488806,-0.0803861613757113,0.70248657555485,-9.29373537068242,0.0446131023374032,-0.745038146911539,-13.0443779646634,-0.292829000916209,-0.955883258808649,-14.1641198554993,-0.221754277019646,-0.784371093967663,-25.0847737453518,-0.518459587045851,-0.915020739257789,-32.1672574719627,-0.529129779032841,-0.939550008060508,-4.8860465602585,0.426382665347997,-0.682345580873095,-9.92701615714076,0.0627943940933462,-0.82781205893604
sub-0028,-204.557391108387,-0.0516826777410107,-0.0731511648165397,-130.796565743007,-0.0452810642315579,-0.418116544520764,44.9711365163033,0.0339036234472292,0.33468100401963,-1.35057200641653,0.454972056101609,-0.495774555087164,-43.434470326429,-0.263367213446516,-0.852984297316225,-4.98327134421144,-0.527922023108306,-0.914544086192397,-3.65006227792042,0.679356546127684,-0.483592332259745,-12.8189835374474,0.619599674544741,-0.725442357201357,-4.67659257181911,-0.569430477984399,-0.926228689734148,-6.96449463541853,-0.439559419926415,-0.873456208619512,-14.4849308751954,-0.110026672948944,-0.531798453937158,5.92906714382217,-0.0851310881728716,0.839472175139145,4.28793392084768,0.646896033764789,0.954800883125014,0.0240181467777636,-0.0509078501083205,0.0118497753563487,-4.0854446462912,-0.378765064480028,-0.701468689071692,18.6148742611453,0.434139443381076,0.907891080346759,-0.780549149811531,0.345379037772475,-0.492881848454277,7.90745213067507,-0.369662860640164,0.879745942549514
sub-0032,-233.615295442824,-0.0478331331992633,-0.0558118599786274,-19.3207361744841,0.0200780332849736,-0.0388572248548438,-50.2994121766525,-0.104087847215247,-0.248422973490346,2.65159768975226,-0.207079790571378,0.643757188468135,-25.7998623044805,0.14930630723737,-0.369017691109961,11.011324744706,-0.350164592751263,0.828050715997957,11.9179233867663,-0.237620308709646,0.676691943900826,-19.1448061018944,-0.31501091974949,-0.689035728874115,-6.89306218489228,-0.158738804024659,-0.750632866749893,0.211993085280286,0.099628142055952,0.0288726722054246,10.8359683138173,-0.234573440297223,0.193892189133881,-15.6732459889744,0.252090463122503,-0.777710885345774,-7.71217465629193,-0.574630176455126,-0.964771233299628,-9.19209323353722,0.137012037833772,-0.618148295970525,-12.0368733573907,-0.426429484732336,-0.911044088496195,7.38007776406099,0.44131101036507,0.731415120457548,-0.971273605542575,-0.402758379259067,-0.147827836543452,-0.359228278611763,0.106174384369965,-0.086579873659906
sub-0033,-838.819618117267,-0.089761844263743,-0.103726888607517,-458.482623378576,-0.0716961555661615,-0.456249337439857,156.975733930336,0.135905124414756,0.508378299811703,-11.2243407949747,0.442560823497965,-0.920272594414179,-112.102419800544,-0.251875320900574,-0.784763166699362,-24.3712532857467,-0.38517641224358,-0.934613944513125,-12.5478792662971,0.454089126059427,-0.644647700568319,-5.68609907303371,-0.0724770706608414,-0.315082027212903,-20.4783163935978,0.11311034451912,-0.862457575170406,-35.5300813275309,-0.414151772114219,-0.911375789958096,-103.05700900677,0.0907458050658784,-0.69182677083678,14.9144341060614,0.611811220956818,0.907914490104809,8.99393753078994,0.301838557358299,0.928388430393794,19.7695006515408,0.376770570685688,0.945704227267488,6.08368639886392,-0.142367743585896,0.628553519892636,32.4487588712967,0.258017270643285,0.924376965117931,9.92900615960342,0.649460920131945,0.912093452632467,20.045495539672,0.259293046426388,0.943447793991155
sub-0035,13.2105703165982,-0.000951305380966784,0.00309618539369945,15.079191478479,0.0496268101486703,0.0337523214549535,-4.28284212708233,0.0944851869803196,-0.0168863625112778,-7.07213642267073,-0.108071059813548,-0.934253395213747,14.287655457373,0.287851655887707,0.31025039421442,9.69661053805298,-0.510333882696106,0.601682118677983,-3.55057933267689,-0.192994710095374,-0.469510149248989,-13.3671624316947,-0.066257604895341,-0.710949480584462,8.0600246675795,-0.363524567019207,0.73874248493318,21.94693348637,0.250307373964459,0.824886430416732,-19.0123698215356,0.259932120415585,-0.353274336270168,-24.4313545243247,-0.248731670623499,-0.9186057350341,3.87762088942183,-0.0717156718318626,0.592812149160195,-7.64912569342956,0.330288001724119,-0.830658836147108,5.82308088591854,0.532531352137838,0.39750250947579,21.1445271935107,-0.167661561865883,0.847321333935896,-8.03725338412355,0.756619178926626,-0.628347984148417,8.12203772582301,0.510285845435263,0.676440865967685
sub-0036,67.0975154595004,0.0377640497200594,0.011081741154774,19.9656415171074,0.140243485849978,0.0448110094514693,23.6032857396441,-0.0290845526825011,0.0642664796169585,2.89965064076178,-0.54415121960645,0.527787988010013,23.5784885758338,0.296201125873738,0.363161032294713,-2.74786902091377,-0.434252081622552,-0.274730927294121,-4.6505044585166,-0.42126615707358,-0.570015065509042,-0.215467275010507,0.0745089285475922,-0.0158281743517681,6.90389406873868,-0.138674261617343,0.790938315150891,6.07441503487421,0.407541815042011,0.670894364969701,-13.6542435990362,0.103439395711445,-0.296346274865436,-11.0454191881587,0.0336894713279021,-0.741612308129572,-16.3476615255243,0.114656577985452,-0.86583890342259,-15.4352424251239,0.295358653025253,-0.785031661255191,5.99468681022999,0.555313932926937,0.743390402015847,44.9082600476252,0.63360634903091,0.924055699318468,12.9694884838522,0.646990861969832,0.7940088482069,-8.2541354168723,-0.29483199722956,-0.608128034026705
sub-0037,-203.956950542311,-0.0347183348892188,-0.0533066113739355,-114.259736942485,-0.0146548812308107,-0.305898823470765,5.13925432064517,-0.0642183487353996,0.0327429908513973,-3.98965654268964,-0.304705263304272,-0.623211785294742,-15.8854680378552,0.00419364864898762,-0.453861869732524,-12.5333326451659,-0.424129396320507,-0.837481023257783,-6.68795520590897,-0.530938186244756,-0.682116854091096,-8.44541264179195,0.124645079931679,-0.602012877506808,-7.19953314769883,-0.0667396425883002,-0.737174212487486,1.49655842117435,0.112655519526203,0.313771110962139,-24.9824043893397,0.311225799115177,-0.565680619440711,-7.45731894665126,0.150080969481493,-0.81813521665651,1.19263938935723,-0.0671665524164347,0.287488016949193,1.47972084128092,0.191651562291484,0.236027155222035,5.08560564917086,0.683456056914864,0.847709020616695,-8.05196389192574,-0.24648706930461,-0.798591738413214,4.78733452190382,0.155089426865471,0.591397456713184,5.65235836760331,-0.0827555464845464,0.841495457071508
sub-0038,-47.4723694561959,0.0160983436208599,-0.00951520119196164,-81.4384977517246,0.0686356878947261,-0.172100008579899,78.051677506284,-0.0142207353557514,0.365096791272778,-10.560394861875,-0.351022020523762,-0.913730758295052,-3.09439204856456,-0.0109640336991741,-0.0749881050567885,-12.6313798197758,-0.635155884627331,-0.787097331866776,4.90344477980442,0.401533043248532,0.693636033278365,14.1769056769436,0.520724018328613,0.755627644726714,-7.21233050588211,-0.4017553581823,-0.856067334761887,-8.43391660315972,-0.18193961812754,-0.902373540266536,-29.6916771512508,0.210675227871516,-0.531636701849247,9.55260057119214,0.311741372361024,0.811671189016519,5.77774422422442,0.630661332646202,0.861104963140782,2.05400708422336,0.164828146974023,0.498565263167222,-0.502164028792962,0.0382381737974061,-0.0878537712804797,24.4569983793267,-0.0389120702836526,0.905468338451346,2.02826000646155,0.486802253734947,0.383196441746299,10.7452989450615,0.20598582185974,0.887092243452333
sub-0039,-251.941141722424,-0.0347185061418897,-0.0611328801998746,-190.391445599549,0.0254563812908684,-0.392128940750923,78.5240149550365,-0.0259456875682434,0.38802959383959,-3.7416280992973,0.605465130840274,-0.593814625504881,-39.0490675879194,-0.266479887155818,-0.83547804806316,-2.55026385112545,0.688898481134832,-0.258078509300636,-6.56424460914854,0.0305175639324024,-0.815101328673822,-14.2385539288209,-0.368726247400233,-0.696877767541875,-6.09831451573442,-0.00302531919780812,-0.771660090244815,-7.79666744101726,0.157024389194919,-0.87194568929792,-55.0227874380897,0.26920962630024,-0.59631903132722,4.082518653166,0.182170415356054,0.541953894869147,4.55064378439788,0.697613428538908,0.69509871770079,13.9823199842464,0.198496685729014,0.91206171904348,3.09818594507872,0.51315452740424,0.483329298780408,12.3718820726406,0.184854786774637,0.931535664346219,3.02461091705262,0.850451268855927,0.900850238936131,12.420430629835,-0.416949130183452,0.912867292728407
sub-0041,-86.1788224869745,-0.0140939103150483,-0.0330874698506248,-39.845119415633,-0.0135337887669211,-0.174581608138096,36.9301656563688,0.0554361423238795,0.276066676081336,-3.98737363393833,0.115673736699293,-0.921721009520118,-15.853590923237,-0.262031418681169,-0.546131749617726,1.21951450773326,0.351481869113597,0.282487059748416,-5.78962322615851,-0.573299058537822,-0.795849277662225,4.74676648903865,-0.00222335119668024,0.690413179332593,-5.29614213388364,-0.508246493325338,-0.881646814776029,0.659794659027645,0.41876248341021,0.203013508425506,-4.70132818231862,-0.0179435733501831,-0.148250262882595,1.44739486562075,0.312602808571418,0.132926738083528,5.34959544720632,0.839275663552705,0.88484967291977,9.75836949027132,0.482087590056899,0.906891790096445,4.72604942388702,-0.104662537586996,0.678356525467729,0.604715853418461,0.306742311393617,0.172558530339291,-0.874415396019132,-0.736855171131116,-0.360835050511748,4.9046212619604,-0.062342222077024,0.65041329295752
sub-0047,-211.668292414962,-0.105537166796691,-0.109426537358253,-66.3663423543665,-0.150391781794179,-0.295252603131911,-16.4029167045917,-0.0531003959654669,-0.138729519374099,-1.33519821342319,0.0715681175743442,-0.790672593100154,-27.6737396549984,-0.264555600005717,-0.740112470113281,9.77731718059427,-0.447552393837641,0.730813515776057,0.295428072673509,0.110574034563551,0.210890605982694,0.549941622119271,-0.000465149158910231,0.108791500685951,-0.427503642422022,0.557130689419899,-0.110342671312559,-14.5134314805501,-0.695052356785382,-0.953147597446245,-17.2360262934878,-0.296323740352053,-0.708300706679433,0.605321871553213,-0.130451805558851,0.234421244465847,-6.21391542063637,-0.154545487333809,-0.933177328353685,-16.5417370811394,0.158865921269106,-0.884757419269237,0.943226655113629,-0.00669717956715132,0.336026670010661,8.9895397129021,-0.28078177962984,0.839062191295053,-2.02034556262063,0.116807345549798,-0.58847869827278,2.74180548702931,-0.195103875762519,0.819944035596499
