subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,-906.602503729701,-0.120985623995072,-0.132468223427685,-418.086275714144,-0.0636505017268431,-0.491482909373817,45.4371685454188,-0.0218214720883595,0.115919380099451,-12.2782467692964,0.392511124536115,-0.936172663869234,-73.2070762567098,-0.0511429906062409,-0.777477124475321,-2.77601797563954,-0.66908407548029,-0.295304241510789,-22.8547612722356,-0.312190585530383,-0.932291155896446,-38.3817132583968,0.423547933170612,-0.727750406889547,-15.5238371680875,-0.169167459659377,-0.856410168625878,-25.7311814696333,-0.446270537518,-0.940959564028877,-107.737092980049,0.1055156357925,-0.743677889565911,16.4177449253847,0.410924300311922,0.889411126399609,3.07637296239261,0.656628097142327,0.666464667888199,0.541677760982826,0.301008581341409,0.0783596165703663,-43.7389445846397,-0.399268441261769,-0.904981858227292,27.991901699695,0.250487245962293,0.942394947951176,4.58329748557855,0.0718864242154092,0.812754618086289,18.9358558449514,-0.320585387822729,0.912924599051902
sub-0014,227.288760509781,0.124308083306118,0.126711808338902,69.5465830540946,0.0578041793773458,0.293789781586362,-5.48571748236265,-0.0985499107763635,-0.0758051138707088,-0.434216900851184,-0.52816615248645,-0.494094905620168,14.5373872229146,0.106025089928717,0.428325052381103,-3.56759472611768,-0.550909475807857,-0.701640871786319,-1.21268402595496,0.0724473031491514,-0.47728669532245,10.190520855802,0.319205697312541,0.817009324967528,2.18718482076949,-0.411003207807104,0.556407673903872,2.29362589803574,0.335320785850955,0.765551524556829,25.1065727614528,0.0884757901842771,0.663527057022383,0.1655569440804,0.269490104022183,0.0788549593331568,-2.50514084423725,-0.521908980112218,-0.809168683110224,-4.01779179521002,0.339907712484893,-0.843738014009713,-2.59385030686777,0.00425585804398108,-0.75677683814956,1.60809415645571,0.359406547934524,0.393594969962292,2.77060646595397,-0.541925161659194,0.67039762570222,0.0293466123740081,0.180815636619466,0.0101686639316877
sub-0018,58.2037685295761,0.0501375120055311,0.0373360133235541,9.92212579804848,0.102990070743524,0.0707449193977525,23.7414985931982,0.0792940708545628,0.313564230975796,0.700935525087363,0.373228777837375,0.394689789558379,1.79671361150344,0.400538915569003,0.106790513989677,-2.74880336143543,0.696856132687808,-0.721780913074372,-0.649695597465441,0.13440143573952,-0.359226237730837,-0.494534862689238,-0.270686827079067,-0.110487726857765,2.81844393791923,0.509904685932062,0.822659103908695,2.89520706867792,0.442893588066528,0.833658584156969,3.87698659926506,0.244618468150728,0.252313441120321,1.89843335315466,0.130404655524496,0.5419450471949,1.86135444691693,0.108216830029043,0.775405001093649,6.34650922722276,-0.212490526270726,0.869091358127931,-1.32472711973096,0.171417523300913,-0.292286733259693,0.392509988764006,0.244821062267824,0.142138377683081,6.65753939795739,0.439970826539739,0.90827976355997,1.20285269434153,0.224231719953245,0.568803505273826
sub-0019,-256.72341830905,-0.0803031114545771,-0.0969821667689005,-164.702514436552,-0.110948615024398,-0.498462111100104,31.7389799224179,-0.0547571089103883,0.264072966453287,-5.12545027849606,-0.171106135525976,-0.958922373373774,-41.2989814801512,-0.30846860160933,-0.813432885792812,-9.46260357710714,-0.745300326329167,-0.913042495863971,-4.02907127825252,0.233844810758594,-0.702870778953342,-4.44850470286658,0.194289162834983,-0.576654571587249,-9.20070792479441,-0.181499439467283,-0.87401290170246,-10.0511780574177,-0.219295216597613,-0.883221247377944,-35.0351984715258,-0.124988707632822,-0.804629096296216,7.92243318942824,0.192219031578892,0.860667451386957,4.17672455075652,-0.230993035360653,0.788327745279025,5.48248318579975,-0.473201324118485,0.54695993364568,1.85466281753659,0.111209406092904,0.727588791438011,0.0189627506183862,-0.444874415627843,0.00372416551286232,-1.93853123396531,-0.614326792558226,-0.586911288591897,5.06127119599674,-0.342048230111877,0.824293886177729
sub-0024,-69.8046692881917,-0.0625319174216631,-0.0594220794375131,-20.5151590442754,-0.0477404124816578,-0.155415415721375,-8.58090423327234,-0.0432874856193394,-0.160175619806729,-2.65184288349303,0.390339427885464,-0.925438398026145,-7.69996275536459,-0.275438637048196,-0.456256353768568,-0.66034587142311,-0.462883624819828,-0.291383789660007,1.41239119516716,0.435934996342769,0.747241152624168,-5.32935907027362,-0.516600632508827,-0.852122521405477,-0.402208575919889,0.22570591480599,-0.283844789132253,-5.3769474237318,-0.210458201385148,-0.844130836085566,6.18919484874072,0.206441651918172,0.431298162957312,0.150421025374104,0.445194841520533,0.0780264349507385,-0.0471812880853689,-0.222377382814927,-0.0521491223220375,-2.12089038728262,0.356282647502595,-0.60071915781437,-4.30700065829903,0.512346209211182,-0.777827832315684,0.562273803853737,0.392717378121922,0.222841523889202,-1.25964003985551,-0.593748046937034,-0.795628646285169,0.354749354128601,0.485328575756508,0.243979318451386
sub-0026,152.684279612385,0.0528477428494389,0.0717770727051407,109.976596725035,0.0609674273465136,0.426107617095785,-25.7034313665446,0.0194942256372001,-0.267030978950407,1.27908541158074,-0.00551584242185332,0.666727611790155,33.8165465572737,0.106951243219338,0.734761213805878,0.240923606224146,-0.102286184637909,0.0900718471514024,7.94512917158367,-0.294835599287419,0.803667494082981,8.14573968395912,0.352656179504834,0.831425980719745,4.54330049162221,-0.0768711863810416,0.850572238260185,6.39981203757582,0.286617823533238,0.87460736192789,17.02272471049,-0.0563734185691861,0.637721284613286,-5.08506921317537,-0.101189685820369,-0.79762974563584,-0.887410258414813,0.411115383486122,-0.368428934902967,-4.79216567132229,-0.113813635389879,-0.678473900962821,-4.02212654519509,-0.405895369604716,-0.786665442205785,4.9810100751172,0.38328549443107,0.742696912087071,-4.55977388280948,0.176935279473903,-0.782112701151529,-3.60213693017879,0.244927785525011,-0.801715940876742
sub-0028,-10.5872415142707,0.008188659784258,-0.0093454056755714,-35.6796441622059,-0.0356094133783873,-0.31607555092298,19.1338172798649,0.0703658736085125,0.290074070899842,-1.52733105547072,0.853582017020165,-0.815983633385764,-14.4311776605572,-0.203907856697964,-0.738018770798727,-0.596571671995399,-0.490829651944238,-0.351366307608825,-1.25831824604357,-0.110394730451344,-0.677841169360552,0.440587781712995,0.462545131173742,0.150515877060785,-1.59195338990545,-0.157463306023438,-0.681156816020525,-1.15789400953571,-0.282118573549531,-0.774811247114589,-5.46205776339133,0.0755020257279232,-0.457076525479924,1.02839954672756,-0.334996682345058,0.35800893719176,1.86207457191765,0.723148380378023,0.965751466292698,-3.77143672797025,0.0514640209444925,-0.798811833996905,1.84358906082268,-0.376050732035468,0.607584360724391,10.141776239995,0.514535024828793,0.961480269027918,0.385321425646951,-0.491388083260343,0.329656252488045,2.85668291579971,0.0169711350978855,0.916585971721564
sub-0032,48.5090490699564,-0.0326221522066855,0.0102531592859775,184.771793463365,-0.0251001051890798,0.358514004690603,-145.079805431716,-0.147669444083562,-0.497711126340757,15.1262132779028,-0.618805837950609,0.900881812793666,35.4250857293884,-0.0768078181992776,0.58034140776529,9.02265169784086,-0.479606571764564,0.725275570943285,7.51562522393248,-0.110644019030368,0.834363814999926,-0.961687754317725,-0.665128105409851,-0.0690979786065823,3.85173448563836,-0.194717194199834,0.747353160751028,15.7947275071996,0.35593376689099,0.937444849452105,44.7104995721496,-0.105874533649578,0.614297630756226,-12.616277972369,-0.504990438317648,-0.886026549938048,-6.34955428541262,0.228961395932213,-0.851521241366593,-25.0669477474416,0.393649308442115,-0.799428647650935,-4.02033690689494,-0.089608212173885,-0.489545205139754,-14.4101689407712,-0.199227753266314,-0.795841466773783,-18.0266146798478,-0.709407551028109,-0.943235064308568,-23.9077291885708,-0.394271165673432,-0.947089683358862
sub-0033,-201.428702027016,-0.0375728979416363,-0.0575417938043585,-140.906777420879,-0.0476003749147136,-0.332483057772657,90.5967785280649,0.179126477109692,0.483340610894633,1.49162553891494,0.587468910199485,0.521267464390084,-26.7600105340868,0.337886785405805,-0.509732166846516,-9.66549761092815,0.323436963240111,-0.824081045762256,-4.33697752680801,0.60557735406793,-0.716046098187067,-8.51988878741991,0.287850485541093,-0.683111531003987,-7.55753094017135,0.561838966018763,-0.66991411283246,-28.3029066723357,-0.476554480268169,-0.924839435707466,-17.5156530805887,-0.282200614089737,-0.48573539094708,7.13115224509758,0.597106161362307,0.913192387583288,4.95865580061144,0.803389378847673,0.968118559151305,12.9371249201582,0.161035223226491,0.832405302436873,-2.26392667468764,0.347802881231183,-0.389497202116865,21.8046055462516,0.417207684615296,0.903941609326936,13.8445386709108,0.141212253204184,0.865686237227473,5.81936606880913,-0.119060136662415,0.869289265965445
sub-0035,357.296775912915,0.136480785033738,0.146674053126513,149.357939649417,0.18570410747074,0.476282473802804,9.78704695752292,0.134332253189791,0.0693971909528866,4.59781695750242,-0.0914545901892471,0.920623548282804,40.670441606306,0.252883435772937,0.789043174486246,0.396029154708064,0.715331638942048,0.0346364783912688,3.86001839231048,-0.454476922200625,0.685561926693987,0.925626365645749,0.278748991127018,0.179939454933764,5.24895751307561,0.511849856506093,0.927168729638962,11.5775726501025,0.195709060786879,0.857801113376358,39.469373438974,0.293080218689659,0.821507947639717,-6.80597253806463,-0.588322421945814,-0.945501493374182,2.61754434173251,-0.611014719647108,0.62353639574525,16.2364474647763,0.172966763969236,0.905177211878175,1.37753614513434,-0.132621554875379,0.2524441462803,3.45359678708716,0.489061486784396,0.757743687151309,1.47668481815958,-0.428663851484393,0.66901986574688,-11.2590561073423,0.52144611872375,-0.844524605665774
