subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0013,399.772097962503,0.13626065207323,0.145490337530577,152.383688286577,0.0713149772703311,0.452737666942671,4.78308534435519,0.0379928508296907,0.033576243155947,3.20566142711119,-0.314292716976968,0.901963812565067,25.9407652070969,-0.076663545978438,0.668832406777266,0.810131583391675,0.500440602627174,0.220781246753597,6.58168207874924,0.207216147234377,0.899301508470384,19.817843323428,-0.477886168930148,0.720755392630143,2.0822114473354,-0.040526500812404,0.565113261385469,6.28265218929137,0.323146502985861,0.891633021576184,44.1446302619706,-0.0243461188807702,0.752807829539408,-2.52202570653202,-0.366048164732363,-0.463488884825647,1.9187034962485,-0.686326185059073,0.672093421565888,0.971884868793439,-0.262083980929023,0.440102442597073,17.9511932064328,0.462315405153613,0.912434658164081,-6.57375895731742,-0.483853790304302,-0.936909173845293,0.335226777881112,-0.488429627828827,0.366222850294851,-6.87226445071961,-0.131739484030813,-0.930277372827399
sub-0014,-135.614042672392,-0.118440443483073,-0.129908936706124,-61.7491415957267,-0.143756316764269,-0.484172092390056,19.8277933280134,0.133786742633175,0.420089998786203,-1.20873742094479,0.00299958392603691,-0.90527367906934,-11.5653098084394,-0.183727279888439,-0.610041940711462,-3.06768169590754,0.0754198414434139,-0.882515435788208,-2.68149217007492,0.000846616348753674,-0.858005176283411,-4.58109460594593,-0.186198626842512,-0.846381108396158,-0.463461610164075,0.0706750336952306,-0.438041508247084,-2.42309745508081,-0.112709569579368,-0.89434720717712,-17.4425159183198,-0.27605689409391,-0.821888574840421,2.0049543391408,-0.310722223472691,0.846459444409043,2.58535452918447,0.200794846523692,0.916337381487011,3.78379242851019,0.0491899820842286,0.915400480446538,-1.02982381511989,-0.344979562051246,-0.47816962447603,2.46523578683489,0.536478444480606,0.892397103387796,1.39526785614444,0.346350960583164,0.888572824053904,2.89471925960868,0.101598826152983,0.820393642475897
sub-0018,391.83408994132,0.098210798665363,0.105861041904873,239.311368766886,0.0456855876908147,0.485106464729139,-86.44002919859,0.00994234279223294,-0.438401272256414,5.98263559639192,-0.569366811036033,0.840396898884356,48.7429303894502,-0.03424069072425,0.774807361953518,9.18304157644308,0.364452461956983,0.914764222586274,4.19388864536456,-0.620169094956005,0.715739532267985,17.2951055996332,-0.23438091705134,0.780979087073039,7.65767144805341,-0.153247145390079,0.863712349508113,18.2121431413591,0.432884433196595,0.921105165903383,58.434530068527,-0.0670680040396171,0.77738825670542,-8.7591048050074,-0.317183773431239,-0.935590373217652,-4.74506181700506,-0.625895224561378,-0.941815904351016,-5.11095530929731,-0.290475686477601,-0.91123477008572,-1.91711904440352,-0.720270479177383,-0.472183381051439,-15.4731474960564,-0.422631539647674,-0.934302300444437,-7.75084043600381,-0.184320895555725,-0.884371647024547,-16.8649240598274,0.108438596069249,-0.923466947611487
sub-0019,-53.3620557291207,-0.00109112993071166,-0.0385316033961066,-76.81444105597,-0.0326217304731809,-0.451956833646579,40.3479957286927,0.103322565723528,0.518558879687936,-0.743936620048011,-0.0589536264150732,-0.877725629481646,-15.0271736543255,-0.217222574273329,-0.718056369864786,-5.85259926651673,-0.61244925267676,-0.954688031869863,-4.62394331996677,-0.130661871450408,-0.912166176915043,-4.86502847334689,0.424650393931055,-0.577701888794326,-3.4494252233803,-0.542271305933168,-0.922228508871767,-1.62168560528355,0.163255136023935,-0.306395802075017,-18.1339387269732,-0.117115360585239,-0.80167364719263,4.78186805555709,0.665242706791113,0.966308217679227,2.08387379562578,0.418315749164407,0.868951421135685,6.02634206382248,0.257436126727334,0.920359009555111,1.52287663370838,-0.425000881591743,0.679458407444058,3.26241886921932,0.492167906487167,0.852764968728812,6.08048752128422,0.33861971234932,0.897591982526244,4.42630862094598,-0.136113340868893,0.899023955171329
sub-0024,4.19904794368408,-0.0106500428660668,0.00638682214042311,6.47390137016714,-0.10528807240703,0.10318278523008,3.28996263940371,0.0685199828307601,0.154901131708681,-0.419956026375815,0.355056923551245,-0.606613857048339,3.03910594820829,-0.14362110292004,0.325373191164554,-1.34283207003652,-0.662388503973224,-0.924039827693724,0.507192498286797,0.210790369035859,0.594155282814543,0.723197074216513,-0.483606555512728,0.313751727793124,0.289089532775405,-0.171263966054746,0.55518592557281,-2.19160216272302,-0.180902339079025,-0.808571740266728,3.76931299251102,-0.238589936116372,0.500722640129064,0.149473241756483,-0.142428099733606,0.225227006272383,-0.592797175337515,-0.0664035454840033,-0.791718567929871,0.988924785179898,0.60491761292805,0.882967182607667,0.954002921527933,-0.667406823828829,0.542591713659884,0.684422212624883,0.597221314740213,0.672306874268067,0.128220630302633,0.364276398915297,0.288670971202798,0.0226151300395013,-0.430034281821588,0.0194710593892551
sub-0026,-25.8789926314806,-0.0147888878421311,-0.0342880593006235,-30.3845781833402,-0.0198258217485531,-0.326807336989631,8.3841421147836,0.100818119573099,0.211264747751388,-0.745444109470843,0.320721061457234,-0.658145112357289,-9.75231234964325,-0.105788668752781,-0.680026502647609,-2.74259146551505,-0.438621705618709,-0.855353607516022,-2.08274472121576,-0.0120205927270241,-0.873541378222584,-3.70810132747671,0.218500432145987,-0.634296702190347,-2.02176501631694,-0.540364325576262,-0.920688420453926,0.420687332682075,0.180306741622583,0.379070629310674,-0.657356027334343,0.0481661314448779,-0.0960141367858615,-1.10285692726775,-0.221698750540091,-0.683261961191804,1.19622562186647,0.508503732375645,0.87033865796731,4.68496391876297,0.265271061656858,0.880149766886286,-0.388388245373478,0.317024217507561,-0.28660640764993,2.26340421658591,0.482950360541496,0.739552860725568,0.452892216528772,-0.144476001733985,0.494407083020992,-1.46311817720233,0.253607361390633,-0.782889548084121
sub-0028,10.6586795564023,-0.00316404891584501,0.0186765885091955,15.0570645444553,-0.0375063630820419,0.247468354142019,-13.9805504634904,-0.084804046336616,-0.464313716458676,0.500406632768844,-0.414263901409719,0.803989069168113,4.38560115470288,0.0413315348725494,0.548956450722297,0.731163090008101,0.477395484035155,0.821943218820704,0.974640450107547,0.241148851572759,0.80400169885736,0.591771495498278,-0.554811375505424,0.321294387293668,1.02172769172742,0.0275086688219316,0.645592089066667,1.12816501781125,0.613425374783764,0.94142842130386,1.35103434682502,-0.189910289968093,0.250398921676116,-1.50828438957984,0.0741765522625902,-0.830529991128282,-1.79271562365615,-0.618220729957167,-0.973711855862562,-1.56255582375808,0.321621633140547,-0.716446306710449,0.810246286813191,0.357687498296749,0.675635957745633,-3.31737662734719,-0.496883336511439,-0.954528164135693,-0.687578547112527,0.722167458302747,-0.515193205713378,-1.89164333022566,0.00116613607206879,-0.94885926129484
sub-0032,144.64355399487,0.0805913033250095,0.0826555194276122,20.8643080543342,0.0214700799459845,0.105602548913362,20.1795387223217,0.0413633606679938,0.27013348431127,-3.80304433654447,0.352907993952927,-0.852115701842479,10.7925801691162,0.231132979609525,0.488554223483528,-3.54294045758046,0.582017488738058,-0.703061091204229,-1.647871421522,-0.228332874902437,-0.733516879176272,5.61644250266382,0.187650135307109,0.604214949079552,1.79698726971829,-0.188874211369774,0.648811423587061,3.55046501191069,0.118408649944968,0.847340813196027,2.70807415944858,-0.162788666173586,0.165079850558378,3.73905639380683,-0.346275761166085,0.779138602190885,1.82482245936673,-0.199907127993099,0.877014186259496,3.91421719120297,-0.518617169481148,0.486065205870786,3.53573035884757,-0.178302894823555,0.777833839502429,0.580856134987243,0.159629163486747,0.227631535239122,2.43082708883584,0.115473506217686,0.792290285819869,-0.651641845117194,-0.476090454720703,-0.167843397502567
sub-0033,304.80977196662,0.131472742045409,0.133751340154415,141.966208566764,0.102589019799876,0.4831975048729,-40.763696361582,-0.0259866471482638,-0.380524877526276,0.926472475918999,-0.493019887769279,0.785090497465193,31.0314077352725,-0.0726832904730266,0.767904168809514,-0.325183384004688,0.356045232003464,-0.144732326530359,3.2983835269856,0.187285012070155,0.740902098045169,12.4540501239468,0.48877445063074,0.898589711810394,6.89044027660468,-0.490654258014408,0.827143372750046,13.8678124702862,0.497446443690868,0.94417415211615,34.593119385445,0.165978221257402,0.768137569359989,-6.0440991590148,-0.284790598171689,-0.830123785856674,-3.12212474665618,-0.610707834930943,-0.922909476429682,-0.316642773909472,-0.49415766443361,-0.12390034301955,0.965333641370316,-0.42158737755726,0.329955921756591,-9.44112340590044,-0.563023628256433,-0.916660983507721,-5.83098327153719,-0.0041736135351041,-0.866277656727293,-4.73188411009942,-0.340036529151723,-0.938737547716257
sub-0035,-200.803500917213,-0.127476292917064,-0.131967236146211,-126.652154994222,-0.243834521349298,-0.585330466477819,24.4695072077924,-0.00538096564477707,0.429610530603971,-3.02239549319793,0.093709635440065,-0.896543185732221,-37.1500145040387,-0.357444301330242,-0.884490904594905,-8.08487500463152,-0.551493219580607,-0.922069550029133,-5.62941269070067,-0.182074912691788,-0.925257744610994,-4.37840176321733,-0.155714960438567,-0.836536241356317,-3.47695956891528,-0.237460026976706,-0.90213991524309,-5.96541460149687,-0.17209989255093,-0.866673295060996,-22.0929805695152,-0.19464412503042,-0.798698313286036,2.18888347875305,0.316052539942269,0.860842457370166,3.11137555231215,0.127223717888177,0.875413100634641,3.87150893819818,-0.342947156265153,0.842604726139568,0.109283780887339,-0.0835821136236538,0.0808095016349915,4.22508138797828,-0.164743641255666,0.878751374525957,0.794960621008566,-0.316776355907867,0.627363624601675,2.67590933332569,-0.481442005219015,0.736031222613404
