src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,delay_between_medoc
4,1,pain,4,4,1,high_cue,low_stim,4,1611760497.40985,1611760497.41112,1611760500.1812901,1611760500.18723,1.89234232902527,1611760502.08201,1611760502.0871599,high_cue,h027.png,1611760503.08239,1611760503.08713,1.3896198272705098,1611760504.51626,1611760504.5196,1611760506.50186,1.9855968952179,50.54846629371807,,1611760508.53445,1611760508.53715,8.73755741119385,low_stim,1611760517.3204598,1611760517.32148,,0,,0,0,1611760526.29117,1611760526.2936,2.38083696365356,1611760528.69208,1611760528.69331,1611760530.6519198,1.95984411239624,6.213375265278378,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0406191349029541
4,1,pain,4,4,1,low_cue,low_stim,1,1611760497.40985,1611760497.41112,1611760532.71027,1611760532.7202802,1.8626854419708299,1611760534.57764,1611760534.5873,low_cue,l029.png,1611760535.5780199,1611760535.5873199,0.793986797332764,1611760536.395,1611760536.39589,1611760537.81246,1.41746163368225,13.477822753241322,,1611760540.41318,1611760540.4150698,1.0588231086731,low_stim,1611760541.52531,1611760541.52627,,0,,0,0,1611760550.48366,1611760550.48703,4.1883447170257595,1611760554.68525,1611760554.6861598,1611760556.8863301,2.20107650756836,2.529494204837753,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0527238845825195
4,1,pain,4,4,1,low_cue,med_stim,2,1611760497.40985,1611760497.41112,1611760558.70344,1611760558.70523,0.8694112300872799,1611760559.58711,1611760559.5888,low_cue,l055.png,1611760560.58749,1611760560.5894802,1.08452033996582,1611760561.6879,1611760561.68882,1611760564.4893,2.8013961315155,9.385518260043069,,1611760565.70609,1611760565.70801,6.76591444015503,med_stim,1611760572.52546,1611760572.52696,,0,,0,0,1611760581.47873,1611760581.48732,2.5932765007019,1611760584.07971,1611760584.0863,1611760585.4689698,1.3892512321472201,11.264205604627996,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.052603006362915004
4,1,pain,4,4,1,low_cue,high_stim,3,1611760497.40985,1611760497.41112,1611760588.0979,1611760588.1036801,1.07485914230347,1611760589.18165,1611760589.1874099,low_cue,l048.png,1611760590.18202,1611760590.18747,2.08998203277588,1611760592.28282,1611760592.2866,1611760594.55247,2.2696475982666002,2.770215797200193,,1611760596.30101,1611760596.3036098,5.17099928855896,high_stim,1611760601.5084,1611760601.5093,,0,,0,0,1611760610.4897099,1611760610.4919,2.2822933197021498,1611760612.79059,1611760612.79158,1611760615.3918,2.6012179851532005,2.309062789025683,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0357708930969238
4,1,pain,4,4,1,high_cue,med_stim,5,1611760497.40985,1611760497.41112,1611760616.80877,1611760616.82057,0.664102077484131,1611760617.49237,1611760617.49381,high_cue,h011.png,1611760618.47607,1611760618.48754,1.39593625068665,1611760619.89327,1611760619.89438,1611760622.81129,2.9180102348327597,52.247268893487686,,1611760623.91146,1611760623.9135,5.56054449081421,med_stim,1611760629.53524,1611760629.53605,,0,,0,0,1611760638.48365,1611760638.4868698,3.5883588790893595,1611760642.10168,1611760642.10337,1611760643.75255,1.65086245536804,2.539680450340699,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0625338554382324
4,1,pain,4,4,1,high_cue,high_stim,6,1611760497.40985,1611760497.41112,1611760646.11987,1611760646.1216,0.5530681610107421,1611760646.68675,1611760646.68791,high_cue,h041.png,1611760647.68713,1611760647.6889699,1.0848748683929401,1611760648.78755,1611760648.78848,1611760651.8055902,3.01803874969482,59.71028036591099,,1611760652.80574,1611760652.8076,5.46627044677734,high_stim,1611760658.31667,1611760658.31781,,0,,0,0,1611760667.27789,1611760667.2877,2.69412136077881,1611760669.9955802,1611760669.9964302,1611760672.14671,2.1511251926422097,53.820379552021066,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0439591407775879
4,1,pain,4,4,1,high_cue,low_stim,4,1611760497.40985,1611760497.41112,1611760674.0137699,1611760674.02089,1.95913410186768,1611760675.9811802,1611760675.98771,high_cue,h022.png,1611760676.98156,1611760676.98793,1.0904464721679699,1611760678.08198,1611760678.08687,1611760680.68625,2.60427045822144,56.05271409196972,,1611760682.10017,1611760682.10447,2.5718417167663596,low_stim,1611760684.7267401,1611760684.7276,,0,,0,0,1611760693.68789,1611760693.68981,10.8841190338135,1611760704.59202,1611760704.59269,1611760706.52627,1.9342510700225801,7.125016348901798,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0542428493499756
4,1,pain,4,4,1,high_cue,high_stim,6,1611760497.40985,1611760497.41112,1611760708.61021,1611760708.6211698,7.762779712676999,1611760716.3798199,1611760716.38759,high_cue,h001.png,1611760717.3802,1611760717.38816,1.09181237220764,1611760718.48061,1611760718.48712,1611760720.70303,2.22241473197937,44.67259910915561,,1611760722.4988,1611760722.50086,0.87320613861084,high_stim,1611760723.4145699,1611760723.4153302,,0,,0,0,1611760732.38588,1611760732.38722,5.58612728118896,1611760737.988,1611760737.98906,1611760741.92305,3.93505191802979,32.22453301724047,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0420491695404053
4,1,pain,4,4,1,low_cue,low_stim,1,1611760497.40985,1611760497.41112,1611760742.47303,1611760742.48807,0.399706363677979,1611760742.88986,1611760742.8913,low_cue,l039.png,1611760743.89024,1611760743.89245,2.08176970481873,1611760745.99103,1611760745.99209,1611760749.45925,3.4682130813598597,1.8476102659945959,,1611760750.00922,1611760750.01055,4.56278467178345,low_stim,1611760754.60756,1611760754.60882,,0,,0,0,1611760763.5810301,1611760763.58844,4.29097700119019,1611760767.88266,1611760767.88741,1611760770.53678,2.65412354469299,5.527540151656172,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.034757137298584
4,1,pain,4,4,1,low_cue,med_stim,2,1611760497.40985,1611760497.41112,1611760771.90085,1611760771.9047801,1.8720393180847201,1611760773.7849,1611760773.78783,low_cue,l053.png,1611760774.78528,1611760774.78829,2.08673143386841,1611760776.88607,1611760776.88716,1611760778.33671,1.4506433010101298,1.6299278853841694,,1611760780.90426,1611760780.90546,5.26774597167969,med_stim,1611760786.25564,1611760786.25638,,0,,0,0,1611760795.17633,1611760795.18882,4.19567489624023,1611760799.3946,1611760799.3959801,1611760803.31302,3.9184169769287096,6.723349963051916,,1611760895.51436,1611760895.52244,398.10450196266197,,0,,,0,,0.0831069946289062
